feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.6471724985985484,0.09206465304523914,0.6117960686791526,0.8320608783618051,0.5901367109860742,0.8001736829382659,0.6997314132358654,0.32726841291647135,0.5666691162701163,0.24352174662876058,0.6786403278042296,0.33581355354572506,0.2828879129155977,0.2784848614586062,0.5426936485267072,0.2581035318107381,0.4195736261103744,0.03417875087356259,0.8457701971981042,0.590638738970417,0,0,0,0,0,0,0
0.031556850893296406,0.5663085775897941,0.16274724356787829,0.7311314486244987,0.5736060383093189,0.6329927130122149,0.5585816199911967,0.3869611740328347,0.3798953275868665,0.11419689419863954,0.4205944463407335,0.9967294168804841,0.9866807366452168,0.9300982065232893,0.5348785568570102,0.16132533013252226,0.6148466824470215,0.22282856186993616,0.6975855387955987,0.5221975204371746,1,1,1,1,1,1,1
0.9109708430380283,0.25695973377799786,0.7903649665242208,0.38136404656264633,0.6507468762879718,0.41991159177088344,0.3819906821366168,0.20453090125729978,0.19884949909702032,0.6195841940543481,0.44336321092014996,0.2975497714530614,0.1685839597239055,0.34270122956182036,0.21887143866046188,0.9751965020350674,0.3045309800998496,0.406733334146104,0.29254694323181096,0.2833580187740343,1,1,0,0,0,0,0
0.397475751276393,0.5632686315812816,0.502390375782272,0.8840603575043724,0.7251017808849264,0.4435379791337931,0.9837056828858959,0.7590786662230974,0.07026441691727248,0.5701363032552016,0.6156376241535134,0.3470563341436108,0.32869386127711253,0.05752435449241389,0.09229559613647986,0.0961118484106801,0.4463654894243979,0.51482534549553,0.18390330540038624,0.8499461161631442,0,0,1,1,1,1,1
0.9629468682133322,0.2771123281606024,0.08655508460850725,0.11130689114905612,0.3519786628558703,0.9998512851988711,0.0041940720078126326,0.2511646964144797,0.8606609449455316,0.9048994158773208,0.14605036046658038,0.24575346580744506,0.8969297513599713,0.5505571661983983,0.7559292275096211,0.23518976948265347,0.8121837003248609,0.017346200787491717,0.14731055989540331,0.33272771509306753,0,0,0,0,0,0,0
0.8329805591606277,0.6165603187858473,0.4376361822649354,0.7597427129583365,0.49365013832606164,0.11860881768328946,0.5493860995349031,0.29257340373554697,0.927308280407245,0.40104141929121606,0.7605045818638488,0.5496990345001281,0.5277861044504718,0.6185128236527193,0.3353904937834299,0.7994887575009495,0.7003937233993763,0.8125522094754789,0.9825184133991368,0.6284484651155924,0,0,0,0,0,0,0
0.08369803415845467,0.38576739592018594,0.0022516562010421737,0.17258831057461277,0.4961000587467431,0.6039068840370913,0.049536882010463024,0.6525258084386483,0.21393512311122986,0.05545198375079352,0.9423432354107861,0.34976448407213856,0.12128205845601081,0.4544514951831945,0.405370310066412,0.557291441029439,0.8645590858909721,0.15901039920425486,0.8139894054727467,0.6602963702608712,0,0,1,1,1,1,1
0.6625751379331006,0.4143867833493007,0.012511854117503995,0.10258893027043858,0.7457704691598795,0.014928707291833043,0.2949975936798579,0.6035153879411028,0.331814171953024,0.36285048698964095,0.4460328739366397,0.677762571495401,0.1235648495877657,0.5739041157950413,0.057537148286604056,0.4911643806213476,0.0898868704591319,0.22832587456659736,0.4169814751661304,0.19768455927857442,1,1,1,0,0,0,0
0.25423656021003904,0.5895423393090293,0.7102729654303673,0.22083401763899313,0.232217863021278,0.19017462858435985,0.40222248740509015,0.25200872451833634,0.20577801612880653,0.9462153233228446,0.8673893151356009,0.9393179961386035,0.6001859791389743,0.07094019165161403,0.18572951075319255,0.9754592516921611,0.9109400081882467,0.4367261863434424,0.02478095865854446,0.34824782154578027,0,0,1,1,1,1,1
0.15027882452610242,0.2956330338168084,0.24447905874067988,0.16394574112041815,0.8563989931212406,0.8906204579900718,0.901178949450361,0.7924597118697979,0.1968704149294377,0.5196737279953991,0.04071518467917912,0.3049291822307416,0.06851982068576834,0.3050345795105248,0.3717304517979485,0.8409311590298436,0.7961758577985388,0.373915933255487,0.3351648485298969,0.5471788427110326,0,0,0,0,0,1,1
0.041240929489771316,0.9005412672074247,0.04674925667552765,0.28622743542235907,0.05381266674783469,0.2561114130649813,0.993795555519128,0.8053816165085093,0.08422593819821,0.059419982393127735,0.8554589983111447,0.04232431074829912,0.947820801615688,0.3280731237450769,0.9764002041006759,0.29763565254678204,0.33320077226679823,0.8187790131980969,0.45979338234356126,0.37221909329263136,1,1,1,1,1,1,1
0.5052841848910454,0.9831073739819889,0.37144943113650863,0.748542391922266,0.790537347702173,0.30669666144953445,0.30919170775519433,0.37353760288989757,0.5080097697828131,0.7218839514371815,0.42737564543769846,0.2927302748713432,0.8548752810306471,0.3203393966125977,0.18318991903249593,0.719635079609583,0.6024353592848183,0.0873110904414035,0.1870322417372241,0.6289108171559855,0,1,1,1,1,1,1
0.1322470026479743,0.8060793446874693,0.32400361879705064,0.6275733979636556,0.5542237561669118,0.3365214030733539,0.7058660569320955,0.030546005214653782,0.48907314106267663,0.6624557653650741,0.5476784038781898,0.6241079149534945,0.6171030287948344,0.8153554670731415,0.9297069475162196,0.2648034352357632,0.28528094543681715,0.27618370331179687,0.425263877309225,0.1173204532661658,1,1,1,1,1,1,1
0.2113059966426558,0.14534297730931445,0.26783185275727794,0.3299916192570791,0.8290304810771318,0.8134948710560131,0.3307084006489974,0.6950416383567405,0.529732628297529,0.5895675155846206,0.4778859122971635,0.35968950963871515,0.8688254066703609,0.8361898411267167,0.779352161398031,0.15162986885276897,0.12914264564144207,0.9242587965532161,0.31236891758798335,0.11429286231170555,1,1,1,1,1,1,1
0.18582328682657412,0.3458662447899249,0.8336872120103058,0.849368651400359,0.13643269301330863,0.504322214745817,0.08543659151181071,0.0994797366152218,0.3319915694495875,0.08258582745560294,0.22453721087077239,0.7798161858531149,0.612403549656851,0.6973680223184454,0.7222372617572013,0.6530564874212156,0.8380731692233714,0.28160197840838974,0.9086033305012226,0.8251905786517526,1,1,1,0,0,0,0
0.5620366240144623,0.21346228839368342,0.9676045176440897,0.992739173177236,0.9047642210431809,0.5042542793086626,0.1322949326205578,0.9718728115743762,0.06516723052563023,0.1894720140466828,0.4142006409707345,0.25759992212868954,0.3005744696321727,0.5022349711033294,0.17457699464923615,0.96113060508124,0.9249465388569018,0.030966141052979013,0.7412835353398195,0.7628917189999689,0,0,0,1,1,1,1
0.8480972296995686,0.9898462138664478,0.8992299934555468,0.7328520867203774,0.8130165134365237,0.31101797361537464,0.8333809539391323,0.6408101089252394,0.08659090359597243,0.8627707398218457,0.09751520220303911,0.19665782123423248,0.18195081780421574,0.4131947254959697,0.01588297767789204,0.0993759446913115,0.3162528365413687,0.39106966484295314,0.32267658868012294,0.3818778800814343,0,0,0,1,1,1,1
0.7780263089609967,0.21270281013169268,0.19089848227884465,0.02225814005943616,0.5800755568281428,0.8578480896274246,0.6952761625058429,0.6864600339337259,0.8248112939549764,0.4469321842693583,0.6308935894147952,0.08094656032598457,0.20454155630541904,0.70809815903862,0.1633147137030615,0.6013507933360065,0.05551539999346744,0.4809983217713274,0.42617218504229415,0.9109417377673323,1,1,1,1,1,0,0
0.2738214138902719,0.1966840601079567,0.24010404401464136,0.8661234611104385,0.4085509921431578,0.4952617384507466,0.7343975698890812,0.2600857186359884,0.17815799342197858,0.9528339846947805,0.19610807283240805,0.40635434604893783,0.47718256629329936,0.9695403348847533,0.34833784012694224,0.23453741947072837,0.8998341663769536,0.407706904854239,0.18032120570850574,0.7022271791324395,0,0,0,0,0,1,1
0.5150344859054579,0.6859115369975,0.22604592689243141,0.6178326167923927,0.44909471385143707,0.7055069300749887,0.6049621689446072,0.3888376579571793,0.12215334066982253,0.21048836572939988,0.022921931448490973,0.6909547229243233,0.25497230773883683,0.8936673171607625,0.06355021634182378,0.07658487765263511,0.6795082970961946,0.9889479661912964,0.482720517254564,0.597158869644623,1,1,0,0,0,0,0
0.650648093613691,0.23735586958935773,0.4533662552776119,0.17370290211334705,0.8565156414951985,0.3099058328380665,0.031170291010553908,0.05823408609909675,0.5812701799013001,0.9414400046808861,0.49485071128759606,0.017281202924382733,0.10246256191985226,0.2729171753077143,0.976483540973731,0.22354336371692352,0.25020239598492333,0.9043979130628014,0.30651518316374227,0.9067030023399816,1,1,1,1,1,1,1
0.1586390444328274,0.10831536717005608,0.09365036869946619,0.895963845265724,0.7651872546420325,0.9283472856008045,0.5980080372804922,0.6712426836416745,0.012727284539125305,0.1239848110573255,0.5439498415678193,0.18698644441080225,0.7050168671059768,0.5299163401091286,0.7206740875733235,0.8659088107938364,0.7059224424336024,0.6014067440716274,0.3441635723214952,0.966699256042413,1,1,1,1,1,1,1
0.3745117845621717,0.486697863492902,0.742685613973393,0.5304801457898685,0.7421083076250302,0.302415223510896,0.13049267220650207,0.3944221883641257,0.8467277766360015,0.560486522361416,0.460137023669805,0.6733402590944336,0.9857635775202811,0.7640417555084467,0.7603727990678948,0.44617837993364196,0.4767488697669323,0.6918815558866029,0.6365463024105644,0.7799004464724284,1,1,1,1,1,1,1
0.5260405781166799,0.8766482885088357,0.868174974110962,0.1182875387749368,0.7184897653679676,0.8298776412878416,0.15959421468425106,0.8674930344817092,0.4939935418998389,0.45954726035608773,0.3962964191346149,0.08187695799607464,0.14679265137047748,0.8348292285230281,0.11939773839998236,0.10845336690639629,0.599426727504821,0.6464101520088228,0.7027797814532176,0.588169860200074,1,1,1,1,0,0,0
0.9894009365966326,0.059912809696191394,0.8553939664546554,0.7403848662107255,0.3738534181127713,0.8026625678744372,0.04794297068271591,0.7545160253628844,0.014139732371863944,0.9156832980759656,0.38867671063246934,0.2954288750997056,0.6951030838172305,0.6183252082953806,0.1578710223445029,0.14909492421412984,0.3171726882123732,0.06596231673143549,0.9859011447123471,0.568251262807454,1,1,1,1,1,1,1
0.34130270858067824,0.4295908855938393,0.6805166391223029,0.617380384540969,0.5023047182325158,0.9142360771963458,0.3727321510503101,0.01497858054200818,0.8975706031585708,0.41374829386792367,0.5295290332987321,0.515861466683957,0.3468315950235029,0.898189140074364,0.30479217310676654,0.6771154632265098,0.6634389325363884,0.829541912291527,0.7777583925168752,0.8694759024329427,1,1,1,1,1,0,0
0.6382920183522535,0.9493206751734055,0.8671244614419278,0.359700688723534,0.8552709655989084,0.23620729891308168,0.8154572350406227,0.30849701121523665,0.7809122084469311,0.7371988684866752,0.4009673554441132,0.7739247136393612,0.7557422631933615,0.8563775216163111,0.27412484018217875,0.7617673952173921,0.2436744049496813,0.17824029486283943,0.6811144960740649,0.9003534365978167,1,1,1,1,1,1,1
0.7636756294099494,0.8561444088953764,0.49124528613741636,0.173317269932029,0.19479864323648277,0.07824150754407833,0.7558060254851932,0.15279934287714314,0.4039008101531346,0.06508392154179532,0.09471582951745561,0.8230097342719424,0.5640088478152063,0.9609086996917786,0.808779991034563,0.2852709034082832,0.2902131227792887,0.07655152915992591,0.9949677394103803,0.914596670531837,1,1,1,1,1,1,1
0.7912838930352537,0.17562985508629658,0.32854566582190803,0.9472274589376444,0.9418826543005099,0.6670464040284069,0.2940669017145934,0.15121181216692403,0.11063057519704911,0.8433467112931916,0.8137137865920522,0.006320592351114818,0.40210736620118115,0.8141462388281686,0.3799236920156872,0.8159067639867149,0.19422802519624338,0.19818852539797926,0.6311813563791321,0.9188677187314768,1,1,1,1,1,1,0
0.6237499440920725,0.28184579628627815,0.40256638012873425,0.45931120411230486,0.0365659822429546,0.9870280660152524,0.8206037148627281,0.9174609976262967,0.023447384076274003,0.9807578907955165,0.5619603751403366,0.0468555132692432,0.2003982784261863,0.7673141290739071,0.22422526470155335,0.42617686830093904,0.2228706495948619,0.8620115265984915,0.11946875038094695,0.9886754863680497,1,1,1,1,1,1,1
0.9572487993849224,0.05672552638073658,0.4007288715262447,0.2918821561938876,0.3030246794472635,0.379223667851295,0.48115520737110273,0.8602931718581486,0.7303513631457041,0.03426184924931974,0.0030854831593298826,0.445632062383302,0.8827261048181809,0.6976846661840616,0.9028037867011103,0.12935179299684163,0.9916310119090438,0.9450684815853772,0.38375394779210925,0.2957353977315008,0,0,0,0,0,0,0
0.9394323543597041,0.7094596796164561,0.4807260267377811,0.4283050824981699,0.5576295331598379,0.9886784528612801,0.865215670982576,0.8372503356237707,0.9137297545278159,0.8122103003378763,0.06503237766970005,0.5983512902363742,0.9811108754135456,0.3926743860430414,0.8211198502426865,0.3273047161325614,0.7997064226360561,0.2900848041197629,0.8419225234700742,0.5602266457798436,1,1,1,1,1,1,1
0.7513079998810963,0.042326009012428445,0.26856604383784133,0.8577111804709519,0.8839835877217622,0.8992815706036984,0.5700898279487236,0.4424847782353394,0.5033511993851654,0.1768935602675623,0.6859948021906133,0.3818183291107412,0.14645924092872498,0.030146720967211493,0.08102212704318568,0.0973908305592055,0.014934998716905623,0.19166227641452316,0.5199012985327613,0.7404040448515464,0,0,0,1,1,1,1
0.14092076333732917,0.915086889803421,0.9770703902820361,0.4823111323873791,0.3864550934557732,0.9448538681297565,0.42821041593084663,0.6876205609597548,0.6842089925522598,0.12344363663624813,0.27242155150741065,0.48605043051865826,0.22422826430475473,0.783836378569177,0.6942887341995714,0.8480071895576257,0.765354370107507,0.7487697336074525,0.9852570522216324,0.5807868297459793,1,1,1,1,1,1,1
0.880040027460408,0.057529374615012174,0.3595729832793697,0.42362240945411,0.3512739998874935,0.7197349903310278,0.41867533531218504,0.6622516217023462,0.10997108339117645,0.27111062540258357,0.06327428286435677,0.46095993303375826,0.15970826096469193,0.638352370006564,0.16100466637852817,0.3489621480676032,0.3705829586572177,0.42641621472422775,0.8576457998058143,0.15532681940330728,1,1,1,1,1,1,1
0.5814701798120063,0.8672711306484081,0.5291929081146278,0.9962952215864969,0.30339659128026863,0.752616322117256,0.2781262096339575,0.2432982558906236,0.6467981957059827,0.7283231685827521,0.11778900196977415,0.7459625242380589,0.4388992985508331,0.17281816563953512,0.7006420242201493,0.8500102996788592,0.11146631471819013,0.667465788481216,0.3183889639021926,0.052760760132742,1,1,1,1,1,1,1
0.6370848462294052,0.09230233658820242,0.12040979371116334,0.3746702107586689,0.19456582887862883,0.8446799196455539,0.7339274042859583,0.013801277437214265,0.13186190648657348,0.787105212050901,0.07790431927446684,0.6591685563727835,0.349413842594707,0.07156118737324102,0.2969193641964365,0.9799326674103923,0.7801844855889334,0.9429205300725372,0.5566249007283864,0.6362393080182865,1,1,1,1,1,1,1
0.052609799446339256,0.5656538514332714,0.7966085309484354,0.6735981506280421,0.1315509672502554,0.8222543214842264,0.12639478947990757,0.8900924446682573,0.2681911570087877,0.5500504937227563,0.15274252812040234,0.0852156073975946,0.7211861945223947,0.062231957606688315,0.6791399146623166,0.4085957880475788,0.3998390376398777,0.8172147089027273,0.8163920172422953,0.20455682234407446,0,0,0,1,1,1,1
0.9431712088794961,0.5623746570429591,0.021381421860791172,0.803507532028524,0.9401300442590832,0.20675832700456565,0.5917102395075526,0.5263460208786969,0.7128719090026108,0.3608612645115916,0.2784332998077558,0.25567134513730116,0.4508828846180112,0.16094121673551176,0.049567529480468275,0.27592393845804064,0.9600026704197736,0.06892590770385265,0.07687468716953116,0.2841322390745127,0,0,0,0,0,0,0
0.0206494011018048,0.04337031383487466,0.9511825485029581,0.7089329636775352,0.5262071701289176,0.3106385850919313,0.7288764826264728,0.098245480147093,0.1380391393040824,0.9503806641704592,0.5683229063412427,0.7165229157119984,0.562551466040218,0.719887752619163,0.012211849800638497,0.1530531724986588,0.19828237217266187,0.7373296973412143,0.04126061718561025,0.4395496801873273,1,1,1,1,1,1,1
0.6765021036050408,0.9010519627713985,0.7699529376046715,0.6432102404788299,0.9692523135979811,0.8494690238734992,0.9171126165508299,0.995245042513752,0.5684095107966407,0.47574560215933803,0.02481112496493787,0.5415811971581223,0.20002582275645708,0.39434690567661435,0.6514938055264943,0.8979674843296293,0.7139631933869536,0.7938131846679127,0.7849212263243337,0.5744244396456614,1,1,1,1,1,1,1
0.052508918422917494,0.17987119984380395,0.3089309305423742,0.2961064544957017,0.0904859745787081,0.8946014403223229,0.6082958550032356,0.15529037677233715,0.012069258021488616,0.48132272878410165,0.9375147187265382,0.06039364350838883,0.48063404722110237,0.746819875133909,0.235759567721038,0.7456245985573359,0.0091478568647273,0.7921344165254418,0.853648366701503,0.826537706391241,1,1,1,1,1,1,1
0.7428296199330742,0.8193850067734212,0.2988438721730664,0.07884513533031623,0.44064721668355833,0.11737781393336477,0.013665712169260824,0.41700173977085186,0.4797040612741481,0.5448020782015639,0.2605854433595167,0.05616547963052776,0.8644147308421932,0.4022436370224447,0.7242517255452584,0.13755828698609707,0.8276125017579832,0.28008436011461735,0.6189084917646906,0.04993022515176804,0,0,0,0,0,0,0
0.3441290660150753,0.26080415326042294,0.9657490898845695,0.8992216016938077,0.7266135567434835,0.7179726328707858,0.11127922008392466,0.2762707446751578,0.4005921545441121,0.583868371172535,0.9823816175987694,0.15273533054552157,0.626586114476512,0.7792941533694524,0.44539671827124183,0.35605536870843335,0.8874823238419574,0.6569574904620178,0.9951537891815906,0.2827621073089913,1,1,0,0,0,0,0
0.8177513093608618,0.3440636696492001,0.2527456197884467,0.5806947679296377,0.4871458074027013,0.7108334614631703,0.8948797139121238,0.9623654983067182,0.7602067395324076,0.9539614925929102,0.6563263913092944,0.7909078048243351,0.01534143584601988,0.9361523438806337,0.42554381425007404,0.6947717378399335,0.8892916558282099,0.20831724841904453,0.7793649280205145,0.7899003511118772,1,1,1,1,1,1,1
0.49994855711711383,0.6563787841225514,0.6363975392943261,0.412687424897367,0.00710448629341931,0.7489318192873805,0.9877803227634128,0.5632568079419074,0.37717805623766054,0.7113086307961701,0.5200479631290531,0.990329055179568,0.964715894683304,0.6068950611117276,0.36332534625005597,0.7271030127810352,0.722660076733597,0.8699491051609926,0.3102766245272782,0.2843289451685924,1,1,1,0,0,0,0
0.5234812404358942,0.021412420642158536,0.8567969806686746,0.6830681405076656,0.22687164434370055,0.5070011949879382,0.9689568435071255,0.5036024551572779,0.6226787197910016,0.11033759447087432,0.15963737518746612,0.25667278788186065,0.6837263063676663,0.21409710348684496,0.5907925854987816,0.795940679836762,0.6407920519842935,0.040324413275235504,0.17822559422047957,0.14120024150941213,0,0,0,0,0,0,0
0.8122631427886062,0.8601860267143573,0.1575371057464311,0.4873982948098996,0.8736108162267167,0.748060505527388,0.2672379570510601,0.22672469284585106,0.7595100211654391,0.44485322827379914,0.4935484863603046,0.8838136365274804,0.14118926115271957,0.4534438870767602,0.7572900799706287,0.879719717737094,0.26831585494286603,0.4317737217680615,0.5733901829223421,0.030324534457454644,1,1,1,1,1,1,1
0.8877173732433874,0.2272459560733514,0.3368761542280414,0.5547906535213158,0.2886797338935231,0.7597552588513762,0.42526297754099196,0.7046825638652106,0.11945248541041686,0.047284060603393296,0.38458135655883474,0.8504569787691182,0.784620218322443,0.8510251972275561,0.948679672391956,0.252267149457883,0.4393133206533816,0.8956178444553413,0.16279209347042556,0.7739586935935683,1,1,1,1,1,0,0
0.10529078625393906,0.9021627356594871,0.4559543586780692,0.7610808254977413,0.3606102581953078,0.4145311294930407,0.7543633229937471,0.9653750996213878,0.2533070842730265,0.8408734028442634,0.9453561422889368,0.861419565976225,0.4152137834426356,0.8695696371963438,0.9954030697241985,0.0960898787802682,0.9455144496457061,0.07976711848384022,0.36214902695989326,0.2871965495769714,1,1,1,0,0,0,0
0.31290375723537345,0.09025674848003606,0.07994340855727322,0.20904555441645933,0.6306975067442571,0.03228077565559495,0.4735777233725883,0.5644496442847188,0.729015126417958,0.479273364292654,0.7899642372501883,0.24130109969842595,0.7888762903114351,0.9406239584070554,0.49393622823052696,0.5023348682629033,0.8801403918054758,0.4191591172117517,0.4005878437417797,0.6425330030299041,1,1,1,1,1,1,1
0.6054110693797075,0.9612248220390845,0.9385880133803916,0.6536936355812402,0.1760996630634747,0.8133027076124604,0.6303529409287549,0.8235327789034063,0.22152840469281032,0.11725452887167875,0.8970285927114562,0.3796783971540165,0.10355291115331755,0.6398829927787296,0.8231627198085504,0.5171647760386469,0.4529654830827681,0.09892936415737452,0.6727465924164698,0.8822102878017192,1,1,1,1,1,1,1
0.18433176188307876,0.8641884220546343,0.9253125972148563,0.14973505683920052,0.34422343253689014,0.7096302790487569,0.09032412738983242,0.9570518581673522,0.8882858382315956,0.5588795585117455,0.6566795212685154,0.7826982699944164,0.5802780363483061,0.3713451513833028,0.9250214946816055,0.9814222680331749,0.5845788082759061,0.8628602443910127,0.8218468999069747,0.12186226488289176,1,1,1,1,1,1,1
0.2537234985369933,0.9807396135106914,0.1413467928821588,0.12670980169420787,0.1539059488898027,0.31997980067036147,0.5179874714112479,0.8588784171619085,0.38348933581113964,0.49652745083854866,0.678447368807643,0.532679483928537,0.37076146091948115,0.5127734828444821,0.17183584420258058,0.37796769969537813,0.38779186440411373,0.19954701119362472,0.8513313858305,0.8852972187989518,0,0,0,0,0,0,0
0.425592993469354,0.7465387413380808,0.33228112703484003,0.0642353733810287,0.18630738603707508,0.3888337450805339,0.8644236446633975,0.7581448997894543,0.735657734183038,0.6928916555792234,0.9392874455371751,0.8223272306439567,0.598666635010169,0.4703775186257373,0.5710672228347401,0.5478823080522295,0.0952197278631387,0.8749462249124814,0.3895079519236948,0.4216541356626815,0,0,0,0,0,0,0
0.7216729201467809,0.20787863155552433,0.15124324223648367,0.20908997162211163,0.5141162532251439,0.46030435700998773,0.8936171704692331,0.10752346246432165,0.6299738341532821,0.9631957909222231,0.21000971455999728,0.40051855780023216,0.06225596160152835,0.9435272853038258,0.7582554644565589,0.611311231284983,0.5859329808595458,0.5695508199506445,0.8507266407855887,0.8859571794737777,1,1,1,1,1,1,1
0.7353796140416998,0.3148217195503725,0.9402677904911327,0.37558013458730966,0.7332691216165725,0.2566201729124926,0.3965704388894714,0.6460550972147702,0.25294981381725323,0.5956948755309281,0.7582776281490747,0.7845181522852014,0.3476564364088758,0.10045375401928913,0.29261342565591497,0.4683243662750324,0.6132043954160258,0.5074100697693545,0.7875469713373329,0.7754789110542204,0,0,1,1,1,1,1
0.7804376130970598,0.22776772973778958,0.26454744339475533,0.24781237890801844,0.5208016614984531,0.012622562006429416,0.15729909865732417,0.2729752444691571,0.5239927342311971,0.4851124775957828,0.013191704098387547,0.422186064097249,0.9936534033519461,0.6413263747289785,0.2691883167578758,0.20685146469517846,0.8896609685860475,0.7784012796705854,0.38663915539836613,0.31908540523813234,1,1,0,0,0,0,0
0.5022042935023301,0.18735794102037684,0.8079754658682857,0.37144096708690055,0.7976169384524112,0.37957971662855494,0.9384407070087143,0.17154080556696238,0.5580304386552877,0.20364360284320338,0.7382536912129988,0.9731097119136286,0.02283593412322449,0.5288887622088386,0.7436776994770232,0.6447043597872726,0.3354020274715891,0.9043099674244124,0.11568480696609384,0.6795011659162791,0,0,1,1,1,1,1
0.47468248006061375,0.6525544013440173,0.9173369674675121,0.8096026150320385,0.6689123236914195,0.7793242441502762,0.5159403844009719,0.4343035436231364,0.5773105426605973,0.5873566852854913,0.9499382574068489,0.8580290722612646,0.2504208803500919,0.7788355027775087,0.47788951956054593,0.8319205475333953,0.2909073277981612,0.3819059532863972,0.04762950014439071,0.9952418351430905,1,1,1,1,1,1,1
0.05187161244772709,0.20431988991676653,0.5045211194011155,0.6007035577163848,0.555659380773757,0.7821410779633439,0.9667652640733372,0.22436572960214518,0.22437178413281922,0.9137013266143198,0.5585686128192842,0.9668409535347847,0.8662909752042096,0.48439373168357447,0.51428422027793,0.2421635590975082,0.8481153428417239,0.9061199051223742,0.9339372969040122,0.30891355066740256,0,0,1,1,1,1,1
0.23322386120744276,0.7850970491343919,0.8580074043646532,0.15219193115769702,0.20812082286912437,0.46936224520112113,0.9123216521012885,0.4093802139420598,0.42815612939387016,0.750727832553057,0.6921295315434933,0.5699640249045683,0.7160792636437892,0.2798760148589572,0.6383157343898235,0.18094395489510273,0.05379446751059458,0.8216065205436459,0.002127099878792671,0.9550044260798427,1,1,0,0,0,0,0
0.21574057629519472,0.3202953502587189,0.4811461809663199,0.77251070786531,0.6480971193396114,0.35118276110138047,0.1998163236114726,0.3989479486090507,0.990159334020957,0.9473533406556011,0.5101645841100705,0.24525232175256195,0.106947234597906,0.7714492802454209,0.4068612023815723,0.35413547551333435,0.9149946932037137,0.7540169003761084,0.23606517804532334,0.8357754295133072,1,1,1,1,1,1,1
0.16491796193523378,0.18937911577211108,0.8990423302397392,0.4302463622337561,0.6682652339946451,0.3381312562467653,0.023393243792021234,0.7708752139360906,0.43669935019248807,0.553357379812945,0.04287280089420886,0.5830091177676435,0.9860368223419278,0.6299364668596816,0.8459079465472256,0.41650446591902346,0.7913443584482727,0.025987710110395912,0.8374758322603634,0.2966654946659728,1,1,1,1,1,1,1
0.7902775986049417,0.4956176106697803,0.7777772241910013,0.0621534905165424,0.24115135621578343,0.3215850683628053,0.3369086323158671,0.9380774605199454,0.12324636937166278,0.7890840807566067,0.8156014808755215,0.5578194276686665,0.3069110352929345,0.3835667659932327,0.6114316037149731,0.2482505658584293,0.6595414975410744,0.4876619007135351,0.435332490413635,0.6114288553788649,1,1,1,1,1,1,1
0.15179815019969622,0.5720555866458643,0.48093389133945763,0.8324994291461694,0.34129465750994514,0.9115469207587679,0.8964345470823805,0.37944627308601564,0.5116935664889531,0.3335376780678977,0.02932332328810594,0.1921018454095137,0.6387188625741334,0.9331459217610035,0.6525350656976262,0.7346104761164481,0.007690263799785324,0.8203866845651668,0.8130858725578319,0.5292488337403741,0,0,0,0,0,0,0
0.6930035947242521,0.6241992500505535,0.6374183407388059,0.1186721591467279,0.13158510472193818,0.9618778499870908,0.16039747664553083,0.8283481211835902,0.8497120653770476,0.1124377596982934,0.5799064194344139,0.9523565055287336,0.4260762290888377,0.2641894616745828,0.5771638636617734,0.013041279863662214,0.8476345006521309,0.8392111562370312,0.7784927483266957,0.7820269424599087,1,1,1,1,1,1,1
0.804760548288031,0.7166018599569828,0.1388037237733014,0.4015387574684022,0.13343267287277627,0.4098972450060926,0.7425052782177075,0.6313865252793807,0.3712899277567837,0.19639887055253802,0.19681705067153765,0.1395887975540231,0.3368638447023483,0.25304075500806555,0.5921726222484838,0.3557671509990099,0.371531183876891,0.5432106636948209,0.4574224306369069,0.12970047365787019,1,1,1,1,1,1,0
0.01266895251284128,0.06874871004881355,0.3566474399333702,0.9517377268246876,0.6436280138665441,0.7914925064115774,0.2659043958145555,0.033789189354225035,0.9289216975783166,0.033499325942956126,0.25325324075268796,0.7363816439512586,0.6989976082401538,0.4939287043775574,0.21779052168057655,0.35998344730293097,0.5893587568431865,0.17837908973322136,0.5775983282190564,0.5280067410527196,1,1,1,1,1,1,0
0.3748913308710965,0.3539166699262746,0.9330514164260941,0.6917058483349692,0.3465212937304384,0.7955383612272676,0.7308635127424121,0.6229933093413949,0.26749247120454045,0.5984718180396815,0.6963119594540189,0.35652689018128314,0.7506539254016094,0.7813295596815688,0.7073713019447311,0.5653931418865242,0.3812435804287194,0.1762319427697333,0.32136398789456055,0.6038513528824058,0,0,0,1,1,1,1
0.2560075070346437,0.6981759499163508,0.33991317785270947,0.514103173561486,0.01772648999936577,0.2600693439952556,0.10615184267696465,0.6961599462979786,0.33411340722927607,0.18408304298946165,0.01641916063855542,0.04445337900108137,0.9849218001866973,0.37319049091099876,0.29198101866310633,0.4863045325369555,0.2573738852864551,0.9506865937995264,0.07871488670349525,0.781673693029941,1,1,1,1,1,1,0
