feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9373461542356277,0.8393081051120338,0.114536282201261,0.8625957959153142,0.31881539632805644,0.1303214304832626,0.0532085455259933,0.1627806462033341,0.21328451295307216,0.6084272691412929,0.881574678119387,0.6317544229524644,0.16067970879725157,0.8585870660662771,0.19593715465776362,0.8592438005015857,0.9695525649573353,0.4115066566618557,0.3388094240031484,0.0035508492618874232,0,0,0,0,0,0,0
0.346493123850803,0.3602432164977014,0.09006635090819248,0.5178517266240051,0.8212360195085799,0.8613532546694759,0.5720358241895678,0.30599963350673653,0.7257479349800935,0.8049823492078682,0.07439091160004974,0.08410639686936427,0.05185193876111838,0.8482070253273911,0.9720474320852585,0.3208711575191078,0.4692596865725084,0.7121328706269957,0.8484132883982697,0.16105554632746455,0,0,0,0,0,0,0
0.12421380764621692,0.628773068634897,0.2049338172587375,0.4154529957708347,0.2460285333704274,0.43204033469645775,0.13997464519982739,0.6697001806649303,0.6106697849503592,0.9515249019167387,0.7936746764893254,0.7809288198456608,0.8069883501786954,0.7369674680271844,0.04994641922909604,0.24527373390805285,0.5456690816613309,0.4437447921334733,0.033961057476211365,0.4739829413681229,1,1,1,1,1,1,1
0.11500285037347524,0.7024419400824563,0.8173862878827001,0.05776270211744283,0.8985142430982894,0.13468343813490968,0.5124602393158292,0.23099261857561715,0.8327807871614891,0.8053056580807504,0.44806959739376684,0.26052205645282644,0.1149582316876312,0.38791518526798663,0.8690719336482077,0.74605481205002,0.2927931101022503,0.21437719622012807,0.11799031174170849,0.235133189420079,1,1,1,1,1,1,1
0.21932618239993396,0.11561397709257415,0.8083373881271991,0.5897450420954965,0.4410959334128939,0.023277922819520458,0.9787544374708892,0.9758849218364827,0.4519387952521836,0.973826651871364,0.2499878967057887,0.795474989622137,0.8864656828906868,0.3771021053898618,0.25679123148436356,0.5049076788929542,0.45398106821087014,0.8044427999792724,0.12452650510970298,0.6625311578125743,0,0,0,0,0,1,1
0.18395058810509635,0.6128989264948236,0.8083089425348159,0.831885020395575,0.9028216336725517,0.22027817998595534,0.7307844714151605,0.31397135033153867,0.44517389903129756,0.5749358863709457,0.6453139768322187,0.8908675995365309,0.9007318648608642,0.23167557510451064,0.7498177141419441,0.6364479450308184,0.06342013154485748,0.015112652138697058,0.4475881492714754,0.4518945599297616,1,1,1,1,1,0,0
0.34216604384492844,0.9131055002286091,0.91942490859841,0.8072871503597037,0.5205167754185164,0.8078917619966566,0.3975333601617067,0.622965074705441,0.5620927245771584,0.7966083249169501,0.34997083840853016,0.7515170768738049,0.7859089337305825,0.22809469355945766,0.43220583095290466,0.10085414331790898,0.8027724419696505,0.8527097638596929,0.06524021323559537,0.2572988414201295,0,1,1,1,1,1,1
0.2708469863861892,0.013090807227785994,0.45137698771316426,0.13433477403287275,0.7522017554810954,0.8258824863781952,0.2307125470891922,0.009729897832555179,0.1159610380555045,0.4062586193035107,0.24952900875862272,0.09749883763853928,0.17026858147388046,0.6711847167039466,0.000556150411162859,0.9377153221743464,0.8892600344354906,0.9025664094284102,0.2406674201556045,0.16829021870002503,1,1,1,1,1,1,1
0.26372681272252463,0.604802737644623,0.33479578232215257,0.36233105873057725,0.22238089884420043,0.056752379197302916,0.3535716813631803,0.5866237628464197,0.5308767426507576,0.6493152069007719,0.9785902774312476,0.6327854095908356,0.9633265336470663,0.9576984319779048,0.8220968781912835,0.14125414907828682,0.9393039901262432,0.8728433680847165,0.7024872471565718,0.9347127685871164,0,0,0,1,1,1,1
0.16599689607373946,0.23975530089844788,0.046457892810470414,0.6164901048498019,0.5332078723253436,0.7687123178529318,0.5382881758098416,0.7375833238109758,0.49497231408123343,0.45175428532565154,0.6936001440146229,0.3023039275233427,0.24268216978068713,0.5770615665489315,0.02295116571275635,0.988071869986144,0.409146618000774,0.9144093316798263,0.19388428723810114,0.1307205742372346,1,1,1,1,1,1,1
0.8215925792307885,0.3587327724255305,0.5806819558216265,0.8774534331959526,0.08605928822636255,0.9802430630390118,0.8437381669834028,0.8116558608244413,0.11115732771789322,0.9389349998350041,0.3676397057856392,0.9426396450757377,0.0531403616133963,0.8515868394976175,0.002503506079656437,0.9410060318637963,0.5366281502238103,0.33178354239030805,0.19033556283857522,0.340250419525734,1,1,1,1,1,1,1
0.6587550646805217,0.46448936115105566,0.988669994376571,0.6376143208893906,0.8547511084480512,0.7004055962377983,0.6486410400271704,0.5309658540755342,0.6565492931433421,0.11046670459381325,0.5822901542343816,0.5947082871930442,0.17654840189313592,0.7274206206726942,0.6103505361730492,0.6221392436002666,0.1304012885211583,0.8402326667962715,0.01543550862919485,0.7398043641953076,0,0,0,0,1,1,1
0.7555699291421167,0.7684147163750251,0.9816693573537424,0.7574715483822786,0.14772893218423133,0.13263629848331093,0.3236385320428925,0.12130737107955958,0.7606844246007024,0.367473963774129,0.06760208547294355,0.38255988072219793,0.5672809917558888,0.8893871447479229,0.971795738773348,0.9611699164932087,0.678838161735902,0.6906227405780351,0.6912525285711403,0.7384484007951342,0,1,1,1,1,1,1
0.7322713829541345,0.24397578938096187,0.8223531632095183,0.002439643949343484,0.14292340325320263,0.8236041403495462,0.6837508395445981,0.9462752006995075,0.15056888629150356,0.3556218548110449,0.556552880360132,0.4727728188245952,0.06322612862858923,0.9685116299166248,0.8847315151383899,0.5866414754714105,0.9186324212248891,0.22444813634595207,0.5269439120363248,0.2056290644192118,1,1,1,1,1,0,0
0.3950850536748266,0.05012728414013512,0.9111995182765356,0.5985639316966229,0.21914995661996728,0.5241972882902088,0.3545068619000997,0.4268732393211516,0.4183840847777559,0.03717458101985682,0.8217242056151705,0.012710370771866653,0.4838545921327585,0.23420678961696761,0.8579622025852105,0.5957324730259261,0.09221787811360005,0.579753826213455,0.7006765274679871,0.43016526495565777,1,1,1,1,1,0,0
0.22253956180453094,0.6300993931240533,0.5647238712394969,0.48204804111377053,0.8033131863973532,0.63940305022966,0.6131153711787992,0.9231245168075586,0.73088460375946,0.1104718819197672,0.36098986545184764,0.2930502399533427,0.31854464538862703,0.7758015716413901,0.6480437998330048,0.8383912559359704,0.024289293268940804,0.22866035001955276,0.8107743226667297,0.8797530168433723,0,0,0,0,0,0,0
0.4991147392874983,0.7271814110180568,0.7688072110508413,0.8952534808725474,0.026842926414466506,0.6663785510888008,0.5043886599071443,0.7332123903246797,0.27770846822812423,0.18312785939598597,0.9553502585007412,0.5706700314762629,0.7822529669416939,0.5042583417459623,0.7235184140163933,0.06551556058693186,0.008114322014357134,0.8642518544672387,0.8146846449049016,0.3515056452729719,1,1,1,1,1,1,1
0.22948957128262004,0.4674053777330276,0.12388182800005643,0.6805671156973714,0.5874221530240299,0.012782126750358946,0.960195147719164,0.28193767469735165,0.01929127323808444,0.7667921253933819,0.06218882923207103,0.5702618397337178,0.9107748917123053,0.7929592712322128,0.2312771989473379,0.3512280567379893,0.06321038267425971,0.19442989123294296,0.06863212976966249,0.14026034132782217,0,0,1,1,1,1,1
0.3213938074139302,0.05842950728648311,0.026700517829832404,0.03981790618560754,0.8650741336929045,0.8728676311842334,0.23001360909230106,0.4937135871251469,0.5309881274749384,0.7222338830327921,0.9416193846948374,0.7089975281575723,0.19509994736600733,0.7498268650482419,0.4401128829143687,0.9104858512026592,0.6997253283534529,0.2341297179184546,0.7055284500277156,0.31417910957746364,1,1,1,1,1,1,1
0.49927129742754384,0.1017736033185147,0.6726687006943072,0.2704174184956373,0.056209581065183145,0.807407582142814,0.7313443808915627,0.9389656228007953,0.578943428368012,0.9716091023225925,0.9736066611679681,0.516451365305339,0.46709017374075457,0.46543957499730815,0.8536220876883613,0.23568142355734267,0.17407819296944482,0.06061927579517168,0.2533421746902538,0.9666221499598038,0,0,0,0,0,0,0
0.17153989194173225,0.316093362450965,0.04293470634183161,0.3922016101720155,0.4030638967124711,0.25372578882911534,0.2315332738771192,0.963360464571248,0.4616882855330635,0.15360396604902637,0.32937419983059657,0.015486846303188528,0.14485419689072787,0.7964744543802585,0.031059196343189543,0.6204997007248387,0.09863027254931422,0.6298338224259368,0.03580889193270387,0.18970919621752602,1,1,1,0,0,0,0
0.7393305608531793,0.12739681725954666,0.520347378309189,0.39644919042850346,0.7659996206354809,0.380413728363589,0.3056559645473187,0.5747338261789158,0.03591122125191881,0.31412932442002217,0.309355445928164,0.36402267665244115,0.5166854499280144,0.2526019166925254,0.7887927977412698,0.15908334204205832,0.594105961920021,0.6878300167676008,0.9819693155253115,0.8268198066250364,0,0,0,1,1,1,1
0.48000183585771694,0.13486219481230866,0.3888840024318184,0.3863008859393746,0.9048940905246617,0.5356613054415956,0.11538047081315284,0.8012914822351096,0.3851225245635487,0.5275542983478865,0.9486605018348323,0.05502695188996232,0.2284711160624614,0.07178739564131809,0.93418344669515,0.3232253589077262,0.823540543133413,0.9855321332942961,0.6208944833669713,0.7199489584216474,0,0,0,0,0,0,1
0.8280007602293881,0.5178752543252452,0.15036412661240806,0.6772525956415704,0.6960855708070753,0.19779008728978087,0.34015494639228294,0.22225371506724922,0.6694424065451161,0.22100638474951695,0.6227263347667502,0.8339848507866222,0.7588801752632529,0.13842274080589578,0.6694596012891206,0.07029261911871798,0.5251914770098808,0.5352559900177991,0.8689761179498167,0.6758251461941226,0,0,0,0,0,0,0
0.13244737701825382,0.6648196538047502,0.9140334139012721,0.4645179666786855,0.873858765049617,0.40623699077372655,0.03720948150793857,0.06304645830508426,0.5820268160242931,0.755111674542149,0.12111579088331093,0.7911440354318207,0.2224951198126237,0.79636584981604,0.8642040658396646,0.12162942417736666,0.5500042020923623,0.022938805244081983,0.5340642097184813,0.16324940224751627,0,0,0,1,1,1,1
0.5861951036597783,0.4648212732017921,0.045790929383100476,0.5471517132996873,0.939800771743204,0.30313108627394836,0.2256759983288379,0.6512413034280032,0.022962320762403787,0.21155470207742033,0.023503106415586172,0.9087031669099338,0.6330568635458036,0.05368767407961772,0.9761204235449461,0.5040110664190192,0.5073257455398699,0.8598282806405827,0.700820641481915,0.9209537513390784,1,1,1,1,1,1,1
0.1679559351730866,0.5897862018202139,0.6416166445320597,0.04322084905803969,0.9933931585523867,0.4964430155062378,0.41315371778684984,0.7115307915892701,0.46562080877705825,0.9957471617648092,0.1919699749011875,0.2660547376139153,0.35265600648458495,0.27603541696132616,0.7369123525083936,0.37769499408597373,0.6923344793223268,0.3715605352138813,0.1383021007748958,0.5333394481453818,1,1,1,1,1,1,0
0.1151043108699471,0.9066902085292264,0.8171600480659628,0.8994265219894546,0.13950061948519576,0.3602387449898249,0.20273566711881807,0.21201267421125247,0.5355133808244039,0.1862529779709461,0.19336186182597992,0.08077621797207368,0.6239684430741991,0.7049957208857758,0.35604460459976206,0.43780776275589484,0.22166370014543346,0.9242289577440946,0.9346528228718386,0.13304362965921712,1,1,1,1,1,1,1
0.8683718107203624,0.4271654711130455,0.5624577510624221,0.12020949539733616,0.3794458820793132,0.17316692154070057,0.16295794184578338,0.6019906706006731,0.73258708403835,0.003099725316181634,0.05700511907818673,0.6138893249426003,0.6536706732142932,0.7890662121216135,0.8926171592725879,0.9624092096313762,0.6978416448016027,0.7865915389027875,0.44174966772772706,0.03304095428019738,1,1,1,0,0,0,0
0.9456668879562764,0.5867965316885246,0.3668254981979875,0.004292453576127064,0.7368145041000993,0.23039953336577734,0.34948080248272895,0.322963617682022,0.23961195399580615,0.513548709451463,0.3448710428817299,0.1488070598495853,0.6635808302879468,0.09099096773006865,0.343304533915436,0.6862457318393536,0.37247289143049467,0.5177588084935021,0.19149733155250337,0.237623897632396,1,1,1,1,0,0,0
0.8284095968585398,0.028930258188907598,0.5906698852589196,0.7611679403623797,0.6272674482561924,0.8854455965283341,0.8283245909318119,0.7833137082632752,0.9049352333810642,0.4390824735510793,0.9189940532965893,0.23980394638799973,0.08623849348137236,0.27354655482158796,0.048428060560845254,0.5764741503788472,0.08125822212213307,0.645839593772211,0.24874825996971583,0.6500443164265565,1,1,1,1,1,1,1
0.42346149245253883,0.1444038902655237,0.22881952482926915,0.07702717292003491,0.9031891172854913,0.22758957979493488,0.44623404679169876,0.9427582153514629,0.7063050078573527,0.11849016837679283,0.958450669192091,0.04251215407303177,0.7576477479510225,0.5578614613579028,0.1511008010675805,0.38888829747570497,0.697112942540509,0.11171228566552793,0.5444796200018565,0.8917647559631804,1,1,1,1,1,1,1
0.7913591259930742,0.29217015762696963,0.4711466560039266,0.5826089074047416,0.18125296269422508,0.8013960427066211,0.4047808534918771,0.9263143860180059,0.2543179014998139,0.2456305989301797,0.8383437730425728,0.4807174316868087,0.5161311194592236,0.5288240659427256,0.3021091950054995,0.4872470137920272,0.8664837941935334,0.17884772506270719,0.15442121635481065,0.8308330593714283,1,1,1,1,1,1,0
0.43331713554581675,0.6070881917304102,0.5522864740848755,0.9876039726719009,0.7666918653447216,0.8149550299227405,0.8652790869147579,0.24342734607601257,0.3043256416975745,0.5571714184564106,0.7349884506860987,0.7652825174512413,0.4043271988580469,0.5489448074653028,0.8630236011136841,0.07518392985282962,0.7399360305498249,0.5003914308225905,0.1440375382301563,0.45225069087330516,0,0,0,1,1,1,1
0.153280501838867,0.32658202290730753,0.5908806992909167,0.36531538548414855,0.36279184559948985,0.600025003351278,0.2561890800870442,0.7919356038693263,0.9329928260991027,0.09968909533428705,0.7439101866635611,0.2523553958979885,0.5216273978079404,0.7497921155256273,0.3319158744023636,0.5450165577302865,0.07647123456109761,0.47278993773292144,0.6651307811941815,0.6640504686556672,0,0,0,0,0,0,0
0.9733359985768077,0.08380816493722343,0.38930650705076697,0.08409727187342653,0.43709228442834414,0.5163223820096652,0.6404772213169921,0.6631792285735166,0.599577497250053,0.820658386633809,0.09786001445274028,0.04158551672000321,0.5055045787910755,0.6982633499955717,0.8459728263485968,0.7647625494096039,0.04987531305640247,0.37158523555320233,0.4869448087445851,0.1995383829536458,1,1,1,1,0,0,0
0.8002782178964506,0.8059135409041944,0.9247333472978725,0.4340499390103909,0.7368525794429062,0.9916405044347489,0.0007919879638729199,0.42518035164683565,0.6357453137017809,0.8254544773680784,0.1280298133607234,0.20819537577583402,0.17570222130863544,0.00701904005689602,0.8750024330882141,0.8874683777876887,0.07792160114696167,0.6589237445953954,0.5079394409081284,0.04461943221907971,0,0,0,0,0,0,0
0.8704694205849344,0.7066434056546742,0.19963021928345914,0.9029590433032599,0.22728015072690855,0.18971399985574156,0.9727514843835605,0.7746389412551566,0.7659194014735236,0.7064825461493074,0.033583646879810525,0.05336366124986547,0.4158671812019247,0.5987380489810606,0.30998293241717345,0.9927724002649757,0.15959383553592865,0.6686216412936776,0.04552126591833194,0.12306586763843208,1,1,1,1,1,0,0
0.19827401649483012,0.33485175063406536,0.7900793841423204,0.12980200612352455,0.008315342828847494,0.6995350338153591,0.6993602209550807,0.5428010177439058,0.7948805019385431,0.9760211557602578,0.3490876019428526,0.13166359868119382,0.6202441381595674,0.776344689639347,0.3056145999022344,0.48347437576938856,0.4375494569889907,0.3608196596527248,0.1321429363534804,0.8417870807567015,0,0,0,0,0,0,0
0.8877551291956334,0.2395196762600641,0.879959752864147,0.22408794137947274,0.7402123049991354,0.784770444500039,0.34200853212030324,0.35052638094830235,0.06363206529380216,0.04001442758343343,0.795586944571654,0.8046168506160123,0.8740485225918844,0.47674541568567264,0.1492181695323508,0.9081142178751719,0.32108725250850645,0.017094218114402815,0.8160762190232422,0.8208272751285948,1,1,1,1,1,1,1
0.5096178701287039,0.47764149880900475,0.8496624384753031,0.16269466848458347,0.820177326605226,0.7152253865383308,0.8454997533354788,0.7359414436086684,0.23554136383317048,0.20598710634322748,0.050560925411027524,0.7994819061347774,0.4303654606594475,0.37219225266450073,0.21777515126346636,0.9780925219009746,0.8068572322530903,0.11283805840075811,0.867131088117601,0.13060235632551764,1,1,1,1,1,1,1
0.5227775556514025,0.6351306238500902,0.34331158430423714,0.9030369137637858,0.857378551280325,0.9281001236773373,0.23632950856110224,0.6956375858140094,0.03224465133938936,0.4607256378788298,0.10987405742356104,0.5867224802622805,0.5203074678986774,0.3680089592259713,0.15549066760984875,0.40008231961442486,0.629637055316577,0.5101611936945504,0.8656662629404909,0.2742608450680504,1,1,1,1,1,1,1
0.5468122776007068,0.18193329949464332,0.020401251623843653,0.8285739197534947,0.07136822347868632,0.4124143177492391,0.24875655602834423,0.13118363401656996,0.47931476239929083,0.7606898351537819,0.7693922901821563,0.6825882376731628,0.5502969123865662,0.4481968304240186,0.1846634663623965,0.3917328207576123,0.28174225462931746,0.028684457370805938,0.5351769690184099,0.8844342908470223,0,0,0,0,0,0,0
0.7144175094857664,0.9488115130353576,0.2247293072794656,0.6763631179255828,0.013676384454203494,0.3223701680967823,0.6276476477583591,0.9756117887885934,0.9950766277770702,0.5531898582514557,0.8489132572559308,0.922060496028879,0.4423415080389548,0.23993274186427627,0.4305804683264699,0.4795519397638749,0.06947035584022743,0.8341789820398141,0.5582266369759915,0.3648504030330306,1,1,1,1,1,1,1
0.7896409963690753,0.2796585986552962,0.40723973157715754,0.6268539357960304,0.475977876428313,0.926248720760362,0.03291531034455797,0.48517530487516225,0.000791995108554655,0.6353296398467434,0.7687995771330562,0.7757538498866373,0.991613803796433,0.9432254932935035,0.6718947163789126,0.8634458014105775,0.48961992680988464,0.08312093516272923,0.696419933488232,0.28052384451499046,1,1,1,1,1,1,1
0.4804089364981231,0.6936743449204947,0.06553752428145565,0.12664421417099403,0.4457110112405156,0.4911573846079198,0.03362205377681282,0.44406001851855736,0.40791448370316374,0.12561249086954485,0.38933907344997154,0.7138105858797879,0.9271491004415509,0.09931826625129958,0.9270927789412551,0.7743937229509688,0.6640501209738018,0.6252243889051733,0.5125124697605319,0.9353863238808658,1,0,0,0,0,0,0
0.3612467912131221,0.6185599756323017,0.7164600272897191,0.009312402356220884,0.8715038716598729,0.6564314902623412,0.3852291384252279,0.054279836295653805,0.49734572994897164,0.01723637138229006,0.6857710540888655,0.5084913212429871,0.029509865824242087,0.5839452111722782,0.7590878328512283,0.6367835929485854,0.8081944203593551,0.4144795441293584,0.422041442421522,0.023627415600550483,1,1,1,1,1,1,1
0.39637861910170014,0.30760569871282384,0.7605131792178549,0.3583157537842373,0.564455775629185,0.35414594057592885,0.05853127207151865,0.9503638996673078,0.7738171824893885,0.686816661629945,0.1366513502718285,0.16754184647277803,0.7940286607685415,0.32331962009380855,0.596525456709845,0.6451504569074568,0.1208313251374703,0.5833135856430267,0.8327256567946363,0.43257822818976444,1,1,1,1,0,0,0
0.43848087937687275,0.6257080531827538,0.91655994361015,0.4265569917549159,0.8583730925693607,0.4827652092600381,0.9664370813821647,0.671193325256488,0.5315240691843949,0.17811575854627149,0.14405261283948845,0.9284126875197027,0.6794389089564935,0.3930230692463178,0.9290970819345614,0.24588541766789151,0.638920573333589,0.5032763195091158,0.9165896840313129,0.23033821988244074,1,1,1,1,1,1,1
0.6776333845297403,0.9223533460845551,0.15452409966131997,0.27932758726513285,0.8062329290992106,0.23989344920869682,0.5183824403939281,0.9861965760349948,0.4714063566107761,0.6854459522268919,0.7539523757370956,0.3528521937425734,0.7608327114418384,0.09640621494508872,0.6207577377525931,0.24338510586175655,0.06339441035123328,0.7636326020670132,0.807520980634145,0.6736344496049498,1,1,1,1,1,1,1
0.2667164422212379,0.8531929733574588,0.6912880449467567,0.9131939297354085,0.8908483305373985,0.7629072241298848,0.7679142357077223,0.13154888571629864,0.5782284614399889,0.9092826992696602,0.8997712105992625,0.6784781850434494,0.7607494507181269,0.6235380692368858,0.44404406125333784,0.5620554876700785,0.33249268854282144,0.5814238720624704,0.17732250606931677,0.2612396323552235,1,1,1,1,1,1,1
0.406773441885642,0.32062911862196086,0.007311712960103911,0.9197273158896893,0.2554779473335109,0.6349525013727554,0.6005998465619269,0.778958063337543,0.9311566807855876,0.9809227989748569,0.36603809091717776,0.8273499065383224,0.8094051069571842,0.7410977534788172,0.5061233675432966,0.6374363008217948,0.9782044357318458,0.40044842911999756,0.5838625077732332,0.669993471341569,1,1,1,1,1,1,1
0.351872579902896,0.02355480171296498,0.08409955471584296,0.497889633239727,0.6441698707891665,0.9344037386583948,0.694679172118861,0.24032071435911917,0.8374139923308956,0.5024451543066989,0.5255064765777941,0.9843735659542796,0.5299836470035105,0.4327537468327358,0.09120603098249291,0.8701250425441815,0.5509571870086506,0.11001544930111151,0.49064572149410646,0.10450285458368214,0,0,0,0,0,0,0
0.5510177754316135,0.553257783057517,0.44208244599459157,0.306867293645927,0.05466551618939863,0.24378616989072965,0.18498733710569948,0.22482341793776972,0.9735345616585814,0.5111403509466148,0.9685084485696593,0.4618283954669642,0.35189245660973945,0.8306568887478767,0.8018487840678334,0.22088274483928094,0.14137788577355792,0.8990598705164187,0.8040297102187083,0.777705939697884,1,1,1,1,1,1,0
0.3126748877021551,0.285697473680548,0.0954016535062654,0.2655086698874495,0.04110511133585981,0.11469240735224939,0.016059566565031935,0.10990541534383014,0.8377887214798843,0.26402459300978254,0.011950756138715546,0.7437074671159886,0.22077147105348793,0.7594099647434367,0.5566624030657067,0.33613679579576006,0.6912229575039959,0.4707928554459746,0.09865900698170404,0.7423446864970954,0,0,0,0,1,1,1
0.7306547213507076,0.44348216950996067,0.1717963574915794,0.251221121073239,0.9230075084170005,0.31550381515986126,0.8098193906264494,0.1399313616609159,0.6082574273797787,0.8397679882101139,0.16856620692684332,0.7564531587305762,0.23480597467844977,0.1666477715715442,0.675737229264167,0.7415512390970141,0.7917486120816092,0.8753860003842507,0.7167054953720233,0.09599350588913758,0,0,1,1,1,1,1
0.2073452163899251,0.9584782359519094,0.8799002905032208,0.8075446780782214,0.03475605469836196,0.0217025459706065,0.797996944094092,0.5373472951038677,0.8240553260530006,0.9839140300999968,0.963734942111178,0.8255478696301399,0.3673400143196821,0.6534882453729937,0.24951593101842506,0.5389847997876047,0.029033244544538928,0.5581666968858983,0.20799651038354716,0.035019477266267085,1,1,1,1,1,1,1
0.6187320523570325,0.12124956901955619,0.2580052514846821,0.9982524212008003,0.9419467179377435,0.9221901322249108,0.5579186597173755,0.935238865620077,0.6738486033226782,0.4815030648033295,0.7266471255794821,0.8727919887221104,0.24148228421523144,0.15007491367585235,0.6970277005944755,0.35573573169164385,0.7436251390262913,0.028050775134179973,0.4051157709689466,0.07111890168609991,1,1,1,1,1,1,1
0.9844863660542066,0.14465432230145847,0.543877306359802,0.06335753134770361,0.6960769950916281,0.6975605252683335,0.9451174842202877,0.5541902708864176,0.5614955570843646,0.5187132979738802,0.11349951728297225,0.3021856160962215,0.2652710978790559,0.45638642118109096,0.10137276511285254,0.620300262829554,0.7800455007277294,0.2737300055193349,0.3685073920294586,0.6184863146273805,1,1,1,1,1,1,1
0.10059800579631617,0.5780021698395906,0.5939299135889445,0.34522520610212093,0.4155165294744857,0.7451140048065269,0.6092276907952575,0.19278784888092637,0.7151736522307457,0.18290146669856533,0.7400732271695541,0.7304914063842688,0.1708186138342802,0.6078464576764784,0.7942577887949366,0.10072947493159823,0.2821261471293287,0.11966829743846796,0.6659718787973188,0.9467935466369665,0,0,0,0,0,0,0
0.8652770547442306,0.8811897962211636,0.23955547669766053,0.7111147701598859,0.4806372438300276,0.8668750920256264,0.44885871973197544,0.7896617656257718,0.5267988256989947,0.7750701005414895,0.6291010394011415,0.599926576589305,0.5347538154377416,0.09533477924425227,0.185180705311212,0.5985632838780343,0.9163547250712109,0.7668335007509373,0.8527346952258915,0.5990281494053153,1,1,1,1,1,1,1
0.5281923303184378,0.5151383377031439,0.14220556746571622,0.31169793718544536,0.41113942072621146,0.44290969234611655,0.21200974918788407,0.8697675099035977,0.5444016305349574,0.01497899234700395,0.47757617093161764,0.5141575555439464,0.7496423074473436,0.27498225503224505,0.6706525057400178,0.7407140158464702,0.48731532748818573,0.34352051116810844,0.17714223807020146,0.2788132023834917,1,1,1,1,1,1,1
0.13478803232512626,0.9618263773705884,0.20325838354448533,0.5550758595392994,0.2874828255039469,0.25158885981648804,0.8931991637803662,0.2613536505844861,0.75160335280813,0.14070411023855467,0.9627575552621468,0.7281830985063866,0.7750655708394585,0.22106949047359048,0.5885246951424256,0.7212527544214163,0.5210662349442301,0.14198371620129324,0.6074440042287773,0.9583410903741166,0,0,0,0,0,0,0
0.32049804167415397,0.38454045429431905,0.834472163535185,0.4140788319798665,0.3229293426556179,0.9066294351284839,0.3797251826004491,0.31286901171110015,0.8020454971392857,0.04009820295706423,0.17494720083990067,0.8839551726804774,0.28664906922976063,0.9111904491318863,0.42327752665984786,0.9125191809282119,0.04880229798932345,0.896618351566661,0.36524630990633056,0.0919118178791265,0,0,0,0,0,0,0
0.7918307055821913,0.03161419276281585,0.0687429436613679,0.9070951539852484,0.864750372660041,0.48770145030723033,0.9207229503123048,0.6235411968744493,0.6704862879184859,0.9289941417776679,0.7803413757527166,0.6137110448794568,0.8081252703709331,0.4067513732157696,0.05420668502678694,0.4441422911027526,0.8206250018379212,0.4687782995579598,0.8216985707983834,0.49367283723229183,1,1,1,1,1,1,1
0.2884468475513442,0.9669843329244702,0.9919818495526913,0.6634160735171369,0.8263696435809672,0.8440330381049231,0.8546481453107981,0.33763543673141827,0.9627780056266007,0.8275440456652066,0.280601410448589,0.8888978636364478,0.752194241493537,0.7948068981282651,0.2999658994036011,0.3186321597909655,0.6906723946793736,0.8641548913450368,0.3437335903917318,0.1586964482325136,1,1,1,1,1,1,1
0.2307009639328167,0.8239515350118347,0.6381106313011049,0.12039387348961605,0.12015768097632862,0.8456330203481947,0.10604838940489913,0.6489437135770784,0.9373017242012743,0.9062495829572859,0.2739764894016371,0.881119484065313,0.1659986307606578,0.7483456930450393,0.19702615791331934,0.6093747724271169,0.5192186318495106,0.5741870646255949,0.14179767232185092,0.18533011601379556,1,1,1,1,1,1,1
0.22171755930374137,0.32808303465546407,0.6095722234257639,0.3971081947351768,0.6376883267351411,0.6200382538051729,0.9558220184378949,0.29816849323234895,0.16396330427702488,0.3669890915602314,0.13509361802127573,0.6694066800024324,0.654397480171097,0.06597573163809412,0.4324786565085188,0.9048910841855352,0.7926351081243869,0.8489391882783917,0.44585632299078737,0.11788234403810816,1,1,1,1,0,0,0
0.10553211833186582,0.19140384371018848,0.9494131246041606,0.15203820732955475,0.16485397648177802,0.9081996296280531,0.7670385016044345,0.973077895168609,0.03162318037997003,0.2335845170323373,0.34880811345754725,0.4739685951403664,0.0819186134413028,0.046261302310097396,0.055239906653693716,0.9276362747847796,0.13899818916052353,0.781456372419863,0.5821304797590809,0.30002770691967173,1,1,1,1,1,1,1
0.9116954159939316,0.07500874954200698,0.4867955089538655,0.974722831946319,0.9789136294129247,0.6278494426562148,0.42668794596189275,0.37422655611756106,0.09258843785842474,0.22824085526251214,0.4693675558065076,0.858433093382754,0.7564915426009935,0.8638628583374485,0.4195059812864078,0.9164083937392199,0.597116028272728,0.1408719532927224,0.8220341623043652,0.3658879433257448,0,1,1,1,1,1,1
0.6532427898125331,0.8657900062103835,0.4992189539506352,0.08996336672790328,0.15433707721116652,0.009542207940288372,0.19557584624121138,0.7312663143994472,0.9912843985386093,0.14204149232067376,0.5667551892178427,0.058414836651537794,0.882561808885428,0.251970144680279,0.266862197916129,0.5136165895686289,0.2538721230055775,0.7302112736325129,0.3322385835645012,0.24313565580876972,1,1,1,1,1,1,1
