feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.3810349553721186,0.35474859340453735,0.03566215629372971,0.0407557556841327,0.02160091883311932,0.051344326617289715,0.6459264026692537,0.5947489199200753,0.5231941958547267,0.19108324174153557,1,1,1,1,1,1,1
0.8370037002025296,0.9145649097669376,0.33796955013884955,0.0355909619065381,0.96280067179141,0.9452325420120185,0.6919129309216507,0.5144744275955236,0.39198994092174333,0.5118864202716569,1,1,1,1,1,1,1
0.9994266328331491,0.9340334837969655,0.2227291322131455,0.3889744268108253,0.19357805252813198,0.24942313398652594,0.914061643060095,0.6921675381415966,0.7078429217027772,0.38121037630220456,1,1,1,1,1,1,1
0.13658127534044529,0.4974582102185994,0.9549962672396087,0.6303018604584082,0.4656875363035178,0.7793358617933219,0.9200497963938054,0.6593579613342513,0.33934085946603987,0.10279499930627545,1,1,1,0,0,0,0
0.7649452652332218,0.04800356593825583,0.4246082585381743,0.005904049089890062,0.37488227013455544,0.9511582036549571,0.7518754723963014,0.4217303220519024,0.025384845930021105,0.5094113989253751,1,1,1,1,1,1,1
0.41898522405338434,0.8582149170208295,0.2767026636573928,0.9856937610663874,0.7674145422710004,0.3618368140079824,0.8532160010140615,0.060281511308914904,0.10655968586138453,0.05331618292744744,1,1,1,1,0,0,0
0.03757108105368123,0.8019823335109912,0.7125656285618732,0.06228385593947183,0.0461096633447966,0.019062992130099543,0.4201376742569014,0.3587039031479725,0.7352077590733487,0.26762377632757506,0,0,0,0,0,0,1
0.3408044622561437,0.9672047632749949,0.9237405324957606,0.8410228521498357,0.8785214330705553,0.8183012741027148,0.126489463700739,0.9380458745711181,0.7864620556541556,0.5245800309548763,1,1,0,0,0,0,0
0.12064758808565079,0.6472741292301587,0.7413975630375514,0.2324028332636905,0.4460669249357211,0.5535015427973302,0.9707997518017855,0.3643176111957519,0.2801423759814128,0.26588184372519796,0,0,0,0,0,0,0
0.2971946953233955,0.8156255986920721,0.8084206816455481,0.6103041451291609,0.9878325341139954,0.5471613526318625,0.13482144996676837,0.8039885974178091,0.6156408770582199,0.8196423677112382,1,1,1,1,0,0,0
0.9249451594024769,0.0991531734896941,0.539672743117571,0.6134430680195015,0.26452838534858825,0.7167544277321044,0.15538124650735252,0.09663253761361967,0.1946073986639265,0.9715403835154561,1,1,1,1,1,1,1
0.368964301694093,0.022431004872241367,0.012264229876510435,0.0037371612224775808,0.6235422536402304,0.288975181811731,0.3381765522877417,0.6188530377460478,0.9287310334356004,0.28160791401514695,0,0,0,0,0,0,0
0.271538304872714,0.6197827086477784,0.2689566160776793,0.19420547503924201,0.5071983905484783,0.8693522452542263,0.8300154414566573,0.8494267956329744,0.10076393810461803,0.5948394115517465,0,0,0,0,0,0,1
0.4266828383246699,0.7491390769300971,0.11421726319405512,0.26617634126579826,0.8500189431853884,0.7383827240485817,0.9168165867312157,0.3496958575143372,0.7914379565319003,0.27348419625074716,1,1,1,1,0,0,0
0.2707770155565796,0.6318435245710914,0.9563996345204477,0.5807400080321004,0.676108057943301,0.8729109849909115,0.154626840216881,0.14643966571591738,0.5429875166292759,0.12319120117097793,1,1,1,1,1,1,1
0.19660040622026098,0.5641741700040247,0.67125408657239,0.2825453459438012,0.18492999329527882,0.9936149613253128,0.2386774321741758,0.5463975817381356,0.9742584292051081,0.4780434882256265,1,1,1,0,0,0,0
0.0513427332843952,0.41975626736088734,0.2665909596061785,0.9639514942804959,0.8924348741192085,0.9926566195951517,0.6215387526543891,0.981921022518367,0.29329703222267167,0.5684087687073259,1,1,1,1,1,1,0
0.9004933875708871,0.7461017640065578,0.36278621767885844,0.20529320268372586,0.19282534003800123,0.89964710441471,0.1650360801664068,0.05860793431906419,0.9116798151074103,0.2769982332934625,0,0,0,0,0,0,0
0.30138406911802773,0.27272156158453287,0.7466520346806927,0.6373097627444322,0.7944517922209892,0.49072699717468526,0.32400834005208035,0.7109206466976501,0.5268793037569331,0.23718186055611734,1,1,0,0,0,0,0
0.11957544987377544,0.6803149846259063,0.9131343575406398,0.5672847309995418,0.7621422627780796,0.3434011213403104,0.7726239114965254,0.5589809854280728,0.6164805179451996,0.24418631133776525,1,1,1,1,1,0,0
0.3259881866252544,0.381089765283288,0.8357955506699541,0.2168731425653374,0.7358193144068332,0.9641246602887948,0.39280696407542226,0.17874157342108066,0.29619793752370127,0.2211863774578149,1,1,1,1,1,1,1
0.3770107371975472,0.028638605253398897,0.1607911867467423,0.6487335125348906,0.7436051102806029,0.300836606241459,0.21321576607764225,0.228170474313226,0.5805056987362877,0.7012331483639157,1,1,1,1,1,1,1
0.12717664272029439,0.38475601342431887,0.7735820690176151,0.3580968028699455,0.5951014280436896,0.10934177469111528,0.20225508806369696,0.9988270215974148,0.4304722161421477,0.46733473611727816,1,1,0,0,0,0,0
0.8032290478024978,0.38508093911726493,0.43789741567083285,0.45582269448328205,0.31365449005033674,0.4443544310610791,0.08870760192069738,0.692113282744423,0.3272887972774453,0.4759299443405921,1,1,1,1,0,0,0
0.2531885195309582,0.706764322491883,0.8223810676967628,0.08845680663916067,0.9293303799371511,0.5150213063096963,0.8718715127743659,0.35852885215988584,0.12050920986851454,0.8296893476560114,0,0,0,0,0,0,0
0.0896588872393339,0.8292742744564084,0.5104305912034705,0.9601256403979301,0.5012403681282886,0.15315171212027023,0.8922273507705463,0.3082480672760102,0.4361905112154635,0.8776685635437664,1,1,1,1,1,1,1
0.9908555139214745,0.21807174693495868,0.4194795662946421,0.17907265964008368,0.24816165163678217,0.8643825600137139,0.5017429174640472,0.2937484443136509,0.5363473153149567,0.5199802449036096,1,1,1,0,0,0,0
0.10469130932846982,0.44821807001248637,0.6734875080786419,0.7944408078319716,0.6286058297393812,0.40938993910139065,0.7319683791410194,0.11555721816456599,0.38173493617190846,0.7935090251382838,1,1,1,1,1,1,1
0.5119822499970014,0.36451590744083906,0.9389901106934517,0.13002470889686635,0.1883341897884785,0.7628213050886768,0.17938663180533176,0.7489654557398886,0.9088426502573962,0.7906480148432304,1,1,1,1,1,0,0
0.8874922643494655,0.28504419322765306,0.5103546767066052,0.4257087562983489,0.6094544739707203,0.05754105412139354,0.9589331842457848,0.6464657055027095,0.4380099264970303,0.7136192049086086,0,0,1,1,1,1,1
0.5951496083671837,0.31775385813149737,0.35674112013126735,0.943834056381431,0.6169970591295757,0.4362312810193326,0.9057162941554461,0.9957875253904789,0.28875751403060435,0.2909903810828891,1,1,1,1,1,1,1
0.7861713243087052,0.8663751401552394,0.4730091785339855,0.07864206010106045,0.9940938447439971,0.6003888536607094,0.870461863567483,0.7822308511262491,0.13426773158367789,0.4110325076760247,0,0,0,0,0,0,0
0.452936197250734,0.22787269308336733,0.8910065149277094,0.25365319448499435,0.9336864745150004,0.44367309174493474,0.5748413797622194,0.6590013428924837,0.5569320372425233,0.919427299174581,0,0,0,0,0,0,0
0.898225129150369,0.35785773493609907,0.029171081882450656,0.8883268124280858,0.6233581629310432,0.9687331643408891,0.43762191829035757,0.9876526339644648,0.9456756399379321,0.4557641125405104,1,1,1,1,1,1,1
0.34251162863206586,0.5943141219735962,0.47346469945492364,0.9090898191887341,0.26935335104335834,0.9461174333395177,0.138584715085601,0.35723760229692025,0.15537933767222378,0.12143874370227115,1,1,1,1,1,0,0
0.6757603311310109,0.8765770444552973,0.6676154459882006,0.016124850730562024,0.5454481044108322,0.6396725688293782,0.5760286414375038,0.5600373998790474,0.7936237329640718,0.3796527080195117,1,1,0,0,0,0,0
0.5599228524126095,0.639766042383412,0.6390005095299851,0.46879369767785883,0.7229646991229972,0.2854484003019032,0.30864531289287067,0.22905922810968338,0.5175536557115351,0.894049473975367,1,1,1,1,1,1,1
0.7068895366667655,0.20643349137253997,0.9419106140884616,0.908954730944073,0.4419365561342664,0.8025003985716677,0.4548151806684475,0.15395406031454006,0.8747485607953142,0.8770089939015819,1,1,1,1,0,0,0
0.5149086652086524,0.051979549157722515,0.8945073253727456,0.07542545747654483,0.04148631485355958,0.6324797433555506,0.832215896982913,0.781815580999934,0.19805173380709595,0.3898390254570636,0,0,0,0,0,0,0
0.5788421657556246,0.06468286203429485,0.8491217563190805,0.9806373322840654,0.43674731651409193,0.038041883324956505,0.7626290056485765,0.0720377764946385,0.8634945683534705,0.8270411904542139,1,1,0,0,0,0,0
0.1461044292238226,0.652534177452875,0.3651437930682798,0.1371157013931774,0.3320524821710522,0.9794648734779005,0.3591630286398133,0.036626456171470645,0.9839751917835075,0.9546096013431358,1,1,1,1,1,1,1
0.8235640695219678,0.5102298475798706,0.18200144820983322,0.574585656533862,0.08546535205225636,0.5566726873733165,0.3077787516418121,0.6065636982556731,0.524112169616084,0.3176015558744858,0,0,0,0,0,0,0
0.745032319701099,0.16971349823440063,0.6378169442419457,0.39871158505955995,0.2048755944201761,0.06407302994851483,0.9449873035002302,0.09900944898058117,0.7474403133221923,0.7558652447663426,1,1,1,1,1,1,1
0.10250457630857124,0.14097506507150748,0.5934740242672397,0.6497523165195838,0.5692309506866695,0.15767653856132424,0.12175365698704199,0.2830217337779314,0.37669647437158804,0.5810075085507728,1,1,1,1,1,1,1
0.5399854782258098,0.13507006265195354,0.44503534830428615,0.9563885470436585,0.8415251268053614,0.4456482068638671,0.41672534782476534,0.2617483523592685,0.8099117895519841,0.5661280922431189,0,0,0,0,0,0,0
0.2712640799982611,0.8218366453963487,0.6814032756097438,0.9758637733013639,0.20979339419149,0.14149948358692166,0.7897732619426469,0.6793143196877826,0.575868255477447,0.7588063468690713,0,0,0,0,0,0,0
0.38568108631542886,0.7276941207122378,0.7086195779470374,0.7396305554020978,0.48524364465766123,0.9526319885711201,0.09018552903561938,0.5422845369441631,0.2212465190070998,0.5533664729383759,1,1,1,1,1,1,1
0.5943069630508134,0.9897428113793995,0.5532258476676892,0.764368190270803,0.9473582597764926,0.40317211102804884,0.5411550726693287,0.9925862349122474,0.24924237749099698,0.6697020734185613,1,1,1,1,1,1,0
0.20622075966307885,0.7085164263692738,0.2493403871843013,0.32748056949889015,0.6746663301842423,0.3534900993489952,0.31637618983338844,0.8258538681708746,0.9977242616758872,0.6413943292497524,0,0,0,0,0,0,1
0.7577463978357094,0.3296421032855996,0.83931020031325,0.3782177242774417,0.22985786609049985,0.9134750637885665,0.2967945954494985,0.7656767877181825,0.21826801676451635,0.1824602001323451,0,0,0,0,0,0,0
0.16338948326610103,0.6675647120823299,0.7309563502853039,0.34353644927963045,0.3556870320593132,0.02352087318268936,0.7387496245977231,0.5714561694122173,0.824243337349126,0.5040470467230324,1,1,1,1,1,1,1
0.6265410023379432,0.558901346498287,0.8816940749163841,0.34697043331610034,0.7673126659277739,0.09924186560574688,0.831767140599188,0.8774807281146423,0.5968838451798151,0.4363907903007067,0,0,0,0,0,1,1
0.30942190370603395,0.2492465504525293,0.5588468999802318,0.21205537396972485,0.07345388479578918,0.21652710292358246,0.08245346679523158,0.09797018993959872,0.4140841912020766,0.964269393918412,0,1,1,1,1,1,1
0.12679899546042062,0.8324844846609473,0.7638491977548973,0.21457816038517208,0.817324785663674,0.5763791973986311,0.14119758165963026,0.12652184949903866,0.7743200155863489,0.3106475657202513,1,1,1,1,0,0,0
0.45465880870367903,0.672637555662493,0.9854972349137094,0.9521707152836091,0.14622408205099835,0.06096317796273554,0.21207783385644008,0.579304918743944,0.8726782787647079,0.8772429966068939,0,0,0,0,0,0,0
0.6448689231448268,0.0015135295298732698,0.44854051060410494,0.7454065950032918,0.6514318938808233,0.10585855428653412,0.19739958188896012,0.4188766742395531,0.04328162358616483,0.2627329745986704,1,1,1,0,0,0,0
0.3565838838629435,0.32986767719691823,0.9185110563389064,0.2283413080913742,0.13866854738848744,0.9985101401013432,0.7579872675213911,0.6240345191660235,0.7989342452563887,0.8558442796006775,1,1,1,1,1,1,0
0.43214852970747764,0.717926152994312,0.10726070843002433,0.2457843755523984,0.6235370614128123,0.42477069308622184,0.5791351072859788,0.3196021354902161,0.7962441029946362,0.6712814148444735,1,1,1,1,1,0,0
0.5923011904229941,0.6988393320000388,0.49112069367470135,0.7193941207272835,0.46426096109889914,0.23467544043367727,0.8543977932631651,0.10993009392935327,0.08780835772446582,0.22801001730342652,1,1,1,1,0,0,0
0.5596111091039454,0.4835261489600854,0.1955054932670257,0.4597618904507038,0.09848540270250628,0.21912728246753022,0.8381365361478076,0.11314613103631133,0.9412685735829416,0.11475395486407647,1,1,1,1,1,1,1
0.5014839399410692,0.366232512604148,0.4855517978165125,0.30462679671686255,0.09163935940625889,0.5211837185947299,0.0655483079841549,0.8360218413963232,0.060089640398647726,0.10617804946224108,1,1,1,1,1,1,1
0.6024605193521861,0.8073465183712198,0.7460109640398708,0.723563933489633,0.692805184642192,0.5024601120587382,0.6421200724066477,0.47990282657385586,0.3759126717704028,0.5794516214590535,1,1,0,0,0,0,0
0.18819082475372773,0.32669495696859563,0.940214747057776,0.7401745282695495,0.7307104513128588,0.1538017482396522,0.6439095249388456,0.37380557645501333,0.6614854258347566,0.15033909506885224,0,0,0,0,0,0,0
0.5281211890884089,0.1250023184109722,0.29949782462402996,0.0355551163888157,0.7692652223088509,0.7797287794833861,0.0014906091277300249,0.06196084168082683,0.38881135544976686,0.04658370984313631,1,1,1,1,0,0,0
0.9427703479723573,0.6674863214788457,0.6149861937732208,0.0884064859536784,0.17811986734137264,0.8082848939192363,0.49914106179175455,0.18371209237471342,0.9815464320890993,0.936074755029422,1,1,1,1,1,0,0
0.991079428996696,0.5314944072693336,0.42432948118085756,0.8663985072034496,0.07454679990472335,0.5018172027619835,0.026815409326446882,0.13896053006743303,0.4067434762612684,0.806223282651847,1,1,1,1,1,1,1
0.08708116679504874,0.0803631162270474,0.14618003135212554,0.6055962947295478,0.6509032868636888,0.8498162974952524,0.8023151454204043,0.05262555220027865,0.9182553145205278,0.9320720245732939,1,1,1,1,1,0,0
0.8799033195131981,0.9999210199877511,0.5537306128436726,0.40305984896014024,0.6677357638837907,0.7869124885783606,0.39491964910845745,0.8362794742586644,0.3957461974156944,0.05066456247683515,0,0,0,0,0,0,0
0.6161158593676338,0.7456113757389299,0.5508495534318145,0.642075260609618,0.3746078729525629,0.7104451440684915,0.5569003469026139,0.15417608310237974,0.07847637891205483,0.27047208455199623,1,1,0,0,0,0,0
0.16683737046568625,0.1424306840038433,0.20982243728407068,0.9631831154894732,0.9733441869523082,0.4877635213800261,0.6734690822506048,0.9169229511509159,0.8429467626084689,0.30412251669963253,1,1,1,1,1,1,1
0.04248744853329145,0.8874037828403063,0.4702369363665635,0.06396045478266443,0.8905725730262256,0.2120677803026908,0.9958112660195224,0.03324336055253008,0.8509911138991673,0.7717915727069232,1,1,1,1,1,1,1
0.8438034890365864,0.776915137313002,0.22164496037852321,0.7197322464720411,0.7214815888895809,0.4791315113273109,0.7553064029045117,0.8586848061400055,0.4390110824936043,0.3913155604445887,0,0,0,0,0,0,0
0.9899463499155039,0.9658850218814393,0.46641870891523296,0.9427884462650111,0.8288027204316595,0.6994388096398602,0.10183353331119371,0.12806689662142856,0.6580062330044658,0.007584228685559524,0,0,1,1,1,1,1
0.868820317856976,0.5988816666438619,0.5343228549540903,0.14460460222137272,0.2992227543632888,0.8227906717357649,0.47752606293547284,0.12009607707483427,0.8233247745589498,0.1429175053686519,0,0,0,0,0,0,0
0.47881886610177693,0.8852054891779849,0.743867271124399,0.26479572580011645,0.06739703333648084,0.20059219797364358,0.771368207365626,0.8214697218008711,0.4594638956046292,0.2908763600219143,1,1,1,1,1,1,1
0.7604737654445776,0.34760283881603293,0.049572763019189114,0.2799674776503719,0.011489584407561981,0.13606971682043267,0.32895194572053865,0.019505879451076846,0.10204294151672577,0.3924356271027878,0,0,0,0,0,0,0
0.9110071585770675,0.5789202518215109,0.9363373446166705,0.7317746404033051,0.10219117245249343,0.9404478799084857,0.9879865969861416,0.5003921723663552,0.17519818231665807,0.08905546783358309,1,1,1,1,1,1,0
0.47529717180904807,0.5260584376747737,0.6919842138796426,0.2185701911537442,0.4399999870033292,0.9167901087069522,0.7843823804301546,0.785068856147195,0.3359075373993855,0.03265348805856538,0,0,0,0,0,0,0
0.4014535402322834,0.8082158724251597,0.5921841481976824,0.3337352572689607,0.8057096095484217,0.4502085807238929,0.31438497120335684,0.7545867696746241,0.19985963936427942,0.20399395265311604,1,1,1,1,1,1,0
0.5881598848855335,0.07470659857375284,0.2798756149586621,0.9692624374478536,0.1510682440653457,0.03231011871086176,0.42435410331832324,0.9489689314409561,0.6526567228408052,0.21566461653534785,1,1,1,1,1,1,1
0.9244378590795762,0.0530830830578054,0.8419412009533656,0.37104272270801564,0.8444330891484156,0.33980913209285946,0.8988717321066232,0.31131259539890566,0.7714030317412236,0.6354585471741849,1,1,1,1,1,1,1
0.3680252356349708,0.981457150277576,0.7917211370275296,0.3849928028291424,0.8573535047508772,0.6910280465820713,0.2144149960011602,0.06725975813735252,0.7263100509529925,0.37433769303066455,1,1,0,0,0,0,0
0.3773723745493739,0.04817490288932069,0.664699299946691,0.055241077127407556,0.7523509485731429,0.6246795696986719,0.06956853556122844,0.01204390465395444,0.8104128804377101,0.2516810882287882,1,1,1,0,0,0,0
0.6980190879495493,0.41758898105848863,0.8137429874940487,0.5165870369788165,0.5781894978784726,0.8098455174677419,0.5374956452575836,0.5823273078040376,0.44080128578666133,0.18623227326463943,1,1,1,0,0,0,0
0.7629681762098309,0.4855666696816745,0.0510222035983795,0.07607190357091542,0.037113115962450705,0.5263397723705716,0.45488828023406325,0.2794628941839318,0.1445829148409148,0.33991932160841454,0,0,0,0,0,0,0
0.12582657060328406,0.044406674593252315,0.43343055773856853,0.09486714920477202,0.19911967195085012,0.4599035078538717,0.06085144063087189,0.9825532423148686,0.8517002265020204,0.8688277742530444,1,1,1,1,1,0,0
0.5204243448457924,0.3278148168699848,0.23630686059069161,0.8738158263105571,0.6555891437241173,0.8229596330797997,0.8052716082338996,0.12243584584770095,0.6201238892199921,0.6582719490962898,0,0,0,0,0,0,0
0.48622055388364327,0.5733692821572981,0.6119792881096693,0.8580466992259264,0.8517416000551284,0.9064577844482966,0.27065039291938153,0.6654007882270205,0.8909219844142138,0.37715990921654974,1,1,1,0,0,0,0
0.44019163616178714,0.7573755951586104,0.9271146016187731,0.5172962799110347,0.9320634250009345,0.36423179347686985,0.2986854871673019,0.27627626372809244,0.04891407666861591,0.12091252626799953,0,0,0,0,0,0,0
0.42680275397785283,0.2429333568096922,0.47025251459983886,0.5339128856768948,0.3566369303445084,0.46891185329752416,0.19883663240613458,0.423067136544533,0.9727080473207576,0.2484953424406996,0,0,0,0,0,0,0
0.1485932831207547,0.1892754552910848,0.8413973578811021,0.15214918048596715,0.046023939162392,0.7380040359867184,0.9932729331023515,0.7837290617093591,0.33876214275838334,0.41772891153093417,0,0,0,0,0,0,0
0.9552194776057409,0.5674330805758123,0.8802388665757572,0.9045898805735909,0.6403975627132285,0.57984594188683,0.785520160671761,0.1721475502316987,0.023315888756047065,0.7028642757401238,1,1,1,1,1,0,0
0.8456130250793867,0.061323197133692275,0.9191210739051947,0.6719592992756487,0.6030072219964184,0.8340269832986851,0.3764489338397149,0.869727327980598,0.6056902539791995,0.1039962036261175,1,1,1,1,1,1,1
0.7530399310402898,0.1361377111593608,0.3636940681782095,0.9583211936497066,0.16751940073302218,0.4607305866711887,0.21469744806715674,0.5399961069104744,0.22499539046163708,0.4571015624930831,1,1,1,1,1,1,0
0.1201355073774315,0.5042806793130036,0.6983973270644106,0.13206111563243772,0.34112284756093303,0.326596830738629,0.049682857268248726,0.4753972814366947,0.11348557176074514,0.050079685400874596,0,0,0,0,0,0,0
0.04278923648589539,0.052998263221830766,0.8569848494557678,0.15411872832278117,0.7072736510663905,0.33989085476848213,0.31364123722697623,0.976795299186297,0.16752373553710398,0.16973875711117437,0,0,0,0,0,0,0
0.4037120989546781,0.3112775696708989,0.08872041915332463,0.9419171347494082,0.8379567832674188,0.9860733867237361,0.15909143202737996,0.04085572451809705,0.7983116654955213,0.282152220942947,0,0,0,0,1,1,1
0.4895417540577365,0.6045631442179588,0.6467980418919957,0.23372897439404194,0.8605041661334182,0.16348708822358426,0.44484217091316114,0.6703559234260372,0.7251307781744687,0.21801703779914317,0,0,0,0,0,0,1
0.2421310566020386,0.3712971476104516,0.649032574183401,0.9225131599093941,0.40187293854369277,0.500762208824608,0.35525219925939944,0.9514856313551865,0.2911859103156337,0.5625199407612324,1,1,1,1,1,1,0
0.15282898209934603,0.9555513336410105,0.03909803306438675,0.31564633951662413,0.634339246778171,0.42682400605092885,0.5988295884270006,0.8537956850847166,0.9488928667319132,0.2872111762100188,0,0,0,0,0,0,0
0.34150010669513275,0.9577416942161948,0.639956815913438,0.014029252856999741,0.34595616482904,0.16934739203981186,0.8440825902695662,0.2788937101782726,0.7085182501383694,0.06883798224150894,0,0,1,1,1,1,1
0.20998248992322355,0.24802284308235578,0.14975081099374377,0.8527248407342934,0.0630940074661741,0.2411587485206984,0.7191701085568405,0.7407114102310127,0.311750962859055,0.9567055538040935,0,0,0,0,0,1,1
0.1833365874787518,0.9895242313457931,0.35597784187453885,0.3729093165085313,0.43318615163762175,0.9180915299171805,0.946368165447349,0.7113486402919189,0.05973507734124006,0.9575569059966398,1,1,0,0,0,0,0
0.7164386388737133,0.5947111675704384,0.74071550428482,0.6036523165574496,0.6648985969860599,0.15863622730342608,0.9187087622512935,0.6423237942655949,0.462833293222503,0.242839252578689,0,1,1,1,1,1,1
0.9177578147380311,0.679474507467211,0.5556319656584395,0.715183787055614,0.5260281814421669,0.6751331681988754,0.4112193642589078,0.5995253990520691,0.2897973174873181,0.2289007604495581,1,0,0,0,0,0,0
0.7330705594023105,0.9794210470324471,0.7548036372440323,0.11367532856003504,0.24103381489579312,0.02546973655960605,0.6793764802548568,0.16376182079375912,0.25444202670396054,0.7689543581991096,0,0,1,1,1,1,1
0.5808455331044066,0.8589546097673959,0.22361160021201354,0.6900335632792408,0.6935518564780657,0.7268914590023706,0.5265042673315243,0.5558955077719714,0.45375164412548485,0.940049893190738,1,1,1,1,1,1,1
0.968683849023366,0.9727451954805387,0.12306834346888895,0.17045548398851618,0.8085549867474325,0.2709035432504122,0.650353828212651,0.727333851478353,0.6267399196266291,0.7184375884568478,0,0,0,0,0,0,0
0.6179869665894571,0.9471014806582854,0.012129320987547931,0.6640846361771827,0.3738311693180578,0.09343168836547733,0.6579764042376481,0.04915628115456827,0.004663247776175328,0.8833760411674583,1,0,0,0,0,0,0
0.9867649113052406,0.3979910278707688,0.6335026512266447,0.13763065595433488,0.10067174743234863,0.007641924926502841,0.8121367367323706,0.09524114032912212,0.031328499290248724,0.8721960808575128,1,1,1,1,1,1,0
0.40498122363458744,0.8539261098925397,0.5675195600164665,0.329990287046506,0.8324961973031098,0.7548879096290368,0.16396174854482692,0.10524152142676246,0.6580551377367586,0.3718691066745968,1,0,0,0,0,0,0
0.9886720911664191,0.10308068984722518,0.5727110429124326,0.6205813938745532,0.49096383190463533,0.41259964277522354,0.5533732501536811,0.16920963813715006,0.6709394671876239,0.633249779560584,1,1,1,1,1,1,1
0.7452519294399422,0.9604593539053865,0.5723305431029335,0.3706563499808554,0.7870782254239409,0.12398137578188473,0.7808652161724544,0.7391338150523262,0.8732481360144908,0.1288265698187585,0,0,0,0,0,0,0
0.6856829558226422,0.706423933755672,0.49182844970908546,0.6635673409943348,0.5982470852029169,0.3295935932951186,0.5035053450617512,0.798232896072581,0.8134946527395546,0.8541788216802558,0,1,1,1,1,1,1
0.8631949669303914,0.3407206792458166,0.07536180625937261,0.6456268979938363,0.22229647096501692,0.9703496613087752,0.02723445541960101,0.7505445661021616,0.9377864581564492,0.18181339543950759,1,1,1,1,1,1,1
0.5760876272294184,0.4191146602385911,0.3381602417051839,0.925708348134273,0.21419757369614933,0.9538685574524184,0.9919041952639175,0.6605790401453744,0.055756353002137216,0.42990056183506753,1,1,1,1,0,0,0
0.48418154892774923,0.06160266049919294,0.08534797439973851,0.29872933210496966,0.14770730777402585,0.9467551311363805,0.5067017558987372,0.6914474900623394,0.2814703895032584,0.34572093163079864,1,1,1,1,1,1,1
0.24852874269448522,0.11497843960359555,0.5241443893398358,0.2783139843581708,0.4743684640023722,0.17524745556006838,0.47719528459070115,0.39235956993110455,0.9455262193970312,0.4395187140764337,1,1,1,1,0,0,0
0.09949437174138487,0.7759480864238625,0.6230199753227855,0.8195289108246417,0.5076684782156201,0.7839904818168368,0.09397524916173627,0.9044523538035153,0.1406352906815126,0.18214645760171067,1,1,1,1,1,0,0
0.49782407174870347,0.5457763057606855,0.6878270668936836,0.9558374657404833,0.5944746334351716,0.4266062857291236,0.9548409668086197,0.9153466587619483,0.18440463828771814,0.3176448624250615,1,1,1,1,1,1,1
0.5457926591169961,0.40459618392926666,0.37062527803850176,0.15763716237117287,0.28519996882751186,0.2362719021082934,0.4604282531168039,0.04906278639572925,0.6480605408062768,0.11761003695256544,1,1,1,1,1,1,1
0.3256590731777229,0.7632903879076322,0.9276012637697844,0.7803019965241406,0.454115267340228,0.6485500623936468,0.4082506653571637,0.18032844662882674,0.8327392174657192,0.4077228046139848,0,0,0,0,0,0,0
0.44691445476624325,0.3290650520015287,0.3758083229126684,0.05969366240019969,0.612721840522477,0.2709164768491219,0.45099209121596284,0.876668100267395,0.8160074734752947,0.5686243679058496,0,0,0,0,0,0,0
0.8088102123883046,0.3489548259448544,0.6082901223269718,0.12660325186949062,0.3194974809407536,0.38866661167197647,0.5137233857366865,0.8993872882910093,0.8031007812336468,0.4135395541709779,1,1,1,1,0,0,0
0.28689166829852897,0.5047218938132106,0.5138791245688462,0.6689730708149826,0.7982984765962221,0.42616344209949797,0.4762618532864664,0.16389234243941453,0.3487121748270412,0.5380010942600474,1,1,1,0,0,0,0
0.8820790195845445,0.08859800086319525,0.829324756652987,0.2816194377391321,0.21241782567955048,0.5642479858378372,0.5374434848532006,0.9625548060930486,0.7211135595906873,0.484310267704398,1,1,1,1,0,0,0
0.19227173550294807,0.6806772652358902,0.024934016358559075,0.12887721630560844,0.4961196658342504,0.6134374099074363,0.4298183585447166,0.3211413677682957,0.5589444789365681,0.05960296466724968,1,1,1,1,1,1,0
0.12058434759194325,0.7713316137874009,0.6882805001675675,0.05069696961431436,0.008423216307053116,0.0639160121649257,0.9270643079220552,0.9234396262348147,0.4260771693139005,0.10277499031646109,0,1,1,1,1,1,1
0.4273702110941485,0.3373517374114041,0.920835741583948,0.6865567173503366,0.17159235989136368,0.30078918956425627,0.03733181663423013,0.1643451969682671,0.18923552676142374,0.5998925000552465,1,1,1,0,0,0,0
0.5279614957074613,0.33629729117089713,0.04706500301705141,0.07470490128185736,0.31695431768386817,0.5187931291783885,0.503223348046181,0.5846941219196563,0.08822510662476268,0.6804401671137768,0,0,0,0,0,0,0
0.3063451322860494,0.5852369404157028,0.8003465972141527,0.6434345412928159,0.5180599421557799,0.7083145028146394,0.9184813203650578,0.5991126619381631,0.026999580672970147,0.7732944217471092,1,1,1,1,0,0,0
0.12196479523209136,0.6397714357168902,0.20135185039343362,0.2523948989429904,0.9785451935567245,0.727944555845587,0.4962311339467914,0.7316851654111847,0.9675420469238866,0.039269596027247666,0,0,0,0,0,0,0
0.1540079123566681,0.2902338833500774,0.8648112634661926,0.5351698932701696,0.4449667022428301,0.3418762011403613,0.3721923364404376,0.029058861951073434,0.8053573473389167,0.39053109021753163,0,0,0,0,1,1,1
0.2374840167211385,0.9351476047553399,0.9604842626344074,0.515814637432648,0.6799714178589038,0.812179059315373,0.09368244308309315,0.3822203707764683,0.6848576308823892,0.5633324271044446,1,1,1,0,0,0,0
