feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.7641407249575115,0.07779855948651682,0.3640843908706787,0.6641907379394864,0.039000012585153954,0.44345209342041625,0.9039365322687729,0.40080896073499395,0.10040300324196161,0.08934276219683002,0,0,0,0,0,0,0
0.7367630310199449,0.44986500084194925,0.19348758568277613,0.20655813414960134,0.41715206532526494,0.1425378371545828,0.950241244042211,0.1259985724217978,0.8206253453375975,0.7600962783769901,0,0,0,0,0,0,0
0.9392062357085154,0.7495969887520518,0.6522662900358475,0.1621457520609445,0.742861620257915,0.9588869362251368,0.16211698994437684,0.8114624083430236,0.6988459528583713,0.010432918867343544,0,0,0,0,0,0,0
0.9584785579646063,0.5300000892243761,0.8200237358220291,0.40489032398628244,0.7662921523392112,0.05749465156892897,0.49563287050177496,0.11302884344395991,0.6364043972300046,0.1313740092317507,0,0,0,0,0,1,1
0.5985817553211911,0.9503601803993353,0.11759859077125245,0.3080640559637433,0.99492440712647,0.33426542966861617,0.15294758505691763,0.41832202963833265,0.27498275932092087,0.5802356135906541,1,1,1,1,0,0,0
0.6454652866474762,0.05563973313137749,0.9820918653084043,0.9381270827568293,0.12689781352482754,0.4047963967494169,0.07926817455822566,0.14758706212696782,0.4625068188256386,0.6240473084174368,0,1,1,1,1,1,1
0.6290958595016565,0.23686784158683916,0.3439383031686756,0.6264068438463676,0.2529717097267431,0.7209849982402782,0.8368067758247656,0.8543303269594568,0.9265543881728845,0.519725126428032,0,0,0,1,1,1,1
0.27358240737753137,0.2610331713052936,0.5966242457743318,0.018700986180992585,0.15192584056965153,0.22930366352813347,0.867874275652866,0.04238763886668706,0.1285791379998339,0.10992122777264568,0,0,0,0,0,0,0
0.6473047871575441,0.3827862069956449,0.9778604763865363,0.56691125712366,0.6084187616874456,0.7374223590210294,0.19310285899827462,0.8000685169933361,0.9028522308692217,0.973523957986748,0,0,0,0,0,0,0
0.7524150883950818,0.4627496761653146,0.11321796815120577,0.46877421773004013,0.3531596243624707,0.968395529488719,0.43810435884911225,0.08008591446901492,0.2671867937334702,0.7020478778479398,0,0,0,0,0,0,0
0.986919079168725,0.8246250848736616,0.41833511607087026,0.9551363880545914,0.17562723869469699,0.34257033049714947,0.9094312746520827,0.4741259250201936,0.8064997370872297,0.3684199479007536,0,0,0,1,1,1,1
0.23397347223838194,0.681865636038811,0.3016180748552417,0.6108100730412146,0.8486910818552451,0.5593341706450787,0.7293154728667945,0.36347509090460617,0.2754756004195419,0.07065144109636257,1,1,1,1,1,1,1
0.6434104017838586,0.2416755221741147,0.7063640169571105,0.38770367572495346,0.18795002783990444,0.9764417535946788,0.4456599373410758,0.507715654495141,0.33758096880599664,0.37673630057662433,0,0,0,0,0,0,0
0.15321859164478613,0.35392807548322247,0.6662451350838962,0.5375313700536399,0.9576508149794067,0.04095071794575156,0.5504522637657067,0.8526808224055682,0.6801507550854604,0.6115634703755679,1,1,0,0,0,0,0
0.02663882587138744,0.426376244683892,0.34111517757310195,0.36838676209593135,0.5468396554677651,0.6105127055555998,0.9318329832523643,0.5765804781148258,0.6994507841210476,0.7584342598764605,0,0,0,0,1,1,1
0.7334530574336686,0.39991650630853237,0.06269168799405578,0.10519097114612874,0.8184583789823915,0.42625133124180004,0.6411576378520741,0.7763203870863254,0.4584605125446496,0.5707364976294825,0,0,0,0,0,0,0
0.843781163977776,0.87995718793183,0.02474550237017603,0.6235808210890912,0.8897129230502887,0.29890026283156956,0.0027122649926962783,0.03633982871864361,0.38132851009557955,0.41204044295545983,0,0,0,0,0,0,0
0.7349158139524232,0.8788457803304193,0.8116524431763471,0.5733554188111055,0.384738302586905,0.2370989151617261,0.7311777914019428,0.09430581117812442,0.41231526358880355,0.5399560136738653,0,0,0,0,0,0,0
0.3309329517723041,0.6217603865583683,0.5801441694208171,0.7576795707671403,0.6825075256930648,0.6897034227651759,0.9547594947822483,0.771083916158224,0.20544004916422798,0.690159346912143,0,0,0,0,0,0,0
0.44338450861484313,0.6346120392171307,0.71401698795495,0.5524571170638438,0.2596089895878775,0.4795762918602875,0.769240620037422,0.49362024685431494,0.45243108462261283,0.7420443473918633,0,0,0,0,0,0,0
0.15684703832201585,0.9505449103369751,0.6749917929507189,0.3622203035345687,0.1057244738898766,0.985993704821876,0.1478019554051988,0.007840221141259485,0.6793101981473281,0.009450476221824489,0,0,0,0,0,0,0
0.6387262282988132,0.7691492650629345,0.721905454756361,0.6810489887283653,0.8187150417627946,0.39238294034917465,0.020736405516864065,0.04498140625997904,0.4273924662839046,0.1629377939806289,0,0,0,0,0,0,0
0.9958208930673705,0.03634746009560941,0.13737500705735728,0.40476860650695745,0.17233763274998182,0.6481869538196834,0.16927324698451496,0.39292920330290004,0.6697757735802207,0.6391154154701907,0,0,0,0,0,0,0
0.6095266627045385,0.6103072673053954,0.756537167866507,0.07239811149659292,0.30356564639870154,0.2194720590335647,0.3465496349593147,0.658788467352594,0.6421632676493582,0.2857457904923324,0,0,0,0,0,0,0
0.8452701551594838,0.2755540949599832,0.4855962908698971,0.7068227616465222,0.6124378782304404,0.5628425793820561,0.1860087562764926,0.5642028758306293,0.8155872498510209,0.8321671092494007,0,0,0,0,0,0,0
0.12125571484169195,0.20595122156242884,0.2714785072442325,0.5674824724617449,0.22706482120389182,0.3439122345555705,0.15792693239359257,0.7167791333952589,0.5396369117119401,0.2072053736942746,0,0,0,0,0,0,0
0.6721938242064475,0.709233539732528,0.6839912361197377,0.055891021957672704,0.973313404074252,0.7773860797285398,0.20502997178661453,0.3703132979170636,0.6351130418272647,0.5719784455813353,0,0,0,0,1,1,1
0.4203163298831655,0.5047093354464435,0.7014843517276084,0.21497481846601407,0.1289328064222346,0.4765971802158675,0.6800300059360389,0.5788610361946641,0.30857179637417365,0.6414099476173479,0,0,0,0,0,0,0
0.4326797116587646,0.22817035657980556,0.8321398808310848,0.4438656828454818,0.8895536464716418,0.43955545503461824,0.9511978017228767,0.6823232288670091,0.5269148063022565,0.9268741233743145,0,0,0,0,0,0,0
0.7504913813916482,0.8375871473218092,0.8998847941426013,0.03618089258353163,0.25919697351381166,0.916506925795338,0.4328749121796355,0.03804387384115815,0.24727158220956036,0.09106918855019686,0,0,0,0,0,0,0
0.8130713472656833,0.5237467744419391,0.5604555057808622,0.5076484816639825,0.20897326445286413,0.37428469749599325,0.28134534376293996,0.9258037275341647,0.7106078058652746,0.46417277459593687,0,0,0,0,0,1,1
0.8707472865141496,0.42842190925573054,0.2268833137434738,0.7553862395970997,0.20183484218367542,0.7162529238763577,0.45959842493197944,0.3009291189983383,0.038117200586404776,0.7472820802695855,0,0,0,0,0,0,0
0.9243492780924661,0.4297055027563237,0.6257148365914775,0.5509077550311856,0.6389386374936726,0.7382064581920293,0.729692892088664,0.04705993630316885,0.10958634757217744,0.004380422678501583,0,0,0,0,0,0,0
0.44473211397616697,0.32565845664887383,0.5169891209990566,0.13058482417794304,0.5673957951301963,0.29202897634936686,0.5584024503351548,0.38069785511855125,0.9633868034016763,0.4821270539469925,0,0,0,0,0,0,0
0.5822911816028771,0.26732244863112375,0.9276167214932116,0.8602059189487573,0.9581054561182331,0.19634701040652602,0.48770143826141665,0.23411687135756654,0.5646619482534018,0.25474681595334703,1,1,1,0,0,0,0
0.5231531729470312,0.4644593822472335,0.2808404422977516,0.07836250844744697,0.6784463807444806,0.19683597161411337,0.4649786705699279,0.6214849695143106,0.3790712443848476,0.2785003362594286,0,0,0,0,0,0,0
0.9314068994125341,0.03280497148576822,0.27615822117649647,0.3870352682156233,0.4953132837119434,0.3593536195148396,0.13946338548572323,0.8799848149192637,0.27606210767236894,0.9839286861893297,0,0,0,0,1,1,1
0.2685442031582216,0.15682731273365658,0.4729240352361017,0.4711489066476581,0.15096995926618628,0.06539654867301281,0.25562014732254845,0.017221322595552646,0.7090212284288467,0.14590176161519275,0,0,0,0,0,0,0
0.5282176649134381,0.6926776894605002,0.27763014314609735,0.950893632846406,0.7395930329771451,0.43682405853367523,0.676119477780713,0.7848953675846085,0.38659169744997435,0.3072614793843176,0,0,0,0,0,0,0
0.8930943433891513,0.7752115199198363,0.653403632138716,0.6634984792620324,0.6088418467996787,0.6944820334361352,0.7153038446668389,0.4355169264030704,0.005964989111210572,0.6810416764077787,0,0,0,0,0,0,0
0.3555810882442607,0.6121465605317813,0.7997130233164698,0.0911001719401009,0.4138466351897915,0.0887363690383346,0.06369105990734847,0.27484607830863417,0.782416618069559,0.7135639581343401,1,1,0,0,0,0,0
0.8177982643380348,0.2719171993547995,0.6201150566007045,0.812608995933199,0.7332727325541184,0.09173034848669381,0.7911478871874033,0.4078370174972378,0.7099723186546889,0.2966186227340578,0,0,0,0,1,1,1
0.0772897724712962,0.7579777778821641,0.2756877146634291,0.23782905898112994,0.4310539956753189,0.6640258384857615,0.7098481967902676,0.40074765520832545,0.11188779771263024,0.13621503742011054,0,0,0,1,1,1,1
0.9960668055481975,0.6876045606322287,0.3902360999198218,0.3067778187824989,0.19509610800711252,0.9381794827191273,0.5843847291755828,0.7943520117719054,0.7608002013281998,0.5545401581847905,0,0,0,0,0,0,0
0.37028538478241624,0.8235554680866735,0.5969252623126717,0.396073372513739,0.6576976747264898,0.391582605924509,0.38615436812317205,0.2531047509494818,0.27243286960209456,0.1433259134433037,1,1,1,1,1,1,1
0.03469047263107361,0.589690100906022,0.9448225532332357,0.7028716925517061,0.31644594491240785,0.03471266102985959,0.44139497074014333,0.30587304856542674,0.13665282435610804,0.48038259414231177,1,1,1,1,0,0,0
0.02875462813004659,0.4466996865425418,0.5276929754008195,0.730155866263927,0.3082028916516879,0.10716288605651636,0.5905979037949657,0.16998897645832378,0.9169035559349618,0.12218139412597562,0,0,0,0,0,0,0
0.8600515310706771,0.9194487379846522,0.7167147729308158,0.9177543732363564,0.8236948934858184,0.9902883135159875,0.31143204008950376,0.02403416939067793,0.6705050625504096,0.8740339321072589,1,1,0,0,0,0,0
0.2586029276448365,0.6209375485186992,0.7081183830457894,0.9781799515754791,0.534901257440177,0.4222218268304403,0.3215746101224789,0.1938659624061848,0.2345889741206807,0.08571628743596071,0,0,0,0,0,0,0
0.00525200702486972,0.5128218218658793,0.663493343731678,0.42552955228657363,0.5190317904729942,0.3075224774367784,0.08708313045297278,0.7123013730653206,0.4065693112065135,0.4796811558325492,0,0,0,0,0,1,1
0.21249484836536991,0.2768474942172584,0.004486800087393217,0.7823958908581778,0.661042823854572,0.77567951904977,0.18838982059236864,0.24813075087979308,0.5051870455894978,0.06768783750037932,0,0,0,0,0,0,0
0.8692175538729833,0.5165977630570427,0.2811538178783278,0.7770868539877783,0.3465367388106414,0.5880740694739823,0.0969596503616017,0.7453560159007349,0.6285473204370822,0.4571060919633656,0,0,0,0,0,0,0
0.47722829139046297,0.5874317049649646,0.17678036470870473,0.8520065896150515,0.03488082585397678,0.09128724028345847,0.23203912534445614,0.01079572544945595,0.06228228880392028,0.03012419147735068,1,1,1,1,1,1,1
0.5119950849553825,0.7956646672764526,0.6385670699341633,0.493709425432704,0.1966833557987887,0.5371509927279416,0.978951800901878,0.5975569294962101,0.5908840915270405,0.6035573770423587,0,0,0,0,0,0,0
0.5323166973809421,0.5189010078129251,0.7308831541811247,0.7457977509237027,0.018191730522824967,0.7974395155966071,0.8480788709889081,0.7614457143114882,0.5013467573998853,0.6349882470864733,0,0,0,0,0,1,1
0.8637257389354057,0.22640950276996374,0.4451864401146681,0.06257595810519523,0.12826181109130985,0.8015064991837855,0.23536488562565605,0.3679305075488828,0.27611082432877077,0.0590351752380982,0,0,0,0,0,0,0
0.4010693131492925,0.8145691278080618,0.19653468329204682,0.9014924307806989,0.9291948299867564,0.6900615610999381,0.6785887381236568,0.705825427642535,0.6595864525958354,0.1575844177474427,0,0,0,1,1,1,1
0.3673033978581324,0.03397874447471705,0.40577254153972875,0.6762465278693448,0.4538454932562309,0.4903588805483545,0.5880846604035584,0.6293243575770913,0.9398065133674337,0.5689878586958662,0,0,0,0,0,1,1
0.6168727696340948,0.391350588340332,0.713602776590928,0.5924488046896881,0.47793256741203305,0.4859950735616507,0.28516648022075464,0.4139284188041741,0.29424048796157476,0.024656566089189758,1,1,1,1,1,1,1
0.7488016264384921,0.0867895677247027,0.643891116695115,0.9201147285938494,0.31657634910318355,0.9575179234929823,0.1415672103175053,0.9573038663467861,0.04209054225195841,0.030440158509080217,0,0,0,0,0,0,0
0.3193241718972779,0.5669569026239428,0.7724210350759364,0.7998015506557692,0.4950080587258343,0.9618542402630859,0.5213643024151542,0.043652137414499914,0.32913160510208606,0.13603190895447304,0,0,0,0,0,0,0
0.06958127143382553,0.5148564549072915,0.7601132228332018,0.18648764258683115,0.7173625698540009,0.6522211562529933,0.5609856401651206,0.4110777970858499,0.19910895959212394,0.9457552520833387,0,0,0,0,0,1,1
0.5917125007145174,0.7211454267768829,0.11932838387031974,0.3091311425665344,0.6446008843474387,0.3080649955929974,0.25924847518566496,0.43326447516756894,0.08619396433024373,0.6268448835723178,0,0,0,0,0,0,0
0.6614913216128846,0.5625289724902485,0.9017647320847519,0.001409729350705935,0.20022009437191224,0.7671158742920969,0.09871263168945699,0.858270682544897,0.9223475336457228,0.6827639734230907,0,0,0,0,0,0,0
0.0168542835895531,0.9048640923220501,0.15611294296488853,0.46799450648438046,0.8691382837253194,0.8328032617292731,0.568909157925536,0.7353844854128692,0.6478880642239502,0.39712465340922676,0,0,0,1,1,1,1
0.023206648670639818,0.8816160604907436,0.6668048125777218,0.002098410244082527,0.7881097584526104,0.8781983436245385,0.7619129472370039,0.6378530410734908,0.44787991935982097,0.5605699977934555,0,0,1,1,1,1,1
0.8202990936608235,0.7135880336456882,0.1528139748695344,0.2955512609879597,0.013598514595933198,0.24155067362269367,0.4135311401116306,0.8413566835283434,0.04607984758474215,0.29255705945066957,1,1,1,1,1,1,1
0.6302293635101388,0.09898366591106178,0.37867916179172356,0.5634915484509057,0.11958508210296415,0.8125649857934967,0.7933447615574891,0.4450633274425362,0.6058901402720004,0.6792995554394698,0,0,0,0,0,1,1
0.3033845841876631,0.35470055983291127,0.10166589097220835,0.7007626257122037,0.7996867774871151,0.7537057972464632,0.5602105988944516,0.45730651485266627,0.9788074359816368,0.8653505463104201,0,0,0,1,1,1,1
0.9116311424456353,0.3510483589510248,0.07314259434681514,0.4362499020459736,0.3290171830559424,0.3607033956832353,0.27574044120223395,0.9611048190192251,0.6255307628151677,0.7194224074459524,0,0,0,1,1,1,1
0.5234381950918819,0.934511153609709,0.5180387534741335,0.6807492277296048,0.696249810899417,0.9226788081031104,0.3240527193863463,0.4845012879879983,0.4515653893309678,0.41620692265820525,0,0,0,0,1,1,1
0.636475738739511,0.6450248023256736,0.2786602597756105,0.05677703201335327,0.9977105311959221,0.8968560767582024,0.8523452129666844,0.9267985146504959,0.524852060675655,0.6903581299838133,0,0,0,0,0,0,0
0.5415620324105812,0.11881490132151395,0.42154336679915905,0.544166932130272,0.5517664382099573,0.42110048219208907,0.9719495585578958,0.9035799086361369,0.9657241455836033,0.20008639280959195,0,0,0,0,0,0,0
0.6919328581094691,0.2770892214390557,0.14039969235904382,0.933522625465417,0.9000277568812739,0.288290984480854,0.6172424541292598,0.2118228613721006,0.21125524167588128,0.9851777353649611,1,1,0,0,0,0,0
0.1703289635494526,0.286007277433756,0.47294907546305676,0.5726285669124277,0.0016265238414738814,0.49763578356106286,0.009140493758917456,0.4182804007577897,0.0902216955400239,0.007042560275006271,1,1,1,1,1,1,1
0.2510264015090895,0.956432255826076,0.44454839305598126,0.5285113980493872,0.5316148622434848,0.4402990136909588,0.8590769504031486,0.4084932540281204,0.3156267937242402,0.6302098038768172,0,0,0,0,0,1,1
0.7819724024272658,0.6004784321726119,0.7931462907800207,0.3853501252131972,0.991364120461056,0.9930372680728965,0.337840722419814,0.2412603974809241,0.6977400680387051,0.16312789834911257,0,0,0,0,1,1,1
0.643488331762994,0.4461117130794253,0.5582238321624524,0.5891845885380927,0.4060830057166024,0.33676158867540973,0.36256807798888036,0.21402922864025842,0.340137512113196,0.7741496705042871,0,0,0,0,0,0,0
0.30165234086606973,0.4725481241335554,0.15428586784587528,0.15171188819994075,0.010563350682167072,0.07182883033574139,0.42040377610278523,0.3436654421895198,0.4488984972968648,0.7896134408709443,0,0,0,0,0,0,0
0.3404342641392285,0.9811341436879817,0.22126994693447055,0.600100097867189,0.0099106758738855,0.11890124576994077,0.24753828946743162,0.4711534531360235,0.9482273179005498,0.009138868666705102,0,0,0,0,0,0,0
0.5273464997871592,0.6036652135133036,0.40684684189507525,0.2234436122721779,0.18321951122257474,0.9436371778097394,0.6146693264085036,0.41090193240010797,0.2951592563814053,0.8271023206436717,0,0,0,0,0,0,0
0.7303404352733341,0.23051031777240638,0.6426469340218365,0.20185555490886797,0.8842238563142518,0.025320806919572836,0.5483127829401816,0.5142611353007057,0.8656235296955558,0.20013930571282035,0,0,0,0,0,0,0
0.9184383686106324,0.06120043400791597,0.6305660984997062,0.36363584298233853,0.2908556469908786,0.2651470962019278,0.6624724358267847,0.9293540460999048,0.23797814551982577,0.42751419952529945,0,0,0,0,0,0,0
0.9837796849912098,0.006658396708457248,0.8527035892251638,0.6353272315325151,0.6734254767795884,0.5805304089355882,0.7598168169214148,0.861342799590468,0.9195160616720739,0.8919854056412785,0,0,0,0,0,0,0
0.34338886337915897,0.7193285757983455,0.9517656356000503,0.04006552779497452,0.4508552133377911,0.21211705212904586,0.8337312926978285,0.19580886148832966,0.48389001532673004,0.5659330431736911,1,1,0,0,0,0,0
0.6834720325836737,0.7556266875181146,0.5922039916590052,0.6197104341361144,0.3226461728479152,0.7393248507848554,0.6193786421619445,0.2603847248914648,0.5053059456110406,0.6400455147980023,1,1,0,0,0,0,0
0.36797578992718905,0.30881091580120046,0.4601398857727125,0.08055146632304921,0.869911742708826,0.5784710915933369,0.4120469871011776,0.5386967247382498,0.9921058905467823,0.3248492377671647,0,0,0,0,0,0,0
0.7023069061380772,0.740548560262754,0.5652349442513798,0.18092866833733623,0.052074722305284316,0.3496312130026934,0.8499324219568699,0.9449972019875539,0.6046050832865396,0.13426137976430097,0,0,0,0,0,0,0
0.5843326083877247,0.13709001895173567,0.08646253743123067,0.7601862737844718,0.6749045073559194,0.2097639246861006,0.06388968554373553,0.8749174702812397,0.044397726300562046,0.5231332647511843,0,0,0,0,0,0,0
0.5480291952661768,0.9139276423623105,0.10867102999661982,0.36836814414866104,0.9911397062566402,0.3834301378077356,0.596061811373148,0.7298247081603905,0.948723409182415,0.30692033332218505,0,0,0,0,0,0,0
0.20854187593786278,0.8460231280538166,0.7566912922464811,0.8628154176803088,0.29314282820627535,0.9272325630232442,0.4993728882343247,0.5304538852235816,0.1939659908365967,0.2648611877914916,0,0,0,1,1,1,1
0.3516730661179718,0.7696294055296463,0.2190874049864684,0.8716604260094074,0.4407744897462157,0.7208779151233843,0.9923404489271587,0.05337470664113908,0.6622960870529429,0.6009741137898534,0,0,0,0,1,1,1
0.2286197838254398,0.38287167700020097,0.2520836098827258,0.18415814927000362,0.5035582685240374,0.745915499195745,0.8472063694651836,0.2814437108029484,0.44442685313861063,0.9157048351958929,0,0,0,0,0,0,0
0.9335405313496484,0.35887703565369977,0.8688529071848982,0.318271730087458,0.06399243062962545,0.05448168068906489,0.7354446691874708,0.8804519113348458,0.7330871766270409,0.4951072454783598,0,0,0,0,0,1,1
0.582324961017927,0.44675848447245503,0.9867170325237044,0.8293884447100635,0.6707524053812383,0.9492353905114111,0.22086151426644585,0.7706571886741072,0.8135122604195112,0.02220946725847317,0,0,0,0,0,0,0
0.1842764657665905,0.21333415135563194,0.9056748236087988,0.10124033326739035,0.6715897570772377,0.3367213834319045,0.6910887101662059,0.08265760710759196,0.29235463905193304,0.295150254540967,0,0,0,1,1,1,1
0.7622007266055294,0.6550868801356126,0.39169836587844387,0.10802837730967829,0.01687700605003617,0.575819489210645,0.9315452809235172,0.3348190045075372,0.6827675269850488,0.297369216458649,0,0,0,0,1,1,1
0.9744810501879828,0.6703114409357961,0.08919165559184628,0.29987072557469596,0.3221220566167575,0.6842560494203923,0.09141760406125288,0.6926587517313594,0.06691616059042604,0.6351546808724069,0,0,0,0,1,1,1
0.052177958511655076,0.6171957697356388,0.5174622398621704,0.19208001036574351,0.2865371657840574,0.43864652322303854,0.015330727555532775,0.006570439716213294,0.012251226177457109,0.530293097730507,1,1,1,1,1,1,1
0.7127689273389471,0.4728960411529839,0.12627754554020043,0.6237004078192618,0.4783363954472064,0.3257451153701456,0.9658674732702386,0.05072689754854154,0.5686105929693712,0.2950620443184734,0,0,0,0,1,1,1
0.2758653167995525,0.08059448149172332,0.4993997075971355,0.874801288096786,0.868724344290321,0.6322834304738152,0.08816898129606754,0.28877458859260696,0.9092481815222481,0.04761507346450611,0,0,0,0,0,0,0
0.7827835739181708,0.3612630964793755,0.8984415837529314,0.9322327846217997,0.6459244843607058,0.5510215558263872,0.5822192541885529,0.9619723664094355,0.30551160315992754,0.9930088906986568,0,0,0,0,1,1,1
0.7861324775878895,0.22681357678379466,0.14976871334528785,0.0934891415601189,0.8660670984098029,0.3022932120932046,0.10499106450873907,0.5873160520207679,0.5175673910844792,0.7128484255000608,0,0,0,0,0,0,0
0.368069217749179,0.2213276307621017,0.11121494204963123,0.970030625584876,0.25928677699896474,0.5774591406793068,0.06483607115957535,0.9574800699953819,0.7280753740987808,0.9065434315069577,1,1,1,0,0,0,0
0.13709029784897175,0.24999558320680493,0.4131300825557802,0.1756095999186732,0.4709982572165321,0.09743872501364637,0.3790334745243765,0.04460289040685628,0.9716770526281003,0.08934585851714483,0,0,0,0,0,1,1
0.9687435253496122,0.35673896770566227,0.23887710831261078,0.4626871157790551,0.6654438613728304,0.20558208622627006,0.625695611549914,0.7285931619400128,0.43008417023031154,0.31064593974425725,1,1,0,0,0,0,0
0.9236787187887949,0.9254900220885328,0.7607098119438478,0.5336313219635594,0.1586939853813657,0.6995390682128636,0.3380221405109014,0.4941692376112157,0.1250489515959219,0.3231512125005713,0,0,0,0,0,0,0
0.967087030011194,0.062379883899685296,0.4924018333675332,0.4139683575921722,0.2726502819239375,0.839991028023568,0.4249731152604983,0.8214526556273599,0.2819795571686343,0.9003937102280725,0,0,0,0,0,0,0
0.4530497579771222,0.3970007415135175,0.7804969946067262,0.12368688915392045,0.015437213643620162,0.5228670274542874,0.7903879762264187,0.42708404344655004,0.24326572203407304,0.9736063799136668,0,0,0,0,0,0,0
0.7338632631896012,0.6884348536622652,0.14733162285625223,0.30708658163703706,0.47261223168403976,0.7576262761503139,0.47707290150857595,0.92177619017226,0.12926598458114857,0.5057600129866003,0,0,0,0,0,0,0
0.9463218269751068,0.24284074063924754,0.7335236129244733,0.15099296768561,0.7061981309572772,0.6299953925405108,0.2219846892784375,0.6622015361298298,0.285547830072846,0.2617471126375994,0,0,0,0,0,0,0
0.560479094969628,0.5614333780012201,0.654564933980087,0.8938059666325974,0.6034106354417856,0.23108802565649977,0.6621731410930594,0.2385080194856789,0.4321166332214028,0.41600969601663085,0,0,0,0,0,1,1
0.9910414229799992,0.6264341648630741,0.32700960466816065,0.6154404358780292,0.2831677575301055,0.8378045136745869,0.3612801786876192,0.026795291657718434,0.7484259560747095,0.8640441896424055,1,1,0,0,0,0,0
0.19196769648227618,0.6660486653733623,0.6372438070710625,0.8025288054653703,0.49932881873405666,0.801082657524961,0.4096099029006207,0.9121995325704328,0.7903772328991233,0.34290112832912967,0,0,0,0,0,0,0
0.7815860314307205,0.14796228021007618,0.8465810473761095,0.4871374116119557,0.8910049821761804,0.021053633713802422,0.16397229830093862,0.609124248400142,0.7765727475889931,0.05377483710515696,1,1,0,0,0,0,0
0.704001197296429,0.5051082656425661,0.957520361941749,0.951126310172464,0.5930666741354229,0.8891231192040099,0.29727386834193337,0.8827622645362444,0.7366691649400887,0.7817081880887353,0,0,0,1,1,1,1
0.3097155456198737,0.2490088025740249,0.4755700737524494,0.7399443688593127,0.6062423942223316,0.678986112044574,0.8613452382893483,0.6336661654360952,0.43921923351779857,0.012214028393653042,1,1,1,1,1,1,1
0.2472101629937874,0.9664797310852938,0.006650000372522058,0.5519114385433928,0.42092233084695885,0.9273895990476819,0.19490383445859294,0.549711643033274,0.009764093453469513,0.9870742015251978,0,0,0,0,0,0,0
0.4751787473072534,0.502704674784118,0.8448873612217597,0.26591198074148625,0.2564155494742938,0.5323785174006233,0.8464663689795081,0.26139188292271154,0.5332031076658392,0.39494596955156713,1,1,0,0,0,0,0
0.10142619644331419,0.7440619040081546,0.5799282927910983,0.8141583873928762,0.8472633254104471,0.2681138849422656,0.5694580507189122,0.9238907006958493,0.009527974681558082,0.017935587498436267,0,0,0,1,1,1,1
0.18956868618426237,0.4400994718923762,0.754839738964886,0.8724102675522774,0.11597968770538147,0.1492582667125677,0.777688553140846,0.763971028885378,0.6544039670320565,0.39347821829139207,0,0,0,0,0,0,0
0.9342965500960454,0.11401709731961429,0.2391596761294632,0.4584948663167475,0.9769565956785369,0.8918616812388459,0.9494880902839802,0.6307998627773265,0.08659904655831296,0.07280514071809951,0,0,0,1,1,1,1
0.7253760233547244,0.3415008142919823,0.5889512468243724,0.40292293389523437,0.03266367151882443,0.6887954796884312,0.49271036590835926,0.4289576886878491,0.6612838668047366,0.2381306839130235,0,0,0,0,0,0,0
0.3303170824671753,0.2785903934737819,0.6352680525778388,0.5476053692765553,0.5804055671130097,0.18561852925550837,0.1763173484654632,0.3518903967185514,0.07563028299686325,0.5623954781236068,0,0,0,0,0,0,0
0.6275419409806422,0.565669819855048,0.14456695388148566,0.7405891928511821,0.3279350307518145,0.9770462423846821,0.15667982152385174,0.7486042520286752,0.4030676407864927,0.15641257250907914,1,1,1,0,0,0,0
0.579071199991093,0.3916908549634248,0.14313004018382858,0.9266066280947424,0.0967678969744531,0.9901211319221502,0.4475899112594306,0.021456578377229363,0.21463929472514898,0.014759510171856172,0,0,0,0,0,0,0
0.9099133710216702,0.23784098143713772,0.11863131627515944,0.9851044971205839,0.37957446223998437,0.6539676971788665,0.7596725574126677,0.7518819610127948,0.7816449633162812,0.11983097621339966,0,0,0,0,1,1,1
0.24678599681060143,0.42191220785235184,0.4146894999374149,0.7890399125658126,0.499929547621235,0.8476851532940376,0.9762240716212404,0.9347524299190407,0.34586408361927934,0.4318421519021396,0,0,0,0,0,0,0
0.8749293290199197,0.2941390442188343,0.8414511625337774,0.9999781619461171,0.262257388106395,0.5241850445039795,0.9362187497203318,0.5015749550991293,0.6926183330958856,0.6785083651510221,0,0,0,0,1,1,1
0.9778825029225064,0.9244908512008266,0.7654062537130771,0.6429484718604122,0.5952784500790245,0.11252108762927349,0.3697989412538354,0.6607482294754042,0.9926278556457895,0.8037198051159753,0,0,0,0,0,1,1
0.5205055844220347,0.38045636610871003,0.957448702324685,0.8992205996114969,0.8597154349463583,0.14193585405136244,0.07703901608290686,0.6177510984682297,0.3046710336880549,0.3970890999830975,0,0,0,0,0,0,0
0.3060639719213839,0.12008885912811329,0.9233952323626746,0.6193767243055983,0.3704293563868801,0.45349864264284,0.721313640622317,0.38684593021030544,0.4147893607502027,0.974271322169554,0,0,0,0,0,0,0
0.19468699522698263,0.15744266118542094,0.5039139488985875,0.7660460909736092,0.1036669995902334,0.13509887197727766,0.6106086312227103,0.6268039735447744,0.1452250808036497,0.7248224683252038,0,0,0,0,0,0,0
0.7456973985467242,0.13377663207487023,0.4874098985822781,0.8182430100683712,0.06230030480899429,0.9837733806802729,0.33400920907070963,0.7452185392645034,0.6927693612606702,0.38561854825490094,0,0,0,0,0,0,0
