feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.12867381462268923,0.07183207690072191,0.6234802039328389,0.17785151319806347,0.27355086263222117,0.7741023162727383,0.1503842984269813,0.6573576974605059,0.6079214555471786,0.6666037169156973,0,0,0,0,0,1,1
0.7875846491724111,0.5124154771540773,0.0028951680293646254,0.5927594187298463,0.4053481299940984,0.6672849012435944,0.585686227061099,0.9829475180387355,0.7747128757531213,0.5367681445585255,1,1,1,1,1,0,0
0.09858912554012944,0.03459066566653357,0.8093989188008492,0.3713388559807149,0.6542827591537913,0.8057931068439848,0.08525508220302336,0.2908252444480126,0.43504683313461756,0.8379607511859,1,1,1,1,1,1,1
0.07261235617032025,0.8881009521188438,0.4191448724404093,0.4876019465384599,0.28712291845713733,0.5831497370819305,0.7769474569830178,0.4119101893016366,0.30427413343068543,0.4582634338391577,0,0,0,0,0,0,0
0.9787344612030404,0.38389210745469804,0.30881062340406495,0.3863572629326494,0.49550581503475866,0.8479032953073534,0.16224776078308856,0.8264975119548936,0.2680982953085368,0.5363445190646806,1,1,1,1,1,0,0
0.06769169345528492,0.36230313787248325,0.21277426977849878,0.7892527814452848,0.33142867342272553,0.45738588673097325,0.9522514464463109,0.99705452689877,0.5743197886384094,0.2035633254388428,0,0,0,0,0,0,0
0.5151013147417552,0.731549914510922,0.7710986527076232,0.5568418391187548,0.016588388332485438,0.9037399225953464,0.3846091103784467,0.7729857516369615,0.07915534501094479,0.5077275534766909,1,1,1,1,1,1,1
0.49366492010086016,0.06496384003172817,0.22357139064390041,0.18130446522557198,0.36319340263250643,0.10655156998668447,0.7262814587196703,0.9555499672066322,0.11598311562143959,0.44983434794518495,1,1,0,0,0,0,0
0.4221272610158472,0.051353377148746104,0.14808921980973,0.4563179272690544,0.3432645701767264,0.2545350403397403,0.6330653972756027,0.27505060831129824,0.03264265974383129,0.4442782755621396,1,1,1,1,0,0,0
0.08865230321885886,0.17304309831501685,0.2213575029491417,0.3600303895779633,0.6900921954164324,0.35143735024412104,0.024299335680803558,0.1416507548405339,0.9772194509892349,0.7754515402828376,1,1,1,1,0,0,0
0.3789679887559184,0.4530252858360072,0.4708579912283384,0.7277744700334073,0.7325671512006345,0.3355754794930609,0.9421850761450205,0.20966725704418998,0.27912344311807813,0.3550016115403869,1,1,1,1,1,0,0
0.04162062381410481,0.46017986651118636,0.5236602825839836,0.07979992247010881,0.9351981971371097,0.19472553291381056,0.2581502128929275,0.21786351133825765,0.9595586246029291,0.36725732299644676,1,1,1,1,1,1,1
0.7740542309129389,0.18613727752012454,0.7299619151356026,0.37978055788768805,0.9988183117534831,0.03883800509306823,0.35093007221999306,0.5953154664772788,0.08967991231777084,0.14054529813236372,1,1,1,1,1,1,1
0.7078475182896445,0.8043790503310055,0.6202804809881363,0.6167030900520623,0.7558122466550388,0.3731112124357361,0.09602587660648165,0.5209249817650179,0.2437929831975314,0.8636723147996263,0,0,0,0,0,0,1
0.8013834361419425,0.49696223058133593,0.021832719638813947,0.4465745876196925,0.27209627802676806,0.47339222577515716,0.2813317053570298,0.388285270359388,0.7012939506123143,0.6116964499437748,1,1,1,1,1,1,1
0.9031028062609129,0.7158981245214227,0.8327638373848583,0.6692112533240578,0.5982335080463457,0.49998822453462066,0.003702122890079762,0.8008381813233395,0.0854394815113485,0.46343645683907586,1,1,1,1,0,0,0
0.11153394457477561,0.5748992149856601,0.932725449075752,0.004841279765799955,0.8154390510509932,0.7636891426974893,0.2188406586845144,0.9050709953691056,0.6271131926215833,0.2717625605394979,0,0,0,1,1,1,1
0.7968156824942818,0.7775404125817263,0.7663056220017727,0.24628498766297457,0.21586547567584502,0.8982762656766432,0.49514363221189794,0.9520402578489886,0.530273588048304,0.600359153151615,1,1,1,0,0,0,0
0.1281529452780258,0.1831517553134866,0.18432015133750534,0.15973291553222602,0.08718028594019378,0.0029832209228646267,0.2431671470681036,0.054501701755592324,0.0519789376784382,0.06109650397033706,0,0,1,1,1,1,1
0.46734468125191253,0.8272294327199208,0.013996739321587959,0.020635601780884083,0.6592587659418268,0.8853604049549814,0.13869730005939873,0.2437015626870218,0.27683136710453293,0.5320079922136528,1,1,1,0,0,0,0
0.35135886844030684,0.6221655145196078,0.9113021689059572,0.5241748617314743,0.8621857567286174,0.6797322097867834,0.4329800754329345,0.47859081301250594,0.07682933774429535,0.428918997793747,0,0,0,0,0,0,0
0.3478113339520543,0.6445404033487516,0.9128959295905565,0.19867880749822264,0.12160520132517127,0.8230505138088137,0.14238077016705109,0.007105127505230624,0.10513355404776115,0.9069344698297898,1,1,1,1,1,1,0
0.0927126146295143,0.16896578851951005,0.49227644786259217,0.18159086260650248,0.09927571279206826,0.9258857782683177,0.21883777183259812,0.14611240340771336,0.10617079548553365,0.37817346225188164,1,1,1,1,0,0,0
0.6528730141003132,0.7040167108402016,0.6921728531032656,0.0825631549339112,0.35155017474273775,0.9008625110403123,0.588758418166852,0.38164390591095,0.027338433461064127,0.6715344376648165,1,1,1,1,0,0,0
0.8941274880305539,0.803656853509089,0.04016381297769078,0.25182543230660015,0.18029649787871815,0.16051123865862216,0.25540087940044975,0.10065105951215969,0.46513720210840226,0.022718565054392403,1,1,1,1,1,0,0
0.00478337576419241,0.48905747421453394,0.7581897947827995,0.18870997491116615,0.24550187711505222,0.42001466360205975,0.4673031388041914,0.2260353068794454,0.4323631390040231,0.9415774373280159,0,0,1,1,1,1,1
0.9306459114068264,0.29718744759036475,0.8271977789668473,0.424257103819757,0.7229605280260106,0.4626575394730178,0.7595328085408126,0.013475535025371799,0.1480524387515073,0.15316537471104907,0,0,0,0,0,0,0
0.5124970862915094,0.9816656336982119,0.7986684488015532,0.4485001153062027,0.8231321975520468,0.3910173745055565,0.13017515783837452,0.6868047996549159,0.6736143594710647,0.6764230488011086,0,0,0,0,0,0,0
0.11736201924846446,0.08937596969426842,0.30385650868675396,0.47027476451721695,0.5901641407359909,0.137633512292058,0.17240761999702192,0.0780918622761142,0.8285081804440328,0.16361797711356763,1,1,1,1,1,1,1
0.8180091994459046,0.046531492921173756,0.7168537651528052,0.05396355239619677,0.4300352916443759,0.502832200891814,0.39618423820368875,0.5367862104544722,0.9279033953096089,0.9929504672123427,0,0,0,0,0,0,0
0.9320245427807491,0.9622208161087651,0.8425465883388197,0.8652135908032069,0.08006105386055595,0.6512559653494724,0.10081487828569835,0.33294163821567013,0.5657024212434676,0.8159814040701104,1,1,1,1,1,1,1
0.8455964569835664,0.4132981588650446,0.539495927960464,0.8551967235191296,0.45064609115458676,0.42316396832123926,0.9001756190710563,0.5404551061709767,0.7248066318235679,0.3942546828322765,1,1,1,1,1,1,1
0.6325022123695127,0.08810145800202451,0.6041622130725418,0.6779024512305698,0.34264941510101277,0.7259340457111203,0.24400170719808334,0.8325571561710078,0.040017271236168606,0.9914529507810884,1,1,0,0,0,0,0
0.07020336399999594,0.6799913294661543,0.25705094447005394,0.929532260443716,0.40133540909059506,0.946876813921947,0.44379213171323206,0.5819267341758035,0.1666165203497022,0.5249655766009612,0,0,0,0,0,0,1
0.6635460807119317,0.153683702831373,0.942879096372858,0.7113108512606925,0.8570129686804552,0.3458430476978044,0.5236762826567997,0.864199282411512,0.9758929715425582,0.48762001427748325,0,0,0,0,0,0,1
0.8435364003526352,0.3212551541752402,0.5676769421537616,0.7535130538494741,0.0853101127986754,0.7487766094064784,0.5241004169750608,0.09652776452502132,0.21332300945250837,0.004600695443267799,0,0,0,0,0,0,0
0.005557076065890065,0.9377285396687786,0.7343204296113922,0.5859426178949011,0.6322447576626571,0.2906987915931313,0.21213989944746703,0.2765783505929431,0.17088981248790036,0.9921690016407102,0,0,0,0,0,1,1
0.1760642514006997,0.36700929964825735,0.7262974798663328,0.6000226709587384,0.3329268412928924,0.374558429115739,0.3694795880857932,0.04815543086363583,0.9625213880106204,0.22710418932272847,1,1,1,1,1,1,1
0.4922301831608398,0.11970162905866466,0.7316030266120684,0.027423907303767092,0.6727950056436922,0.7187693518511622,0.5270772930330729,0.2532657438863425,0.7986906679039137,0.9827737193597165,0,0,0,0,0,0,0
0.47920006614567456,0.9337995404300715,0.8870895787799574,0.4053449380898805,0.9918855524041117,0.7626696320424473,0.5882819949240347,0.09465353395884024,0.5595452636806687,0.8323226444233092,0,0,0,0,0,0,0
0.7139448428433681,0.01900158879702074,0.03619734855426204,0.5025325120658898,0.26452283799550547,0.24045099126929503,0.6025395326831364,0.14629064956239857,0.7631753890106127,0.5778658500850734,1,1,1,1,1,1,1
0.7026335854831415,0.02093215896998446,0.8053377776958619,0.13472425119174425,0.4291887308812551,0.6505866008924039,0.62558950733407,0.923100056257856,0.9229763903827672,0.19079946965668804,1,1,1,1,1,1,1
0.16948865198456786,0.6701456416572861,0.5389745059304891,0.48514517327641205,0.9451513239759379,0.8346085889146158,0.7730244162148383,0.981852014056701,0.2264779738956637,0.26262687161437615,1,1,1,1,1,1,1
0.696333117676321,0.7055912326755107,0.9616366879468685,0.43741114219778565,0.7949661523093376,0.3690783252480302,0.7169227065180483,0.43848008533938354,0.3939269861671577,0.22523318927838953,0,0,0,0,0,0,0
0.06316451549083657,0.9362803398063707,0.3526356901360257,0.47954240397387493,0.6118537923685318,0.28472447227422004,0.11817401014889184,0.41341572631389045,0.7829955626708069,0.30839904169794796,1,1,1,1,1,1,1
0.44660350097495594,0.7643494015766066,0.8539820011723029,0.00203782211395942,0.9595311572763496,0.6589431744691897,0.056558953507655496,0.7810657623493151,0.8579238155655354,0.06003619323635745,0,0,0,0,0,1,1
0.6794702309125368,0.8520509810958176,0.7195764401989465,0.18253582550134617,0.09877219479254218,0.8155890355065543,0.43092344206183075,0.7136222081610338,0.5908561633424583,0.6911162345483531,0,0,0,0,0,0,0
0.8877182319717769,0.8306296104816239,0.04313265580662706,0.5717067452048009,0.026573414405466456,0.16451187121089605,0.3089501271904658,0.04695700495987565,0.16105741299139742,0.4599039321358932,1,1,1,1,1,1,0
0.4999002468276792,0.2765333566060585,0.3651759726677162,0.07535471594308218,0.11390946466981589,0.0756207547308152,0.9774941792507879,0.587867008265034,0.013195197764817368,0.37611056612267946,1,1,1,1,1,0,0
0.9459569142202324,0.9067310277605469,0.7605780762549393,0.4496380933329934,0.35212529649678137,0.08237957229900383,0.46996954694174775,0.9125842647573267,0.7586009163262616,0.2626603682210368,1,1,1,1,0,0,0
0.5254084441084911,0.6311772355490332,0.9650124710505651,0.5426759759005354,0.4631524308522731,0.761211564364655,0.60710078450575,0.2097091595076085,0.7309768296713475,0.4175374897351627,1,1,0,0,0,0,0
0.8495065493624475,0.4251946060863495,0.5533049392781838,0.5880041195484798,0.6833304423667191,0.3646917647338892,0.6834885798664475,0.2311632725635091,0.8677049752841355,0.9067660475483835,0,0,0,0,0,0,0
0.9301131557758843,0.17431933311081604,0.9209680738754866,0.4254105853949367,0.019214590644631047,0.3776630007658961,0.4725534745473673,0.5624611186730655,0.6577165127263193,0.8139655787668659,1,1,1,1,1,1,1
0.9664516665932726,0.45212517259268203,0.590399859034399,0.16289998766683778,0.5998469829189591,0.40848847733538907,0.6720378179206876,0.4580431387800621,0.5692572375085319,0.029968746897321874,0,0,0,0,0,0,0
0.8154291063460943,0.6331263639441288,0.48394611740947535,0.7770361784670725,0.6395506001931412,0.8170580739908823,0.1250983075819786,0.7435014729006062,0.322057528311516,0.19707703043328118,1,1,1,1,1,1,1
0.4376091536949124,0.3645155585753159,0.6886754592141565,0.5773859284458267,0.44557579705947015,0.44180685123917207,0.40300624428043497,0.634386209526383,0.50175325273865,0.6899420937018957,1,1,0,0,0,0,0
0.5838811081226458,0.40313322401306706,0.5009334938501874,0.49092839470297134,0.2404160730966206,0.3180611326274231,0.5890035926373136,0.4196734077181018,0.7982729127037821,0.9604107783296496,1,1,1,1,1,1,1
0.36402079604877857,0.6462067799853293,0.26594895822484765,0.9509488191346356,0.4789913618557027,0.1378558082426634,0.18815955269577267,0.5391993671320225,0.2524555553732508,0.005854171888783455,0,0,0,0,1,1,1
0.15434096679549303,0.5066901666570091,0.16105176427597712,0.23316320334135443,0.7549363198083854,0.05724146978833278,0.019076366568349434,0.6573367330006618,0.6552341118812306,0.41157177057644856,1,1,1,1,1,1,1
0.6508081086716981,0.03934696731350362,0.7693684533012419,0.3068617438835983,0.8808121840866661,0.8698054670440274,0.01635273456722519,0.7490150701625771,0.13094152343921905,0.4465282535252192,1,1,1,0,0,0,0
0.4534845163553759,0.12472757027285852,0.15701258992073908,0.2474099462309286,0.8879943794624622,0.1150120381950982,0.7196397282821657,0.3906617736832174,0.623104064406977,0.019226741924792123,0,0,0,0,0,0,0
0.8618439369814376,0.7834087901017182,0.6380544780673916,0.3104575588293017,0.18706623914700782,0.7711866225940308,0.4925566357674168,0.2664320377590821,0.5338673774622364,0.3817950437841726,0,0,0,0,0,0,1
0.6759715528344693,0.5862500480369799,0.6585187514040883,0.6825303645143608,0.8395869955287841,0.5298697769750877,0.021008183115046153,0.6136368864012124,0.5036661495351944,0.6175175104154867,1,1,1,0,0,0,0
0.8039212761755897,0.8081563790379016,0.6591286742387807,0.778279751045187,0.7176188982949108,0.20249844130326533,0.7968340499061355,0.19308105630642836,0.455708131825148,0.6572643115843979,0,0,0,0,0,1,1
0.032651036016430046,0.4213277383791155,0.3237308900277077,0.9376434541720604,0.6688449414678417,0.8191125956372876,0.6006436741266189,0.7559803429929144,0.7353552876758771,0.44007638568855134,0,0,0,1,1,1,1
0.13092518071518688,0.9575560512307218,0.1880337355094629,0.8728411380184878,0.3381562781237647,0.7611625032385239,0.9901678090412599,0.5661210560854171,0.2231307564479732,0.5880550121284174,0,0,0,0,0,0,0
0.5697501435574667,0.9087224614555457,0.2707535809731908,0.8757960398300624,0.20700108635054892,0.22177832683631304,0.13146515154938654,0.798913980399681,0.42459717293446,0.2348491876547114,0,0,0,0,0,0,0
0.5223912247008885,0.8457394621980227,0.41907301850286904,0.9146476340218936,0.07427886490570323,0.45836751379332097,0.3079969558962389,0.09692235142594963,0.31390827199117033,0.4011383889495761,0,0,0,0,0,0,0
0.26603972560744293,0.23518861416414893,0.8673108574840611,0.9085525353670537,0.4339632714473022,0.7940902931524468,0.4724511595706241,0.4104302951333628,0.9261721469179274,0.9064446532019207,1,1,1,1,1,0,0
0.12040187796152324,0.9579450088410836,0.6510543518954531,0.4052407040178506,0.2803655474762583,0.20299656975801128,0.4801933286387158,0.4944942414752871,0.06747285442819373,0.7672879379466068,0,0,0,0,0,0,0
0.13930196799791783,0.870054939862775,0.1061547222642506,0.8015103954278462,0.32461306396112366,0.37839251960532994,0.5950352478222406,0.9075628083658817,0.9755255504744474,0.4761295292984703,1,1,1,1,1,1,1
0.5506692142242209,0.6011469348638475,0.6650095408933965,0.4624533973789605,0.9785136719278659,0.007243641457885475,0.18815485950586586,0.02720534730679247,0.04472777504690606,0.6957847907161561,0,0,1,1,1,1,1
0.9674428342052431,0.8065737932812671,0.6322183574000958,0.8886871432114817,0.6995627251290321,0.08839970620959459,0.63937432726645,0.5601933100198332,0.273707182904374,0.35158013971278157,1,1,1,1,1,1,0
0.6471288743029587,0.9928961276290272,0.9245155254671964,0.8048480859963405,0.18176629571422054,0.5637877202259978,0.8357882084201749,0.5888380066043578,0.8096012743267781,0.45780345881624407,1,1,1,1,0,0,0
0.49464287163266907,0.09859042863554701,0.28641532585081764,0.4075462227793243,0.8596240503801984,0.12901645250611804,0.5893976506695177,0.9036032182076352,0.6750337981469158,0.06152817664577881,0,0,0,0,0,0,0
0.032349554959623106,0.7860418470773393,0.889962552142302,0.5562692781481081,0.6829267121465241,0.7251616043116607,0.8041857671468249,0.550087685352707,0.34538475126559676,0.6924666125511599,1,1,1,1,1,0,0
0.25691367605366133,0.5065162919997963,0.9315372443241655,0.2684721842537373,0.5313269147282308,0.8857344532984724,0.17647028232979323,0.880186103374072,0.9038474484388475,0.897385176277162,0,0,0,0,0,0,0
0.571600831827288,0.44792480454504546,0.5211520227668734,0.6325834680618033,0.6597787153396905,0.640002743788876,0.7414835981200526,0.4537667348768837,0.9801912625830775,0.9182584252396684,0,0,0,0,0,0,0
0.9364086993321927,0.6947669401919596,0.40763387637803494,0.43628889384246294,0.5005617475022414,0.895248152056244,0.5133374768210528,0.34873175619388264,0.5347488594842601,0.29676648382305604,0,0,0,1,1,1,1
0.8504369663486283,0.7934011102580889,0.3425010217678832,0.2516876525520152,0.47316075422547366,0.041481546829034266,0.3388926238584783,0.08682335037185696,0.13017154075990378,0.4649105013563446,1,1,1,1,1,1,1
0.9532480212681618,0.8000583457652373,0.23871326146595495,0.0717634037533782,0.048726695466118186,0.6921673452637599,0.6886497580748736,0.19453768521386994,0.21275569806179695,0.56665227841367,0,0,0,1,1,1,1
0.055499357991331655,0.030340947156123343,0.8110560095923708,0.8039053660290028,0.7660253533618603,0.9697448455499379,0.427083070140199,0.7744303002780746,0.9259054235360631,0.03301328785828095,0,0,0,0,0,0,0
0.8238067721503988,0.5697668043111891,0.4908460884716245,0.24551957857154272,0.649130293818307,0.23558014124331295,0.02005273044474465,0.05080897507597981,0.4911169054632575,0.6207111404610509,1,1,1,1,1,1,1
0.8638400187309908,0.3807478588480877,0.7187302100594674,0.32445860443271257,0.043610736164551245,0.22637122271176646,0.6286746923522987,0.8676938747908393,0.4722602318832786,0.36118945614749487,1,1,1,1,1,1,1
0.5195336290008867,0.48535965605961473,0.3564664901293464,0.342337528167859,0.7874121890226293,0.3980191151573593,0.03099361529056044,0.6164231648450972,0.8117752089029582,0.8758446910129569,1,1,1,0,0,0,0
0.35859821114198676,0.5094974167842551,0.33426398575880256,0.8457721435086352,0.7355096470971823,0.769139951995982,0.13788940232303115,0.6699231323758462,0.11961900604303821,0.779977176229389,1,1,1,1,0,0,0
0.03601029294837588,0.40938189212816356,0.4890572649246242,0.20300297763893538,0.5506819006706001,0.25397495703399975,0.627323286266062,0.6226127864014532,0.8521923266586927,0.35970597631747747,1,1,1,1,1,1,1
0.24101366605917363,0.0973711442745201,0.2040410123027646,0.5090801499106902,0.8116007913130755,0.056155296304683744,0.8176290866916198,0.9092209844279696,0.2561701815663031,0.28122706647687135,0,0,0,0,0,0,0
0.980122127846214,0.6393972432928767,0.39311929996775563,0.8447503821379384,0.0630941215787224,0.2553904191774986,0.5217445580555594,0.8539857721261415,0.7783309285390007,0.14478186461732967,1,1,1,1,1,1,1
0.2334030907314898,0.22212162045066697,0.7869178874844774,0.5690400098708059,0.7851294568924877,0.3960849258198539,0.07408137489829447,0.4481424543777627,0.7944116437243169,0.023125417524735292,1,1,1,1,1,1,1
0.7651560498435251,0.4337083086888174,0.6747799645117394,0.34287187812676745,0.6482012272862916,0.7480821321433313,0.06259494781963637,0.6202306693700335,0.12673941838229053,0.7153621600014097,1,1,1,1,1,1,0
0.311992215120772,0.7658285631865822,0.2815178870241065,0.9420909920852515,0.03510271142361421,0.47044179761018246,0.1847996341413859,0.3881165230032052,0.9268307079627716,0.7945584966252671,0,0,0,0,0,0,0
0.8620191934160283,0.10859692912093988,0.7153339548483069,0.4968752142709014,0.5667729019956265,0.31003464273056436,0.4683022473631284,0.16845314130114608,0.42388880512617655,0.2823177638111234,1,1,1,1,0,0,0
0.09478802723597779,0.12831780956756345,0.7877308286037485,0.3916330965734225,0.8826671281767712,0.826761102331842,0.5019402819584379,0.06328054078181833,0.4115446643021421,0.38472375414749227,1,1,1,1,1,1,1
0.948259354421415,0.8565812214812253,0.8503897392862172,0.9383007320744815,0.2891397516822498,0.9492404116459132,0.47844338508000406,0.9262196243533183,0.6903716326005995,0.7205416417150783,1,1,1,0,0,0,0
0.6595739245839889,0.43021413249885376,0.4408302016446538,0.7741117660701251,0.6310840420526446,0.4976344632352453,0.011292524231159895,0.0832706889603767,0.3534845592490685,0.9911856344140775,1,1,1,1,1,1,1
0.4622025091235328,0.948442283976338,0.5387174639552961,0.11119875095842513,0.9193221817057895,0.9444953822408734,0.2541245650143037,0.6700258802262278,0.7362376016039426,0.1422825758829479,0,0,0,0,0,0,0
0.7993092242021106,0.09023277322198897,0.882595027993274,0.7501030341985642,0.09584447588312628,0.4372507160787772,0.5706430209001944,0.8386590464318944,0.6788173817223893,0.5977602479912064,1,1,1,1,1,1,1
0.4312106786699279,0.9067776477161937,0.4770878659162634,0.8956886120747848,0.6326891761538864,0.26764613817149785,0.5841318861992695,0.2927227169688653,0.8374753339195928,0.9171492371474288,0,0,0,0,0,0,1
0.8009264690667796,0.4673496842047127,0.643593094708942,0.4848598011138491,0.15412230034554875,0.011014934017526734,0.4102576993236241,0.5120367735035171,0.7805111943271332,0.8139708048385788,1,1,1,1,1,1,1
0.09364681894248694,0.3710296893235312,0.5564960757159076,0.19479794145104712,0.1806399709738904,0.5781372176625731,0.9951052101842092,0.5263286422589992,0.7109488587709336,0.7506896626105096,0,0,0,0,0,0,0
0.518605974567753,0.6018129590216551,0.5921577626380199,0.769877294785944,0.7022029522993759,0.06743433428788814,0.4775582925134395,0.42045309483254234,0.8562944421340547,0.213585947151272,0,0,0,0,0,0,0
0.4119381607423416,0.40172984567255654,0.14511206952236566,0.9293575001535572,0.4976245230061036,0.8876731018660604,0.24560503383449073,0.22198280986002927,0.7796145677894314,0.7765638081100498,0,0,0,0,0,0,0
0.238232593581577,0.256024287218687,0.9790485850090095,0.4579738573218449,0.8327582591652429,0.08042243219863032,0.4743686538317007,0.6478668342362776,0.4145627245201525,0.03753300926746783,1,1,1,1,1,1,1
0.4886025460097744,0.3985640392265395,0.926047106741224,0.4318155305146766,0.4814921414317249,0.0532954924721013,0.1713911973546276,0.2970458559596685,0.23834442845211545,0.8373393049087998,1,1,1,1,1,1,1
0.15358954146865844,0.8137651659007956,0.7936702515464529,0.9511174059074209,0.4886010659863731,0.4471432100231897,0.662372223809929,0.2936605695976756,0.7419392701764741,0.5244786205062242,0,0,0,0,0,0,0
0.7837219436090177,0.3503472111571698,0.832914560256882,0.514613536255385,0.2289828132473346,0.7694506962422414,0.9633226298983547,0.5315091739657182,0.2551908158431462,0.21089664396069008,0,0,0,0,0,0,0
0.9201503862310697,0.1721905589609647,0.644148736391715,0.9017598921410102,0.8554759468409786,0.2173818688822612,0.9083005363381466,0.63623869521026,0.27877926250486296,0.4063790948290358,1,1,1,0,0,0,0
0.18465513265138678,0.5917926407504651,0.7435675346724407,0.10325696094170911,0.8584790685357041,0.9758023265476602,0.6448733160901006,0.7602554192943872,0.5566595114172243,0.24045810174976667,1,1,1,1,1,1,1
0.48184955807682306,0.5345417236864256,0.8826006130033718,0.1251157339149861,0.08295808199601007,0.26455692608304526,0.7735258105755802,0.18255444673771337,0.34037848619722355,0.3236821815707479,0,0,0,0,0,0,0
0.20116785663017323,0.2180165361575922,0.08910317859648076,0.9251088640324432,0.04594780311842195,0.29699010081926813,0.8657465747419644,0.07007793131915396,0.04962683450088512,0.48843759305703327,1,1,1,1,1,1,0
0.44609321786297373,0.9090634113217155,0.23254598671374205,0.14408729742044668,0.44900578141565517,0.10534723561733639,0.2759203009970963,0.5593120830876259,0.384885275753994,0.3492530880897823,1,1,1,0,0,0,0
0.07271796273642739,0.9611176838905581,0.964452619528238,0.07743814772003443,0.18438816089462495,0.3481660760496855,0.8500949686161865,0.16472619256372723,0.9416772189542529,0.08607309827728793,1,1,1,1,0,0,0
0.5145150319277058,0.651028066930778,0.05407403383659759,0.6235204145085246,0.3508558138013128,0.5146121640894471,0.5185997802125933,0.054898829949000416,0.3962120116936714,0.7227630070524756,1,1,0,0,0,0,0
0.15122107337415014,0.41942325522031343,0.6819806191434922,0.19157754284689743,0.9895119832892987,0.5732445869421317,0.4735209082563737,0.5184336719293517,0.12196330145766454,0.6878300015948385,0,0,0,0,0,0,0
0.34656520874580166,0.28153483950905356,0.5904207155539812,0.7427331688474869,0.9351707959099589,0.9633769312050942,0.7302854419383195,0.00678460338268827,0.8258318657272345,0.8922693958979357,1,1,1,0,0,0,0
0.5489827828611027,0.6192017706766948,0.14231051517921867,0.4531159358605794,0.256432700606551,0.3773703036503514,0.2502516608394093,0.7375467503993157,0.9903763409171891,0.37174744153500094,1,1,1,1,1,1,1
0.7672253337690357,0.42977323125835776,0.6842286067170948,0.7995330123961012,0.9183736019775024,0.030961600556638214,0.7778558393532495,0.5558553281835624,0.1132322534833139,0.6539933197375248,1,1,1,1,1,1,0
0.7064892171860577,0.17954864361185663,0.7430460104115121,0.17814811181889745,0.8258801573794322,0.6994285852812648,0.6026658637552521,0.9246785168165834,0.9207206216177363,0.25927599076484265,0,0,0,1,1,1,1
0.6390663409517365,0.724048750900747,0.7019220523788946,0.48681025811984113,0.23565827248509796,0.18633507266386817,0.6108826116208734,0.08592593758247136,0.2794919973365674,0.34755887894886117,1,1,1,1,1,1,1
0.5016924444592771,0.13799129008883937,0.40018935586252136,0.5211679375614411,0.7670637879255593,0.18743481935315287,0.34240389215291844,0.005304968751972949,0.5668034392700004,0.44857374706111874,0,0,0,0,0,0,0
0.9041841879996596,0.9867473648332165,0.23005012121290624,0.07070634537800036,0.8574289875153003,0.022964347608613656,0.3226805877362863,0.8351957270922228,0.6558137718949149,0.16918988291157033,0,0,0,0,0,0,0
0.2660846556818298,0.019066455539510252,0.8848163486497471,0.6872587341942973,0.5827652006636271,0.4776094727787229,0.17290945601030305,0.7536450803739305,0.26585426137635415,0.3027950057244517,1,1,1,1,0,0,0
0.20814898736200393,0.26915486197923455,0.30264998883578875,0.26616120505056917,0.6051211440808354,0.9147766498611093,0.3631454725039641,0.7813858094858991,0.6466862053058855,0.34993039571162543,0,0,1,1,1,1,1
0.9564633407711232,0.43434927450739735,0.36345938426700153,0.0478216345759398,0.9638284313769055,0.9694501762543914,0.7778008554738391,0.6363600872588482,0.9055490219878495,0.26829355932989796,0,0,0,0,1,1,1
0.585824605933008,0.8846280511909603,0.279782801588501,0.3621500100902908,0.21002645250297103,0.940611888507848,0.9901918047463819,0.7485477278703664,0.29662623170598235,0.42484069885488696,1,1,1,1,1,1,1
0.5729753224124381,0.18222210549456652,0.3479782052404494,0.44444413825556073,0.09095709890051207,0.7659175218360857,0.24088816664117407,0.5117181710198878,0.28170558064345474,0.4169261989704778,0,0,0,0,0,0,0
0.6118990045193559,0.17460257926267708,0.9702002168545235,0.5934588802260937,0.5743426267801185,0.2878930308688844,0.8905219965680508,0.4452045068770242,0.12109650544855655,0.04241843860399208,0,0,0,1,1,1,1
0.8948424562903172,0.09770493373950684,0.4137426177231909,0.7774464358495158,0.44253238285776086,0.47482725704214834,0.9611996566361651,0.21796784052310514,0.097325982453079,0.32782177082878317,0,0,1,1,1,1,1
0.856991415568818,0.8837078545104237,0.004078856429648892,0.9403972457439206,0.19699661317270611,0.9679996928116131,0.5422553482800497,0.7719652517405916,0.3206491748916216,0.3336596443127454,1,1,1,1,1,0,0
0.5296451940983655,0.44908594066758145,0.9326540518532629,0.1563236564725201,0.7496467904951079,0.18216017579326294,0.06363709153129626,0.9654832423524915,0.3092068927149566,0.7339372038753222,1,1,1,1,1,1,1
0.8291975091426708,0.7229756374798754,0.41872723139650836,0.939900657399697,0.5096536831663305,0.8542808617998024,0.5768500423840356,0.22996054456428672,0.9127550546417122,0.5598219514880378,1,1,1,1,1,0,0
0.13713581516310414,0.1258098797385141,0.669034168225757,0.7786943818971317,0.7435977271531845,0.8961388110731509,0.05829870934306547,0.049522499699376166,0.9980714045652066,0.16197116631055464,1,1,1,1,1,1,1
0.08726989807114072,0.19340051096554134,0.721443359519001,0.1037340075997365,0.6395524376555911,0.02076429579094663,0.8459782014153985,0.2894785991141593,0.9015052704906986,0.9197649550946199,1,1,1,1,0,0,0
