feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.720809571934719,0.7725668848465286,0,0,0,1,1,1,1
0.41463356469274426,0.8385395024919342,1,0,0,0,0,0,0
0.41534760779313595,0.23388969369780443,1,1,1,1,1,1,1
0.8436693685425041,0.631381652897051,0,0,0,0,1,1,1
0.12053632692967753,0.9340135616956085,1,1,1,1,0,0,0
0.05482796489745778,0.551599871929903,1,1,1,1,1,1,0
0.6225756131598053,0.15081538583922716,1,1,1,1,1,1,1
0.9090720296218449,0.5959535303052961,0,0,0,0,0,0,0
0.5454502707329228,0.7411734480279641,0,0,0,0,0,1,1
0.6190793366611116,0.6108582590835511,0,0,0,0,0,1,1
0.5227934046192025,0.5580431467016999,0,0,0,0,0,0,0
0.3125653939274754,0.7746883586115599,1,1,0,0,0,0,0
0.5095273377407522,0.49821616490372145,0,0,0,0,0,0,1
0.965524685329378,0.4013760817055926,0,0,0,0,0,0,0
0.9108461553551676,0.23637773165233633,0,0,0,0,0,0,0
0.06252410122679397,0.00207462285283444,1,1,1,1,1,1,1
0.7643476634796764,0.9933798779146933,1,1,1,1,1,1,1
0.3614267759655886,0.6115781949367479,1,0,0,0,0,0,0
0.07679662825751266,0.9683606630070056,1,0,0,0,0,0,0
0.6952580809610465,0.8384025868789727,0,1,1,1,1,1,1
0.20072138646889992,0.7726591066091806,1,1,1,1,0,0,0
0.026445805278835,0.9847550822662169,1,1,1,1,1,1,1
0.6932654600709296,0.8747477386243243,1,1,1,1,1,1,1
0.45799460676616865,0.5997052171975814,0,0,0,0,0,0,0
0.7775175419083773,0.4676230840133935,1,1,1,1,1,1,1
0.4574869810232083,0.5619332332521105,0,0,0,0,0,0,0
0.8653081514019764,0.1754520339822634,1,1,1,0,0,0,0
0.7606859122164977,0.07086902089500646,0,0,0,0,0,1,1
0.0732694045488107,0.1577846964154208,1,1,1,1,1,1,1
0.18493625126295976,0.19576968977582754,1,1,1,1,1,1,0
0.8349313829446824,0.7863086555419723,1,1,1,1,1,1,1
0.969445452677188,0.9472844731865514,1,1,1,1,1,1,1
0.7842937646262684,0.4893283473767982,1,1,1,1,1,1,1
0.43262784819207156,0.9054288512770267,1,0,0,0,0,0,0
0.9937440004762174,0.19944239274456266,0,0,0,0,0,0,0
0.726020135241551,0.3162919586432381,1,1,1,1,1,1,1
0.5299319882670959,0.9473231365749274,1,1,1,1,0,0,0
0.4572629881833713,0.9872580922924469,1,1,0,0,0,0,0
0.08940797933550992,0.17271696596280806,1,1,1,1,1,1,1
0.1397511130060095,0.6581544379791245,1,1,1,1,1,0,0
0.05434888273466254,0.2551347614416769,0,0,1,1,1,1,1
0.3499263870817384,0.03934736371025371,1,1,1,1,1,1,1
0.8855482458479981,0.11323201655915871,0,0,0,0,0,0,0
0.9251728657597453,0.09687415520604081,0,0,0,0,0,0,0
0.28825910173058344,0.46450209703466216,1,1,1,1,0,0,0
0.7202812379853468,0.483806766443174,1,1,1,1,1,1,1
0.4042262659165373,0.40102516592870163,0,1,1,1,1,1,1
0.4646287924198743,0.07564161861719199,1,1,1,1,1,1,1
0.8015981689158839,0.7966358519911672,1,1,1,1,1,1,1
0.8569682060411385,0.5103612917688093,0,0,0,0,0,0,0
0.980856048312072,0.642786469629346,0,0,0,0,0,0,0
0.18596876366733406,0.7606360963290231,1,1,1,1,1,0,0
0.4376551846203741,0.4996265474266345,0,0,0,0,0,0,0
0.5731521521955377,0.335365387403569,1,1,1,1,1,1,1
0.8030956856624001,0.877704852783815,1,1,1,1,1,1,1
0.9237354305868379,0.4721481319756702,0,0,0,0,0,0,0
0.02112866794722068,0.356090610616866,0,0,0,0,0,1,1
0.8692439211905159,0.9159484674622417,1,1,1,1,1,1,1
0.3152497457152368,0.8547382541143365,1,1,0,0,0,0,0
0.8237630477001566,0.14893409645675582,1,1,1,1,1,0,0
0.7368199174322254,0.9086338052399773,1,1,1,1,1,1,1
0.6575154532594477,0.560663838300236,0,0,0,0,0,1,1
0.8148411465292004,0.9715352998078344,1,1,1,1,1,1,1
0.8083768950944518,0.76304537597487,0,1,1,1,1,1,1
0.5078776951937402,0.24615723351594188,1,1,1,1,1,1,1
0.7227146639159492,0.6899018433429778,0,0,0,0,1,1,1
0.9773626006517148,0.7835746245928756,1,1,1,1,1,0,0
0.02190439404047828,0.9983665168350648,1,1,1,1,1,1,1
0.5564046345573166,0.5225444416607411,0,0,0,0,0,0,1
0.9169061820759077,0.293301024809944,0,0,0,0,0,0,0
0.6177123173652909,0.04694836058711671,0,0,0,1,1,1,1
0.06235645754285102,0.3661729642771848,0,0,0,0,0,0,0
0.9529521421855447,0.6736910240547653,0,0,0,0,0,0,0
0.8745252410275532,0.8463108810390735,1,1,1,1,1,1,0
0.1544957689326969,0.8279718594916049,1,1,1,1,1,1,0
0.09441252512509224,0.22865884512433066,1,1,1,1,1,1,1
0.2277780730555624,0.03768588680172147,1,1,1,1,1,1,1
0.03917319034833433,0.5316110416444574,1,1,1,1,1,1,0
0.1568140439964103,0.7979976996620614,1,1,1,1,1,1,0
0.17764961356171305,0.16858216046804808,1,1,1,1,1,1,1
0.363291419780275,0.5734792128353531,1,0,0,0,0,0,0
0.6368634572933798,0.7177381329180327,0,0,0,0,1,1,1
0.779383267524851,0.8320413225907769,1,1,1,1,1,1,1
0.08470914922510286,0.9676934624115501,1,0,0,0,0,0,0
0.7987894439983179,0.45244675702802584,1,1,1,1,1,1,1
0.8930799608568464,0.3625552760249253,1,1,0,0,0,0,0
0.9249943166164233,0.7244174518627292,1,1,1,1,0,0,0
0.6156278779987565,0.8437262604764333,1,1,1,1,1,1,1
0.8833375818521452,0.1731697617021115,1,0,0,0,0,0,0
0.6777543624136323,0.6209903143736674,0,0,0,0,0,1,1
0.19907777919015324,0.15044384234310015,1,1,1,1,1,1,1
0.14106107875531138,0.948697486051443,1,1,0,0,0,0,0
0.6609832093706454,0.7634366932159641,0,0,0,0,1,1,1
0.6112347297445746,0.44955383999498943,0,0,0,0,1,1,1
0.39891663495875895,0.7827950164579833,0,0,0,0,0,0,0
0.4367189706776059,0.4863355556873519,0,0,0,0,0,1,1
0.5175135126722651,0.47621170601771234,0,0,0,0,0,1,1
0.3594590060173054,0.8176510038606741,1,0,0,0,0,0,0
0.09443882388143332,0.23470189172708444,1,1,1,1,1,1,1
0.6488802388442307,0.38343402628251355,1,1,1,1,1,1,1
0.5260092016691822,0.8163355092947396,1,1,1,1,1,0,0
0.09925265217687673,0.5069514209058534,1,1,1,1,0,0,0
0.024012611666923256,0.7291460384183717,1,1,1,1,1,1,1
0.22293465801586165,0.8700899663094532,1,1,1,1,0,0,0
0.5955720895265221,0.6652742802192957,0,0,0,0,0,1,1
0.9701463963140218,0.6595264156056087,0,0,0,0,0,0,0
0.9510405884871586,0.48556225381778717,0,0,0,0,0,0,0
0.4666775971827827,0.9747221569393818,1,1,1,0,0,0,0
0.6753057010602723,0.7225517482183973,0,0,0,0,1,1,1
0.9657376943228166,0.8287200227008994,1,1,1,1,1,0,0
0.009175198882473645,0.8935648011903234,1,1,1,1,1,1,1
0.8011560265801477,0.2918959462435031,1,1,1,1,1,1,0
0.5775437959444637,0.9466598461572066,1,1,1,1,1,0,0
0.033752687123511316,0.21406131192132594,1,1,1,1,1,1,1
0.21941031920923404,0.7541406303343262,1,1,1,1,0,0,0
0.42272417533873996,0.677512289635393,0,0,0,0,0,0,0
0.6228036228575237,0.962964879419593,1,1,1,1,1,1,0
0.4662991669554717,0.539315787632536,0,0,0,0,0,0,0
0.12237410711667818,0.2812825378731274,1,1,1,0,0,0,0
0.07443200861613908,0.38448663985770215,0,0,0,0,0,0,0
0.1000754533314081,0.19304240180646637,1,1,1,1,1,1,1
0.1588680490132094,0.2080336437274436,1,1,1,1,1,1,0
0.37740413880071666,0.7520608505115999,0,0,0,0,0,0,0
0.5530290284276254,0.6724812013262169,0,0,0,0,0,0,1
0.9393190856119256,0.7943583103277543,1,1,1,1,1,0,0
0.40249428319833,0.26939213663820827,1,1,1,1,1,1,1
0.3361533467673312,0.9672413515122763,0,0,0,0,0,0,0
0.3190846030571438,0.40925750119771853,1,1,1,1,1,1,1
0.693743304705123,0.22895075237006124,1,1,1,1,1,1,1
0.027591856379842072,0.22574625100668066,0,1,1,1,1,1,1
0.1450867849537193,0.39208293133381444,1,1,1,0,0,0,0
0.3706340403196887,0.6749502887692443,0,0,0,0,0,0,0
0.18558081170991647,0.08759096851414716,1,1,1,1,1,1,1
0.2136141289670186,0.35934209753433244,1,1,1,0,0,0,0
0.25501482444300483,0.5433929281505128,1,1,1,0,0,0,0
0.22059123799562386,0.9063672544105748,1,1,1,0,0,0,0
0.7374292676083424,0.4125863524114891,1,1,1,1,1,1,1
0.8179559042343549,0.2886167149077886,1,1,1,1,1,1,0
0.5685068200598132,0.5058420980818391,0,0,0,0,0,1,1
0.3749589163278355,0.6887093818594197,0,0,0,0,0,0,0
0.34947900512189134,0.17101184158106386,1,1,1,1,1,1,1
0.46507101762192193,0.1883066624419939,1,1,1,1,1,1,1
0.2775620456323219,0.5356815316632887,1,1,1,0,0,0,0
0.03638880575128045,0.19185349981131028,1,1,1,1,1,1,1
0.266790573948413,0.5145809303248255,1,1,1,0,0,0,0
0.16356641283486062,0.8610993952055159,1,1,1,1,1,0,0
0.3806669875522445,0.37875541943020563,1,1,1,1,1,1,1
0.13433813556245067,0.45994618738114745,1,1,1,0,0,0,0
0.42422119128832425,0.26139686832102804,1,1,1,1,1,1,1
0.34825657941439836,0.0053050340078539815,1,1,1,1,1,1,1
0.5107584745258799,0.24823611880553376,1,1,1,1,1,1,1
0.4493749377257752,0.3219241155450371,1,1,1,1,1,1,1
0.36253648752273415,0.16464060968579353,1,1,1,1,1,1,1
0.4675188365349553,0.6451688291179256,0,0,0,0,0,0,0
0.7294799944051004,0.9470757424356698,1,1,1,1,1,1,1
0.0633635444708367,0.17470228977685753,1,1,1,1,1,1,1
0.2505316373353722,0.060911618912310894,1,1,1,1,1,1,1
0.41428047389270495,0.97897687142082,0,0,0,0,0,0,0
0.3591873860407101,0.19356951387523358,1,1,1,1,1,1,1
0.9662200913503944,0.11114565493168904,0,0,0,0,0,0,0
0.23106256154665739,0.24611659870285185,1,1,1,1,1,1,1
0.5256519203971024,0.26683206395422954,1,1,1,1,1,1,1
0.8860740545160206,0.9697711640804564,1,1,1,1,1,1,1
0.7506963310735647,0.5731147326634102,0,0,0,1,1,1,1
0.2047970714757782,0.8828772478993729,1,1,1,1,0,0,0
0.37673816914195646,0.7223242825218268,0,0,0,0,0,0,0
0.03271026850748693,0.6966341056053984,1,1,1,1,1,1,1
0.7138228941073994,0.6416976741688231,0,0,0,0,1,1,1
0.042108863245030714,0.6532400802709709,1,1,1,1,1,1,1
0.22456243429597944,0.39504625542195737,1,1,1,0,0,0,0
0.18623730667759053,0.1927846984780901,1,1,1,1,1,1,1
0.31613007239338065,0.08744692454334269,1,1,1,1,1,1,1
0.9990391102941008,0.8314910479946256,1,1,1,1,1,0,0
0.8885763856985681,0.04601440739380147,0,0,0,0,0,0,0
0.3948279931360166,0.11850738963203022,1,1,1,1,1,1,1
0.13859844057947868,0.6685347509949103,1,1,1,1,1,1,0
0.16692283175059275,0.8446150322162401,1,1,1,1,1,0,0
0.6825660063393287,0.49727275016623795,0,0,0,0,1,1,1
0.575873938314895,0.56511803301879,0,0,0,0,0,0,1
0.9241618804514322,0.6820065842125396,0,0,0,0,0,0,0
0.6475775208098817,0.7958055097672124,0,0,0,1,1,1,1
0.7471265894470599,0.9990919252045019,1,1,1,1,1,1,1
0.9900090092963412,0.43205973484347404,0,0,0,0,0,0,0
0.5792134018633787,0.871951105800393,1,1,1,1,1,1,0
0.2019924639007753,0.1960995141330224,1,1,1,1,1,1,1
0.5876679336830061,0.7223868337175803,0,0,0,0,0,1,1
0.584436642321577,0.378038580169588,1,1,1,1,1,1,1
0.6689481609275861,0.24339243009250733,1,1,1,1,1,1,1
0.5485836677639683,0.03819477676793115,1,1,1,1,1,1,1
0.7478663615026226,0.25312043303274756,1,1,1,1,1,1,1
0.8482360660489842,0.7606360035445553,1,1,1,1,1,1,1
0.08318193354347392,0.14601725227039386,1,1,1,1,1,1,1
0.8512693216800133,0.5705098762452383,0,0,0,0,1,1,1
0.022531916078786685,0.25891909732596285,0,0,0,0,1,1,1
0.27799310373261865,0.03158481742468788,1,1,1,1,1,1,1
0.8085406423163114,0.6360285659780012,0,0,0,1,1,1,1
0.18217623186131093,0.24707257173316677,1,1,1,1,1,0,0
0.4306439055164303,0.20600236419424167,1,1,1,1,1,1,1
0.4335046269844117,0.9350786142948277,1,0,0,0,0,0,0
0.6822745890678922,0.3770106730773912,1,1,1,1,1,1,1
0.14783048001719323,0.9776824558887318,0,0,0,0,0,0,0
0.24741814067032375,0.6324492483696557,1,1,1,0,0,0,0
0.5339906746471843,0.32373393079256607,1,1,1,1,1,1,1
0.9374446465552609,0.1123266977203824,0,0,0,0,0,0,0
0.9472032562640305,0.4648310989406178,0,0,0,0,0,0,0
0.5928247417080255,0.39771564809442794,1,1,1,1,1,1,1
0.2679345786646863,0.46082151772320945,1,1,1,1,0,0,0
0.21145486466957408,0.01329549245346251,1,1,1,1,1,1,1
0.6960111526269921,0.931245432392786,1,1,1,1,1,1,1
0.3854489237448505,0.8403512293431797,1,0,0,0,0,0,0
0.6454999227304203,0.6230836562038653,0,0,0,0,0,1,1
0.7506427023760509,0.29189200039380314,1,1,1,1,1,1,1
0.9969949530338202,0.7977435466440641,1,1,1,1,1,0,0
0.003143561245635196,0.09715024498518698,1,1,1,1,1,1,1
0.3226426235634081,0.6325914737482663,1,0,0,0,0,0,0
0.9631701568937961,0.12612623857156524,0,0,0,0,0,0,0
0.7271834358129339,0.18177813624875694,1,1,1,1,1,1,1
0.27755596465011245,0.5114264322323655,1,1,1,0,0,0,0
0.4357967524297034,0.7583288026540546,0,0,0,0,0,0,0
0.00045194010250815264,0.8904151446827023,1,1,1,1,1,1,1
0.17591007691427085,0.7742228639195422,1,1,1,1,1,0,0
0.17954277126743745,0.5219634904589455,1,1,1,0,0,0,0
0.35531947892786575,0.7811592238242844,1,0,0,0,0,0,0
0.39321071873487823,0.6157717447392819,0,0,0,0,0,0,0
0.5765987797378176,0.2218954314498669,1,1,1,1,1,1,1
0.8196710452406881,0.6499269794140599,0,0,0,1,1,1,1
0.07213690718048982,0.366030812479225,0,0,0,0,0,0,0
0.05259466611619468,0.13080000603531716,1,1,1,1,1,1,1
0.12681581093720717,0.12714356593231846,1,1,1,1,1,1,1
0.26162175768586904,0.1703451356078466,1,1,1,1,1,1,1
0.23803268794513355,0.4639385462653034,1,1,1,0,0,0,0
0.03193245591908489,0.6705255736575912,1,1,1,1,1,1,1
0.36244590785123376,0.6682690179737318,0,0,0,0,0,0,0
0.5494386129152887,0.6231229006379372,0,0,0,0,0,0,1
0.23116353436482118,0.36357164477949233,1,1,1,1,0,0,0
0.7661854009494253,0.34998184780213726,1,1,1,1,1,1,0
0.4554541316349263,0.9658017327992028,1,1,0,0,0,0,0
0.3477493289981606,0.9774880803196763,0,0,0,0,0,0,0
0.24492292561873197,0.13705807017814908,1,1,1,1,1,1,1
0.25161626901676404,0.17428638761211868,1,1,1,1,1,1,1
0.12516724086637665,0.7322422461593638,1,1,1,1,1,1,1
0.20323698366131748,0.7428047308237341,1,1,1,1,0,0,0
0.519460180209522,0.23145882274130514,1,1,1,1,1,1,1
0.3100437428364502,0.2983269806467951,1,1,1,1,1,1,1
0.0034186708364895013,0.43837128202648423,1,1,1,1,1,1,1
0.9470748066153388,0.2600125267407126,0,0,0,0,0,0,0
0.12166768053672927,0.9268593662885728,1,1,1,1,1,0,0
0.7258974932896262,0.9455561679217738,1,1,1,1,1,1,1
0.7455198929032915,0.8839042677337938,1,1,1,1,1,1,1
0.9830653681168154,0.8403293338141898,1,1,1,1,1,0,0
0.6007069531684287,0.5198757600073475,0,0,0,0,0,1,1
0.47223907418545263,0.675963277972595,0,0,0,0,0,0,0
0.42784601760724783,0.2874468617973317,1,1,1,1,1,1,1
0.8737180528606479,0.6557179258961878,0,0,0,0,1,1,1
0.7620190053980154,0.29740493910316745,1,1,1,1,1,1,0
0.57158133318356,0.7893848842216955,1,1,1,1,1,1,1
0.08093250636388138,0.6075964333221149,1,1,1,1,1,1,1
0.8325531688560475,0.006958496710969819,0,0,0,0,0,0,0
0.35152519036541774,0.3097524452414584,1,1,1,1,1,1,1
0.3845873985793513,0.10646390847197185,1,1,1,1,1,1,1
0.3985681707357531,0.22013924759271852,1,1,1,1,1,1,1
0.8403266153301414,0.07473740612643798,0,0,0,0,0,0,0
0.21906321385881344,0.9670941455972274,0,0,0,0,0,0,0
0.44365427774733857,0.43161397999226236,0,0,0,1,1,1,1
0.2368030691270645,0.9531826283714805,1,0,0,0,0,0,0
0.41548135261737507,0.93445583259582,0,0,0,0,0,0,0
0.10580852141253971,0.5079442325200054,1,1,1,1,0,0,0
0.5867313223892274,0.4796158016130917,0,0,0,0,0,1,1
0.8362222092130877,0.5125968382544454,1,1,1,1,1,1,1
0.6623062407561776,0.6527712290135814,0,0,0,0,0,1,1
0.06079178989220746,0.9814497145521549,0,0,0,0,0,0,0
0.7461235867339673,0.055973054990789306,0,0,0,0,0,1,1
0.2874055762577271,0.3245343990155317,1,1,1,1,1,1,1
0.2501701183307292,0.16498922278315153,1,1,1,1,1,1,1
0.506404550208036,0.4283665967001271,0,0,0,1,1,1,1
0.400985163887039,0.9706169857435506,0,0,0,0,0,0,0
0.3591782594621227,0.8588279191693398,1,0,0,0,0,0,0
0.031202394383337828,0.679198492156923,1,1,1,1,1,1,1
0.9729955271258895,0.9696465580330464,1,1,1,1,1,1,1
0.4342684447474996,0.6998326157427692,0,0,0,0,0,0,0
0.8208018700206169,0.1516437120560793,1,1,1,1,1,0,0
0.933278410225284,0.5666479797000459,0,0,0,0,0,0,0
0.990196557732826,0.21831937426895698,0,0,0,0,0,0,0
0.045751287158950715,0.15895509558149856,1,1,1,1,1,1,1
0.7756760133890438,0.6870302361183382,0,0,0,1,1,1,1
0.2959903576606244,0.6283008021259556,1,1,0,0,0,0,0
0.19611315122936057,0.8028688595303182,1,1,1,1,1,0,0
0.573015034423874,0.9322238434399132,1,1,1,1,1,0,0
0.31019296502243365,0.2532828218653035,1,1,1,1,1,1,1
0.6894709419880084,0.189461012468367,1,1,1,1,1,1,1
0.5745205603792594,0.5184977695329503,0,0,0,0,0,0,1
0.12427074974985464,0.28516449830454726,1,1,1,0,0,0,0
0.3354981261023745,0.016007669827152293,1,1,1,1,1,1,1
0.30104829194450267,0.8807414907008122,1,1,0,0,0,0,0
0.2593740058072407,0.09169211813758249,1,1,1,1,1,1,1
0.09799251475245474,0.15318483260391424,1,1,1,1,1,1,1
0.5665176640524846,0.30659930302865235,1,1,1,1,1,1,1
0.6260948087720981,0.2683311630651035,1,1,1,1,1,1,1
0.7504537737143284,0.30754418603021316,1,1,1,1,1,1,1
0.3089127712576146,0.07585424818384978,1,1,1,1,1,1,1
0.813140256730705,0.7641733049322353,1,1,1,1,1,1,1
0.10434321093564691,0.7929062717409939,1,1,1,1,1,1,1
0.04119192395474347,0.8973111820810192,1,1,1,1,1,1,1
0.2529827984458637,0.3394527578733433,1,1,1,1,1,1,0
0.13818899548916608,0.9937616433522376,0,0,0,0,0,0,0
0.12999874549588641,0.7746535048127164,1,1,1,1,1,1,1
0.2705466583452628,0.5185177158181182,1,1,1,0,0,0,0
0.9816261800703228,0.33966695861446383,0,0,0,0,0,0,0
0.7267026056316056,0.7175711703193435,0,0,0,0,1,1,1
0.1553571432474974,0.8486358540915538,1,1,1,1,1,1,0
0.7332749824266909,0.009009999748702535,0,0,0,0,1,1,1
0.30102696511092375,0.1517869547307974,1,1,1,1,1,1,1
0.000801658127014826,0.20865133415307235,0,0,1,1,1,1,1
0.8045097699914969,0.08018017032010294,0,0,0,0,0,1,1
0.24060211109619112,0.41354973928487326,1,1,1,1,0,0,0
0.7374716057486999,0.706178013929047,0,0,0,0,1,1,1
0.16263618366708055,0.11115159910887584,1,1,1,1,1,1,1
0.7606606498649668,0.11343180495246363,0,0,0,0,1,1,1
0.14127846135344735,0.07506702523590825,1,1,1,1,1,1,1
0.25171953521723567,0.5159812547244738,1,1,1,0,0,0,0
0.23812659832950644,0.2909444119339366,1,1,1,1,1,1,1
0.4363154030593458,0.5414879197140043,0,0,0,0,0,0,0
0.2422311650774439,0.27413185048595856,1,1,1,1,1,1,1
0.7249780673714945,0.8644786778615375,1,1,1,1,1,1,1
0.6762504378119306,0.6803195850959319,0,0,0,0,1,1,1
0.7156397423098286,0.032854711552588456,0,0,0,0,1,1,1
0.5991497571607308,0.6872652564164621,0,0,0,0,0,1,1
0.2648532188698003,0.6011213512517711,1,1,1,0,0,0,0
0.5124372540074728,0.5793845489118779,0,0,0,0,0,0,0
0.9576594501153253,0.9583598145370886,1,1,1,1,1,1,1
0.6581266671653991,0.7311216718157207,0,0,0,0,1,1,1
0.3916787946557504,0.2219199552296699,1,1,1,1,1,1,1
0.27800011962618465,0.19916613904168334,1,1,1,1,1,1,1
0.42382654680136733,0.02122224506357806,1,1,1,1,1,1,1
0.08782263106369936,0.7223356448849801,1,1,1,1,1,1,1
0.42092930563455566,0.9395999257910759,1,0,0,0,0,0,0
0.4778819140515147,0.7781022199066301,0,0,0,0,0,0,0
0.48551093807521506,0.3397583882741332,1,1,1,1,1,1,1
0.2883750449521558,0.7625611214344361,1,1,0,0,0,0,0
0.34903259500681894,0.14441267011532366,1,1,1,1,1,1,1
0.6748694358858615,0.18981810650823872,1,1,1,1,1,1,1
0.5344367920747266,0.6606864346107554,0,0,0,0,0,0,0
0.03991112810243069,0.5625364599337916,1,1,1,1,1,1,1
0.9564035964496869,0.9558959313601951,1,1,1,1,1,1,1
0.058597931641917844,0.331658516709449,0,0,0,0,0,0,0
0.8500765602805765,0.831678528762869,1,1,1,1,1,1,1
0.37545592412189366,0.43739149093422236,1,1,1,1,1,1,1
0.5750318006826507,0.425933607777212,0,0,0,1,1,1,1
0.8693352069107498,0.0828757864833114,0,0,0,0,0,0,0
0.6923100116846466,0.9012953611545956,1,1,1,1,1,1,1
0.949241805196975,0.5108573599436841,0,0,0,0,0,0,0
0.7684642630972259,0.8364450429161849,1,1,1,1,1,1,1
0.7790940693763788,0.013872138419299573,0,0,0,0,0,1,1
0.5045668684271455,0.5111733611242919,0,0,0,0,0,0,1
0.8785524683555458,0.28913118194156795,1,1,1,1,0,0,0
0.8668803759012015,0.6069884511697221,0,0,0,0,0,1,1
0.8424451347331144,0.3082816600925288,1,1,1,1,1,0,0
0.5263477470214893,0.1277750132133082,1,1,1,1,1,1,1
0.6634038216113703,0.3734343826674298,1,1,1,1,1,1,1
0.8880747943147319,0.5347001060309845,0,0,0,0,0,0,0
0.3122383690293643,0.6147219424193878,1,1,0,0,0,0,0
0.07299484994831573,0.3241396193125945,0,0,0,0,0,0,0
0.03965846896992342,0.8190042603656973,1,1,1,1,1,1,1
0.7197764723143504,0.13782129983241764,0,0,0,1,1,1,1
0.4862879909289556,0.7146733444160153,0,0,0,0,0,0,0
0.7281730825509767,0.8299293572684879,0,0,1,1,1,1,1
0.14191181109096918,0.26140110348514056,1,1,1,1,0,0,0
0.8901826660943938,0.805875512292395,1,1,1,1,1,1,0
0.40918078227128996,0.9122102757688092,0,0,0,0,0,0,0
0.6568734845724606,0.6493813869113647,0,0,0,0,0,1,1
0.2524193201808236,0.38723092644259927,1,1,1,1,0,0,0
0.6095056431395475,0.22973312799685108,1,1,1,1,1,1,1
0.8790369464979138,0.8700837353880045,1,1,1,1,1,1,0
0.5022493988629431,0.8891630185705898,1,1,1,1,0,0,0
0.5135883766861155,0.8063815354790852,1,1,1,1,0,0,0
0.368912708341527,0.21551960938798898,1,1,1,1,1,1,1
0.4599772264457017,0.9359218639585344,1,1,0,0,0,0,0
0.9357375505985915,0.718785079214265,1,1,1,0,0,0,0
0.725938191100451,0.8335029179455138,0,0,1,1,1,1,1
0.5996111656451223,0.8375986177306756,1,1,1,1,1,1,1
0.3830008259323259,0.1534372236301792,1,1,1,1,1,1,1
0.9932529965748798,0.7529106006427337,1,1,1,1,0,0,0
0.5353350657456526,0.007125087479156966,1,1,1,1,1,1,1
0.33134215234032594,0.5888367757360209,1,1,0,0,0,0,0
0.42559358061229724,0.43334150851113706,0,0,1,1,1,1,1
0.8449867439660598,0.8767091805150588,1,1,1,1,1,1,1
0.3376474901131816,0.17806919164240131,1,1,1,1,1,1,1
0.8138469864245531,0.2783033158750309,1,1,1,1,1,1,0
0.9377778564125091,0.7632995404985292,1,1,1,1,1,0,0
0.3596578222053539,0.91861373178882,0,0,0,0,0,0,0
0.40338016281008193,0.6850022817801326,0,0,0,0,0,0,0
0.618777475412307,0.15204082390812623,1,1,1,1,1,1,1
0.5570446616784047,0.46457146597575105,0,0,0,0,0,1,1
0.9849667975513412,0.6816010706786179,0,0,0,0,0,0,0
0.7572219599087947,0.031291782291216874,0,0,0,0,0,1,1
0.44760230746619656,0.37909231394131315,0,1,1,1,1,1,1
0.521378503892956,0.8260880402415322,1,1,1,1,1,0,0
0.9304809429212372,0.7326881562052838,1,1,1,1,0,0,0
0.4424174406650353,0.7344182255195253,0,0,0,0,0,0,0
0.45452081257492916,0.5488176281523088,0,0,0,0,0,0,0
0.9668792018719902,0.1731596872039074,0,0,0,0,0,0,0
0.013604982649485398,0.7888263217531793,1,1,1,1,1,1,1
0.6766320885889503,0.7305044934755983,0,0,0,0,1,1,1
0.7801796073147267,0.35779491105243855,1,1,1,1,1,1,0
0.8604540250629631,0.610247686468695,0,0,0,0,1,1,1
0.4101328779663568,0.12932168297071212,1,1,1,1,1,1,1
0.43426953613336783,0.5546876922138498,0,0,0,0,0,0,0
0.8036042812121249,0.2957975820740607,1,1,1,1,1,1,0
0.22290368175031128,0.7558987585334531,1,1,1,1,0,0,0
0.44334622608021457,0.606327485939565,0,0,0,0,0,0,0
0.5888618988280674,0.6941779460827487,0,0,0,0,0,1,1
0.9369514429142966,0.3768537161115123,0,0,0,0,0,0,0
0.935986720358647,0.23316612197208386,0,0,0,0,0,0,0
0.41440005364010335,0.8326355028965888,1,0,0,0,0,0,0
0.27926577819506937,0.24436761778504057,1,1,1,1,1,1,1
0.1364406994072921,0.27146169410901755,1,1,1,1,0,0,0
0.5559677700875834,0.27766817790372134,1,1,1,1,1,1,1
0.9041507086565127,0.19722556557777193,0,0,0,0,0,0,0
0.2716662878164372,0.0082782481275685,1,1,1,1,1,1,1
0.8249729466127913,0.2064269052090585,1,1,1,1,1,1,0
0.8469295165794927,0.8104240755158056,1,1,1,1,1,1,1
0.31061728678025435,0.7354681644885058,1,1,0,0,0,0,0
0.19296202070042945,0.8176189374914877,1,1,1,1,1,0,0
0.45500490791488457,0.9261216062468363,1,1,0,0,0,0,0
0.41847529158037455,0.8695701283873483,1,0,0,0,0,0,0
0.2851139832001095,0.20514320358601068,1,1,1,1,1,1,1
0.3926563744203929,0.265419037014904,1,1,1,1,1,1,1
0.2532339884614796,0.6480135191613249,1,1,1,0,0,0,0
0.04110771632895471,0.061029164368506694,1,1,1,1,1,1,1
0.28046856512175344,0.14346694648265768,1,1,1,1,1,1,1
0.5534825548249707,0.47221641081734034,0,0,0,0,0,1,1
0.22748478597296062,0.3330530963335274,1,1,1,1,0,0,0
0.9513875944355544,0.21784267268111612,0,0,0,0,0,0,0
0.5810762052828679,0.45551535017913325,0,0,0,0,0,1,1
0.6028317721888591,0.882078825044938,1,1,1,1,1,1,0
0.10765311655889043,0.7608597379944358,1,1,1,1,1,1,1
