feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.058392263436557124,0.9464286876871402,0.15981079258404385,0.8458728875859267,0.8811820258014897,0.16677925328736676,0.5397095330502711,0.45432888198541765,0.9280135104158099,0.48619469451219455,0,0,0,0,0,0,0
0.049279401965947045,0.14828326388105806,0.3842572746857854,0.8601901202890571,0.4390048694632229,0.747542376082271,0.6385170358611022,0.36467576964156834,0.4433804516445349,0.9758242111176287,0,0,0,0,0,0,0
0.9593169586147263,0.31007811135822483,0.13331869909054517,0.070306034395889,0.16790261586170918,0.7868107368006849,0.32639035072120515,0.07587271162907205,0.415266059269196,0.3797348387693916,0,0,0,0,0,0,0
0.9223367415179465,0.08130048181261351,0.2881253321777436,0.8710897872226185,0.9902688631446779,0.9906694259755235,0.4961163557373983,0.7502645873088258,0.7181150030484141,0.4732245755796465,0,0,1,1,1,1,1
0.24540225771676372,0.3381032737137364,0.05798918560133248,0.1452120136591729,0.9476196493830836,0.38987986878876646,0.35291191220773743,0.5182854468741829,0.9245091810115886,0.665006047558137,0,0,0,0,0,0,0
0.4025424991060552,0.6288651163730224,0.9429497542577846,0.4492530677577885,0.9276489260199416,0.9069668565852785,0.8905990347080848,0.003816950756559301,0.8986555291326076,0.5542039392999617,1,1,1,1,1,1,1
0.07807080854051429,0.26668154390253607,0.7150464778038309,0.10016091050271014,0.38078129662681603,0.765733229420873,0.4702077420581203,0.6248481727488483,0.9145134490613075,0.4366352592433196,1,1,1,1,1,1,1
0.8628781831947405,0.3892345228015486,0.4822942016541367,0.5985800667278145,0.8375923163023804,0.38476839587355416,0.7567945765495695,0.5459795470513746,0.710443777546267,0.6118142796338318,0,0,0,0,1,1,1
0.1997488775830989,0.25038446512750245,0.11539662494136882,0.6240898909140028,0.3102585144200998,0.1361029402921996,0.5182399386162243,0.7189300739187989,0.8365303214710752,0.696438300572322,1,1,1,1,1,1,1
0.23236418329291586,0.1561687066026861,0.7870715641215847,0.990252599673393,0.17247725187427887,0.12248478607178881,0.6957191011246902,0.3316072558389813,0.30297157486943227,0.2841460940210204,1,1,1,1,1,1,1
0.6657957688443327,0.6081480451337428,0.8267954047440067,0.4264622260743287,0.9582663689850585,0.9345774510441233,0.15057685895929906,0.571722312389657,0.8727598292702021,0.39246840377800163,0,0,0,0,0,0,0
0.8460551681996413,0.48183328502949085,0.917134409415162,0.9406614250493366,0.5030491955073103,0.40279857190721646,0.5023604159645922,0.9946748895888652,0.6019446177552429,0.35448426944558664,0,0,0,0,0,0,0
0.3881109772674901,0.791472418206823,0.1014976845305069,0.3409689554833647,0.07425700727133078,0.7429907580127497,0.40686993936377214,0.22653166395441626,0.5660544394459379,0.32023835022902614,0,0,0,0,0,0,0
0.09005979370973094,0.06983377994990003,0.562722539503817,0.9831423181101641,0.9740239549963134,0.39553522024357646,0.40709150028501695,0.2274774329222906,0.6883534835396898,0.36955602236092544,0,0,0,0,0,0,0
0.36824810961282617,0.2711762810990249,0.7989332624809038,0.2616543767753545,0.2212323112989445,0.5895323851959852,0.19581417914927313,0.3658795360404943,0.8253770310014128,0.3428438861721035,1,1,1,1,1,1,1
0.2044659108032908,0.1402065535482101,0.4432593055630659,0.9933559371154093,0.7974595206848302,0.3390526567750102,0.5384147342911703,0.4217909215801301,0.9143207569399481,0.6846778859578135,0,0,0,0,0,0,1
0.9166813367810925,0.6267930106463797,0.0896083600658526,0.22537930484018942,0.6660890821021024,0.9810251877142576,0.5232392511851843,0.5472611281854222,0.3564078950588224,0.4470031140799059,0,0,0,0,0,0,0
0.6378509019297744,0.9641980801276551,0.9402907106483622,0.7352706950187173,0.6773102233511182,0.8465842660104321,0.17838200925463332,0.18686812432289346,0.0330746660187643,0.08115461240709843,1,1,1,1,1,1,1
0.4345610125125463,0.679606879250017,0.03783106462860952,0.8010561672700541,0.804843883016093,0.3321260649180682,0.552826232467222,0.9730794098307674,0.654070033124308,0.6661047789706931,1,1,1,1,1,1,1
0.9834577186692269,0.6425267607609171,0.023676807336195593,0.028984035150241172,0.9562738276815438,0.7729651513473895,0.19506656532129518,0.11924561466473671,0.06124752964968028,0.543915640545952,0,0,0,0,0,0,0
0.025965831426619346,0.6468182578819576,0.70364714427693,0.3279049385764812,0.3470996189026019,0.940388438701738,0.22899152432743186,0.7860515160161221,0.1409786605780552,0.72043901496527,1,1,1,1,1,1,1
0.8593529185401881,0.43988824565086637,0.6578042702109101,0.25253380664034075,0.03676416054360443,0.5084197853377228,0.7557149717551253,0.20630829895128555,0.4566070685520399,0.845412662805301,1,1,1,1,1,1,1
0.8994939176255772,0.22308178355303987,0.7435238849576662,0.3904658993788459,0.5337793692052667,0.06653057650336502,0.19905027913644713,0.8307877230279942,0.8307470954096013,0.7305073578051248,1,1,1,1,1,1,1
0.842318933641317,0.3846023542955438,0.367115188325564,0.2480379874504507,0.9589807530623075,0.6720825145721243,0.5912442584906511,0.0066462518199814635,0.9540875230037986,0.11052006931178882,0,0,0,0,0,0,0
0.3470474252343265,0.1479412198425183,0.02158040200746314,0.06120973145271802,0.12441277135335138,0.41600896567697665,0.3492998938998182,0.5043465087476007,0.4390014090891584,0.04141555435146815,0,0,0,0,0,1,1
0.21371564108100716,0.3678438832710731,0.3992797294199547,0.5290042736205498,0.9238988682005659,0.8471176477282958,0.15028432994888985,0.39383370816430285,0.4037233324805696,0.9882483266191445,1,1,1,1,1,1,1
0.8347437760054168,0.9980598478498155,0.5865202461599283,0.8229713458172312,0.9153958387166896,0.8106491320009244,0.3634332989414659,0.5579613096477659,0.06812228808669218,0.8677865024953274,1,1,1,1,0,0,0
0.06296454752049896,0.7494780869220764,0.20630419123757981,0.644351199041643,0.45823716637908174,0.40498745211060083,0.22817548031855062,0.2911759445717952,0.6430388398333493,0.31357704632657546,1,1,1,1,1,1,1
0.7577973689656416,0.3357415898482321,0.30112008354684994,0.9290135092644886,0.4310305603792255,0.35045341890469517,0.5461408920136315,0.6399803127018938,0.8105551013550152,0.5595840594999857,0,0,0,0,0,0,1
0.8253073344447616,0.059213929714616476,0.6551897483205001,0.0093593507196571,0.15552670579929362,0.0732315938308572,0.6419066889982484,0.3476515606302488,0.14371012733426236,0.7905544899112293,1,1,1,1,1,1,1
0.8542120711746118,0.605962476558266,0.3104473255743785,0.4425580320763791,0.5788790830006674,0.31456673931373413,0.9228450181876354,0.3844387639216076,0.21095753663431294,0.09740174206252328,0,0,0,0,0,0,0
0.6882272894532545,0.5105545374511291,0.5067059312895469,0.03816900537125978,0.3016918167945447,0.04982578884652089,0.07741523637159442,0.17129748655770038,0.575177012739591,0.5512278146721703,1,1,1,1,1,1,1
0.48868815967196055,0.15813358218237095,0.6395406200938302,0.9854199777774627,0.7488308625630744,0.3681092297057157,0.59156242830583,0.7308593507286244,0.9588945337388801,0.2667664933855619,1,1,1,1,1,1,1
0.5752302674275047,0.4759164135816729,0.9533050586601008,0.07554958966175462,0.4094415559655671,0.2294059270490999,0.8482174018853534,0.7661457807287808,0.38367479981945907,0.7051860900842988,0,0,0,1,1,1,1
0.7514927318226048,0.79386660681651,0.8172493107351267,0.37396616905808766,0.7093205722748356,0.376284148525313,0.7905195950774433,0.8075336926198595,0.2961635083299028,0.34410997927412335,1,1,1,1,1,1,1
0.4143643312786478,0.2607179624881426,0.9438978737130289,0.18211626277673898,0.13805355722206158,0.11977291742000218,0.18695348388780753,0.06705453046847965,0.0030981213729931456,0.7687710974145762,1,1,1,1,1,1,1
0.5622805680615329,0.7794609428121188,0.5557436379169668,0.08683992291284448,0.3708208075602588,0.44867312490036226,0.4909646569117604,0.3382113164149564,0.8570810128837865,0.12017438949749504,1,1,1,1,1,1,1
0.447501541180088,0.48476103027889705,0.5586356177072417,0.800216096962765,0.5641048630095211,0.6377271181386586,0.46426683033598504,0.4968567331648699,0.39200142770185775,0.36712436940095794,1,1,1,0,0,0,0
0.455546198457613,0.3744231272451797,0.36089141602946717,0.0474415520519601,0.7634569902641145,0.028855022503135985,0.6072257720097931,0.7246790379540023,0.8440120196619185,0.4288067691465175,1,1,1,1,1,1,1
0.2734299176350934,0.14964129823063388,0.8052620231253552,0.47276954773007074,0.12188423095501333,0.15258039894992115,0.718795191358163,0.5642388781140474,0.274390287770648,0.3517469227069,1,1,1,1,1,0,0
0.38151714094533673,0.8616816451481423,0.8114137111085921,0.8356991937000391,0.14535948713023528,0.557195452565627,0.48461372478093856,0.3363396760520655,0.11420999599019976,0.8591955834711065,0,0,0,0,0,1,1
0.5483876160523399,0.6467045457890853,0.5874468314852389,0.7435845961226301,0.5475192615314595,0.8725859178750947,0.768324578099933,0.9815134365940408,0.5790156004268816,0.4434199301608175,1,1,1,1,0,0,0
0.3630457980827022,0.27608928918275866,0.8166800742367961,0.9648992445496755,0.7706966498045038,0.6828449300072902,0.15158242711095926,0.921353995321912,0.05689502974324856,0.8036039759111789,1,1,1,1,1,0,0
0.9698024174040306,0.5980850508427534,0.10559663289201171,0.885204326992235,0.20035815519784983,0.23292885394231488,0.5904662563346601,0.5362268063317951,0.03122103644393137,0.6097591730007558,1,1,1,1,1,1,1
0.4070481751573042,0.1575453979716407,0.5014296532838894,0.18731832586621744,0.9083835966221538,0.9123944053517082,0.05141473597735191,0.12335074570929949,0.9354465293770666,0.6900512263901635,1,1,1,1,1,1,1
0.3821835477012595,0.6422763529264959,0.03449727895476373,0.45421717638129355,0.28497346113426447,0.5775480794998479,0.9694943854792214,0.19858089821722724,0.7802987933181881,0.013972875422884057,0,0,0,0,0,0,0
0.3441974934818459,0.6528903123596632,0.4531758561862895,0.45144815713831843,0.26742923590407097,0.5670266338803388,0.7564578756918033,0.2831145373883799,0.28236214951855965,0.41774176817493236,0,0,0,0,0,0,0
0.5417418890450968,0.6414968222563895,0.6483900678345278,0.5428537802429781,0.20032175912157535,0.8160947274245274,0.15461688456726108,0.7546023441937302,0.9536794532715563,0.08799142922838632,1,1,1,1,0,0,0
0.14849193381096126,0.4195845707193532,0.7014602372140238,0.36842592122994167,0.9550642544764739,0.8795622763158872,0.1055445542717155,0.504088425244039,0.6789785139192033,0.11835273900089638,1,1,1,1,1,1,1
0.5148159858724467,0.8507023977881238,0.5551578802602046,0.4210468088766056,0.09763782155941336,0.1629903167473008,0.703830283725245,0.24873039672639397,0.46884610046395325,0.7438023790793726,1,1,1,0,0,0,0
0.07318679877562939,0.6253753261493035,0.01573064166786131,0.24491740854884725,0.3375272265780327,0.631791462835859,0.13470640203003081,0.5721953029153233,0.1804532229237138,0.38256782861820215,0,0,0,0,0,1,1
0.9934898278613745,0.4629406895808411,0.8824515419411021,0.5387473376974427,0.6359636633016476,0.7359635037252419,0.04043690708516945,0.27196453452914116,0.05133807029074344,0.3260614635746555,1,1,1,1,1,0,0
0.8493213747464156,0.8261161950700762,0.44445097155434266,0.46472743828712815,0.5362599307276588,0.11325378622341609,0.4495783401117215,0.6425750623148817,0.36944448319500156,0.8700622568797168,1,1,1,1,1,1,1
0.6197455672077943,0.026974770910417445,0.8397977953987348,0.9280473351812799,0.6359410987784132,0.3338336221818886,0.18203715985587343,0.8401205208446885,0.7649234231716207,0.27767011971944067,0,0,1,1,1,1,1
0.0938972836865769,0.9181952163781716,0.6506866307394539,0.5607487883483928,0.6725258430641113,0.07271845908000929,0.9166245547989058,0.7341389253871481,0.9030830934191735,0.1661180216296918,0,0,0,0,0,0,0
0.1360494506409925,0.5417743061406937,0.053452213602357634,0.9619389981089107,0.05282878744948649,0.7748864301466322,0.9308948622355228,0.8727419184836295,0.19156604773785335,0.6203682080678201,1,1,1,0,0,0,0
0.9669218469452596,0.1071001018384038,0.03121561659234029,0.26340508380895067,0.6064632512918552,0.5327398536257784,0.7349657773942756,0.7880849640081474,0.9280266583942657,0.30450529187806896,1,1,1,1,1,1,1
0.27699756760468885,0.14948117204132094,0.3720238753859624,0.7215169293574639,0.7009889110426004,0.31857570147910985,0.4030469349953111,0.9447134954804554,0.21284005358155944,0.7612496575339925,1,1,1,0,0,0,0
0.43562041049100886,0.08425254634374668,0.6288379395828138,0.6258656480258309,0.4586485727923125,0.04193947017479871,0.9664452497797749,0.8836432642196853,0.06339307066905353,0.8954910142249672,1,1,1,1,1,0,0
0.8884732332912413,0.032187929217354694,0.25231902910159276,0.9771675949269599,0.42907900391454834,0.9129899498723626,0.2209533003988,0.432908250876214,0.10708755983735474,0.05912504556542608,1,1,1,1,1,1,1
0.4360959963233946,0.645173182525277,0.1370820549183791,0.8450862794827871,0.4796862841665632,0.17743609590631204,0.6360899763003695,0.6189045922071665,0.462681153395587,0.10403668993174209,1,1,1,1,1,0,0
0.42443907881846876,0.5996894293528295,0.08353597376384714,0.3234532587985368,0.23642960319789874,0.9470896446252259,0.9811382457246138,0.3129617128520882,0.15705242146265708,0.918928542126517,0,0,0,1,1,1,1
0.25982843063026206,0.35257725007788,0.1621576402129098,0.706898035456666,0.6315062473525248,0.4152852352103714,0.6356793127788858,0.24522839836891985,0.7104293161326111,0.045280100076264373,1,1,1,1,1,1,0
0.7808960170737635,0.5477700236407828,0.3908370800085126,0.7801115091463989,0.2677573155876505,0.363437022131748,0.055078426674613934,0.0840590557064983,0.816860366357408,0.660291315321494,0,0,1,1,1,1,1
0.049567321210752135,0.637377010369076,0.4391185382457359,0.3408915286696337,0.5754618257737928,0.9724515757049116,0.613645895706292,0.9150405996263512,0.7710097005016168,0.9476126427308942,1,1,1,1,1,1,1
0.39210614034694224,0.6807140963907525,0.8795877290013386,0.38759738660312604,0.9714714115945157,0.8596364191563565,0.9415099094538862,0.16969364048762703,0.2768530747358523,0.4275993161273903,1,1,1,1,1,1,1
0.768017798606484,0.7099422062054709,0.8414577286044091,0.9002913693397493,0.8462312155887857,0.7151592149570385,0.14821618490319532,0.4487120147523842,0.781902870724585,0.5052789002816964,0,0,0,0,0,0,1
0.5279531353640377,0.9711785316279972,0.7655305243797167,0.7014143443919421,0.4174914596027547,0.47338268102057235,0.38907010630898275,0.630529613318721,0.35063129405904625,0.7257528095743855,0,0,0,0,1,1,1
0.17772311087855885,0.5406455781478017,0.1989912926012556,0.6171724775265721,0.6144694672928742,0.3901254915850657,0.8535586082969301,0.23160504748620414,0.39659879522636277,0.14055170117812776,0,0,0,0,0,0,1
0.36923001387878895,0.9028346743499942,0.8334845229571128,0.9089479189565831,0.37527577308501603,0.23476511429786662,0.6889695363365058,0.8963741507850227,0.5040343426642181,0.3993192546350641,1,1,1,0,0,0,0
0.07875515517317166,0.0887102554511241,0.9822147544699381,0.2851448660530451,0.33614646247722735,0.9710304056429478,0.6333755767187699,0.27014657566014555,0.8544000244737633,0.4878809512950265,1,1,1,1,1,1,1
0.8121487782906612,0.19477872959304843,0.9977239566490385,0.6639267966597056,0.6424577727660884,0.7794252708376822,0.1150479168259273,0.1167580171447068,0.5809931843846946,0.9795208809091065,1,1,0,0,0,0,0
0.6482285110186162,0.9724847483324743,0.9009614936970624,0.7419066139266486,0.8787924499626978,0.5832566295518722,0.9484672361034338,0.4892077037058945,0.5720041788736628,0.7551738915374147,0,0,0,0,0,0,0
0.9159827866335379,0.31844275965184443,0.5304252048744201,0.3482532498661345,0.14221572895105494,0.9966826226483926,0.7601707835772881,0.23570019224218197,0.21776097952717355,0.6979815184861132,1,1,1,0,0,0,0
0.4401166640150067,0.3873783937668934,0.9839877894774788,0.9106670523829837,0.8527741864296655,0.9287326763862543,0.3944994156448146,0.4884096080698149,0.8026687046307296,0.9272659353676123,0,0,0,0,0,0,0
0.6043876842845043,0.596343963657588,0.31895268475217153,0.8658126859019197,0.9064935885001768,0.9133744173857912,0.46121754993200437,0.001608433017028843,0.18224650384115326,0.6830890282950492,1,1,1,1,1,1,1
0.4903679136055631,0.8260180408500608,0.9733694452063109,0.6539453478449779,0.0013721373740462894,0.8639329578158804,0.911142658602608,0.5486754342338042,0.13274936679123606,0.8557167308580134,0,0,0,0,0,1,1
0.3871917780783807,0.8727418188323288,0.30485556557743776,0.8704768376509789,0.04116195652993038,0.13047974152360475,0.8908490749332596,0.201632839923664,0.6500609424354297,0.23400837878886516,1,1,1,1,1,1,0
0.5829800294369326,0.8518787529773378,0.6949954485095113,0.8171360229798532,0.8174774464427447,0.06404649406494567,0.9681962612210596,0.08433809121474545,0.03000553166639941,0.6701214063368113,0,0,0,0,0,0,0
0.5472053753545856,0.09030828332017515,0.7740445973922518,0.8345552364939511,0.2824501367919341,0.2838086216228761,0.16803354192498976,0.5523170227164653,0.7643889167719147,0.6061032293821351,1,1,1,1,0,0,0
0.7170484835102866,0.7746806583487811,0.28883092793804144,0.39091675182028895,0.45668363760640696,0.26200049938032177,0.36371985408636254,0.7591503693743654,0.7762562873240217,0.802304958356731,1,1,1,1,1,1,1
0.13500918742898604,0.3309956070170701,0.2055355599291785,0.10703932937117433,0.8749285203954938,0.20939233245511035,0.020912328017707038,0.25704986574469024,0.7474799798802592,0.7396032893077055,0,0,0,0,0,0,0
0.32997412186911557,0.3611167019831425,0.7484536014937406,0.8578947615990329,0.5313775389220793,0.030838944539820612,0.39435872342328837,0.01294341349555006,0.9641854718719147,0.05401035830618206,1,1,1,0,0,0,0
0.1505335726687641,0.4348788604141576,0.08661800602994751,0.4594272766846854,0.8925615207003337,0.502637710826378,0.5209513338058527,0.15370197674307684,0.4269657601075887,0.8113649595452018,0,0,0,0,0,0,1
0.3226876035145022,0.8480155861748437,0.3116287159808846,0.08416825594230681,0.4865829361333154,0.8420454768162119,0.5126006254426291,0.030322738030567398,0.7752752231394516,0.982417758984284,1,1,1,1,1,1,1
0.7704112973604763,0.1815058304074778,0.3758284984196326,0.6793856264793432,0.15699537719698808,0.5022118044305682,0.7728810130557587,0.747800946854939,0.5208980150995675,0.5800928564362575,0,0,0,1,1,1,1
0.2626673370967446,0.919586605952063,0.4456999593611134,0.7573490150021674,0.06827494101306486,0.36733616854508355,0.7050679200556792,0.6472165453527657,0.18131975885557883,0.14025765932928913,1,1,1,1,0,0,0
0.25594811189256095,0.5753851404005188,0.6343436853598083,0.5557288302649325,0.3978957460276412,0.23988770791857073,0.2543277999365705,0.6120013244755651,0.4313669062460246,0.5715549683225398,1,1,1,1,1,0,0
0.02010365610513365,0.3057320077984972,0.9985484800169288,0.3698938901129566,0.45404411880679485,0.16277480222538354,0.12851260158052458,0.7682780318905891,0.9762606711362336,0.592847882648032,1,1,0,0,0,0,0
0.6395548529445806,0.8402003296221279,0.22963905125050432,0.23116664686728117,0.46242008489679365,0.5356154697718156,0.5495704360220268,0.6472921038149603,0.43555076520703717,0.07296390749766968,1,1,1,1,1,0,0
0.8141672639504611,0.5308270768820814,0.7970707599999111,0.5348084302632221,0.43594395380885087,0.18131980541706783,0.9916247531256249,0.32616554888384797,0.7408325990735249,0.09109835284545131,0,0,0,0,0,0,0
0.6842720203716479,0.40922317672850794,0.7132994582868072,0.006296654822133041,0.862837304595376,0.20838634642309695,0.6472483419304493,0.7913601425498785,0.0975725120271459,0.1096987566182509,1,1,1,1,1,1,1
0.99744730326014,0.27993438455925923,0.8180023221928048,0.9192832854919994,0.22872806935976198,0.7608320048895842,0.5661387668814719,0.9522041909042801,0.4661166743614493,0.634617873663619,0,0,0,0,0,0,0
0.5061880673584546,0.23457595330678005,0.3843971229881634,0.48540863942125534,0.09278697194163876,0.22942443115399047,0.370762445879123,0.5759621093338666,0.6016072382558728,0.9656733926238299,1,1,1,0,0,0,0
0.8497513104215642,0.6966855338743471,0.9649160461692234,0.29984283007579804,0.3228531595080586,0.2754233895277691,0.6470412170411953,0.5457574592950935,0.4178042013225981,0.6992955979382214,0,0,0,1,1,1,1
0.23919072648716821,0.4201793903827754,0.1148529145783933,0.8268884854482462,0.047075117431029656,0.8438222989431093,0.5183220762731104,0.11735778308646161,0.037635113554069566,0.1963493897690305,0,0,0,0,0,0,0
0.40638818713874003,0.1845778642091419,0.8641666641090991,0.179332840700281,0.44683304878688734,0.017355313106014902,0.9831758764281177,0.3590431073989697,0.33488812844003146,0.9137743500860305,1,1,1,1,0,0,0
0.9426699763679507,0.6860373350178264,0.024713591056930162,0.6402773887172514,0.2915707309022192,0.0893340023864787,0.9159784581802726,0.5601034721452964,0.8402701190040114,0.5643593680156838,1,1,0,0,0,0,0
0.013600986361065881,0.9667800309055373,0.24168152455502856,0.5686226686532431,0.006951153057448534,0.04894985393990725,0.18768321587409165,0.7407453197005169,0.8549565388500218,0.910942448554467,0,0,0,0,0,0,0
0.14909165351856368,0.9230941053112298,0.34025404303419127,0.21442079082251675,0.46617661637899,0.2961026508229817,0.6785527544212426,0.6278073933982763,0.9581348029784018,0.23820206943773026,1,1,1,1,1,1,1
0.9476590076647722,0.3583390934525206,0.7429927761024397,0.5292855515284074,0.2675012148210152,0.8897398309553207,0.7251936652342785,0.8526923435770042,0.5138424284732601,0.08608807651421646,0,0,0,1,1,1,1
0.8029278694365136,0.7789609947750873,0.8550209195960761,0.1866593467052301,0.7798265739070745,0.6711798654917006,0.9020162859604124,0.8690346917618914,0.9674482689847508,0.2217879437883581,1,1,1,1,1,1,0
0.5759094752778764,0.15922835806299984,0.573205531038492,0.6767011942799488,0.33971032486988095,0.2730778360884577,0.5081417500911148,0.18490025418112566,0.3426713131520315,0.4027321812764787,1,1,1,0,0,0,0
0.5183521970293317,0.1599671682747943,0.4770756197962721,0.83843790284536,0.2130372144418805,0.8870164017436937,0.19448558014559458,0.8883641711540725,0.2607207916119332,0.6347261944069114,0,0,0,0,0,0,0
0.04960584966357717,0.04667554631704951,0.9537995996151059,0.30957782450346216,0.9591310704238105,0.36602503868353364,0.9006858451302807,0.13519200682944765,0.7055263955252298,0.7402370633570047,1,1,0,0,0,0,0
0.19128714588771367,0.2094287410146365,0.7821313977437996,0.9531960754764529,0.9743384299639289,0.12595698321651194,0.6213243139293951,0.7513711187293958,0.87824329258932,0.5100000892756564,0,0,0,0,0,0,0
0.0922220181357617,0.7355608428957368,0.37239059073075864,0.9280017989036596,0.6543999012064227,0.29155490234292225,0.3850923956222263,0.16644372888545256,0.2576111892891114,0.07075534542859574,1,1,1,1,1,1,1
0.21593769450328315,0.4147174805486301,0.41450697452565066,0.4511802217955385,0.36139282807269935,0.9442801605849905,0.8042045992972879,0.5272511801050197,0.31985351560351993,0.6195300409242782,0,0,0,0,0,0,0
0.8700522778198239,0.28035218644132076,0.6754763023611308,0.29883138715687885,0.11065492906312457,0.38534045445314336,0.7586132656118172,0.19611648997056574,0.35665237654789417,0.38998751282100463,1,1,1,1,1,1,1
0.3923165361358478,0.1564032170781503,0.3341895465713458,0.9068637014783978,0.0322818011539473,0.8833646084459063,0.01336576701813208,0.8667740649481649,0.7821707832294011,0.7639761417638088,1,1,1,1,1,0,0
0.5290654595294761,0.0516050559561082,0.8187499906893269,0.5806076078498408,0.8542886202658975,0.1860333853232362,0.6404790136191132,0.7157248656350388,0.2250905536832032,0.7581784071094853,1,1,1,1,0,0,0
0.08219027966070513,0.31096402245653065,0.04199758358433914,0.5764006785432644,0.3449903675670841,0.41066944619147994,0.010153045657656068,0.0967039100558823,0.09985810660876904,0.2086951806613636,0,0,0,0,1,1,1
0.20612419886048738,0.17694760733956993,0.9638248139523589,0.8966254212422263,0.6775791689836014,0.209238243109942,0.9907238735588734,0.5231647458954761,0.749208309168679,0.976376719292918,1,1,1,1,0,0,0
0.8285393638212921,0.9686838185258468,0.5671101867202073,0.35565764652262144,0.10868135830004155,0.011315165017978579,0.21239424893543923,0.8971042219972166,0.7977587401228803,0.27125527531748106,0,0,0,0,0,0,0
0.05589218267705487,0.7837893447739778,0.04548197341296223,0.7527047611618606,0.5171602306162867,0.8132446165091335,0.17100364043575167,0.09958321673886772,0.37339106615751594,0.7492428521781823,0,0,0,0,0,0,0
0.39253838967525123,0.7966188844386761,0.39750732017663415,0.7478496475921228,0.24978605631362205,0.0193368698121138,0.9729139832723105,0.3040681582960095,0.4938237210876092,0.8959055445506641,1,1,0,0,0,0,0
0.09489001921066875,0.9924661132336323,0.09330871391100859,0.3605571718674513,0.49551528657743205,0.00999575008962017,0.13223977836111545,0.6549745901375,0.4128325711887807,0.5066459235819522,1,1,1,1,0,0,0
0.04148206004693833,0.29202670254218155,0.9752120538135822,0.8183020291822163,0.29284806001765995,0.7790228930152235,0.04464115751877329,0.01332885246109472,0.658069157074732,0.9489362905596533,1,1,1,1,0,0,0
0.7017968150519838,0.9653807364778405,0.7019104631601949,0.7744653922073856,0.4533930692925171,0.541621818101438,0.04582002775041505,0.9061916485335322,0.33667463701479416,0.20395749540449482,1,1,1,1,1,1,1
0.8773617705050173,0.6743355573441757,0.7837836238822583,0.5654634202533332,0.7545178065156023,0.9958174771592829,0.49495559996898364,0.7429477729971595,0.9941543020710361,0.5365727536140248,0,0,0,0,0,0,0
0.9166530009661371,0.5951790180746382,0.4437501977792093,0.7910955363243326,0.16271971540004815,0.6748013473371641,0.2502078775054263,0.2851012920392674,0.10059268478672134,0.17544747480279987,1,1,1,1,1,1,1
0.3819029111884339,0.24153415368403697,0.33996985018786385,0.2092971683232716,0.5043558203379132,0.5217095566122656,0.7848776843020375,0.6168135178778252,0.9611252430359323,0.3800907525025309,1,1,1,1,1,1,0
0.769946371753241,0.6173501859275801,0.10111766661977206,0.8496829066167404,0.24933006226340693,0.9677044228809553,0.49637941233765803,0.5717870067925027,0.5611897153615676,0.3867113775072929,0,1,1,1,1,1,1
0.9845754072346126,0.21253562957501482,0.7761027370227082,0.8513832557427496,0.15408925838739496,0.26579951229847043,0.9267468288238578,0.23274205204755538,0.2718705342266776,0.849445950535849,1,1,1,1,0,0,0
0.15275447322809033,0.2453034190641642,0.4909629605376248,0.7135522607213041,0.4340253956257307,0.5391531236754613,0.9394706782642055,0.8899576492974072,0.31612350393282107,0.9799444781947593,1,1,1,1,0,0,0
0.35467144933665196,0.6428071213874891,0.405444618488642,0.3027774399854447,0.43909447834432935,0.8298075745186289,0.16324531530591813,0.7700004738270354,0.10630219390728812,0.23343363038588383,1,1,1,1,1,1,0
0.04485821711041926,0.26289684627170207,0.2641731164043192,0.17559178241509976,0.8759346531605275,0.8966863644624755,0.4797049466049289,0.5011941411826987,0.602670720506286,0.7145211275744723,0,0,0,0,0,0,0
0.17914530980924848,0.8262928892043708,0.07356598286371896,0.8419236804829542,0.336986077745251,0.037520435077012415,0.8075681008871481,0.230392386785911,0.6588324239328699,0.9573395205840786,0,0,0,0,0,0,0
0.6856184735640233,0.8659563386271061,0.646066281994878,0.11084923006663672,0.7225747561901562,0.4548654255572746,0.3551667220722916,0.026340253462984298,0.21196265249308133,0.45492805835208394,1,1,1,1,1,1,0
0.7873415099869687,0.9177853773687353,0.3782263817273557,0.21656874099372525,0.8817279709978991,0.7577021330102197,0.8140957090257591,0.30382719703322814,0.817033847159029,0.8865021998144523,1,1,1,1,1,1,1
0.18467433060402128,0.456535434193176,0.9354733750491723,0.40995745823314544,0.6787506155677127,0.048949079974973,0.18949423432960721,0.610261144263797,0.6852923389748121,0.7232690568104975,1,1,1,0,0,0,0
0.25244895584300164,0.13321506817528783,0.6507510596418287,0.06685481905130997,0.5472954050783894,0.7862117678139555,0.9035514478433024,0.8250612095291935,0.9543076718072634,0.13752339364867106,1,1,1,1,1,1,0
0.038340258163891305,0.8634625106633078,0.7448541218597845,0.6993421289306289,0.3225164552114952,0.2732575193793648,0.9786826227117466,0.1516659285909373,0.4073055157850807,0.8002652237496827,0,0,0,0,0,0,0
0.727539019036958,0.641610355139918,0.8014668969415284,0.3347508680917093,0.42370274457889145,0.7403200331318115,0.5295027039332937,0.8178424770664416,0.9129852915615885,0.49383095157140855,1,1,1,1,1,1,1
