feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5863413986304716,0.03954861079969163,0.9777741918916173,0.25074347686095133,0.7914256008737216,0.968442027782477,0.17644594448716022,0.16926375139304906,0.5790326120243413,0.008635486884605692,0.9220138294714695,0.37816272787128324,0.5175598266339966,0.18566203740560427,0.3861193681439684,0.5124511423861379,0.203830081818138,0.8685876332384126,0.3459062394172544,0.5863527996381047,0,0,0,0,1,1,1
0.7129425221320606,0.052103353399013064,0.11699474180296199,0.05916943894137627,0.8132509295909377,0.885239251148302,0.12425793916001382,0.8945959274232792,0.3843922574595966,0.9719448568337284,0.2932654412670831,0.886505940303082,0.2339273394580299,0.773786753144379,0.12880721746450685,0.48650744725686046,0.9761844201627419,0.6846907463304963,0.39332446493091844,0.6577202977225857,0,0,0,0,0,0,0
0.9139749067026116,0.04628091077341423,0.09949051089933103,0.6212581641014844,0.0904861300429477,0.34308348591197346,0.19831416390590073,0.42830124973968864,0.22842284111125788,0.4516609607431544,0.3791841712055354,0.7309818945860244,0.37587382843028627,0.9702884785281511,0.019448526679981093,0.3726171326236839,0.7504467697499556,0.46992948984853555,0.014224841134564015,0.6618658828441416,0,0,0,0,0,1,1
0.9068719252991885,0.9681124932107896,0.2664397706924261,0.29749103281295786,0.9169749355504221,0.18615486750903,0.08140287982663663,0.1870393534462228,0.3272864591565966,0.3810268544955111,0.5276827225758165,0.48640266540796795,0.5136428496064566,0.01601896976683148,0.31655173638869194,0.3538911218972379,0.9110257171107424,0.47498896755112296,0.7748165185676167,0.15635835286723543,0,0,0,0,0,0,0
0.37186777185016207,0.5035851504218032,0.6533787974557059,0.8828254953749667,0.8980314194311807,0.3526716545807247,0.9664576204709858,0.9772083345192033,0.7410864133653092,0.3052159062603991,0.8478464746164259,0.6309873531533498,0.5882135914122434,0.8926755070554702,0.6267421634461305,0.04749497051265472,0.8958564756544611,0.8854235507569327,0.6128988038500645,0.9146936615473776,0,0,0,0,0,0,0
0.45714576879475466,0.630681894731702,0.5645316465195288,0.05040148096642738,0.09703360269756456,0.4991122719102067,0.23533089583469835,0.4813570129586593,0.789835527333405,0.7584460005400335,0.4473959761166708,0.6604182511528988,0.72474222102299,0.5525487418345064,0.360091992935752,0.8695276197272459,0.3163586474018475,0.6267978025024208,0.5442853695044433,0.35693118270798785,0,0,0,1,1,1,1
0.9167850556053491,0.5193365785305643,0.33031695644780135,0.40407492246966603,0.8091121259536135,0.7731529447605129,0.07525230673154126,0.26683192667223765,0.18699333759717118,0.2447249000700472,0.5683477982253347,0.042194601770275786,0.09924822804419597,0.9736269650779348,0.6398092332355875,0.6959042184709533,0.5704986354784849,0.2322421048678578,0.6574849972377219,0.03115869183132869,0,0,0,0,1,1,1
0.3470367032345565,0.8369844820781378,0.6828162589906358,0.7064235020780749,0.5999097870386836,0.9483293958266772,0.3165126932193856,0.8001144189826717,0.20784117640493271,0.2307987004284976,0.7708466544291511,0.8935215107517688,0.21578063718319007,0.5208559693087542,0.9932422390302099,0.30142282823654043,0.05937011821685578,0.8440750690761107,0.10558601322013661,0.6471871769925873,0,0,0,1,1,1,1
0.6551090681228464,0.7227355812143813,0.40929073640605995,0.33681261847398036,0.9153419832741588,0.6959803199661039,0.8178234181372434,0.34589661628925317,0.5359922569359453,0.7061060186887135,0.6378818347869775,0.5992209057117248,0.18363435330877675,0.158413292361265,0.5086399215306376,0.35189160346159176,0.8390701801420197,0.11580461020525223,0.6603022973750552,0.5160631324991438,0,0,0,0,0,0,1
0.36840576273037684,0.8979938980299935,0.6131262532898374,0.07791533872230127,0.6041992361555867,0.36451176064552726,0.9241747424525951,0.5446198051779522,0.5536698463809524,0.01343463334731243,0.8598585711523872,0.07414409879368822,0.2349594836070833,0.08865121517532148,0.9025654508637984,0.13034890325984072,0.21710883966068328,0.9766363928779399,0.02645602567179861,0.6139338471189693,0,0,0,0,0,1,1
0.6377196022989722,0.25110779275579476,0.0010197378528388201,0.7311738603224812,0.843854327584737,0.02707631858577475,0.39913140695391414,0.5760667054421982,0.24069548277865427,0.8932946160691908,0.6724431517088978,0.6801823897472399,0.5121647905404034,0.2817764860677535,0.5171656484941684,0.974957560447677,0.21017583110581883,0.09375255557470252,0.13049326796186145,0.9772365142094758,1,1,1,1,1,1,1
0.6647268275588486,0.9393205705300764,0.8823693249117538,0.9050718811142177,0.6113358058212848,0.09521727350606812,0.9798055744796195,0.5890149376338395,0.6985206222752307,0.5140583837290509,0.2786771595139047,0.4100244718144106,0.855775766019427,0.4356967978406254,0.6651205302386202,0.7874039833004434,0.1059272026979593,0.20964947586557303,0.12590382873768358,0.10757752541498689,0,0,0,0,0,0,0
0.9087830953069214,0.8740190099080383,0.5425346694067126,0.13678981135512513,0.950618876778859,0.37819499003260126,0.5926719392304913,0.3461619568077212,0.06252301353994805,0.4175891727802502,0.4956260025613356,0.9601038699287204,0.21291630002586004,0.800187865077254,0.3037144054868346,0.4066865408492333,0.0518110528718968,0.4889509031681505,0.24428914720627204,0.5304527296718895,1,1,1,1,1,1,1
0.013394270604755731,0.2522226901955129,0.5212885036165759,0.791360337761911,0.45636814288203775,0.8839524079104,0.11215625469753976,0.46019960378192803,0.8744370012196537,0.09732535308078616,0.4012859611275509,0.6856938863249871,0.26795917253748447,0.17960928098586992,0.558171549204231,0.5069144530296285,0.380781106895806,0.7888026030879426,0.28875690274398935,0.4648693871573264,0,0,0,0,1,1,1
0.13020735191651345,0.6964736997011572,0.16254849890489464,0.017461875437543295,0.4702482557109011,0.7645915663428913,0.48489740826497085,0.8164214934125041,0.22186479264054482,0.8859615745570046,0.8673823780978148,0.8408162680316996,0.510708136818519,0.41027067259759464,0.06906815723954873,0.3179718469175147,0.7791467266627419,0.7796120172705441,0.9983792375000605,0.7505105904251833,1,1,1,1,1,1,1
0.6757244513294386,0.6641984170866139,0.00874283835242795,0.7613184819008123,0.9642962022897158,0.1789020277737664,0.22152121027546845,0.4408534235639108,0.07783368309044092,0.7772976611069167,0.039112872332459414,0.1723387847054617,0.7626517254177179,0.3725476251469314,0.11541056835070407,0.7218619499484868,0.2976998195666878,0.3582607520680502,0.8119580811453397,0.2551217378700211,1,1,1,1,1,1,1
0.8995983876345229,0.18955512539409292,0.7679086725394055,0.7465317368958838,0.6487084757881028,0.9326250179488339,0.015939606037037035,0.5436094634826517,0.3422345063730018,0.2119421456923405,0.8231684087018609,0.08270394761712008,0.14588804044531123,0.8412299655555621,0.08067524399576376,0.11049657025642023,0.38120974575936717,0.6697938323432451,0.33094117867333284,0.21487433055895322,0,0,0,0,1,1,1
0.8660125039130075,0.6961402565076666,0.44015641179307274,0.397629366499055,0.3333277311075912,0.9173341316527691,0.21904563863875504,0.14039166596208197,0.6932701230481412,0.8959906130060493,0.3008195227371352,0.7585480630532604,0.07813577888558743,0.9683048970309003,0.02647329500592044,0.2795232578007071,0.5405574777009396,0.8028153416768287,0.8024276785206015,0.9903662150693551,0,0,0,0,0,0,0
0.6607128369326452,0.43462746636855076,0.6297133300012475,0.07888811328925505,0.7326438327086618,0.4893199653379897,0.6644772372871713,0.7968769965650735,0.17627192662111613,0.5563824699827248,0.07739524809325515,0.04887103160522421,0.3098149086684405,0.09247361429998113,0.7221272849725996,0.3330840642768834,0.8973903843170614,0.938805929005879,0.518033435745179,0.7437840268783501,0,0,0,0,0,0,0
0.8747521055219699,0.01880750986979196,0.632891272810025,0.7695361765632952,0.5968559502825582,0.015010798175699946,0.3650888944541555,0.7631018664984005,0.7870714459729299,0.1096745770319495,0.9494635454034489,0.4749246598296758,0.5255947088282715,0.47996923599945174,0.6322312910013645,0.7257280428948969,0.23609557417964389,0.29668747804107776,0.2653532875491609,0.310373410291219,1,1,1,0,0,0,0
0.6835355615510726,0.13384833842741195,0.21873681472210071,0.8837279691198368,0.38517574715293834,0.10027101769073887,0.16662505693841334,0.8305569295278895,0.48894945346067376,0.01696373628073311,0.7406034553125004,0.8089658709404715,0.8704838648221138,0.5164128781613367,0.4717513282993111,0.8986292508891298,0.3652355778202432,0.5959494323968235,0.7747973123710372,0.767016367410945,0,0,0,0,0,0,1
0.09544051274203513,0.26471993803825367,0.9749209494501475,0.9906108564782437,0.9737157525643526,0.8011545535929895,0.2217981252422785,0.14534272758048006,0.06043536136793637,0.978874363140849,0.5049018256312012,0.9561863139059185,0.21250158948771758,0.898298898494848,0.36060619743551614,0.888515460731694,0.9030457755021907,0.1878609781122128,0.7816213396376451,0.10988147849515906,1,1,1,1,1,1,1
0.2966220704593435,0.8503149990868437,0.056816480178640605,0.883138770685268,0.33060830577520894,0.8685931787196951,0.483429508873089,0.8120265347729535,0.2268228605023418,0.101528584671565,0.04848144399771548,0.6615429108702141,0.15286521686894772,0.5694507033264555,0.5614434791252995,0.8269739873220442,0.052431008005140334,0.1447492067993802,0.44379161239874354,0.09474289439364403,0,0,0,0,0,0,0
0.6627619719105448,0.9169127806494975,0.08855971679231178,0.7203348446259161,0.634728096468198,0.08587493046001682,0.93982864346017,0.9184720370848853,0.6540934775381293,0.861145326727794,0.6537891522919306,0.43557120741238753,0.20760233167616715,0.9456859959267876,0.5231794537965815,0.07649628410797349,0.04947169484184932,0.021810372499565633,0.4971755883879878,0.8276886082172698,0,0,0,0,1,1,1
0.9500846964267129,0.2290866140968405,0.5500532110558419,0.8232344531087028,0.41782845401510316,0.28775041107626953,0.5853899996927752,0.15077660680673177,0.12642717549155968,0.856085428829906,0.8605207240281363,0.012928878843707858,0.5513465242508943,0.95041599637261,0.12840274420178843,0.9691453611185309,0.7497021273142892,0.3693526359405713,0.9405723534893687,0.4224154874539826,0,0,0,0,0,0,0
0.17041944807429543,0.9062409336395177,0.9092511041646388,0.4310904602268313,0.9354318157313867,0.26482523824141013,0.8949039280902729,0.7874188970838785,0.28520591163094977,0.0590357797211335,0.2140594969738968,0.2743420667067741,0.5297861997204023,0.7470206590430124,0.955293468171441,0.031682139612766,0.7668339536604726,0.18960465675168614,0.5840828223837816,0.6075163551772047,1,1,1,1,1,1,1
0.7633619827912085,0.6114529766036924,0.9124994234689248,0.9259335787112426,0.7106741329126989,0.19990474906496303,0.39778585096762964,0.4080584845771146,0.18423675167270326,0.4898497119172902,0.6097821671102097,0.8308147659449049,0.6725250282167174,0.6563610248064992,0.8377038548368879,0.5820979961310381,0.5723553936128682,0.6362146497287664,0.11817325640230192,0.17660281963847568,0,0,0,0,1,1,1
0.12146950552135494,0.10076911725817284,0.6938128725561656,0.16592160499782582,0.4209895523245756,0.5536543287981673,0.8191421591861275,0.8995707107840117,0.9529328010968203,0.7341146707573296,0.5243464877785204,0.562041139269525,0.3878625816458875,0.6120980258514315,0.5823331559848521,0.8532078386700382,0.6376998535455085,0.584701686024013,0.6284639280856211,0.22477377921119646,0,0,0,1,1,1,1
0.6913529224272965,0.9185362653921595,0.08701750453067625,0.7379653896793978,0.9607077978177071,0.0983584779469866,0.28211065086516185,0.6912744545642933,0.5983116701443363,0.5704450183630791,0.4298696753300211,0.05009448142216688,0.7571073741296683,0.6954133821997625,0.29192665400363926,0.42960537773242713,0.20958278344922654,0.7572874029460391,0.30502957388506624,0.2528649570919601,1,1,0,0,0,0,0
0.44786528627637734,0.182926675615242,0.7732998506231052,0.5921986838898939,0.2738765113229158,0.237791082679227,0.3520862442282576,0.44588087239734664,0.2022118776712193,0.07431172727283852,0.7677426340620555,0.05664491271037042,0.14811689367537562,0.12543713430409875,0.2681248961518343,0.14878506007645764,0.12385126542936065,0.9488003415770618,0.45497995659844204,0.6859162440268448,0,0,0,0,0,1,1
0.45403084480932643,0.944680116515566,0.5906952709681389,0.740505576166565,0.23748928173035533,0.42121199516786967,0.6367332392726229,0.3140274300433552,0.9730937982769006,0.05148708537128022,0.9688650898472928,0.9795333600613596,0.07853921282312049,0.3183835081066657,0.9525000512560077,0.7252946722936298,0.3804581778457118,0.22829265768211204,0.00624436210240964,0.27675077448989127,0,0,0,1,1,1,1
0.14501158891147703,0.2764435882031011,0.37844442934363187,0.7260646905289135,0.9301329398037845,0.6887413348262618,0.6106222298042433,0.9109045604856836,0.6245489018412167,0.3795211754147346,0.6973919731153538,0.35458317404289974,0.7136583167792708,0.20707696340715886,0.5725084708642724,0.36628670861933843,0.446041286818346,0.34718645125638303,0.2953637825834552,0.3246104473088661,1,0,0,0,0,0,0
0.06117878206094529,0.2786208796113019,0.1469863310590862,0.29142472856120216,0.019126011746545712,0.07837966675514829,0.9332552157488891,0.23547505059301865,0.3817207367610779,0.23230455748257206,0.24271876463693332,0.7971614623186857,0.7669621188691215,0.36285555907251077,0.8383997536464384,0.7408249559407735,0.582686668927178,0.6696214164758112,0.718563519812682,0.1370436192995148,0,0,0,0,0,0,0
0.8598038324575855,0.9156896806837675,0.2584803394111185,0.5939839797641415,0.46655582295430376,0.4048027013684279,0.7995177948376564,0.8600593875549372,0.21717594922322658,0.6219725113435312,0.19094999118447775,0.8881324515679685,0.7073949981666398,0.7184980207568704,0.17608225990538673,0.019402119364345882,0.7890631155724976,0.9225623920303069,0.980862124326201,0.20136598507619774,1,1,1,1,1,1,1
0.6686305047717753,0.7745745372533205,0.13202143184083026,0.7583285389113127,0.4792408911239192,0.5858632291032967,0.8358420604163046,0.1658908553480094,0.7801356765295338,0.6901682622261205,0.2289099139638705,0.8798687398717334,0.166859123834606,0.2311278917079227,0.3263762022814729,0.5837927798846223,0.9901269023317858,0.5800745754351114,0.06391447249320503,0.21224283687535583,0,0,0,0,0,0,1
0.889775940479728,0.24011060207054125,0.7309261030257908,0.42580457452394727,0.9792443502003125,0.15247475635375807,0.42890530833824037,0.32769760903183587,0.9387765694655849,0.6710536075905655,0.06742618788497046,0.5017626582505897,0.8635027973688413,0.3280334272726074,0.17027044743244446,0.3073016554721193,0.14275876451353642,0.19697889270149405,0.809560450406837,0.13581852276589812,1,1,1,1,1,1,1
0.5867879623296463,0.5102502011301577,0.14207187939163168,0.4634736905277701,0.775429433800826,0.6818888090417657,0.039633648618983,0.4175623408627066,0.1987369918535984,0.4410549024911341,0.8034074659909898,0.17618504500918475,0.31895321182217373,0.7809766468863152,0.8492329278211708,0.958168334267239,0.25407181488595165,0.4444685622521004,0.8221424329400749,0.2109764861886747,0,0,0,0,0,0,0
0.3382480937074309,0.10768814678591898,0.44490288685238233,0.922920092422382,0.6368377586109059,0.9019942219795606,0.8113127819099981,0.5608538693904435,0.6095843039855892,0.5083721480615613,0.9136410995849408,0.07007590548886378,0.9018228389502718,0.9127180553083304,0.2612537298794515,0.5867356936632728,0.9504058740591459,0.5508270289789172,0.6649922158866963,0.8259709282013277,0,0,0,0,0,0,0
0.8649953983686106,0.87282814981676,0.9650233512919679,0.22313085583251402,0.23451122095907995,0.2874302823392585,0.5725513099675659,0.9992978880569785,0.5579762870503102,0.5715983750492875,0.4675044562934487,0.1914775022645847,0.14535165880039325,0.5537536617707582,0.8866873445713441,0.7341990960709494,0.007680937838825508,0.19298454545270438,0.4583902275195597,0.8779446182346339,0,0,0,0,0,0,0
0.9395776346795813,0.48357921619101696,0.47198309611759226,0.14186012572866824,0.34355426476082807,0.9108014539838367,0.5741028684771904,0.7420940946129216,0.1265482450541836,0.9724169448372906,0.8092177358301365,0.7204476241752975,0.9488405572414531,0.059702262033335285,0.13960367766983184,0.41930740903528174,0.7797411900857978,0.7398415671138125,0.9395162002959498,0.3420508646565431,1,1,1,1,1,1,1
0.5303847235278351,0.5824765128133751,0.009288355739692222,0.054033209212619226,0.7243994637876748,0.9364380556939763,0.28133808222248746,0.09202012533787285,0.3743687350436151,0.6486141814079739,0.8197326671682124,0.7108073078466679,0.13729437255643695,0.9046366529174708,0.09798250682602883,0.20155665842910864,0.12192850375053654,0.40987529885974416,0.35718758063531497,0.9938400408826403,0,0,0,0,0,0,0
0.8951946240173602,0.8179987091972102,0.09110248714421798,0.6178204292845936,0.028542069923148228,0.6725932496675351,0.6716293265894633,0.17930821443110445,0.6066020373060996,0.29285005364308025,0.8451542201079956,0.5847076607661031,0.8309420190699531,0.7610013457661867,0.08343215464288845,0.23816041782546604,0.6011555794742862,0.4068985300888427,0.25459535695137936,0.645043320361944,0,0,0,0,0,0,0
0.2540482706671593,0.41893281966145135,0.9394560604052609,0.3294428659999892,0.20289545353263383,0.2623490052847667,0.7731728127117959,0.3723115908344108,0.3582765170159715,0.24904342044899852,0.6314320559058899,0.0018400313621318443,0.15511280489475676,0.3016258016716057,0.4689100492998304,0.9604065380881437,0.17688960464331394,0.443625621344347,0.5499387072847616,0.3851008878621158,0,0,0,1,1,1,1
0.2503831757993108,0.233913622297238,0.5726858809328235,0.8599242792583008,0.786662278379155,0.8986088502778268,0.14017906683354986,0.8679569810739862,0.9324274829391889,0.8911685019555807,0.8252284063820813,0.8098862806339089,0.014666547427379717,0.5079925540881979,0.1988694556461723,0.02756621969568218,0.5413003568839194,0.4995135266886602,0.6394984068612567,0.4307908994072528,0,0,0,0,0,0,1
0.6881528548620035,0.7233759863479247,0.3251795804577431,0.5929882196536692,0.18974099962119428,0.3116291298806716,0.3076931459946869,0.4462441919349307,0.5964627528273396,0.3908392929405726,0.09704596729733184,0.7596824813537504,0.15060364687162175,0.35185957567351733,0.933501187412611,0.6369953056066969,0.4656259894636312,0.602412014362727,0.3081672770189714,0.6252434309258925,0,0,0,0,0,0,0
0.5575688530571291,0.7706631942353759,0.9374167237659328,0.37183250566756365,0.22291897146266493,0.2596970421377863,0.6820423351461794,0.5837189241039514,0.45471461371687216,0.7772231729622903,0.3917292677489371,0.06750941498849872,0.45776117246863246,0.0774484337334973,0.7934000493683546,0.9938598855428616,0.21284341142172636,0.7559949327537766,0.9123331612443456,0.877089516392015,0,0,0,0,0,1,1
0.8707716440880331,0.7881156127350895,0.3697221522021399,0.2847534614143601,0.7632237761559285,0.832946009736862,0.5696416723495032,0.4820501442679983,0.4249650139918365,0.030150646436447603,0.684547518077249,0.798902643299185,0.4256045873800184,0.20095256308593323,0.6429990826826568,0.6115490780102925,0.8230609971298914,0.5994797394752597,0.7453916729090801,0.4757910062410402,0,0,0,0,0,0,1
0.040120180013780815,0.898059299522166,0.18118648107158797,0.21288770531316292,0.45447550256976854,0.8108626673632356,0.03006637336846052,0.4159192335439893,0.25845394427123625,0.5997594913444931,0.11225666738300188,0.9620704421092169,0.8240152220369281,0.3536787216854568,0.9013133401113134,0.12133134715153848,0.4376118469686605,0.7921043518544232,0.18534542005064925,0.044671967363457354,0,0,0,0,0,0,0
0.6489178067340258,0.7767822778447137,0.6888746273101116,0.5346160375917769,0.9692612841771739,0.42026301581518066,0.855162367474076,0.030155910598228752,0.7310228249568361,0.37426314063932997,0.33741597163773207,0.07117735694764393,0.5581853919880044,0.8848616250489558,0.23529676791282395,0.5445791647108202,0.44021594090768656,0.7644349756181549,0.5102371644304821,0.9514765956560828,0,0,0,0,1,1,1
0.23013028677546343,0.6096323916889214,0.25399193811351606,0.6473625159643955,0.6320488482895511,0.26264865348348887,0.9101883154943473,0.22121911134662742,0.19116270941417757,0.17338405198747386,0.7909542929644727,0.39961105386085005,0.21453553491148347,0.32122173932557896,0.4415468450389849,0.6633997575879296,0.6345461170204121,0.7994213549356349,0.650510863453053,0.3911218392666157,0,0,0,0,0,0,1
0.054627123916758724,0.9688268556769193,0.3551782551047544,0.9656697960893124,0.8045193507559794,0.46199942149468176,0.3400423411367335,0.2953066314324764,0.8236820644467203,0.7302974109924053,0.31479440367225753,0.973201662538641,0.03239062270641602,0.2991526742022935,0.0296353246883182,0.2927496720950543,0.2172757911178128,0.10349223503880534,0.18679629488726535,0.4234264237094393,0,0,0,0,0,0,0
0.8593972929152348,0.6754711848917694,0.2420432841089577,0.05458418505585383,0.5202129790422894,0.7126842916619155,0.36998511363234055,0.9894782490103924,0.9205322004554019,0.19622607249527502,0.9435140248223831,0.9366686633882096,0.27250633063423113,0.35427522682141976,0.18153203606645685,0.32443558525044924,0.35382250095204604,0.9784123878581332,0.6819777360369831,0.5566257574250494,1,0,0,0,0,0,0
0.08835432008302924,0.9034051875754437,0.9278276175709242,0.14557365180823745,0.0062061042972250124,0.11292593209678836,0.7820273648827758,0.953497304329561,0.27457414886188425,0.3524213026418661,0.9934218250038215,0.9101039548824388,0.05497127847702554,0.831030937998027,0.536913502798135,0.26289483477203024,0.8541869049821125,0.8592487976933963,0.5305649643349933,0.6809747005316207,1,1,0,0,0,0,0
0.5964815870965395,0.3982021024510477,0.2529726063594614,0.19849744603433694,0.7060504604113061,0.8704519252594617,0.5681572654566169,0.16344818371677716,0.4954791516590429,0.5401636613464462,0.4796126772740642,0.9649506979158586,0.4858206269436982,0.25991962559381887,0.4211607778995875,0.7345336918567337,0.6400276411290252,0.4198777284860874,0.5813574454041123,0.15166725485115284,0,0,0,0,0,1,1
0.4854434265140243,0.6910944280245546,0.7311804529786851,0.6896391680451824,0.6495235705009096,0.2542274086744437,0.851890524928273,0.8932920275595828,0.9800991060067756,0.840030509648799,0.2240925524526487,0.5049409184199609,0.4798823778720511,0.43019708416804625,0.7620448499698615,0.3894722384167728,0.17636364457159226,0.8257086762456115,0.5235043472309497,0.16448035964051144,0,0,1,1,1,1,1
0.5447552301994049,0.8422628348811,0.6845008148231946,0.9122666106855618,0.791480844507727,0.2112476833647423,0.14788900140862848,0.28229160560260147,0.07164430198788385,0.3488301940198665,0.0765565413349154,0.6328850951718679,0.9544538841211389,0.11979161125515647,0.131699071449365,0.20176990937920736,0.8473271921793846,0.13417128468128503,0.12004559865091802,0.23353878206379786,0,0,0,1,1,1,1
0.23718830272279956,0.4108405760468844,0.19488360897882584,0.2009069844576663,0.6551800277271711,0.9861811239519437,0.1262696009075126,0.12264459690518748,0.7904260130139508,0.5706990752942906,0.8380406834956756,0.23225749794056638,0.31127387370419524,0.21412393364494897,0.5040097001976184,0.3684881058542955,0.6911381654193937,0.33345190249387147,0.9310561174608332,0.19191788758210326,0,0,0,0,0,0,0
0.8960590771660858,0.19639909996467209,0.5548560998310164,0.001793310264637582,0.20459853408369677,0.9513633713962645,0.4909469685488411,0.4807538801836738,0.4683984217637591,0.5260796906106592,0.26524644219921467,0.46121656146617385,0.7356000234084895,0.8526409264025894,0.8678247177433516,0.4802696110499066,0.4988324247119289,0.7951723843095937,0.7543258048231645,0.24791903486539346,0,0,0,0,0,0,0
0.703737975996415,0.9865594947344652,0.9527093346788602,0.4819370680844056,0.3046245917112269,0.6878296532321362,0.04831324572890017,0.3651108316249022,0.8543390747837853,0.1469494515762585,0.37292211328333924,0.20312952584589716,0.6439174117322034,0.9470851391968093,0.879512700704791,0.20389145151861032,0.46031542560634775,0.5600397918857345,0.6824992473645047,0.26626977730482715,0,0,0,0,0,0,0
0.25134954965848666,0.02555908625366954,0.3316642000572073,0.2217478975547842,0.6639533743046828,0.4974776722298899,0.6324267215242318,0.7337930080837037,0.8133421177851887,0.05831824961339871,0.4292785140951483,0.6952276438514707,0.5245300034439889,0.929134615350263,0.09628259795855809,0.008595483427563777,0.2201551290999707,0.9892225660644055,0.5491889525410658,0.7540424576333609,0,0,0,0,0,0,1
0.029530295458590095,0.6082274449466545,0.36449543106507354,0.775410233014078,0.6864973501191897,0.7340139158374406,0.6587898439944577,0.7891630616589884,0.20251101218953904,0.32135077149978153,0.4290036423780794,0.4863520074147635,0.5532767691580728,0.45239772851995075,0.3348134762311342,0.5589226241071856,0.18260709668219188,0.10767213820797894,0.18171496129203824,0.6179590751326244,1,1,1,1,1,1,0
0.3350474360657216,0.4656423503872775,0.5189836405837462,0.31086179006335535,0.8794332738294391,0.6590272777588995,0.3483183014148741,0.5092195180242963,0.4484064539594437,0.3578569867204501,0.3132724050371626,0.21764306549094303,0.34942785211497795,0.19023443336678214,0.0272112029325835,0.08330838674105945,0.22002848060247138,0.19400211356313712,0.14016681481916027,0.5092890363868579,0,0,0,0,0,0,1
0.7050586735793218,0.5032860536219723,0.7341347821465537,0.8577282077662436,0.8204438385122094,0.3501549328093235,0.3995008511843301,0.461072007214515,0.20410556815700676,0.35781318714776356,0.9904677093267574,0.9831769455914652,0.40348439588586515,0.4467554169388477,0.640461208087452,0.6865001092701633,0.4513274794868878,0.5104333994913943,0.8196740212602456,0.6878729535143238,0,0,1,1,1,1,1
0.5840134766339621,0.44100332622054805,0.006524528677027797,0.15797813426083163,0.12281030947153349,0.26409235415687693,0.4325643659109445,0.9318697248643901,0.15964946317524864,0.009519425512808932,0.3082287746999597,0.01915628063963082,0.33991063032370716,0.127432827031136,0.7708520240672297,0.538363624216604,0.2531408914544091,0.35229571950882,0.8381786413716754,0.4438767427886927,0,0,0,0,1,1,1
0.18544088770854683,0.7399182978739304,0.13230148101725214,0.8212688984715687,0.3388624906613489,0.8072967143303517,0.06664911675809593,0.05918371696689306,0.9546681004551183,0.2549760756455909,0.020375077132582353,0.5049757131050697,0.09610348208783293,0.9557398680201523,0.9943688599185644,0.7398442101750643,0.1103027334554244,0.5487171475568183,0.6933929256560483,0.6165979853189586,1,1,1,0,0,0,0
0.6293661311646597,0.3392564932972255,0.9159018817996624,0.5180939559170139,0.7341781770537256,0.35492905144806086,0.3435452315488978,0.9281354354031135,0.740648241516227,0.6390166180450397,0.9835411971923864,0.8793958642901671,0.2861053189492214,0.17053552543072215,0.3512341177544812,0.3239235769622735,0.6152606651226041,0.31152230892585187,0.5088083117300836,0.25975308836219935,0,0,0,0,0,1,1
0.7496259297020667,0.935126557785987,0.17075818556098732,0.08272916547483256,0.5972405451346013,0.848267380085284,0.2508981922797706,0.7673665772146337,0.43692801381042634,0.8608760018439989,0.39540985396810613,0.6109898701720593,0.8495400827836693,0.2577648347300415,0.05278336947609452,0.6996888508835437,0.5779290137075891,0.55166929088099,0.3514432493409848,0.8749655864159869,1,1,1,1,1,0,0
0.2618815509885555,0.018986477908371824,0.8841226639325391,0.5901300338302917,0.8309446211318643,0.9312445263454832,0.06808074537472586,0.12055099149193271,0.44103029683829353,0.6460738132665278,0.3811248854187984,0.9543096909969901,0.2404450407336638,0.9785200399554816,0.31151887711203263,0.8376409607092913,0.0027188345628429422,0.1601058627322548,0.6015647451255888,0.5720478816715815,1,1,1,1,1,1,1
0.40904821316370177,0.03852508649569142,0.7533219147710658,0.8728396601168138,0.22124282888016222,0.4652063119236687,0.31075400448042634,0.23843661855577403,0.9619077658188302,0.4336040414072274,0.7315509310581367,0.8354836189541425,0.7445663313016732,0.5030257909833464,0.5375722258238742,0.9452356853385391,0.5227220185519644,0.0874177250117818,0.4697849745804328,0.09544159549623221,1,1,1,1,1,1,1
0.19995617796031528,0.8069256721991523,0.5403896869787729,0.6266913582094931,0.1215206774847768,0.7720720746738663,0.35899518988605705,0.19278289749749256,0.881693466335692,0.6677588004755591,0.7510557851941574,0.185533372581971,0.27773892132825717,0.4505921609446205,0.5617017395123878,0.0449522506097646,0.4249806085330211,0.5661893275419696,0.9952946589776759,0.03523454814867755,0,0,0,0,0,0,1
0.7205422988651453,0.6090239482735519,0.3960689223297563,0.6875089335330102,0.5253597444592897,0.7295211877566224,0.8920149856856011,0.44558964541609536,0.9370366932897305,0.8737831596700988,0.9934418630358806,0.2610542572673866,0.7099089439779853,0.6608934298321791,0.7818302050852562,0.7081442749068646,0.21075962092456169,0.9405863388434585,0.18244846071226617,0.8903446194913588,1,1,1,1,1,1,1
