feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.4334841501333454,0.40514622782714294,0.6190634708077147,0.14860786418683747,0.1710751188475893,0.4974151730517903,0.4547946464331919,4.8731733215068296e-05,0.9841540115929662,0.30027925861524396,0,0,0,0,0,0,0
0.26466808908339823,0.8670589778078527,0.3557484715684123,0.5161155663687211,0.3139982521484189,0.1570636275244418,0.009171177882763226,0.528814112317354,0.6204880345865162,0.8857959217435721,0,0,0,0,0,0,1
0.9426154631573418,0.9993137606905618,0.9896030055414085,0.45755868116502996,0.7398704955234215,0.8729772864456673,0.13719747697325446,0.027232512219593663,0.850141677644202,0.6811429276770538,0,0,0,0,0,1,1
0.4772018755757679,0.3577962038939376,0.6663136270145011,0.5822361041205107,0.357247930267407,0.920343702540078,0.4911485142730253,0.7421854666963499,0.8883726532940179,0.03824809878858859,1,1,1,1,1,0,0
0.816880010726493,0.7573035307766893,0.7592325091874115,0.4762706126082058,0.7383503227462698,0.2465881496790413,0.3854936082321462,0.6199031010313887,0.7657372041132176,0.23163460711557649,1,1,0,0,0,0,0
0.28069542319759355,0.023153241061807495,0.22862416500627614,0.4552049055421067,0.3419538857444715,0.9832997619404192,0.931477023896657,0.3697700839882766,0.5281427622205945,0.8332680425564777,1,1,1,1,1,1,0
0.2626797400993982,0.20669758967123553,0.025976886587383397,0.7750454691616555,0.47017013047915013,0.4893477032797512,0.849906335909798,0.12985201524908319,0.8028616227947565,0.5638361166745046,1,1,1,1,1,1,1
0.6264009105995639,0.26179132232126756,0.9360034180364862,0.49085264702283193,0.5536271485794899,0.2639839565663489,0.13619029702631158,0.6469255868021802,0.3273708647467417,0.4444157504443139,0,0,0,0,0,0,0
0.339552471148177,0.09825511096423489,0.4042796815859845,0.029644207392601984,0.4905504939657057,0.6589234653550279,0.16662944927429457,0.41307174094680665,0.1375721013803598,0.12463313778151053,0,0,0,0,0,0,1
0.9436354858906527,0.789898450676139,0.43543766567016107,0.612727969372885,0.9834325539574303,0.20297439801719241,0.06599944981271522,0.07464962077527448,0.6193927966343069,0.9684454298095135,0,0,0,0,0,0,0
0.32442852140583156,0.8386048809421335,0.5447019455682283,0.7644352345078084,0.4405042520474368,0.35533707612522325,0.9256344592770855,0.34926100614006683,0.7904028106423366,0.8956987824615248,1,1,1,1,0,0,0
0.8452363203860569,0.1495277476345398,0.44634244177976923,0.11966166820248503,0.44656693961932503,0.33020731326140773,0.49104439316269244,0.22934736133697076,0.25136147342252735,0.6174732328934323,1,1,1,1,1,0,0
0.12744074497437907,0.6444711824397713,0.6828376679757412,0.29282040032785595,0.9278986294292131,0.4624198079518783,0.5330661101495399,0.901576852562489,0.4830296373565178,0.4401034339236318,1,1,1,1,1,1,1
0.11096572381230141,0.1373653675868799,0.3307479759274564,0.672013916630648,0.7773595001562562,0.6595936261510426,0.6349809673119602,0.23624347619257424,0.9400989524178978,0.13204453299124053,1,1,1,1,1,1,0
0.14256210740495512,0.5409540543066058,0.16314587492689803,0.9391436006938589,0.3578869979106569,0.43904117565946754,0.1832464759569552,0.1637084781725926,0.7295786540374724,0.5939128355802998,0,0,0,0,0,0,0
0.3878557593191656,0.26159675090048407,0.7804437198390557,0.3337542532702399,0.01120407478126595,0.0022406077687689985,0.049124540564013164,0.38690061807821163,0.7587990632050514,0.49183232215063977,0,1,1,1,1,1,1
0.09925067514952346,0.9586323612504566,0.8141830420245213,0.8456976550182597,0.46350064309750394,0.8808165895892159,0.27018478354315734,0.4597304327662136,0.5600051553458615,0.6676358325041262,1,1,1,1,1,1,1
0.893359179438769,0.024136903280283062,0.39471171087221824,0.7976638822743893,0.7874475652220193,0.6286321160022418,0.3559903996901397,0.7115896589880051,0.4306066634326341,0.43176002467715524,0,0,1,1,1,1,1
0.006528223805015387,0.24131013820182134,0.8925584357286418,0.04371338094206778,0.009822453236398743,0.5117619941644466,0.6923709451849387,0.8794008823947317,0.8743864783138002,0.7086709129189991,1,1,1,0,0,0,0
0.16479594338822545,0.20170238322767764,0.5432554711131121,0.2977160253111947,0.641541152662349,0.5986917291981247,0.038032707688456124,0.39634426262593825,0.4097233649679686,0.429849584858649,1,1,1,1,1,1,1
0.2908391028435928,0.43058949138487923,0.16834777330132644,0.14566194275815092,0.334115848615416,0.7229136198070514,0.6647758001302625,0.9434263006145699,0.9930740180027171,0.5666521937911145,1,1,1,1,1,1,1
0.20608422432684093,0.43516998889155534,0.6551253484247366,0.5940461327019104,0.4737144323412634,0.6793011292571399,0.8442589814992261,0.5159219457861396,0.946632679234017,0.335030802734692,1,1,1,1,1,1,1
0.3133272709776267,0.3978544762707267,0.6482749667052206,0.16161516758240468,0.45475912517349115,0.5301487904577824,0.9727703693677502,0.25586285987933,0.10275697215403767,0.4594869776872742,1,1,1,1,0,0,0
0.41756447033457056,0.009027963083461432,0.1120360928839238,0.13523775357817802,0.8249649604266487,0.4193889849151823,0.1525041415937205,0.1118903870751824,0.30013184371214285,0.5276635860839817,0,0,0,0,0,0,0
0.33434975066382533,0.09506851296009566,0.6474454052100738,0.16025653301046217,0.1670076848322405,0.17032949544375753,0.19661734976747103,0.0069188671001892965,0.38268317937064766,0.1872205267901108,0,0,0,0,0,0,0
0.7578335518981454,0.5596014551659638,0.6332646179784762,0.9538545389820475,0.07551088057675448,0.02615933545021465,0.3556987379825096,0.09493532988238496,0.37698881332289236,0.621130360445275,1,1,1,1,1,0,0
0.6804497586349073,0.3274671329605322,0.37976553221579923,0.7635865879252671,0.24395706245047033,0.1434111730217391,0.9370583044617132,0.497567901024741,0.7456462968270626,0.4381819752140629,1,1,1,1,0,0,0
0.500723551552472,0.7489388058005473,0.007165324265546058,0.5324597188620361,0.24744204451268093,0.5332798321224473,0.16851628397751084,0.7448820231604372,0.10968757866800405,0.26880987314870375,1,1,1,0,0,0,0
0.38317405189832665,0.40737882580404605,0.0076149237315453755,0.8815628787624875,0.21958994822809663,0.6177201452282413,0.7491814760137949,0.2023014739897081,0.9925666130334689,0.43134215262641185,1,1,1,1,1,1,1
0.9285022531506422,0.7927085678731921,0.03708677775287195,0.09581089942375787,0.37143656647256074,0.5086877254025028,0.8273298977663605,0.0790363721459515,0.31964377076059625,0.959554768043991,1,1,1,1,1,1,1
0.4930499397626663,0.5241643527070271,0.9227644176756895,0.1712895085500885,0.0003787620335801156,0.1491647729082235,0.6171483931938258,0.7093930560310177,0.4025824187065745,0.9944175217974155,1,1,1,1,1,1,1
0.7445060515861546,0.8148079714827657,0.9649798316013906,0.26493617157805127,0.3766065203117248,0.35272528079050913,0.6558479857441526,0.9869551191283746,0.6948648078523667,0.1587688319654622,1,1,1,1,0,0,0
0.28041119399970993,0.7459527567417402,0.10423735125310274,0.2867549363164458,0.130005214377791,0.9889609821287074,0.08246876984834228,0.14570710342106918,0.8645027581080665,0.5068686375121325,1,1,1,1,1,0,0
0.22792465007877605,0.4652970362999096,0.3578208914736172,0.6465947959550545,0.09018570607044474,0.2569496623486164,0.4973783191906468,0.16254047405516991,0.18350100976245565,0.7572704806377565,0,0,0,0,0,0,0
0.17157381505568314,0.1804961577719878,0.04133149605973763,0.9355931696511619,0.6331787811258751,0.04940364853161794,0.09409673824897213,0.5873915867117037,0.3115458185032959,0.06588380747903522,0,0,0,0,0,0,1
0.9908091974089803,0.09847120243093177,0.5960997669142941,0.8755994605737476,0.33397321442121763,0.9024502633451627,0.24200332153465165,0.050237750238535495,0.1286250726994026,0.488461895674677,0,0,0,0,1,1,1
0.0683845602314922,0.47971743411965717,0.49767200175578696,0.5184404489997653,0.6109002054105155,0.3008256263765505,0.7544898458638599,0.21222977520939046,0.5638597952844701,0.9241440750400916,1,1,1,1,1,0,0
0.3561161661275596,0.7851165211533117,0.3287648781175826,0.8226819392700788,0.9638915518020781,0.7446110625386866,0.029933866889544025,0.9531784204273823,0.5742354918056856,0.3391569059924313,1,1,1,1,1,0,0
0.10625272543159725,0.5205312387230325,0.3135029400393091,0.7509583658498497,0.03470514385783541,0.8509716907174951,0.6675189423726987,0.0009707233348544841,0.5455188627512272,0.13017113309580908,0,0,0,0,0,0,0
0.3569582928772259,0.9602043921328495,0.16354546084315602,0.09245611424703881,0.1632935791083726,0.6947807533846818,0.07568209914236657,0.12782393390116675,0.2465507584139458,0.19819093717244174,1,1,1,1,1,0,0
0.3584239041446414,0.2772562333738213,0.11603158268096403,0.643617174514045,0.6744375516828052,0.2915837407976688,0.5625023537025369,0.3120478331807903,0.9583709816923371,0.38645963891473345,1,1,1,1,1,1,0
0.011518534671375424,0.8631238843593511,0.00973505474289682,0.06556181237461689,0.7874187703517729,0.6241172908124981,0.7588690187973524,0.5750333462053743,0.492202423929774,0.6885940802603363,1,1,1,1,1,0,0
0.9689898401105126,0.5808073470654056,0.044639362103392255,0.589967768071241,0.14976250698982096,0.015079399462262555,0.9971022440310168,0.08316804508035547,0.3392170698505975,0.9756775875990386,1,1,1,1,1,1,1
0.10502327997763083,0.9015255245739567,0.39485622217322003,0.2845345770941601,0.990712937547696,0.08650837978041559,0.10925342520120074,0.256887738888985,0.6304649273503903,0.5032229761612415,1,1,1,1,0,0,0
0.8478872316464293,0.9882821715365115,0.2755559171845192,0.38357297379105026,0.8129778569109829,0.7359621669422832,0.3396278884264662,0.00529274366504251,0.8032538912098467,0.9977040031518203,0,0,0,0,0,0,0
0.5253963498666994,0.7908261402028881,0.1549101486795943,0.3479953150891666,0.23178443199523324,0.17122163033424254,0.8645212897922226,0.589396577961256,0.4280694231263291,0.2028576643512462,0,0,0,0,0,0,0
0.8244259516870156,0.09232014011018919,0.13762152429452845,0.9312346925001384,0.7555380577816632,0.3338664292702225,0.9595213612446255,0.061652373063922794,0.027953474195515304,0.6510782214658023,0,0,0,0,0,0,0
0.12742740216538873,0.42412758374150705,0.638996958146311,0.15490953876854208,0.19467745358327804,0.345532235613748,0.0682470979023887,0.6563949605920165,0.07150932687659739,0.4094196562868061,0,0,0,0,0,0,0
0.3178886097077419,0.5173674987419958,0.3005372755746082,0.6646994624217707,0.0249357100040577,0.7026019320566759,0.3655693531427815,0.9279796385316033,0.9322121757725935,0.7766766319057947,0,0,0,0,0,0,0
0.603346921665376,0.366157204718477,0.5219040065952466,0.05411213496858247,0.9177775749545994,0.9922598127112885,0.3820575266808923,0.6086647511281098,0.5847746608195242,0.2305680303469545,0,0,0,0,0,0,0
0.8667768532605186,0.8075746868499284,0.40757185054172007,0.13607179813515757,0.4675046004856317,0.36925464039218125,0.1883902593022978,0.8821200077237782,0.1329596021709798,0.8567194298456702,1,1,1,1,1,0,0
0.938228053737768,0.8183176781554921,0.49833126228392244,0.2947267768363314,0.13404782608650678,0.24901909840690784,0.6833035299597516,0.17594242134383298,0.041228526804404364,0.8509287349790051,1,1,0,0,0,0,0
0.12998128535232967,0.4758042695672041,0.9500334278516024,0.5500039859065535,0.2250882142103391,0.31483762632910195,0.04430244861351329,0.901888185509085,0.2607026187379571,0.7073246309737966,0,0,0,0,0,0,0
0.42606648444590767,0.9158611070842672,0.9185999848054035,0.24568059355066896,0.9528692703634323,0.8594657850998533,0.7704322108878107,0.041443604507494625,0.3947513377660391,0.09967823798520592,1,1,1,0,0,0,0
0.5106185371244365,0.8584821619410231,0.7805800124662212,0.24317029942960677,0.8949879249052506,0.8569057645895257,0.1873833128920105,0.49980022360746634,0.2119421534325977,0.30780006985773434,0,0,0,0,0,0,0
0.7947918375137739,0.32499291579708856,0.6020977561722705,0.7382349827722102,0.0015535882480013363,0.7320447049219512,0.45529319319832817,0.8379187454065754,0.5595228062472754,0.6993382998808945,1,1,1,1,1,1,0
0.6223565011370193,0.7902232914520831,0.34730265540246597,0.7885314958793053,0.5575518441109565,0.4573376580462357,0.19305967678738933,0.691332179196966,0.3437114344335678,0.5496603351268216,1,1,0,0,0,0,0
0.18323002232091756,0.8930105154046885,0.045023109258955585,0.18074714549159765,0.7694387104611548,0.22325820636630545,0.49135090858401986,0.09996505001053824,0.7340822386067399,0.3010840943442463,1,0,0,0,0,0,0
0.09242663001365947,0.9358670062062936,0.7619571904170606,0.8988021707198214,0.08781900570767909,0.14580854912444563,0.7994733337781903,0.36100666115207947,0.8567120445763836,0.9975584362095101,1,1,1,1,1,0,0
0.9783759462822251,0.602459376843738,0.3325942957713628,0.36188196258685257,0.3943025576301221,0.08007740925074147,0.5094051784900975,0.27776497212162876,0.9825681162611996,0.39030395052476885,0,0,0,0,0,0,0
0.9034456467014351,0.8672658983448464,0.8692596419207509,0.40883092695279044,0.2646848646678688,0.24258989638573059,0.1709499452571659,0.5606812324869518,0.8834737135019909,0.05073509214158445,0,0,0,0,0,0,0
0.17707122728120395,0.40966762010630287,0.8276238489623688,0.017857019463443535,0.5301127116361652,0.013661139347294737,0.6226920207532932,0.27726071019117526,0.8053194757186065,0.4812429402059025,1,1,0,0,0,0,0
0.4590595654084705,0.8886478282265492,0.40621785799213617,0.1906443254688428,0.24786724729465004,0.7795407050732844,0.5280266746321765,0.5698455874638462,0.4038645256943094,0.4017211065671231,1,1,1,0,0,0,0
0.010878194927720242,0.9358749788247763,0.06830563344127027,0.15996355373850468,0.6279236869800798,0.007097320375347271,0.5540415407221058,0.5076350783463579,0.8101265204178798,0.9480674407346122,1,1,1,1,1,1,0
0.5738296653070275,0.9328971517364367,0.5050890438117893,0.2597162917143788,0.15445732145895064,0.1279651365477269,0.6191915171045702,0.13194792721301318,0.8149457964512049,0.04523684759665492,0,0,0,0,1,1,1
0.4009841487900542,0.9008348170299635,0.3937664349158395,0.5827132486223451,0.5703473485120387,0.43446404359265267,0.9982073370647961,0.5302705787146269,0.48886055778390647,0.5049335466958562,1,1,1,1,0,0,0
0.1084021417942892,0.5096094339702388,0.30989846575513014,0.1978533101921287,0.8227562277740366,0.9193632507512061,0.8809909522392205,0.7435193808729543,0.48566781470950915,0.3083380024466753,0,0,0,0,0,0,0
0.369337823074668,0.5858842315346787,0.6716385075252517,0.3270628304203611,0.1424867551964184,0.711106161524941,0.17572661830091418,0.2545630690495756,0.47678837996090884,0.5063105083289133,1,1,1,1,0,0,0
0.29224684257169675,0.31454829860444733,0.34948348648382965,0.7429540635585006,0.07701654610932596,0.7785574606201513,0.1491195116810078,0.7477887427617794,0.7458273290270777,0.9902382621388217,0,0,0,0,0,0,0
0.5181466891884344,0.6076910508824434,0.05483608620338354,0.5527627043498389,0.22756682906875236,0.5066637135685108,0.501330996350238,0.16803615625482782,0.12516782509108348,0.5084667046071792,0,0,0,0,0,0,0
0.3615389471223298,0.13805107066235078,0.09062727254123548,0.2561996840351761,0.2669583064422125,0.5814779667159204,0.5952244347250559,0.24421318532313063,0.06248555176976711,0.47972120410595587,0,0,0,0,0,0,0
0.7730165662605962,0.9762832501772993,0.08586833067510646,0.9476478719640664,0.46652646565741873,0.335475776627583,0.9428554585843764,0.30972021918730086,0.9482093520927865,0.037700164449904205,1,1,1,1,1,1,1
0.0700234986852909,0.76810145668369,0.14859043185562548,0.02998699943417915,0.34991769173886755,0.47904697808233465,0.13119952596478546,0.01957123308220554,0.8891933397895596,0.5498326773143195,0,0,0,0,1,1,1
0.28479515970206615,0.5217085689930465,0.40760497387259775,0.42014088570461205,0.7130676619911106,0.7776909637661339,0.21797625727878978,0.9365253491589667,0.06534888594920152,0.24325090027766283,0,0,0,0,0,0,0
0.9372428118913656,0.7329840626420165,0.9213141972075739,0.3228596806313996,0.8301003820440838,0.5791183447445721,0.17760126254631048,0.8250916437731883,0.47795942231314714,0.32837746444959615,1,1,1,1,1,1,1
0.8989293409534649,0.3846949390319089,0.21458622998708876,0.5777245197154857,0.4707158659554884,0.9752764528416897,0.2607504529151392,0.1189641509311975,0.9524193842581031,0.5723275663416192,0,0,0,0,0,0,0
0.19583817242820423,0.708308897616139,0.7473495433911675,0.841028829113947,0.0830102273872646,0.9782438476427517,0.036964260448618114,0.49525224162521264,0.22656008572042274,0.706624916773047,1,1,1,1,1,1,1
0.8646351122807759,0.9033401630261061,0.6929829659671041,0.6287852386375623,0.09034552275574526,0.958648003450236,0.39144633465471834,0.9133373655250042,0.12358569916484208,0.8334056127069481,1,1,1,1,1,1,1
0.7182583423717851,0.38300662335046265,0.4463047695061704,0.8519733271633565,0.5107033388262716,0.8770318997684428,0.9941158508106301,0.3673410493702879,0.4862211799111428,0.4457015400809099,1,1,1,0,0,0,0
0.4403485389177587,0.30946831575444433,0.2652068266240689,0.534880002934987,0.9731866670877123,0.4115764278555706,0.8007527579686925,0.6723915744459082,0.3671256438826681,0.6724705653199243,1,1,1,0,0,0,0
0.10887292151196981,0.03995532408505209,0.17067382713853774,0.2014698434142922,0.2901683499376079,0.6905045714216967,0.4019497770423712,0.30690757833224647,0.45759137033610475,0.9810599729974389,1,1,1,1,1,1,1
0.7175023623262373,0.6025477142502542,0.11066327099844298,0.11646994636684416,0.8874243369879138,0.00989086946011064,0.39423109859018457,0.7546848857043084,0.879049619372887,0.7263587513835768,0,1,1,1,1,1,1
0.4955812995978055,0.9724239938874539,0.5703454993915278,0.034031468100445994,0.20472022714978322,0.11075288279331874,0.31155593703023854,0.6318404595934404,0.5201625252759025,0.8883772304364486,1,1,1,1,1,0,0
0.21103582386179354,0.07462671845293178,0.7735478812115735,0.9696369699843664,0.5871473498890477,0.7098199121724116,0.4478755089158707,0.8289362264535862,0.02385872261530153,0.2907693109855002,1,1,0,0,0,0,0
0.17976393773297472,0.9960336955662917,0.28958855627097324,0.9863651771022443,0.7716461946686628,0.6388760252940523,0.9883716539757854,0.20972679938509442,0.18796372890666246,0.6716696731780161,1,1,1,1,1,1,1
0.8064032419322134,0.5221231746318208,0.06426196080370838,0.9623706507762594,0.7700767792123859,0.985726608525142,0.04335418392743717,0.7385392918834873,0.19076743411154196,0.36010856484207,0,0,0,0,0,0,0
0.9550939725175659,0.8128602817183497,0.41180813017356555,0.2983354725327547,0.7566922223579763,0.24539841094130943,0.19742724588110272,0.30242480815088946,0.8609189259907022,0.2743536926538278,1,1,1,1,1,1,0
0.08329558956235927,0.41896261162757986,0.9543624476061823,0.03811949557274952,0.17277214181905365,0.6574168485872646,0.5412541186880037,0.18645538035579512,0.9932759078166047,0.4494132842625336,1,1,1,1,1,1,0
0.015188543684162004,0.4219957010017056,0.4449618567574757,0.6570307964531155,0.11497228363998446,0.8485236363747335,0.9009417597236493,0.07199242594255506,0.3611537403452243,0.5527953200390269,0,0,0,0,0,0,0
0.031775840808652256,0.1258273556127023,0.5029032894289905,0.3149830119832433,0.7576607350643181,0.08744997536347243,0.09786481079768405,0.18492109880819418,0.9382441923860244,0.02612493306169761,1,1,1,0,0,0,0
0.1950418013259273,0.3329291601376515,0.5703221099267222,0.9665902824366827,0.20678903219398315,0.18462110756284322,0.7661634782665558,0.5014089866913088,0.373509666435597,0.024393901811063934,1,1,1,1,1,1,1
0.5033223738831568,0.5986261263697662,0.28232833074442965,0.9519975392390375,0.8565316902565012,0.18176021076212845,0.33374607880781704,0.3345632388981097,0.1638344929607639,0.6306179597703723,1,0,0,0,0,0,0
0.19471061113156052,0.6502063582438978,0.9944870452212125,0.35490013030829337,0.5691477708200239,0.9205225286708381,0.5062849407837635,0.27627532792225473,0.8965458039637131,0.029641490218584643,1,1,1,1,0,0,0
0.07091856217465675,0.29392630434393596,0.5294487235810982,0.25164766861646815,0.07550966683941607,0.08542156890329189,0.36433383160599186,0.36636518599139745,0.31766306651875464,0.2365726599942154,0,0,0,0,0,0,0
0.26192844640571955,0.6467556665433413,0.8870591424225758,0.703914020476598,0.27072892222130607,0.6079143662416854,0.8686779215713799,0.9243836738140694,0.893859780447806,0.393310311085873,0,0,0,0,0,0,1
0.3182926658022748,0.8360031005787332,0.1680186342896619,0.3665241019759028,0.13120912181393074,0.5830789423656363,0.698803490249105,0.15313846899026684,0.7071302691654108,0.6837484876073591,0,0,0,0,0,0,0
0.3967022220444726,0.03957456062006115,0.5328751833182466,0.2280777692374415,0.11851700478485783,0.09010448510496916,0.6255622312427983,0.5946145824115978,0.9141865994422584,0.581693244141474,1,1,1,1,0,0,0
0.4916000227890429,0.2165115719421662,0.21113208842594022,0.5208782101963293,0.7438573570310117,0.19833239886049325,0.5147507943147854,0.755027762806264,0.5029945482489185,0.7486461042566387,0,0,0,0,0,0,0
0.15343806645228142,0.9395876725505798,0.18597671972212193,0.5661141410715458,0.30768595057603165,0.5821346338965554,0.07875472397605332,0.7033156120381912,0.5557872432074606,0.5074666572164207,0,0,1,1,1,1,1
0.8062185119625164,0.23574416799944764,0.14615918501514213,0.3073907905080504,0.88957461239883,0.4901372281050542,0.6756831816309845,0.9874650707257742,0.3556919044686301,0.7284730249679122,1,1,0,0,0,0,0
0.36266103029388164,0.6605009864469241,0.8791163720601399,0.47669368300764337,0.6811264249150686,0.7675645409956487,0.23244982735902175,0.5696195074524083,0.6604400807400616,0.42941954622294254,1,1,1,1,1,1,0
0.8428310646233701,0.6482873153307979,0.9727035846748694,0.8444873709114278,0.8759843355277976,0.5581790116967605,0.020795943978949127,0.3326805304273458,0.44138137823174106,0.34986729092965774,0,0,0,0,1,1,1
0.7956872076563184,0.035419631236260685,0.6641322726148094,0.3340263170694081,0.014971134357509297,0.060501080778551874,0.2884470365390972,0.10664182041076797,0.69446024348577,0.7520739978420856,1,1,1,1,1,1,1
0.7382839254405666,0.6820780676804273,0.31169175163625706,0.2826899078298467,0.6446985629685442,0.6594993173187361,0.6472482181536704,0.12847204861580874,0.30828356640910026,0.4010084793553872,0,0,0,0,1,1,1
0.4824095562099865,0.20394000423659664,0.8337885123603307,0.32801020099711453,0.06070854323625652,0.866607218137853,0.9473478453056184,0.8392315418879632,0.8055246226889182,0.3920038448475518,1,1,1,1,0,0,0
0.27156039356492245,0.7826693164837196,0.009041149930476444,0.786272714389876,0.028159835066816075,0.41749862906739954,0.1688436627358405,0.24137348798280944,0.8221296629477477,0.8233969570463482,0,0,0,0,0,0,0
0.7284031273151209,0.9087653947211627,0.8857088218424837,0.41636222139265877,0.9394589501671586,0.27331443672352085,0.6078611678415117,0.3417097856747301,0.8023079984067704,0.16067564539090917,1,1,1,1,1,1,0
0.005660224081965204,0.7976815679420228,0.3924598071703034,0.1808603657825636,0.8487885745067851,0.9782800646247768,0.6610310949686821,0.9077487995153088,0.9694257426331633,0.512173498780759,1,1,1,1,1,0,0
0.49286511498012986,0.13514034073956127,0.0878395005175302,0.11615344343854195,0.8481159694849959,0.8370482059051576,0.45391084251424396,0.1761906839738695,0.9185352120160912,0.6019279721837342,0,0,0,0,1,1,1
0.9993152443308145,0.509722990994496,0.4021327127280956,0.8598886938388792,0.355244743146922,0.6765425992549987,0.05606127464272481,0.9939598047511943,0.4165467077155488,0.9362247529303497,1,1,1,0,0,0,0
0.15656085974314848,0.8665799634798805,0.624486841941869,0.1709560983389088,0.7031961182381368,0.5808413116827822,0.8772681656700261,0.31606575503895573,0.24003737793056612,0.43816216397376617,1,1,1,0,0,0,0
0.24177584593954005,0.8588664005776332,0.5934303722143605,0.08223735397159126,0.6935066808450767,0.1840614601122409,0.08739278035634168,0.5379946825510307,0.22396963166795414,0.7982088173996987,0,0,0,0,0,0,0
0.12668911049849008,0.49760075055816255,0.11693799082612377,0.27528314122491426,0.8552475637231146,0.9720678931574401,0.8311547195444087,0.13761272862564233,0.7758278530306028,0.38960688208499406,1,1,1,0,0,0,0
0.5089463170400469,0.01290182874255319,0.25962807252186015,0.9829508001618559,0.4987214819849517,0.7053573844463115,0.2728024877283738,0.5850072284309679,0.9055663243770424,0.38240199979339673,1,1,1,1,1,1,1
0.5288491897986861,0.20249001910359987,0.7133541185091518,0.8118490694570945,0.11283110301867816,0.39244105847197563,0.949149331872625,0.9360110803904773,0.6569694643580942,0.13870804712580265,1,1,1,1,1,1,1
0.9362229660153211,0.3687899586608012,0.05509074780853096,0.32588883371314314,0.8025621787318976,0.08722261366758288,0.02788370239769966,0.2635187479499981,0.9629560790520723,0.6383268408115642,0,0,0,0,0,0,0
0.15008818821526504,0.5197667259162736,0.6110304443537481,0.09927454104892341,0.9627185132556557,0.7122605621978949,0.939756568936804,0.3933565588638328,0.11776697506361222,0.04394498015838899,1,1,0,0,0,0,0
0.47249945204708044,0.9848730714467552,0.5968778552151205,0.9195275679213425,0.5987787424622016,0.4348113078420417,0.03231920156608692,0.7552328691075796,0.889150128764037,0.7815385583165754,1,1,0,0,0,0,0
0.03312600478529215,0.9825231755378219,0.8836214794545653,0.6328839834435552,0.13573898351804892,0.8239106551623416,0.800829975274269,0.8681145097585352,0.6953690505811374,0.4401350625670819,1,1,1,1,1,1,1
0.4700068939869302,0.0010208748266569145,0.7650534058820063,0.9642376711588774,0.026303656331896685,0.47874663701197395,0.4516029009757352,0.3873875848598407,0.45200481754980015,0.004730316663231426,1,1,1,1,1,1,1
0.020827147374773203,0.6906711890227162,0.8175310020200303,0.44923182585868693,0.8436893011561779,0.5724322876237219,0.8208311616829451,0.43767080117086354,0.29354963577799564,0.04583287046078044,1,1,1,1,1,1,1
0.13435095926898655,0.9602801461460252,0.5281470457877668,0.17993156177802916,0.3892654243820681,0.005142222766173821,0.9596109410810163,0.08792353551909493,0.062374744643541535,0.6958552927443316,1,1,0,0,0,0,0
0.5951255100663868,0.09298585407647508,0.09523029417779205,0.6966972710123163,0.00871625349619376,0.7387978739364747,0.359905451064624,0.7859377937565125,0.19856173166915136,0.0014257894167801766,1,1,1,1,1,1,1
0.14744840229804357,0.18621718512976015,0.49620581221960813,0.10671462915647689,0.7499263127911868,0.5688913650387816,0.37784094809049085,0.9668128563172499,0.23203451883989246,0.17431815468319523,0,0,0,0,0,1,1
0.6638410662151176,0.7190678871212881,0.5236303017803139,0.385346571957649,0.7810666877925581,0.19592920152945714,0.8453537802301048,0.4466712001001907,0.9109923381430872,0.8565478222086789,1,0,0,0,0,0,0
0.3568035291158017,0.35824619351616105,0.086391417029961,0.1653193732268632,0.2986725941539664,0.3700271862918023,0.5217545044897341,0.8839995987896843,0.12815243891525985,0.35303699569565694,0,0,0,0,0,0,1
0.6112133852795785,0.3946953047129631,0.4995255882969155,0.005181262913664386,0.4658171873231841,0.41817955526625816,0.35864311970089946,0.9520326914066972,0.4091063112420169,0.49145226322340196,1,1,0,0,0,0,0
0.44392315349311673,0.16172421091780753,0.9585931201890625,0.687237383700489,0.23329970645821374,0.23880121734677817,0.4767408921843337,0.9926047851896576,0.2365020668144876,0.2717243632698878,1,1,0,0,0,0,0
0.5317660842190212,0.15903584109486346,0.08914056798327152,0.25840832350805576,0.32251400035718625,0.8436686378835742,0.3167449141190337,0.14423073467301673,0.03393876934932094,0.41630567595391244,0,0,0,0,0,0,0
0.024321942908230088,0.7260973199765259,0.7212609516498296,0.9391512768039401,0.83832644767294,0.25209458979626687,0.8984213290739953,0.7263799402923639,0.520828284346954,0.33076001545813294,0,0,0,0,0,0,0
0.9880201598915389,0.5299352551626225,0.062420479577985244,0.6398188594834657,0.23111014683747777,0.5751714594194494,0.5034464022178458,0.8143203761799828,0.3584594233366437,0.21359797209684706,1,0,0,0,0,0,0
0.4111441734484227,0.985448224805706,0.5082864585094784,0.8663246349742101,0.9994214380023411,0.03732795553565227,0.3491018707859631,0.761683090701034,0.20008772041045408,0.9083642064704106,1,1,1,1,0,0,0
0.5341293314306452,0.0017846900195286342,0.45216329829759516,0.261798770062039,0.26151006931039267,0.2670259819929114,0.9751433202210978,0.2149218020546404,0.1628644271758498,0.5325809705604028,1,0,0,0,0,0,0
0.9650542993314141,0.5932989011729588,0.8572208158462864,0.8808547854325401,0.9540433888420802,0.8354553722273061,0.5116813427322799,0.7288626634175279,0.29374312808525493,0.04987479607908696,1,1,1,1,1,1,1
