feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.8755124963821009,0.4981906847333085,0.3222736695831401,0.6709439020569664,0.8645092660550162,0.49560167034929536,0.09356000780136142,0.6304900909445533,0.722636034813459,0.032496947556121314,0.2656810489101199,0.6078745752330823,0.9987044067913526,0.9953605871952919,0.2806428563104555,0.11320870926025794,0.213136043787178,0.14721668073894134,0.9329525549360694,0.7734236884752149,0,0,0,0,1,1,1
0.43907531821070034,0.5292186169239026,0.8153203018671059,0.08314640580293875,0.04161151912794592,0.31489904533372937,0.8837568990786658,0.2049501218437002,0.24001930455931775,0.47677243495247745,0.6466193339146248,0.13442461137918227,0.6153333118225336,0.6295746167815691,0.9128866668289609,0.7435722382941162,0.17151995914841145,0.17464629035270796,0.794256213161282,0.4618765809663996,1,1,1,1,1,0,0
0.707490611678862,0.4947337195427086,0.9350804068741659,0.3819209410030462,0.5981389800318878,0.22384821653992026,0.7954627333526769,0.10341498276588468,0.1930572091659455,0.7458340546283013,0.19494607362744576,0.07932163771283585,0.2841592874114157,0.46166666474537954,0.22248964474910615,0.5913305377719128,0.6023229624898643,0.7105229645150801,0.7056435311378223,0.7031614552600791,0,0,0,0,0,0,0
0.8642353403061275,0.07410430818560942,0.38422672899130283,0.6896983202894138,0.788341856953776,0.7704426251990226,0.43684149116056104,0.9973123238311262,0.17554756323658516,0.6140262241454962,0.8543776506496988,0.8881770094137964,0.5234162559626072,0.5965329446949329,0.5113083342921991,0.7940807852269166,0.06845581346507312,0.46237928763745284,0.4201989899691412,0.12846190971465898,1,1,1,1,1,1,1
0.8874083112546981,0.8762024159021214,0.48985063153957675,0.2644785031221335,0.8647807734321379,0.929974021066045,0.5555795152758809,0.4192390273136284,0.00754738500384422,0.9276797883986168,0.5805193684122785,0.49658493848030894,0.3667670845478975,0.13950090196597797,0.000165685504431079,0.7944119601974562,0.6560229985717916,0.11744617505524357,0.6611291448439156,0.7887624676178648,1,1,1,1,1,1,1
0.22163528842420954,0.3890836774572515,0.6127374005870113,0.6424372138876999,0.7097776116760669,0.8321965198159985,0.8958617221152473,0.35017454679173443,0.18892966159017577,0.8297535926618804,0.5738682483515023,0.4131244132962588,0.9873713726861933,0.7357650484639237,0.5695204564128983,0.8566492987498465,0.6165590971876158,0.502111657153881,0.14358511010954522,0.932769083012581,1,1,1,0,0,0,0
0.97189937126257,0.4737864964474482,0.5975040853038208,0.6821655767903175,0.7832809120939311,0.3026294595969936,0.5202349712930614,0.43837906015328176,0.8486511517821379,0.5189764534939756,0.3325322728835206,0.973782130873965,0.6608829821638427,0.24754921363482085,0.654245215374585,0.16293976516840292,0.8104750096291039,0.3968392129970645,0.6846191161663463,0.03779004287339738,0,0,0,0,0,1,1
0.9147045242475146,0.7118798977614247,0.08423743076908807,0.26737597434850047,0.31882939608216054,0.5500401747371659,0.014280582494386795,0.988753677533055,0.2136928521567072,0.10153868805374444,0.32006051791318857,0.5300577744043785,0.6301521582606958,0.8980914193126727,0.24251893511867528,0.7359520101673185,0.8655118794164064,0.8813794146364347,0.8778820695264746,0.3358242889914348,1,1,1,1,1,1,1
0.9205016784308936,0.3023137112297781,0.11573985319701274,0.18192594643158078,0.8257779123394655,0.1669287012738021,0.5817883790920587,0.7743058293429589,0.20251982720850847,0.37470881955429247,0.1392195097632516,0.5826989173760182,0.44411436955763073,0.02004120045593638,0.3113443145245637,0.9641397695769769,0.6274001012855069,0.3213151350573993,0.3410646090779863,0.09276267589313414,0,0,0,0,0,0,0
0.5892458359819099,0.7757316390671526,0.6377838771979355,0.7197271950590021,0.6081220043339606,0.7647268919968275,0.3183450577610295,0.33033181190932803,0.289872770590039,0.7408699090596428,0.4870897466308448,0.7741478162495842,0.5149543475698829,0.9858083382155886,0.08232084790293981,0.3949336483052176,0.11499863717766345,0.7200104440619551,0.7602828278367958,0.5453157303727704,1,1,1,1,1,1,1
0.6005941095384344,0.7174031276958992,0.6065216748392446,0.6316611982207209,0.6804699962242121,0.44014855255863705,0.016346856599189885,0.0894326818072062,0.8919353934162174,0.4539696764858241,0.30782686248831803,0.8857187688596058,0.6086110658169466,0.2527864170364934,0.2016405142074359,0.5247326844059375,0.6463577652565531,0.794768017593536,0.7822998639571053,0.7140478710789938,1,1,1,1,1,1,0
0.05771180813504573,0.23740567474268792,0.2203055313118626,0.33433333069960236,0.23430513566155375,0.23911697485189842,0.03944241937581472,0.7524475313123815,0.9151395060342563,0.4806845309977963,0.7859640897918115,0.09204692487946964,0.7719597669007687,0.27285160850114165,0.43144202204436644,0.98348735936279,0.9942380975944852,0.15101509303652672,0.10724229188287793,0.6872534852586164,1,1,1,1,1,1,1
0.6492461708666826,0.09013226753977521,0.47330262454015515,0.2792814954864127,0.47801727859678933,0.4036720702402321,0.30665638453697897,0.29493012309757227,0.1524526489874528,0.5049047801841337,0.7082690217786896,0.5807088055306393,0.8696951038788376,0.6550022262164599,0.7679788986461273,0.40434950295813366,0.5856436046198416,0.5102972353584825,0.2705957277302039,0.2659629933658424,1,1,1,1,1,1,1
0.34022089199983063,0.11917653755978053,0.8578643566082487,0.2512863857494665,0.09129296323489833,0.28203380451524696,0.9368928334064694,0.8272251946348739,0.4209895669134147,0.4957792898475124,0.8877107032800348,0.3460722699141644,0.12818241095394234,0.7896757983273698,0.9065240361872401,0.007927183810016003,0.3317658630430267,0.7045780223857484,0.835063338972295,0.9958794740581779,1,1,1,1,0,0,0
0.5365757082563263,0.18970785907756094,0.7406869815656195,0.8317189411557223,0.9619588705814346,0.30788898505461193,0.7870229015269562,0.27057702003464845,0.4190707427562328,0.9931337075719648,0.8498435635092187,0.9816071768299298,0.771657992459317,0.580517350563513,0.18395281534830465,0.8997665322776798,0.595881745338631,0.9480119455735081,0.7012347767306769,0.8105364713740129,1,1,1,1,1,1,1
0.6277540555381389,0.3195676344527354,0.7855092497692794,0.5047326317416885,0.03417051507255042,0.10251565798322027,0.4138189907072193,0.8644401426947443,0.4586250342902496,0.04092458949354405,0.8237589692457573,0.9743895844011642,0.8740880879199716,0.6800202449201239,0.9193325999986063,0.9424638223454813,0.061527426529784934,0.25695960217150937,0.6831876213687664,0.0788489108975825,0,0,0,0,0,0,0
0.44862429225500344,0.008375984760092159,0.6643450370298831,0.24348240866119886,0.05352991554269404,0.7455748011124335,0.05581215084915703,0.6099633037645464,0.9130630001730519,0.208578205106143,0.7779787150222014,0.7224950138955836,0.6701628985362884,0.382810969917437,0.2085588811749156,0.6459989363356926,0.9743773965036798,0.9553484021794805,0.9177720182265704,0.2101548092816803,0,0,0,0,0,0,0
0.24566977856537564,0.9449724030337495,0.22640912269185853,0.7426431963124182,0.029381129853596977,0.4505919213926728,0.05230036095331725,0.6831783032716899,0.8763975825167422,0.5972389579774536,0.5168137882265923,0.030658740655405747,0.16728233529749714,0.8657963382229066,0.4935411940636092,0.46787590255288225,0.31866237710101186,0.852681604561574,0.21811461834066637,0.5084635284566923,0,0,0,0,0,0,0
0.4580958280335089,0.7174314505135801,0.8748437344902631,0.5294105387175847,0.3080315003210812,0.7673077660640447,0.8604863521383351,0.4871217716809607,0.17014243283537833,0.4779905369815457,0.7049094449178068,0.6180778233566827,0.8919905355646371,0.4125802401111779,0.4707649385888114,0.1646745071846245,0.45712096787487244,0.04271304890278693,0.8799070366395414,0.6242093076896946,0,0,0,0,0,0,0
0.23295781930358905,0.4036357182179653,0.6557821666909694,0.8293706577008625,0.09851545861909583,0.2618344921661656,0.2531643887685666,0.3651654253381459,0.5579347825198107,0.26760626452766534,0.6332285511406097,0.7420632941581061,0.9703092713821347,0.05450936334618406,0.8279319348191626,0.8385925798654252,0.9929101610652936,0.9884195502387597,0.6524682619836923,0.42537233154130005,1,1,1,1,1,1,0
0.5473797739826892,0.4337030812393724,0.8627579999877758,0.6032455321715223,0.054990077248894376,0.08261804551997509,0.4122671975823,0.8152418403320729,0.03584373573193722,0.43694609831384645,0.16686639672219328,0.3085324593496397,0.28519731657454894,0.8157300610806086,0.8056877045280171,0.09079356780315029,0.3304293228321703,0.34961991051216346,0.6648420784969328,0.22734163598405643,1,1,1,1,1,0,0
0.29190010512919107,0.1740678698481103,0.1601017215613244,0.4920351868099243,0.644540419811032,0.8189590924119209,0.0517450897613958,0.8203780643628034,0.8711893050698234,0.1843573471709492,0.6756077152021613,0.7453710519178937,0.4350519329539726,0.9010729397110374,0.3739991157440036,0.5023671659380965,0.33264986347928627,0.017287361630826115,0.09480981911852138,0.9417532530009683,0,0,0,0,0,0,0
0.9901009903690118,0.14489123412877125,0.27776331587448133,0.4455115462816933,0.13572793464853494,0.08946573886721487,0.39541408921175725,0.7369324857553264,0.758612631242688,0.008581542580120116,0.5241975501005876,0.29150262600493015,0.5192340155696282,0.4677989899332401,0.7940227946519958,0.9837797099455876,0.18032628094975267,0.34485111609085106,0.6034245643817274,0.10380803789714255,1,0,0,0,0,0,0
0.949908783956422,0.12167636317396036,0.5751112887249343,0.9601307729368235,0.4276812516062436,0.13834662663366015,0.35738394734568446,0.8130735719209585,0.927341667095139,0.7897154358473601,0.5278097361703504,0.5680924366193929,0.6991733644681593,0.38457659975972314,0.5732055771474536,0.7249676470503242,0.4124882317692735,0.11741723919829827,0.569473801193601,0.5771902594197179,0,0,0,1,1,1,1
0.9653211777825611,0.08608653212250184,0.1374010354292835,0.11919180899955184,0.5793346922231436,0.7796344009277728,0.6713194589827025,0.4630833088253675,0.7554361290272619,0.09073807601016626,0.10457438799705221,0.503001114339829,0.14239661751845512,0.6270310247310407,0.7036295846998597,0.9421703788434144,0.5446451101090747,0.7263671369698486,0.8074491900451545,0.5953750445083973,0,0,0,1,1,1,1
0.06530172648844956,0.37176270070255146,0.3200394416931617,0.08511353222539775,0.5978723432623408,0.6603403264998747,0.5452061921438931,0.14119499365262045,0.49511316253113635,0.8636773656235052,0.06225869992779576,0.4168419064598279,0.16593482591236952,0.13932116039234865,0.3767933253319141,0.021598839410840176,0.8871758688410665,0.07178296213179602,0.8987802260289941,0.9131376642539918,0,0,0,0,0,0,1
0.6101397310036627,0.09552853198398359,0.6729920303006354,0.08164809525752859,0.1974012470554577,0.24631211194580915,0.6841060550454124,0.6120747355960952,0.8011382446994988,0.8439645061342982,0.5783580032868644,0.5816022796833257,0.04233811512450225,0.13034042193506168,0.5062283936131714,0.6560793305405072,0.6701213438728515,0.5544222561144067,0.10838116127880149,0.818705149622839,0,0,0,0,0,0,0
0.557334715725886,0.4736723561486247,0.3865949742104061,0.26799812825876934,0.41983691161648307,0.31588966852813094,0.8873182476224013,0.2560949797503451,0.46150503216575534,0.7381898892994138,0.36090515851121574,0.4440394338031254,0.7312523857468375,0.25702308558487275,0.11599175972026299,0.020485652982154767,0.6466566168151521,0.8922522327198952,0.5000927474391921,0.13448252069889555,0,0,0,0,0,0,0
0.6886323790714424,0.9449342218289608,0.7881268976630013,0.9823858321394106,0.7588192232811914,0.042381373266002,0.46205425802364697,0.9830289097905425,0.8872026124505041,0.5358013846053526,0.43966634557417417,0.20466349962945307,0.6246585968574724,0.8719149724427998,0.2277501039932871,0.513659937785413,0.5630457196404616,0.9204576082176248,0.8512165339072174,0.7920768548271452,1,1,1,1,1,1,1
0.09284111043741261,0.7123102854363896,0.7637540006509711,0.842467526079927,0.4700886623063548,0.7528829116623018,0.18925506784504387,0.6225058345451333,0.10827188097098428,0.9428518657878262,0.5625502053991326,0.6119281066309501,0.23716265557088678,0.5069154990554106,0.3272086664095968,0.18362659089698818,0.20285670499820552,0.3350613818836081,0.27238364686848937,0.012846078164943986,1,1,1,1,1,0,0
0.34051570220730654,0.7637349226039017,0.9831962835504149,0.13721062154107677,0.525279636742263,0.260182860910552,0.45417107147881564,0.4655611357277184,0.9833452390072094,0.7636147079114868,0.7198282833895009,0.06424182018949276,0.7312707992834285,0.46094650255554004,0.7038837214403055,0.10367169263710097,0.35374907754674634,0.4329813468664371,0.7882881308957547,0.6507085580581505,0,0,0,0,0,1,1
0.8016615941412056,0.1351831949682799,0.5673354387826007,0.4512534134144862,0.9895097072671126,0.6954510196526944,0.7106361130362977,0.7817466983714217,0.3650554616484365,0.5695157539471524,0.19101068552493816,0.15172423197966878,0.15896701577567107,0.8447965295322851,0.03676979183349405,0.22457691714855965,0.5272249442718667,0.7516122966364251,0.5429172058628935,0.2678103586558831,0,0,0,0,0,0,0
0.8403781713411002,0.29538371983583644,0.19666910442421603,0.9193909619051752,0.04206243662817066,0.4172369429276911,0.7139041200387336,0.397620925848018,0.6089641417289179,0.4145900903391635,0.144437968476559,0.027162458980485638,0.5376682390052976,0.8293987068834292,0.9863876280318788,0.3715840796453572,0.7349853985977124,0.7384122229380181,0.6956939698391508,0.5829292832796511,1,1,1,0,0,0,0
0.4651636706857656,0.5427554286974788,0.5254419262991834,0.2792944930626413,0.34633641823969064,0.18489005569697736,0.8947197293869047,0.353906487332311,0.7336719066367622,0.03286971135219052,0.437691144584036,0.10152482622636705,0.4062480908732993,0.6320733044761147,0.5033729169066535,0.9598023694013348,0.7201296516165889,0.7498476760525361,0.2488743311935544,0.6111549647956734,1,1,1,1,1,1,1
0.09118749601635201,0.9823310458486554,0.5019300825253357,0.054400731802314084,0.03386204395032366,0.2616200168743992,0.3487542484338604,0.9659594291337976,0.9670444126874468,0.7463779114240114,0.20825956765968368,0.05438133583667737,0.4531605219261743,0.8263923921711975,0.46930718060123966,0.044598564158969345,0.9777426407824191,0.29886459090990014,0.8733939700856086,0.6283585317308846,0,0,0,1,1,1,1
0.9744245562527744,0.5270777345027865,0.5386136382003596,0.704574271853557,0.94047571461393,0.6282673636477447,0.00013647829102669817,0.22959443572122273,0.9652024654452448,0.4701533969530507,0.24894340499190948,0.008003674542335637,0.22258953960933736,0.4304901073481814,0.7747998759259811,0.6989521714251227,0.8419331981132826,0.44949086314866515,0.18256338974998798,0.450341845048542,1,0,0,0,0,0,0
0.1900077592874696,0.03636211043397286,0.2509675654212764,0.7401291616130491,0.4732050264053216,0.767703453951732,0.8897859483015131,0.19160009921195353,0.5114860995108089,0.1860406767569387,0.1736912621203356,0.3379434811661456,0.0033393302333346586,0.6499082804598489,0.16862088291245114,0.8736319607485616,0.2611820397997586,0.05551720756781009,0.8902864712072626,0.24167784936730774,1,1,1,1,1,1,1
0.5851896999769655,0.8190621349426251,0.43121965833797715,0.1539249056665325,0.99527614591569,0.21069764799859758,0.5064581458649301,0.0685711383826424,0.07091145334647886,0.0251927085618735,0.8682813716774594,0.683411163513427,0.35415093948088794,0.4732285014700157,0.045535339449283785,0.49582148954853145,0.8030214846455852,0.418023518818851,0.7044551219195101,0.5550779564822629,1,1,1,1,1,1,1
0.16642622004772878,0.6579846571063667,0.01117802164759596,0.8247462882927324,0.4029292311368502,0.5458155672338804,0.4569835860336535,0.4786297143636341,0.7325009268208326,0.5673552039878819,0.8470998308058099,0.7177191728052853,0.27288281934220193,0.18994810057983735,0.7239823089730025,0.7838996320627172,0.060094868301211024,0.9435401368147946,0.9829362381867583,0.6585243186166966,0,0,0,0,0,0,0
0.22666314780597963,0.5720894508248605,0.8629045140919399,0.15408469770772393,0.5594935565077678,0.5549701205546557,0.6183687393563425,0.8790459571527496,0.8638120610207399,0.5524199845041089,0.49245650848751155,0.669986332764048,0.272200895557939,0.28966170143331904,0.9761580435148043,0.5040200217657829,0.26641796497854076,0.26971626968367723,0.7108516476448195,0.7932696668346739,0,1,1,1,1,1,1
0.4323973520883947,0.8132424818278567,0.6346202518789182,0.43596797950452115,0.6035546787696536,0.9763472002055987,0.2658143001357117,0.900557836477825,0.29793700212944874,0.746432151088678,0.4305137318225636,0.8781055662177347,0.3961205874394248,0.9994282642414987,0.7111081280486558,0.9096451040166826,0.9606139299507823,0.12662601220089387,0.7215173701173421,0.0260860179218374,1,1,1,1,1,1,1
0.34766654754847215,0.9823253762416138,0.8559971767559929,0.08752627432223203,0.3153176991055061,0.03237118192717303,0.03635139062885362,0.8855054853371421,0.9573900131995922,0.7258727905148157,0.2875468455174308,0.36416968306694864,0.09655934713349024,0.16684209174508025,0.6035712165753753,0.9678215625519299,0.057674880879756585,0.7480053250950384,0.9583227093592248,0.24680472861158953,0,0,0,0,1,1,1
0.12157258425538386,0.8988620298880183,0.8238971353774,0.28429596553033043,0.2756751595742507,0.45558352515360534,0.8212236943193776,0.9253537320824722,0.7458965660285767,0.7950800692278173,0.483352683725499,0.15029311838543247,0.609002633400833,0.6033331300102126,0.7166988633692484,0.8253438241253783,0.9784423072080641,0.2945957851131439,0.6052574654104057,0.7099296483991919,1,1,1,1,1,1,0
0.6260329193754558,0.031097397963513074,0.8605279653889719,0.4589981596548579,0.8479462677115296,0.5553796173544707,0.43920526407731386,0.5164618371448435,0.8594053644116258,0.05333143668587004,0.8100180258189553,0.5698835680292583,0.43496357564522914,0.10310381119360501,0.6840365990215138,0.34122789426855293,0.5724970901309486,0.33534565229402435,0.7307956201896674,0.249122499591225,0,0,0,0,0,0,0
0.5838370051317344,0.325038304492706,0.31915992035199237,0.5750371588859727,0.9776622652598682,0.6999917562426027,0.8264749967364212,0.42487422282639153,0.2667379831285557,0.3106340008369646,0.624239138062321,0.1673276456201236,0.33243077644921293,0.028730430330543455,0.3336578115733718,0.39643684478334174,0.6385053921478526,0.2673512668482949,0.006982917113570131,0.46773360616456294,0,0,0,0,0,0,0
0.8087621977059707,0.55150553039589,0.5370552577699517,0.025489851250081408,0.9258522677075052,0.6738807388400235,0.18289866895008045,0.5364353756031894,0.0039837996259793895,0.17823918147059203,0.7301814147543235,0.6732141277921677,0.6915569477371092,0.08084741898711667,0.12970352310451028,0.5606180076045894,0.015633276065868396,0.04665179229330896,0.8409244999913154,0.644605009082339,1,0,0,0,0,0,0
0.6665319313176715,0.38836853140641525,0.26943644730873884,0.41744538114989627,0.9437347355085268,0.6904477497327082,0.61630641966412,0.5497610703026482,0.7289735868130647,0.004145762535277986,0.7611249357982747,0.6198241541250629,0.7009835643616069,0.915510470612433,0.825336124390707,0.5935568393077195,0.05717196997145024,0.2473076843152371,0.764529302568635,0.16241791458593868,0,0,0,0,0,0,0
0.683855613360217,0.2880245052301835,0.44780262426526474,0.42046029229526116,0.07653330946911474,0.6061628860565874,0.9627961379558597,0.7362433269564848,0.7663513310384724,0.1813447745066753,0.3693929484987257,0.26571960255054317,0.9480661440272294,0.1954400548273969,0.8017747087573469,0.5280069374616391,0.3853477310216835,0.7887570571252006,0.12374477920851656,0.8592661208857437,1,1,1,0,0,0,0
0.3024465134995771,0.9271478850090791,0.9018931417616803,0.9784925314892622,0.37581333152946006,0.08482782427075941,0.5766411383601284,0.5424584441011651,0.139580467889446,0.9980603995505495,0.12841636670289125,0.9925854368541812,0.9583870850384134,0.7270325152570292,0.04972283439172642,0.4118205806396743,0.7485583080763427,0.07780365186939842,0.8396248167000239,0.5662037416270502,0,0,0,0,0,0,0
0.49528900437508105,0.6039128618245652,0.4692554109355406,0.5814619659513045,0.9843233850766826,0.41812024225344424,0.5792127900640385,0.43543131558136505,0.8779431460511583,0.05079903126074092,0.6208056245740226,0.06910356569290355,0.21995217186558935,0.4503111485266844,0.9641650693152597,0.5005560292802339,0.31271237500764004,0.883102638423064,0.304471225712038,0.16237794637330294,1,1,1,0,0,0,0
0.888749199630084,0.4854644836092331,0.6674917118655591,0.10626109194469979,0.17385232832752173,0.6362570089656795,0.5015324291617631,0.4194581928805674,0.10030565419002124,0.911636630986921,0.14731678299459272,0.016737610852720963,0.06599086912568197,0.013206651028002447,0.7965626056472221,0.688976711333914,0.6803124020338922,0.16794029064059524,0.0042043210902102945,0.09825781063547945,0,0,0,0,0,0,0
0.2515001065358611,0.978922580341815,0.648913804933514,0.7709593559947933,0.40266274403784785,0.6637798551443959,0.3558094070580732,0.47593184195991656,0.0750356824140962,0.9571745644552394,0.01479665776451411,0.23833460377664883,0.7291114543870172,0.7359606050216345,0.6446387716825839,0.22230340951282723,0.6833548881753847,0.6712869938372036,0.19059247818090674,0.19994561280681133,1,1,1,1,1,1,1
0.8534231475338512,0.6123084511858357,0.19279028962336364,0.2254501549881992,0.7513474733509607,0.2746805002402617,0.38128282244538203,0.6600935734651076,0.13390011356750608,0.26199473148278307,0.9630237206182729,0.7069107580914933,0.7889034744611999,0.9188885032642646,0.6933993257936276,0.21743196168316725,0.5329381979722144,0.9099253888180904,0.5666317612911499,0.8740085763402762,1,1,1,1,1,1,1
0.5162187268032111,0.8905134223919158,0.5179748645983902,0.4605338551897875,0.9685438859237402,0.9582628132341812,0.4842727697627074,0.48097146665065194,0.15365917450507594,0.960389461600047,0.8859650665923084,0.01951812343375048,0.3774542160345019,0.6060344114470566,0.47562759184550574,0.6614366943081075,0.915472258588967,0.671839317139228,0.9095122413352988,0.5408247309305477,1,1,1,1,1,0,0
0.7643755109577683,0.2020641022208558,0.6772062461264899,0.9050624559178705,0.024222656743982496,0.6890866248840184,0.5570177587777104,0.2359497160955617,0.9404447495246365,0.020500563741496003,0.26479433588288226,0.07029551486161889,0.9927051441882815,0.13879242846964168,0.8954351668821143,0.9197750681112068,0.9311520334303884,0.11362578145929991,0.01789141508071379,0.4243680144236397,0,0,0,0,0,0,1
0.2572831927039002,0.7455030528686725,0.3101243110989431,0.7029406639354198,0.3637981270722468,0.8846173790513481,0.8669176737530444,0.48494986902714754,0.9805428235900792,0.14652286192974373,0.27002615826894905,0.9225711708312648,0.5251512127671515,0.33534608237362606,0.8919615702801466,0.35763806373855556,0.37103502335429217,0.8593673069099556,0.34026182141496086,0.9342955874061971,1,1,1,1,0,0,0
0.7012145284612981,0.7116336127561043,0.9613238601901983,0.43222507418920153,0.2931530018832391,0.8974763589411383,0.9835716493952554,0.6562008036406517,0.23921212880739418,0.8528303823129133,0.15990927447326342,0.054644918310963964,0.5057110995271473,0.050695821434323385,0.9796300216125178,0.21975659299493633,0.888329718143368,0.7173324547328235,0.7351820785816584,0.7384417922845031,1,1,1,1,1,1,1
0.3308132312809131,0.1018565409654627,0.20414418482104502,0.18391823333556667,0.24405594315826107,0.4088193845603716,0.1284797584850551,0.9930530176799484,0.6588056289927875,0.46646418943373,0.10886558741225083,0.506275878691219,0.9580788060970865,0.22279226874839597,2.650832243822343e-06,0.5295012806018136,0.890406569638189,0.11736613090829695,0.5773540828976503,0.5920316097588687,0,0,0,0,0,0,1
0.33806484051751384,0.12048178699117607,0.18515081856351467,0.9087166071860013,0.5481926925313042,0.21840277107204664,0.3055613786988397,0.2507935256928012,0.32494655963927344,0.2567628985099345,0.23891173736136606,0.056444381556989054,0.9425388822918219,0.1182622603019099,0.29216212766415206,0.7097374769283794,0.8773875020618708,0.6530627887431998,0.22401062254688842,0.39949140654292425,1,1,1,1,1,1,1
0.38461192152277646,0.17888542175426625,0.9155412594599731,0.36396742674165616,0.32865169326632193,0.19176154408930157,0.11496924662254315,0.4288955184600065,0.8484266233042426,0.4201131334065894,0.945687267714164,0.49511204328896175,0.29316385494177266,0.24786875303275968,0.8241074192415844,0.08336865889459066,0.2727734687449964,0.4260491997508611,0.9955981865307592,0.7640034006018046,1,1,1,1,1,1,1
0.9888162062780868,0.7530229423279335,0.37468248268447313,0.2084833414552355,0.9966994838027725,0.8511619496625306,0.9976008096092759,0.2932380170617004,0.8884153089165819,0.5393443351975288,0.8624736931826424,0.006965667697315325,0.2225281018078069,0.4178158842157259,0.08665679093817857,0.8240368792790019,0.7194000182957744,0.9549470712150026,0.8112814044276837,0.7139548394007583,1,1,1,1,1,0,0
0.5453121446813586,0.8540100619368204,0.8547756560282153,0.03708855463021543,0.7123882729303059,0.47612725988909366,0.6587857268617242,0.6140815717522572,0.07370657007528814,0.3799781741602579,0.7650088562534442,0.9648681781412094,0.7348479682192582,0.017084137493054485,0.4523944082034257,0.5898990762460293,0.42947799725865754,0.35738260186350856,0.6022989286233039,0.9267077794936327,0,0,0,0,0,0,0
0.9647644820607807,0.39737998311261036,0.09825944380035923,0.7379359410237211,0.36878439752450376,0.7590458119588008,0.14560606445332414,0.9166987525314001,0.013112552433724778,0.6470245158945864,0.8215736360557356,0.44467881322847713,0.7147264787622324,0.9078707612226389,0.6596842760319982,0.45082191254167503,0.6165672644945567,0.4315770615188338,0.2789702603636883,0.6640893289485554,1,1,1,1,1,1,1
0.9505929982362172,0.6854311628181012,0.2975681916847275,0.6097197210154539,0.6519720040068102,0.069660963829286,0.48744800794236165,0.930096518777622,0.9197531147629052,0.4818607494909407,0.5353845615211866,0.4976915645932739,0.18049783925552265,0.8714532783804102,0.8190102997011548,0.006487627525628703,0.7783195062888092,0.5282330301101809,0.007651740401512397,0.22722602867840203,1,1,1,1,1,1,1
0.3054059312590768,0.5542420868504468,0.20609484825448787,0.934352947258025,0.7878587494563973,0.30594845522343717,0.03703327781328902,0.5172858697270113,0.30758263350210147,0.2855674844647401,0.7062927649732708,0.8538682934050471,0.8672213449923327,0.12177958012432333,0.16949269772742448,0.2934041476927114,0.08406477328703132,0.7803353867737212,0.21731606561051975,0.21863581660335707,1,1,1,1,1,0,0
0.04776241634169187,0.8446887825521662,0.1795945228406609,0.72347184800508,0.07106838273807525,0.8239070488347161,0.4237491472115027,0.48862274379930937,0.6149434153785842,0.4066312667545675,0.6989008154078242,0.38346074188718615,0.38219038201392264,0.9796467272721423,0.0916253652274428,0.5038705350185203,0.29496440891519304,0.4140765872765284,0.7678595989895834,0.06854002548727467,0,0,0,0,0,0,0
0.40714510889781486,0.026789887250582622,0.291508354622647,0.7335069164132545,0.09812376766826714,0.14304694724563616,0.1486094902271784,0.48226568394434144,0.1371190408035804,0.7232667716728647,0.21290468257314865,0.9581921482302379,0.537557921762717,0.7764349675385402,0.5578444933665452,0.7815158214419596,0.1578292573544936,0.05705990479050449,0.654002222958331,0.22656380589657066,1,0,0,0,0,0,0
0.48578381117721336,0.6707275380702621,0.5491858697232231,0.5479209314262341,0.5132010836129903,0.30819991448466744,0.5883853966536453,0.1817870963028928,0.8166091033487013,0.08173657794058664,0.4460395222724308,0.7496339367210674,0.6660197821136873,0.9139945428087897,0.7166863479516722,0.2501334262916135,0.0022948913226987777,0.7859051080450286,0.8374610308627707,0.343875914648077,0,0,0,0,0,0,0
0.06595061650366263,0.8661492610031594,0.3828780312698886,0.48666520116921697,0.2976135809296542,0.5082538974051874,0.7460511016492666,0.990085976727428,0.9816381030418082,0.6398567581243974,0.7735406542537996,0.7525797126322911,0.11141830057673474,0.6629387337407737,0.3721962296939102,0.519440594663636,0.1841820674983914,0.01963129941099151,0.6456046874970848,0.6402857849029255,0,0,0,0,0,1,1
0.8205323911670286,0.8166782857806625,0.6131936481419207,0.20385633177257667,0.9695315405863294,0.5680903633271284,0.5909316257339587,0.2562133257552017,0.7962683733571496,0.21829065075038723,0.06557925405530929,0.24384590475722812,0.22291755677077463,0.6019023664593598,0.7336755380045582,0.13451091717587627,0.010897586671879012,0.3151646958502383,0.41383775527073907,0.5433563486686345,0,0,1,1,1,1,1
0.20525417386935563,0.10775155870871389,0.12430121863257049,0.12446111055476572,0.10638338411796244,0.16405237538361106,0.24187487859455614,0.4205703807144203,0.7383061002965906,0.4765897781391486,0.7387598812552455,0.5180755045789717,0.10852485976953552,0.7421533854595359,0.44258591317396767,0.6786271501963728,0.9727420941797391,0.291273403927942,0.03512839344998575,0.48197427396515335,0,0,0,0,1,1,1
