feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.21959153140443,0.9592890337468287,0,0,0,0,0,0,0
0.5884946178906857,0.6272038497506089,1,1,1,1,1,1,0
0.9840882998170737,0.26417010098428695,0,0,0,0,0,0,1
0.6651334558088472,0.8675483496877016,1,1,0,0,0,0,0
0.9594434740873033,0.22484576188663652,0,0,0,0,0,1,1
0.18306483112200278,0.3863712497886157,0,0,0,0,0,0,0
0.8578639924881132,0.5334215544946476,0,0,0,0,0,1,1
0.07365339542558103,0.4882529447321551,0,0,0,0,0,0,0
0.37923700426976703,0.5021997696124288,0,0,0,1,1,1,1
0.44623952678543743,0.7795057154650313,1,1,1,1,1,1,1
0.7332636941147589,0.18973874590711137,0,0,0,0,0,0,0
0.3384734256102675,0.054342991365051274,1,1,1,1,1,0,0
0.49107718466181616,0.2056964659627365,1,1,1,1,1,0,0
0.4084426360235447,0.8718770635893074,1,1,1,1,1,1,1
0.30543806640262816,0.03427887463994295,1,1,1,1,1,1,1
0.11043167634571993,0.8720224883619437,0,0,0,0,0,0,0
0.3675046365852429,0.16353704986173823,1,1,1,1,1,1,1
0.9958870976709953,0.9737600590014784,1,1,1,1,1,1,1
0.5442951751930687,0.8047643364011738,1,1,1,1,1,1,1
0.7060203030900853,0.5417585113301567,0,0,0,0,0,1,1
0.5307463264663682,0.45214384561929033,0,0,0,1,1,1,1
0.5820942195169282,0.2829846500151535,0,0,0,0,0,1,1
0.0039181552473543935,0.5020267586430154,0,0,0,0,0,0,0
0.09956013987869661,0.862104723678718,0,0,0,0,0,0,0
0.194170436361513,0.1581141601025563,1,1,1,1,1,1,0
0.015966477404196655,0.9456222125197742,0,0,0,0,0,0,0
0.8434192461571768,0.22213971935320553,0,0,0,0,0,1,1
0.6513570432893321,0.33140866101836686,0,0,0,0,0,0,0
0.9441935487171969,0.15615144372477063,0,0,0,0,0,1,1
0.3707419321068548,0.21066308944294543,1,1,1,1,1,1,1
0.44991854731393743,0.572283728670941,0,0,0,0,0,0,0
0.7331334641932035,0.869535149334852,1,0,0,0,0,0,0
0.12159891013571,0.493338399973405,0,0,0,0,0,0,0
0.38265346536118194,0.6132231325219907,0,0,1,1,1,1,1
0.28055998295814666,0.015579329650167617,1,1,1,1,1,1,1
0.9532698416179822,0.7197112510344187,0,0,0,0,0,0,0
0.9406493972700913,0.29983573166970057,0,0,0,0,0,1,1
0.17518948480995022,0.8816983687388867,0,0,0,0,0,0,0
0.49829187823167265,0.17357608520876744,1,1,1,0,0,0,0
0.2494605417099658,0.7381108743569305,0,0,0,1,1,1,1
0.5417057050808515,0.5613162396989313,0,0,0,0,0,0,0
0.5494822995791356,0.9371881176424007,1,1,1,1,0,0,0
0.24108530627288915,0.5544696893239945,0,0,0,1,1,1,1
0.9518530181051046,0.9370959834701053,0,0,1,1,1,1,1
0.2285560371474178,0.2690262419754682,1,1,1,1,1,1,0
0.2943762023291857,0.06765639196044038,1,1,1,1,1,1,1
0.5749842557872858,0.41564113462920993,0,0,0,0,1,1,1
0.827021099865329,0.4217281171036702,0,0,0,0,1,1,1
0.34328070615515394,0.5768041485272917,0,0,0,1,1,1,1
0.9798561530149467,0.7983753775944078,0,0,0,1,1,1,1
0.7916896603421104,0.24166437929438522,0,0,0,0,0,0,0
0.30092777109054214,0.7739723875392432,0,0,1,1,1,1,1
0.8297826792309029,0.0840266459861152,0,0,0,0,1,1,1
0.6430436594530544,0.5409877964545997,0,0,0,0,1,1,1
0.24012294270287804,0.21489322064391692,1,1,1,1,1,1,1
0.3661691098375419,0.30851406594194863,1,1,1,1,1,1,1
0.7121154029377995,0.6916340532142016,1,1,1,1,1,1,1
0.6015794470253709,0.37221438408230156,0,0,0,0,0,0,1
0.673850691009126,0.795870621095535,1,1,1,1,0,0,0
0.02196234733729996,0.22156866105062434,0,0,0,0,1,1,1
0.24986778905548235,0.05694888301189216,1,1,1,1,1,1,1
0.1801833883819033,0.7030328147661197,0,0,0,0,0,1,1
0.5264645544905316,0.9404347758986283,1,1,1,1,1,1,0
0.07507740291406673,0.959570262003471,0,0,0,0,0,0,0
0.5614115677390664,0.7038732411081787,1,1,1,1,1,1,1
0.8457325393748839,0.7350069883624164,0,1,1,1,1,1,1
0.9637364169806965,0.023914147201001712,0,0,0,0,0,0,0
0.5158359898375527,0.003698763645490266,1,1,1,0,0,0,0
0.9278344777480887,0.08582584226175682,0,0,0,0,0,0,0
0.2427603611492578,0.13801723651270958,1,1,1,1,1,1,1
0.9407902777731335,0.7402413887194986,0,0,0,0,0,0,0
0.7819213666558139,0.9819451242927718,0,0,0,0,0,0,0
0.9442223795389812,0.6752231648389516,0,0,0,0,0,0,0
0.6367292902660946,0.598861081854015,1,1,1,0,0,0,0
0.9592803693448699,0.16618569031085928,0,0,0,0,0,1,1
0.1916859405979654,0.32999933887107336,1,1,1,0,0,0,0
0.01546973106209415,0.9684614646378192,0,0,0,0,0,0,0
0.2110764676648882,0.14715579574419702,1,1,1,1,1,1,1
0.6698686421490898,0.8114558549691053,1,1,1,0,0,0,0
0.49859998406151995,0.8320068335037806,1,1,1,1,1,1,1
0.6896383565971007,0.12703181770186833,0,0,0,0,0,0,0
0.3369168044966655,0.7130732200490454,0,0,1,1,1,1,1
0.6356024177680761,0.5664008417202863,1,1,0,0,0,0,0
0.1663576184686767,0.8907931325484061,0,0,0,0,0,0,0
0.7972371847146201,0.758084633545343,1,1,1,1,1,1,1
0.295024636265972,0.8107964431965654,0,0,0,1,1,1,1
0.37495412670698913,0.30888210664818805,1,1,1,1,1,1,1
0.04318684737563239,0.04209071089800043,1,0,0,0,0,0,0
0.03146977029055398,0.01641884759005785,1,0,0,0,0,0,0
0.592289453626741,0.08496032223282834,0,0,0,0,0,0,0
0.470904204929513,0.6302027128587804,1,1,1,1,1,1,1
0.5190441910951833,0.07218647677976364,1,1,1,1,0,0,0
0.39759652603805307,0.7068490750943709,1,1,1,1,1,1,1
0.6304504773043503,0.6953594068119635,1,1,1,1,1,1,1
0.7742112224892624,0.9704368924242758,0,0,0,0,0,0,0
0.5758643581325015,0.7156204049906928,1,1,1,1,1,1,1
0.5376423985734148,0.7307173316350789,1,1,1,1,1,1,1
0.05544048802816848,0.13391178628963307,0,0,0,0,0,0,0
0.1884458075916885,0.6848284084085833,0,0,0,0,0,1,1
0.26818740948803577,0.2144905542170884,1,1,1,1,1,1,1
0.061741527898635296,0.3460674587171523,0,0,0,0,0,1,1
0.4342874589954351,0.8356321465996089,1,1,1,1,1,1,1
0.29063582123680765,0.4874550990921035,0,0,1,1,1,1,1
0.8681720236397715,0.9219653029812622,0,0,0,0,0,0,0
0.43004705637087404,0.0442809244390161,1,1,1,0,0,0,0
0.40695255383614237,0.32334512798155457,1,1,1,1,1,1,1
0.6296989417148741,0.4313846981606947,0,0,0,0,0,0,1
0.021264488932290382,0.5128540239161717,0,0,0,0,0,0,0
0.3692782347952329,0.9291094129067401,1,1,0,0,0,0,0
0.8668367850361283,0.8980299398766887,0,0,0,0,0,0,0
0.03515194585415171,0.40857319474331566,0,0,0,0,0,0,1
0.3848449010589756,0.250847699828593,1,1,1,1,1,1,1
0.4866114191078954,0.0614101542782336,1,1,1,1,1,0,0
0.8301853553499429,0.8955439791493689,0,0,0,0,0,0,1
0.09989375173642923,0.6278945786712388,0,0,0,0,0,1,1
0.7377108362738924,0.39647835295670564,0,0,0,0,0,0,0
0.4459001343604867,0.2512667416978658,1,1,1,1,1,1,1
0.18078417432686011,0.6598305472138177,0,0,0,0,0,1,1
0.26287790305949776,0.0761874253032927,1,1,1,1,1,1,1
0.06584045852367992,0.8323581764178317,0,0,0,0,0,0,0
0.14089373189235777,0.48664425308056813,0,0,0,0,0,0,0
0.0910873597877293,0.1297937125120504,1,0,0,0,0,0,0
0.5381832148600683,0.09113018931257211,1,1,1,0,0,0,0
0.6935871340478647,0.9817380598980986,0,0,0,0,0,0,0
0.002811721520991406,0.6940738544158271,0,0,0,0,0,0,0
0.4912499058602312,0.566416366791497,0,0,0,0,0,0,0
0.20592836510215795,0.8474185006024709,0,0,0,0,0,0,0
0.12707943664188082,0.3365284635819791,0,0,0,0,0,0,0
0.2916472983514282,0.8764767411496192,0,0,0,0,0,0,0
0.816178535701585,0.09518262030672209,0,0,0,0,0,1,1
0.8875546596076573,0.0013771913031735972,0,0,1,1,1,1,1
0.17587627527998195,0.14696597785024312,1,1,1,1,1,0,0
0.010569734071537051,0.7548919735546696,0,0,0,0,0,0,0
0.5169229379031779,0.07151637326840787,1,1,1,1,0,0,0
0.5433811604832606,0.5927937079491904,1,1,1,1,0,0,0
0.2999871876762059,0.6163685764631402,0,0,0,1,1,1,1
0.5179801833587233,0.6752129647200243,1,1,1,1,1,1,1
0.3416366265571781,0.4831761224477942,0,1,1,1,1,1,1
0.9039595042537171,0.49589050505782917,0,0,0,0,0,0,0
0.24263816969490248,0.8479323232701669,0,0,0,0,0,0,0
0.3561316941254238,0.3930945258421338,1,1,1,1,1,1,1
0.7914184765504997,0.9117713845822077,0,0,0,0,0,0,0
0.1313523060148729,0.1406177562065567,1,1,1,0,0,0,0
0.3017358326115559,0.33540407207259537,1,1,1,1,1,1,1
0.27799521907565905,0.07509439477167879,1,1,1,1,1,1,1
0.5527227368880155,0.6659038249672935,1,1,1,1,1,1,1
0.6668952718464928,0.6090591468877655,1,1,1,1,0,0,0
0.7578315735490674,0.5138396772875582,0,0,0,0,0,0,0
0.06886627896787523,0.8915289468079007,0,0,0,0,0,0,0
0.6422347367598303,0.3748651092234435,0,0,0,0,0,0,0
0.49513705430309496,0.9400855493116193,1,1,1,1,1,1,1
0.8103026739978062,0.3294376429446312,0,0,0,0,0,1,1
0.6344308991614233,0.7050085247878631,1,1,1,1,1,1,1
0.3618670327128931,0.7996232582812837,1,1,1,1,1,1,1
0.41973761350843963,0.6135627440932079,1,1,1,1,1,1,1
0.17828043520450076,0.28521005257100207,1,1,1,1,1,0,0
0.31218112523516206,0.9989952812777892,0,0,0,0,0,0,0
0.8965746431645008,0.8092611105857352,0,0,1,1,1,1,1
0.6192757280462706,0.025596066060489808,0,0,0,0,0,0,0
0.8807795820326517,0.021049280099860068,0,0,0,1,1,1,1
0.042152206368681,0.887824265040392,0,0,0,0,0,0,0
0.3593312200382378,0.0032442433806850746,1,1,1,1,0,0,0
0.37074552360600443,0.8650824713751392,1,1,1,1,1,1,1
0.6224739870766755,0.3943582711891548,0,0,0,0,0,0,1
0.4258292114047303,0.21262143561713098,1,1,1,1,1,1,1
0.6340192019823631,0.7397771070347001,1,1,1,1,1,1,1
0.7381486702343762,0.6405636362724761,1,1,1,1,1,1,1
0.9941628219009188,0.0003178267649517341,0,0,0,0,0,0,0
0.061818552962974116,0.7079604847867036,0,0,0,0,0,0,1
0.36476649362882996,0.5378959813091193,0,0,0,0,0,1,1
0.17017062792365012,0.2404015514607164,1,1,1,1,1,0,0
0.3767839361686238,0.13087131006506558,1,1,1,1,1,1,1
0.22238779926547791,0.0713870702096564,1,1,1,1,1,1,1
0.6786837458431862,0.4241405388053201,0,0,0,0,0,0,0
0.7769278245205962,0.6979333692935571,1,1,1,1,1,1,1
0.9192298802779356,0.1980001894061929,0,0,0,0,1,1,1
0.6986464363506345,0.7482146606744103,1,1,1,1,1,1,1
0.4550765255966551,0.9747007453778929,1,1,1,1,1,0,0
0.5556660690645092,0.6136300671270575,1,1,1,1,1,1,0
0.7044561388525177,0.3416679278092516,0,0,0,0,0,0,0
0.10636925030740929,0.11719828573060054,1,1,0,0,0,0,0
0.35794785256779316,0.6969394441321016,1,1,1,1,1,1,1
0.02579742610150415,0.4587675821863846,0,0,0,0,0,0,0
0.9046295818371093,0.25875279337806933,0,0,0,0,1,1,1
0.8890117817323652,0.8487529042714836,0,0,1,1,1,1,1
0.6686396988692785,0.12775999892120482,0,0,0,0,0,0,0
0.19033423658422344,0.15593225941759759,1,1,1,1,1,1,0
0.21042506677173534,0.5950262434676683,0,0,0,0,1,1,1
0.55763307039041,0.8619108231731423,1,1,1,1,1,1,1
0.603521262078289,0.8248981986819868,1,1,1,1,1,1,0
0.2232932123197463,0.734948329744242,0,0,0,0,1,1,1
0.2317289692775394,0.31882015392317653,1,1,1,1,1,0,0
0.4528891710215265,0.8582061982266375,1,1,1,1,1,1,1
0.0924490317724157,0.1992285669217626,0,0,0,0,0,0,0
0.4715357174003282,0.7043374624846271,1,1,1,1,1,1,1
0.13758577599448096,0.5810895868149123,0,0,0,0,0,1,1
0.5070528143132782,0.6307501902436833,1,1,1,1,1,1,1
0.4658969759921191,0.9899839859619134,1,1,1,1,0,0,0
0.46075376213739216,0.08568041548293348,1,1,1,1,1,0,0
0.22716094943898257,0.9932977096146741,0,0,0,0,0,0,0
0.9285872059936856,0.5487675422747548,0,0,0,0,0,0,0
0.5565440102955168,0.4819880052333856,0,0,0,1,1,1,1
0.2850003512351864,0.4614832227751132,1,1,1,1,1,1,1
0.8787270878629168,0.07185164383478593,0,0,0,0,1,1,1
0.8867373706325562,0.7384474539944832,0,0,0,0,0,0,0
0.35081070428059746,0.6706813044006187,0,0,1,1,1,1,1
0.08452084929694537,0.2198997638332414,0,0,0,0,0,0,0
0.9300028799957316,0.09525536336624296,0,0,0,0,0,0,0
0.5613865368704029,0.29111610848767555,0,0,0,0,1,1,1
0.2536041500474272,0.37682485947701594,1,1,1,0,0,0,0
0.5984502371059378,0.1972072793779729,0,0,0,0,0,0,0
0.676686106893708,0.7719252134922622,1,1,1,1,1,1,1
0.7135433967799163,0.7362805877741602,1,1,1,1,1,1,1
0.6662085374554819,0.8051024587467753,1,1,1,1,0,0,0
0.7258734208306804,0.08726558470043844,0,0,0,0,0,0,0
0.3837686946265625,0.8474039098171334,1,1,1,1,1,1,1
0.6151702475017006,0.23013422242463943,0,0,0,0,0,0,0
0.24543781790668429,0.5450454923154552,0,0,0,1,1,1,1
0.6479366637469455,0.290645996855203,0,0,0,0,0,0,0
0.12518247637592295,0.1641897296757162,1,1,1,0,0,0,0
0.5696123445127431,0.3530026876874828,0,0,0,0,1,1,1
0.16022785175118726,0.7381610924181754,0,0,0,0,0,1,1
0.9953702584810934,0.4393317271727035,0,0,0,0,0,0,0
0.6245066762321413,0.48967479361260957,0,0,0,0,1,1,1
0.6434049674030478,0.08835583530293112,0,0,0,0,0,0,0
0.3040784266197242,0.28891667542552313,1,1,1,1,1,1,1
0.21590677202384168,0.9910419541138051,0,0,0,0,0,0,0
0.8166959826965193,0.28136392304921987,0,0,0,0,0,0,1
0.6827408742618528,0.7608488710783157,1,1,1,1,1,1,1
0.3643351577023344,0.8496921478532276,1,1,1,1,1,1,1
0.9546644763152675,0.7877354766278877,0,0,0,0,1,1,1
0.24157718961864716,0.6502735584191625,0,0,0,1,1,1,1
0.32382309767527473,0.48358334370856393,0,1,1,1,1,1,1
0.18377657104185974,0.285983117512416,1,1,1,1,1,0,0
0.3026283359745807,0.39089611754954534,1,1,1,1,1,1,1
0.4562773173279988,0.7429640248207768,1,1,1,1,1,1,1
0.7543460114448229,0.4386270688329996,0,0,0,0,0,0,0
0.8612538460585625,0.45311982284993524,0,0,0,0,1,1,1
0.8516260702941857,0.6881869012076118,0,0,0,0,0,0,0
0.5017243545306674,0.025526502472218104,1,1,1,1,0,0,0
0.666534022378211,0.9107259313972239,1,0,0,0,0,0,0
0.13687345208497037,0.010856902039308114,1,1,1,0,0,0,0
0.36918398092557636,0.8278284564314357,1,1,1,1,1,1,1
0.22961172386704587,0.8123431823916072,0,0,0,0,0,0,0
0.2895116073820859,0.6530263357545395,0,0,0,1,1,1,1
0.2134778196175523,0.247646835535142,1,1,1,1,1,1,0
0.33817613929460033,0.53307693212072,0,0,0,1,1,1,1
0.325478813634823,0.06188572428508288,1,1,1,1,1,1,0
0.7529195958592537,0.6649068835802872,1,1,1,1,1,1,1
0.6320005433350329,0.25075459736657324,0,0,0,0,0,0,0
0.5425495188693812,0.3432441499300388,0,0,0,1,1,1,1
0.9322419425174816,0.8465362793546647,0,0,1,1,1,1,1
0.6690302110396841,0.8209708890192862,1,1,1,0,0,0,0
0.864772814676692,0.2919047645592635,0,0,0,0,1,1,1
0.001974634303280043,0.2010439976231363,0,0,0,0,1,1,1
0.9102586119648738,0.3649655923758768,0,0,0,0,0,1,1
0.7175136163447048,0.22342747392794227,0,0,0,0,0,0,0
0.4455762908691868,0.8109978163780934,1,1,1,1,1,1,1
0.7820039238324146,0.8217168244496722,1,1,1,1,1,1,1
0.69205092886445,0.4237041522612661,0,0,0,0,0,0,0
0.8321316273998977,0.5695263460644271,0,0,0,1,1,1,1
0.41828731447960044,0.8367849306360079,1,1,1,1,1,1,1
0.8367415162568954,0.3078617058358344,0,0,0,0,0,1,1
0.7093350425607877,0.10469548851273858,0,0,0,0,0,0,0
0.4872173260551206,0.2747938266831421,1,1,1,1,1,1,1
0.9240512767496057,0.1961332458602869,0,0,0,0,1,1,1
0.9190973317843515,0.39748868942153137,0,0,0,0,0,1,1
0.41887943394453975,0.3219106508383186,1,1,1,1,1,1,1
0.6261721148050269,0.1905066700969159,0,0,0,0,0,0,0
0.5363418166160072,0.5366678033584077,0,0,0,0,0,0,0
0.2898596467439368,0.44416130788328423,1,1,1,1,1,1,1
0.16757139016973588,0.186794691300609,1,1,1,1,0,0,0
0.8021402945696757,0.692996927357418,1,1,1,1,1,1,1
0.8103784494475121,0.42965372175825367,0,0,0,0,0,1,1
0.8235570249386865,0.8602547725933218,0,0,1,1,1,1,1
0.09563001448430053,0.13053594166641758,1,1,0,0,0,0,0
0.8727840274476438,0.9825201836843426,0,0,0,0,0,0,0
0.21670274124402644,0.9375893948639201,0,0,0,0,0,0,0
0.8955478859512932,0.7309789035184915,0,0,0,0,0,0,0
0.06483940846090097,0.9884426756526979,0,0,0,0,0,0,0
0.6148902561997261,0.1248137234071669,0,0,0,0,0,0,0
0.538761533076522,0.6202215228698511,1,1,1,1,1,1,1
0.5885018074723299,0.4303663807590775,0,0,0,0,1,1,1
0.39844997429816553,0.5862995029549205,0,0,0,1,1,1,1
0.12291999337806236,0.446736210340165,0,0,0,0,0,0,0
0.6285495559285038,0.6179258141057347,1,1,1,1,0,0,0
0.7588180773499171,0.6991680846370759,1,1,1,1,1,1,1
0.6855828410962108,0.5207840276391857,0,0,0,0,1,1,1
0.2642535946826575,0.3143848111112124,1,1,1,1,1,1,0
0.533766452980927,0.8175098232585708,1,1,1,1,1,1,1
0.9414094465747761,0.29718884629460207,0,0,0,0,0,1,1
0.8770091246364481,0.8584571323969763,0,0,1,1,1,1,1
0.6423711740429161,0.2885043506931052,0,0,0,0,0,0,0
0.815503157417384,0.7933998207285076,1,1,1,1,1,1,1
0.03846516907894093,0.6797888676421041,0,0,0,0,0,0,1
0.5144154920289684,0.0936955951144306,1,1,1,1,0,0,0
0.28821451026511646,0.8093198919880275,0,0,0,1,1,1,1
0.4597955418273397,0.17498509259994144,1,1,1,1,1,1,1
0.8343142761939799,0.6534513443876265,0,0,0,0,0,0,0
0.11871705154541412,0.7275582582933998,0,0,0,0,0,1,1
0.6742749911641271,0.5654988650871273,1,1,0,0,0,0,0
0.16525644241595883,0.9369750225061699,0,0,0,0,0,0,0
0.40239906486549915,0.6475104372268795,1,1,1,1,1,1,1
0.6256934622999378,0.7699903970968626,1,1,1,1,1,1,1
0.4615221577230565,0.4253924661949594,0,0,1,1,1,1,1
0.8734119833834869,0.2894722072817043,0,0,0,0,1,1,1
0.0719376642342966,0.615681177402646,0,0,0,0,0,0,1
0.4417654479524803,0.24013354675113208,1,1,1,1,1,1,1
0.8904197153565706,0.32101074502954785,0,0,0,0,1,1,1
0.5026685007659837,0.3387504002520022,0,0,1,1,1,1,1
0.32867544460296394,0.4898482447364847,0,0,1,1,1,1,1
0.36489893830692777,0.4310025565234128,1,1,1,1,1,1,1
0.930258488802851,0.9612654190517185,0,0,1,1,1,1,1
0.6304096256632198,0.9782672412677158,0,0,0,0,0,0,0
0.47005593989895833,0.8620361747596597,1,1,1,1,1,1,1
0.387194175301498,0.2118662709648299,1,1,1,1,1,1,1
0.6838187830258603,0.8364920213294319,1,1,1,0,0,0,0
0.656202336119962,0.6137429056954665,1,1,1,1,0,0,0
0.5271027713901859,0.4467290885102363,0,0,0,1,1,1,1
0.43557695128376117,0.6857749593228885,1,1,1,1,1,1,1
0.7040736803024388,0.748749250560489,1,1,1,1,1,1,1
0.9283559964885996,0.044654763683870446,0,0,0,0,0,0,1
0.27882330720738135,0.10391970710476617,1,1,1,1,1,1,1
0.9432512561745023,0.7198686864859372,0,0,0,0,0,0,0
0.04584506179490988,0.5543286601373263,0,0,0,0,0,0,0
0.9438349758459773,0.6421640886685265,0,0,0,0,0,0,0
0.6997887378793317,0.044598673496005325,0,0,0,0,0,0,0
0.5803115127354357,0.9119982088328947,1,1,1,0,0,0,0
0.910458002524961,0.4075157956103763,0,0,0,0,0,1,1
0.02982102212922999,0.709620250051187,0,0,0,0,0,0,0
0.14833463075159314,0.9544538549961178,0,0,0,0,0,0,0
0.10213119829073525,0.9332357358794925,0,0,0,0,0,0,0
0.04623334881261121,0.41792594221295976,0,0,0,0,0,0,0
0.04658430613454101,0.7737116749123032,0,0,0,0,0,0,1
0.9541912894909711,0.9656354437935806,0,1,1,1,1,1,1
0.3021723020053837,0.79660822273699,0,0,1,1,1,1,1
0.7521618611466109,0.8465954902378943,1,1,0,0,0,0,0
0.9418865202084369,0.7801077601427887,0,0,0,0,0,0,1
0.7405178355971395,0.9263066015373376,0,0,0,0,0,0,0
0.7441156940043376,0.38650254353124414,0,0,0,0,0,0,0
0.4352218778419391,0.34822750599750285,1,1,1,1,1,1,1
0.08844639284217493,0.526565185944079,0,0,0,0,0,0,0
0.22592636537445476,0.3809499845087393,1,1,1,0,0,0,0
0.8576317044004359,0.12331545011120104,0,0,0,0,0,0,1
0.08421213961997254,0.9496961260425744,0,0,0,0,0,0,0
0.02585821612371253,0.12656598082912074,0,0,0,0,0,0,1
0.2956318278968555,0.11465366014562606,1,1,1,1,1,1,1
0.2684343715517985,0.19947920726321233,1,1,1,1,1,1,1
0.965101635876696,0.32749972275554173,0,0,0,0,0,0,0
0.9006429637197496,0.6904722361231608,0,0,0,0,0,0,0
0.32313600752251026,0.5795685228371807,0,0,0,1,1,1,1
0.3825586234482141,0.6012724939185644,0,0,1,1,1,1,1
0.7525149359403136,0.2232988600083501,0,0,0,0,0,0,0
0.2601592999260891,0.4284968339483033,1,1,1,1,0,0,0
0.46721041227296534,0.5647963424970713,0,0,0,0,0,0,0
0.5676469739177631,0.7196276758789371,1,1,1,1,1,1,1
0.7114405951508298,0.8720891519738486,1,0,0,0,0,0,0
0.09296756048050314,0.3085742184275553,0,0,0,0,0,1,1
0.07657245177498107,0.41829100712205325,0,0,0,0,0,0,0
0.19304751282523613,0.16897548757854386,1,1,1,1,1,1,0
0.17623153202918274,0.19009364153416264,1,1,1,1,1,0,0
0.24892792210345227,0.44237821998000126,1,1,0,0,0,0,0
0.8338310676516634,0.9464491702073172,0,0,0,0,0,0,0
0.568608240878379,0.8884730756365996,1,1,1,1,1,0,0
0.03280136689389601,0.5570042753019118,0,0,0,0,0,0,0
0.17809531681052204,0.9429740769487611,0,0,0,0,0,0,0
0.37877719378432995,0.9495282663122182,1,1,0,0,0,0,0
0.3756211557296656,0.8754470432051302,1,1,1,1,1,1,1
0.16002885920360743,0.6527853420439129,0,0,0,0,0,1,1
0.44470824788300345,0.4436740364471343,0,0,1,1,1,1,1
0.98131804258457,0.6221457842917874,0,0,0,0,0,0,0
0.21861694002484378,0.3609938748948366,1,1,1,0,0,0,0
0.6340371603742376,0.11923699633986717,0,0,0,0,0,0,0
0.7151128949332036,0.6954089075749939,1,1,1,1,1,1,1
0.47911200309436497,0.8888644734505086,1,1,1,1,1,1,1
0.5874874875754615,0.2712437688721091,0,0,0,0,0,0,1
0.39841113174112597,0.08983082284395782,1,1,1,1,1,1,0
0.9536893045401189,0.6947052832952042,0,0,0,0,0,0,0
0.7901168059413666,0.5697501763796552,0,0,1,1,1,1,1
0.8811478338915592,0.06696557437627482,0,0,0,0,1,1,1
0.17512114885208885,0.8993129992089103,0,0,0,0,0,0,0
0.31025227326085403,0.7945088959754086,0,0,1,1,1,1,1
0.5091845558981528,0.2172460175613592,1,1,1,0,0,0,0
0.070938854303223,0.2379009746240741,0,0,0,0,0,0,0
0.6489471614598181,0.836100915011654,1,1,1,0,0,0,0
0.4281422715705212,0.578502940818729,0,0,0,0,1,1,1
0.5912854826058466,0.875304245084191,1,1,1,1,0,0,0
0.45072393398640176,0.10308364633700495,1,1,1,1,1,1,0
0.056882473667930866,0.9697577942435092,0,0,0,0,0,0,0
0.004711500492806331,0.9311138767588081,0,0,0,0,0,0,0
0.8250513808546305,0.9861063185752872,0,0,0,0,0,0,0
0.955186448627698,0.12062572130674565,0,0,0,0,0,0,1
0.9882373989791915,0.6942629415211778,0,0,0,0,0,0,0
0.4919639267205609,0.17165189520989366,1,1,1,1,0,0,0
0.8576784087268421,0.9944465801707446,0,0,0,0,0,0,0
0.5050055827907859,0.1159758923822608,1,1,1,0,0,0,0
0.6552563183225719,0.5984653383081998,1,1,1,0,0,0,0
0.7523342021658684,0.7283094715593045,1,1,1,1,1,1,1
0.5319023359271929,0.8946844870407633,1,1,1,1,1,1,1
0.983878154612407,0.7918649254871123,0,0,0,1,1,1,1
0.03232965387462938,0.48685028073326664,0,0,0,0,0,0,0
0.8173177568211153,0.060666330773493815,0,0,0,1,1,1,1
0.08651318525772889,0.7813060592702606,0,0,0,0,0,1,1
0.27833577040204727,0.011489576277708635,1,1,1,1,1,1,1
0.2186588186648747,0.029237403853821675,1,1,1,1,1,1,1
0.15917566847536668,0.7142643935573155,0,0,0,0,0,1,1
0.6273528879887094,0.19686528895861466,0,0,0,0,0,0,0
0.07748099756950633,0.7356077821471639,0,0,0,0,0,0,1
0.26333404795800375,0.8091720117658602,0,0,0,0,1,1,1
0.09143350429194541,0.6790717562456913,0,0,0,0,0,1,1
0.3872389202439188,0.080888238653409,1,1,1,1,1,0,0
0.580720163562529,0.49322357238141035,0,0,0,1,1,1,1
0.7460131313607937,0.8345692177826805,1,1,1,1,0,0,0
0.009134056052293671,0.6524245481771155,0,0,0,0,0,0,1
0.02523081728162524,0.5198017059487081,0,0,0,0,0,0,0
0.607164750323063,0.2180340773281384,0,0,0,0,0,0,0
0.8617557233476577,0.32354082133576945,0,0,0,0,1,1,1
0.7291973598988489,0.6405451445071114,1,1,1,1,1,1,1
0.7362889852929695,0.27638593076749196,0,0,0,0,0,0,0
0.48725177133394204,0.8737942916648196,1,1,1,1,1,1,1
0.8998234173588312,0.548545224058194,0,0,0,0,0,0,0
0.9136328386507013,0.6985426466529314,0,0,0,0,0,0,0
0.4666446865763131,0.8721418840657046,1,1,1,1,1,1,1
0.045450676197650974,0.18214374138378853,0,0,0,0,0,0,1
0.05568863743990804,0.6114940933771787,0,0,0,0,0,0,0
0.8477873392420426,0.001799409876780289,0,0,1,1,1,1,1
0.3179307673247883,0.331937216930583,1,1,1,1,1,1,1
0.7468889492475567,0.9306679593184138,0,0,0,0,0,0,0
0.47435032020446233,0.49201731525356496,0,0,0,1,1,1,1
0.19683314607638336,0.37458249483188644,1,1,0,0,0,0,0
0.5142021326876028,0.29458939463087064,0,0,0,1,1,1,1
0.6574829912556955,0.9802642486269673,0,0,0,0,0,0,0
0.6514828047824808,0.7165699221943821,1,1,1,1,1,1,1
0.9164259492733549,0.21027825614556117,0,0,0,0,1,1,1
0.12322106573500025,0.20810912215446575,1,1,0,0,0,0,0
0.5951395444038635,0.13840409131828713,0,0,0,0,0,0,0
