feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.11496869218896266,0.5452390363069491,0.9048174386881014,0.48448935451025077,0.05152716765487808,0.4521989646233051,0.5733611731096562,0.42612542775015205,0.8013686842210725,0.5557476288639955,0.4064380760590276,0.30347995737828715,0.3066533387294982,0.6366007287836867,0.7840648427615907,0.8986432177444272,0.24985134816847998,0.04019216515053048,0.15150838557735924,0.6500856240501548,0,0,0,1,1,1,1
0.8618294709469649,0.924806650058274,0.8966869487173924,0.7236572074557154,0.5542379057518512,0.8359587899371811,0.5693212912857395,0.484238236902535,0.709461391144468,0.8659601402162531,0.01927001347409374,0.20294513514109347,0.8544897128925851,0.04625348975616228,0.7141983577094699,0.3338532444746197,0.9348070358484257,0.03534965593080042,0.45287353156233756,0.33552958035950453,0,0,0,0,1,1,1
0.17984173309361184,0.5055180683131238,0.6925969822476813,0.925435457433569,0.006537242853988823,0.09166122361702123,0.7512613855072775,0.8016326541013443,0.9120926460978273,0.2620680132143379,0.9626069755185774,0.35123150444453843,0.10869811779667227,0.9298037245248775,0.2875665815919304,0.2747731669147083,0.5063555069947053,0.05921644152697447,0.5807435863309325,0.6185876516127933,0,0,1,1,1,1,1
0.09891940848441627,0.24495463531900297,0.6956284275672039,0.2588958825821168,0.10432009512782037,0.09067751956881698,0.08191921959629933,0.372446278370515,0.9826022538810883,0.8973529005340182,0.01097692070993972,0.211911472841267,0.3323148943951246,0.4434147578711709,0.33684212281357895,0.732862951713117,0.32447943717086725,0.7154321245879519,0.3516425206578436,0.707129513830842,0,0,0,1,1,1,1
0.147839310239412,0.8608383024174162,0.5496089851860472,0.48234564810315717,0.3309651509048248,0.85961310575508,0.9736531122374096,0.18552173707735187,0.5159661627456513,0.5166690070252705,0.917908618252378,0.9520810854265038,0.740128922131961,0.636481800142724,0.2987880950386811,0.4888533212104429,0.19172724440744515,0.8777938554334006,0.5524301497087247,0.6552994780867996,1,1,1,1,1,1,1
0.7899564135563738,0.13414520813091457,0.6336855252212227,0.4501957058578788,0.6571646418346349,0.4496397010201806,0.17702244007972467,0.5195048404885002,0.4305101557046136,0.5258556340383669,0.25202784099675357,0.8769972161174084,0.25018538783895494,0.4182383639064815,0.7272044682276536,0.3352144795721693,0.8293335747307071,0.16413348134252959,0.7514261814541024,0.9365997860129873,0,0,0,0,0,0,0
0.2563994272905663,0.3463914435813934,0.04093168774666811,0.021411006611473105,0.25637099209912184,0.04699212431388089,0.5256407199630551,0.04741897539784212,0.48061966067416584,0.5653592837793605,0.8900995729444433,0.17042487652919136,0.07451773455538402,0.0012571559132716903,0.9902665666972955,0.8239316123322926,0.09337214515473857,0.2909585472589137,0.6656640968699676,0.9390631252779507,0,0,0,1,1,1,1
0.14973316740147802,0.09745546476895017,0.4460687498524222,0.08242722933988167,0.374115621012693,0.2809891583529134,0.45188991898705577,0.44088249464817186,0.6297958885001252,0.018179222770587367,0.5037024169697263,0.5698770910019234,0.7742230567147307,0.18983686328861316,0.19820866457592845,0.20210661392878504,0.2651259164607027,0.7649414608742323,0.30464138550236186,0.560709460472431,0,0,0,0,0,0,0
0.7578431176959713,0.4801085370770578,0.008426470509792505,0.1688041584961002,0.10599676475340525,0.307562580009047,0.5227376978466044,0.9542351540681026,0.8176495895026371,0.7999625351525386,0.015612025404297403,0.8614110282512051,0.1774829244015621,0.9769099454596128,0.3075645787990642,0.9380072805758765,0.043900418608612046,0.5731011859481944,0.6713669181901494,0.6750308486105573,0,0,1,1,1,1,1
0.8693576864913222,0.19586708725511526,0.8446987469835204,0.9592145969720269,0.18892826033176768,0.6600608471016973,0.3243728497572096,0.9006819810326183,0.22975810196316404,0.3098509919152639,0.30157867973411523,0.24650542706241452,0.5498439626536944,0.676056579214422,0.3787328341834224,0.6333785659314869,0.35733281561398,0.022886996752656708,0.7022042126641532,0.5321294950763216,0,0,0,0,0,0,1
0.8143491355042375,0.558622567606213,0.07857451669855409,0.009505947357195677,0.14881725910582233,0.7719951604029605,0.6565073287534036,0.7277502707175159,0.6874944030436502,0.6640268046530692,0.4981876994872143,0.5763612878066335,0.48869572587394905,0.5151912463902211,0.3051250974426587,0.8575727053068549,0.7876483785455529,0.534376069015124,0.6116135208194929,0.7206455768299557,1,1,1,1,1,1,1
0.7746723569140532,0.24289778455558075,0.7276580350835852,0.5641445328413953,0.48303987613833876,0.6463213844946203,0.5475768126161817,0.5551009532302038,0.1478489197593541,0.12490031025194281,0.43730960630644766,0.5389165517277931,0.15375444778113845,0.8385725447153236,0.33196451524574155,0.7038855441823066,0.4642718244783166,0.23153438684730243,0.45275575828364867,0.034659160750488915,1,1,1,1,1,1,1
0.47892110418804323,0.358901753540928,0.2033902156024181,0.9135591625613287,0.5772821143818653,0.7370539430636786,0.5502968477401614,0.9441596671264687,0.6309086713601205,0.1528671782743405,0.19453202146780624,0.4622232448596749,0.3227531436069405,0.8317237820714548,0.4555414520730916,0.774278338847967,0.39406092200812903,0.5480804519699317,0.8272204748064789,0.7770726905059141,0,0,0,0,0,0,1
0.9664294277332984,0.7705544240549032,0.3315155822956004,0.68858345442664,0.4995084862902781,0.44228806750742145,0.9031170345702215,0.6971945940432379,0.23772419957558966,0.8726202612496854,0.18263627508114144,0.15526418939568987,0.39098312228365706,0.4534992961034999,0.3838528472466888,0.7015676269804907,0.3622506672108049,0.320061938452331,0.8154719454992453,0.02198708084602108,0,0,0,0,1,1,1
0.4042470961068495,0.7665147055317684,0.7389391556198065,0.284741400633745,0.5837618346198085,0.11117043610678734,0.13127912469398662,0.4358571168058042,0.9567426461034851,0.500527673920183,0.7051572235018861,0.8013728299834906,0.1419645258002954,0.8436220107702603,0.015328573926010614,0.5093640115210137,0.4406640894856224,0.8011556085914221,0.7510428345343345,0.15577835582462496,1,1,0,0,0,0,0
0.04294228385947618,0.3807710029828447,0.7878005491846366,0.4384636229737887,0.08362683611860655,0.0883872168484342,0.6711317781461775,0.446373340975456,0.21252461015685153,0.3474327656690456,0.5362777987012916,0.8943271196877385,0.295316529125371,0.5075160460528152,0.25990856892156866,0.8116835007453641,0.9497851156937954,0.27178333925075715,0.6129171835435097,0.8811011128029874,1,1,1,1,1,1,1
0.7231406641247814,0.28276243323400596,0.7651116170498786,0.4920335181848905,0.7565366244429091,0.12718946921843766,0.6059367190346351,0.7446694771526979,0.26087231703786606,0.7735378297619944,0.8344985754655952,0.3299085130968471,0.8480808520600628,0.843672779118293,0.5414074259239074,0.9903495020369466,0.11982686654124663,0.9618975965681918,0.2707070802780963,0.3038549033631629,1,1,1,1,1,1,1
0.38376273058117794,0.7951437638634125,0.3377663979823937,0.4410380421827209,0.08977641377280354,0.7936375038253648,0.8773581807020285,0.5082907561948533,0.9859169808530086,0.41213782989177616,0.0015613621129775268,0.8507208236155941,0.22461365791878496,0.11816315473368999,0.17677732983909278,0.5443333688652501,0.47493938762804777,0.13673610397923242,0.03709212367822512,0.5082147483455507,0,0,0,0,0,0,0
0.2998509228711712,0.6033427321266667,0.7956813248642601,0.07135785354599067,0.3836913576226956,0.9462305422511949,0.5315412483360744,0.4807857183340549,0.38684634081934,0.9336161719367551,0.5422235732849348,0.48603156488661925,0.9068112904981208,0.9206886846936565,0.6102119580703267,0.9432829106945894,0.6097782794478416,0.3968019615280194,0.38872960184136063,0.6935934058634882,1,1,1,1,1,1,0
0.9984170408451021,0.885106851386104,0.27834728014151866,0.13050510707540197,0.32180761194593854,0.09309348879205559,0.9644534914058311,0.563916928302303,0.13424891007966033,0.9133158473019772,0.9027008439884662,0.5326066507697337,0.29485897752993606,0.4641347477699288,0.8128890837145301,0.4131399652417097,0.991297515705063,0.5871941559418278,0.33140039252291387,0.084560003857441,1,1,1,1,1,0,0
0.5070153607316207,0.6298966719667045,0.06406725323635543,0.8491912798740651,0.607157389439058,0.7535046387165676,0.6296206125006089,0.30711834316427067,0.5132743782070983,0.23638374378250315,0.48953479968132463,0.5113606839249287,0.5496255678797527,0.6518236870102668,0.7154889294420266,0.7095708468427551,0.8661653969296662,0.6164136388605502,0.7214093663193613,0.275258106657283,0,0,1,1,1,1,1
0.4710376196315371,0.24774705055406188,0.3274969200490889,0.46665958064869795,0.20335770157533517,0.9097085073572243,0.8298520565013182,0.2952313464286973,0.06892029307184833,0.6940828709924528,0.5991905595437277,0.4519022217287715,0.26696847777331834,0.48619667329896643,0.19862372712046727,0.19656524535243136,0.6511505975731509,0.46454099473290644,0.7055285779497137,0.21448184644304225,0,0,0,0,0,0,0
0.18924489987763715,0.34453595867746767,0.3448160088948862,0.6553669737241491,0.17853666345743713,0.8037397639230536,0.14655598755182386,0.3753459196639801,0.08365706356080715,0.06395144084700888,0.8972674296455647,0.7201934187542827,0.12014743069783151,0.8052874705762085,0.1322800172998373,0.24853326368069273,0.48398317474374974,0.655418121631112,0.7518610018905855,0.2983913154885399,0,0,1,1,1,1,1
0.21115029920447614,0.9764542509855857,0.17868943911073598,0.4577405186966892,0.36766369674516663,0.2997158473485656,0.16914079697125872,0.00020472110805769272,0.6481017908383603,0.29920787705095875,0.7761532967164763,0.568824108587863,0.4485875477317177,0.9360042361080231,0.4812849450541211,0.2971118581362684,0.5988959308917332,0.7441981953166493,0.5705010813219022,0.7698618553047052,1,1,1,1,1,1,1
0.5801064879453209,0.2864853000719516,0.38099107198450277,0.7333202496191655,0.6765445812527889,0.8341209373067505,0.9108335352880433,0.6981854502153529,0.2618820927952725,0.8091420123707418,0.4080734080206637,0.8698911384154894,0.22183903602630306,0.006072407511074518,0.372899319527225,0.6803631107493376,0.9939174767105623,0.17505902388363415,0.25074467890830976,0.6845573475626815,0,0,0,0,0,0,1
0.5202053478084042,0.20378501015496575,0.9054486952152025,0.22668493174380044,0.08194731977185565,0.3929908124058109,0.015672956634442015,0.6078248732127586,0.47519348401249717,0.6365089495815394,0.5889110191541096,0.8584526126697364,0.21640567792050347,0.965792117422046,0.7776464434761973,0.5869008266719035,0.9491932394473397,0.16283764330972483,0.48095119619744964,0.20920183972649053,0,0,0,1,1,1,1
0.018533442921833898,0.946162397845913,0.05306814070490218,0.48797700091305496,0.9910719739238507,0.718939411557249,0.8605844999597289,0.44784317809704877,0.6939991985744967,0.9233823563068881,0.10947165834742445,0.37659094102445767,0.6895424127668213,0.715541457530781,0.2094963633810164,0.4783432111683322,0.4915833721844688,0.2391917478522687,0.09402296155036494,0.3462627681967121,1,1,1,0,0,0,0
0.09224047034533989,0.8343897293001648,0.9174874765101343,0.7433315045599752,0.13919287543306613,0.15531618625600707,0.3566828638907269,0.512526422785975,0.9351831860963267,0.08412135880716076,0.8229279255644537,0.7578318697105586,0.5303542617783876,0.15296002011994736,0.5679571260806486,0.8647427454053147,0.445001037337872,0.44341281685947864,0.1906525829897503,0.02754607899380279,0,0,0,0,0,0,0
0.945405327273475,0.2688907474673239,0.17669528885871988,0.5435520142314951,0.582786785844788,0.2655732912785447,0.19618424248342425,0.8572996412395559,0.2505117448426888,0.9158548169036517,0.09376521353547418,0.9059935038402652,0.1407278060085485,0.4504766889902704,0.023053401610796054,0.5211529966967013,0.9022635452788007,0.22062772254575047,0.20219209621922174,0.13014233765486916,1,1,1,1,1,0,0
0.4855979334603485,0.11024992543367362,0.0015691750535168358,0.31212361174836856,0.5674109905890028,0.44798009494862356,0.47742084390150885,0.09767884318281761,0.48010552140517726,0.2450292513222263,0.44298283046768894,0.16631431604771296,0.007601637171916087,0.1483493535559557,0.9619969657271904,0.4837677903602249,0.6046560162255453,0.8818679324334929,0.1282778431357623,0.047842611881683816,0,0,0,0,0,0,0
0.3305851603922959,0.32774200925645136,0.2699112108754971,0.8919780706368474,0.02422133438488472,0.06870238721012345,0.3313752618842063,0.9455653351612847,0.6195227858325474,0.7765196147223639,0.3777573700721222,0.03378220700841161,0.6397583979424377,0.23402154846018508,0.24447403584147254,0.954734734995567,0.8688868985421319,0.41117971613379534,0.23894681686548103,0.5003530090067686,0,0,0,1,1,1,1
0.3311118159506127,0.8473914236516807,0.9942393787640813,0.4976679879635757,0.7964886089846621,0.846124122560102,0.053412526689834205,0.3557168399615387,0.5445196450159643,0.20723149958128673,0.2319308577100362,0.49422147346798007,0.3400156723857699,0.18509633780361068,0.8479469734821832,0.6161059716926981,0.378051619481655,0.782100884671175,0.9082425778903297,0.368387856352269,1,1,1,1,1,1,1
0.07704994442251889,0.40690048105804166,0.9819713617454197,0.5400003151099865,0.27797904255107064,0.30311074451636066,0.36955213448918556,0.09201451622348433,0.6119752346962648,0.019890403411047308,0.43339305055374067,0.6660918599340074,0.4307272080220469,0.6123241264898622,0.058315307819558515,0.9240817523974472,0.5865500074478996,0.23970159653789758,0.9818642692656289,0.27689978023177086,1,1,1,1,1,0,0
0.25831643874849974,0.6092652177280056,0.9384409924175267,0.6983147705033321,0.7139721643075014,0.5040185222965236,0.4622318992069534,0.699145173449354,0.6845469920927091,0.9962779215215967,0.8277716866513699,0.35954642793068226,0.3918568204746118,0.013952450856487664,0.8478639315191373,0.5778623749877443,0.8785493886189361,0.8861793365940485,0.02978569233736006,0.47173490819616537,1,1,1,1,1,1,1
0.43468894056433893,0.8644000275136399,0.4645130508519809,0.8986833325116581,0.7935595247390638,0.3435053626404989,0.2585614165224911,0.28546218945872726,0.053045629014639606,0.17430411907655174,0.6524227056210739,0.5861993536651222,0.07567309793412169,0.7433577334875607,0.43704026708778454,0.5206413339446654,0.6321056356604466,0.5149522272250172,0.20866658013077455,0.8107162975168792,1,1,1,1,1,1,1
0.1230954331233155,0.17614959184774204,0.5980452399615647,0.29454995790552363,0.7739246202339884,0.5229802490095874,0.9487981255562123,0.8771822667908816,0.15866467591069655,0.6459659770114522,0.4873705422628408,0.7375994183331539,0.31797947354309974,0.058551799714050556,0.8728322751649352,0.9967851011403522,0.5940387684174067,0.12389254100045355,0.41072858456212424,0.22603071603754432,1,1,1,0,0,0,0
0.35364838393212983,0.5971673916558248,0.8786581596673748,0.6003589371643872,0.5356537200105486,0.9434080229962667,0.26947857969024014,0.21572323852677944,0.9234862942750688,0.4452834447876426,0.28118971244727287,0.6102902022538331,0.8216540802579001,0.5869165122366218,0.6420330674102883,0.9098193912654597,0.538836595511664,0.5691229957975579,0.03724299044419954,0.824762799140788,1,1,1,1,1,1,1
0.6615525830370926,0.9505442975707468,0.7278587492555242,0.0046941483121889505,0.18412353823823513,0.5984676224623241,0.3956274335166714,0.8368801128481705,0.373664774833549,0.8956600765005587,0.023268508460240422,0.5236987387353778,0.025651391987669414,0.8129979135126905,0.15466145069881398,0.45952921181779915,0.9781273340227671,0.48874387055798363,0.7880047203685032,0.2579292951533917,1,1,1,1,1,1,1
0.02394884772908612,0.920494805730159,0.6119048905141014,0.8091110720133559,0.12748500964589626,0.023906813263991022,0.08187939303139513,0.553267077561701,0.5935122283071802,0.7593380921679276,0.7697034985421347,0.3162266391553735,0.6659387403213971,0.819618834859883,0.3107495521641167,0.29306451571960423,0.9308174535453789,0.17683280469802354,0.1676617224843604,0.6620412395982253,1,1,1,1,1,1,1
0.380484755647169,0.848503663067011,0.7715024598503413,0.5846936114766387,0.2856447967881154,0.3345045562960597,0.544057130917656,0.6068229228810863,0.10795751848548762,0.42611515252545107,0.5811203645584865,0.6970612857444166,0.5236966220914496,0.2472823324895016,0.7565035413162003,0.5706956772500964,0.8807490287196574,0.6482920591180775,0.21277419084881277,0.023116443479301085,1,1,1,1,1,1,1
0.39932794540115046,0.8352218547516262,0.21518716021401707,0.24377467784432927,0.7214200365248262,0.1736914033609932,0.3902940217832259,0.792090752216969,0.9514903449195983,0.3247689782519524,0.4003945600041089,0.34972260300515134,0.22457944583111522,0.7889855326446614,0.569389325476649,0.6617343163257609,0.21569393891003652,0.9180275576211423,0.6433630223561365,0.6623236284161589,0,0,0,0,0,1,1
0.6075620608249973,0.24082806921475297,0.8761847832537591,0.792014723672561,0.23376110664300942,0.835315573138056,0.44641672480508954,0.38754737014076057,0.39379811370148876,0.8020954506526907,0.9440703656725857,0.8715598339295895,0.35771210145969057,0.5623586686061013,0.42890090416242255,0.16613679148437355,0.665302917863497,0.5173969544499343,0.8955027611926144,0.08598082557278941,0,0,0,0,0,0,1
0.6351447741227351,0.33406376750914923,0.8511879181010544,0.3457156588788143,0.15258380179909625,0.5294613999732223,0.9155476656292361,0.9688491509145897,0.12559952299383936,0.6337522292791695,0.18138795979328215,0.014252662997132681,0.8418711178710829,0.5141927078646175,0.34182471969657746,0.5385040204018751,0.5414546351489914,0.4600938604744228,0.4483984857957195,0.8318268661169366,1,1,1,1,1,1,1
0.04003196443421686,0.6821929386098435,0.1191169483243606,0.7812404636623501,0.63090072866564,0.33166453405496,0.20577115459361028,0.7461410214649407,0.348512110684569,0.2447412590881065,0.16088231073936787,0.1894143168768645,0.9957482299561055,0.3595709446695684,0.3403140606789986,0.19850134690114618,0.42009725483039784,0.7704197750355255,0.17594266603380937,0.689503591674742,1,0,0,0,0,0,0
0.009574156818955015,0.09157551345125925,0.9867226775928458,0.993290460641071,0.8199765304970278,0.16250295583566532,0.07564756459735267,0.4269707401079713,0.04597162908746555,0.6082013147651335,0.7624639711774875,0.9259285462759264,0.433432529159095,0.5260303535611695,0.9696883925390742,0.9819853147983159,0.5275229864662561,0.5808193300247074,0.2754452074624357,0.5362472870801572,1,1,1,1,1,1,0
0.9839346813038052,0.5778946651239052,0.011387914107401365,0.03565992747423963,0.9229565043012171,0.8935073246964342,0.5042190602154284,0.5611784059123717,0.5612545374187619,0.02857038702304826,0.22844137896028238,0.8519702560971979,0.32002731628237013,0.6228468094166466,0.810013941021241,0.5901819279841531,0.7415878382674767,0.45323480787466874,0.10127634339733749,0.6251586238137044,1,1,1,1,1,0,0
0.9026422589297116,0.4427999189529732,0.22188048892761203,0.9499610410174518,0.7324176143059662,0.9340708642858875,0.7376682650904274,0.38915768551123564,0.6044880048259457,0.4356782282858369,0.8937894330936818,0.4182360918414558,0.6180464144682085,0.9526982557174952,0.6754327196872935,0.9936478313095949,0.09304870073335048,0.5440011517664666,0.25591949195653374,0.24678837478997928,1,1,1,1,1,1,1
0.31185128801941286,0.9081379595657186,0.14814085787395193,0.20834169924109858,0.4934296522205325,0.776667673247727,0.6922490000465977,0.8913706030693864,0.933650521675941,0.035490435228506256,0.5114894832360062,0.8241119085600853,0.15599654598636215,0.17451360032744023,0.08633438559685869,0.5795464256510687,0.589138561276287,0.016379362894883065,0.06542801338149096,0.15374979771400288,0,0,0,0,0,0,0
0.6133250806470257,0.6551144885518533,0.1336290096272269,0.8682465804561648,0.5957555930220676,0.47271928223433324,0.7373582386359796,0.745939467727039,0.36963286232606396,0.13513068884375612,0.047049680818981865,0.912424046024204,0.4123261063826017,0.8504207269371863,0.38566246141831895,0.6169946347515732,0.27056385842484987,0.22244244887319164,0.5834927281481367,0.4281495708394014,1,1,1,1,1,1,1
0.5203321721375863,0.3407911951325442,0.05109360064495827,0.11254762265385276,0.5259186338447519,0.48130712573349277,0.28649635631996107,0.8431358813017713,0.7778944280796097,0.5126691439527176,0.048617339610272925,0.3462079510420605,0.9930058436808656,0.8491656421935267,0.4634540981889137,0.45998329449910835,0.8053854921774329,0.38438523968938765,0.4726265285114394,0.26281018474098394,1,1,1,1,1,1,1
0.47692225562634816,0.3771114837593098,0.4096035750711041,0.39463648704362875,0.6382227914562236,0.8672783040285753,0.3447742060206005,0.36558340725642813,0.4115341562494116,0.4568147368518807,0.9416170507916766,0.8302100946781692,0.6498929263889964,0.49113822306760124,0.8122940212450666,0.3407581350621741,0.5789251042728297,0.5215042280999245,0.6204829408140264,0.3394201280606154,0,0,0,1,1,1,1
0.9721767137425726,0.5517047808226347,0.05080032856570471,0.07464677112905826,0.8500061656757987,0.6686949409535782,0.44595106784211136,0.5962948558903173,0.547041626830328,0.7706345375252909,0.08376439111194633,0.15122973182283406,0.4718014698973415,0.8207467612586311,0.14883406798563226,0.52079472863662,0.3944956977541372,0.5883444277471201,0.6238458721804097,0.8341086588213845,1,1,1,1,1,1,1
0.5841397165083698,0.7791053428010204,0.3496709037598429,0.4624977737292917,0.3369363015395216,0.4996822343613,0.4193458217907863,0.8606600869004537,0.6653010164473937,0.47745176040301873,0.09883641035298152,0.964481611434169,0.6785304300611916,0.5299051547454385,0.27654211787530014,0.5885633121925729,0.37208254172551913,0.9838906226548172,0.04942274304826444,0.7121778788680997,0,0,0,0,0,0,0
0.26647323792242683,0.6101595083710512,0.7790414753186282,0.7685372892077315,0.49972087661116227,0.7752539368384408,0.059597640732521384,0.021553243097646835,0.47096781993136416,0.29671041429493217,0.3342200699113519,0.6141186916872454,0.651497877910192,0.7459304760080036,0.7692073113493703,0.7356164964144933,0.9199529087631215,0.5278706706218353,0.7157419374920398,0.24181682477978506,0,0,0,0,0,0,0
0.6429054655625754,0.11665975263212447,0.3710670769363519,0.5854172834482115,0.49189922712289336,0.8817545143429296,0.48382406602275563,0.16099954524316062,0.6124748675570676,0.866419871695544,0.5633259925633408,0.049410991475802524,0.23133259562684572,0.27890808971733383,0.6469089649961219,0.27717049930656035,0.8140335977105945,0.42527432484017924,0.3522729980489925,0.8000186665836135,0,0,0,1,1,1,1
0.8252915745129978,0.9863610335145049,0.4491044594819069,0.9017125705281989,0.14100430783876616,0.5476537885085543,0.18119138216521935,0.035147963557691675,0.3841525852258527,0.28971053508098665,0.3429863711092289,0.5244412537820278,0.3242207148188251,0.01730636924960316,0.09163108040545387,0.42958953488698515,0.7492748255149086,0.5129521701010352,0.08861558033546413,0.3511905911831116,1,1,1,1,1,1,1
0.7611861192415882,0.24056522932309687,0.5659398099769543,0.13879907647837408,0.35145824908180834,0.8797263788380303,0.05845597891063303,0.6569780157976279,0.829737899396973,0.6436613890309218,0.3717204033498167,0.02211011542489716,0.37717123078279857,0.02293422413415369,0.6701245476630119,0.22779998289732528,0.5895436573578698,0.35584732102707683,0.8863468437024336,0.27225285518185416,1,1,1,1,1,0,0
0.5597462053190558,0.5843607113918573,0.005566645928724134,0.7977541012468814,0.6070962683779473,0.565420771373268,0.561041570623649,0.528346825105519,0.9876352436319342,0.20300573230696484,0.7516569224802987,0.7175985656625404,0.7999678840471086,0.6983150709880609,0.7898202672523645,0.3280098506083978,0.34007903081288204,0.394435503509753,0.7117401566568495,0.5688376847703853,0,0,0,1,1,1,1
0.7771409699450808,0.24320947289222206,0.5107431888474497,0.4903917119263501,0.38260471512555105,0.15975902202424608,0.48370258880477135,0.4274623236215622,0.2693707618346811,0.41337116535906393,0.6399149723567902,0.05966492912716459,0.20212806307154052,0.22963491211859954,0.9609088619515156,0.5794440142839964,0.9510963022051954,0.30636849247584697,0.45008396759289726,0.124246053847764,0,0,0,1,1,1,1
0.7746351575558788,0.944890030155981,0.8964798355139433,0.21445724409079603,0.868660058252047,0.4674461238594898,0.18229623509915993,0.9052302538946686,0.0455447318443043,0.29670367140941223,0.4205844407214381,0.6438422899753048,0.6426714770176082,0.0003337696812827362,0.6714246444750112,0.12668599070284514,0.555031340654259,0.4525121151514697,0.18243221176579882,0.09955253531402952,1,1,1,1,1,1,1
0.7104181659854949,0.7070399454656361,0.27089677483972385,0.05685266680465806,0.8738329898937409,0.5538323586399301,0.8331391836477977,0.31125617412224293,0.2031848017080753,0.3163396869502463,0.054896414873699784,0.21762390985852675,0.588726415533877,0.1922244330293137,0.9014234634918921,0.5308915354341451,0.5651794061027392,0.15974714330374473,0.4724588298445689,0.19482702820527897,1,1,0,0,0,0,0
0.06321399061795763,0.8584746756612953,0.3451308017170369,0.32605047237077345,0.7988172535026002,0.1387390069430514,0.7192895728500097,0.4517562173989974,0.1418134442618062,0.3395509626105082,0.12068283871698626,0.8376278200071161,0.06159139107199696,0.17169448833072565,0.08415580114461974,0.6365084094258666,0.5015340567710259,0.8634937511685858,0.8851688648750934,0.7108076171523778,1,1,1,1,1,1,1
0.2199397174701082,0.6025694350998204,0.15216056537899447,0.7262052858296272,0.3422907110844924,0.7561225504836705,0.3420546638512455,0.10853716512859968,0.07587838608344677,0.3792157177075999,0.29454557967890427,0.3238235375095492,0.20468483153948913,0.2890644912187963,0.3125795822534717,0.6472232601772004,0.33133521766372354,0.36286990956719134,0.9409074989476899,0.18456655331490013,0,0,1,1,1,1,1
0.11101102817619046,0.2479953403923555,0.7665963109715338,0.6743654565801662,0.7844866018165946,0.27875801845390724,0.9930985904024204,0.5860303835254305,0.8850563348960929,0.5494883115986757,0.6673530144714441,0.09806378071700195,0.7311812219298411,0.04496513048998885,0.08442934547420355,0.689878488631688,0.2913782786337068,0.4912863705534477,0.4559937897626084,0.3286178389592668,1,1,1,1,1,0,0
0.5095292360229874,0.5882458997081795,0.009842781007659562,0.17090680028236294,0.11775361492069025,0.8364397545126471,0.09993439815736682,0.0918753569055284,0.8558565072893282,0.6503127565190258,0.49200038503821264,0.8602908043505637,0.5961464054848228,0.7732672465729329,0.7745089767941559,0.0087612628877346,0.8528331236978677,0.30007655469465344,0.7569096288908879,0.6434124400179155,0,0,0,0,0,0,0
0.5023330244263225,0.6270830983403476,0.9549543534030557,0.1900569150975039,0.2907742938066523,0.5316784382421545,0.9955528732512791,0.5504120461456553,0.13253049486868396,0.575755922523161,0.7832905537763253,0.6413753437886208,0.7042452687409745,0.01555069008254295,0.011422407094624054,0.4737450379265341,0.8602845170564691,0.6728373296459413,0.4996125615889052,0.6888506934027584,1,1,1,1,1,1,1
0.34248966814816006,0.30945868572029644,0.7408872349798631,0.17415443305284273,0.536319100702143,0.5198654862270065,0.4607591822730073,0.004422559802573556,0.6557560483022232,0.9419231872627762,0.5452035055227147,0.39455441804027225,0.7113923218159702,0.06548358638954199,0.5032965647538543,0.37885311304343827,0.317365798901473,0.24701847213131756,0.7151687966332175,0.8049501796611868,0,0,0,1,1,1,1
0.5408801600880457,0.610339958206293,0.5120912373759409,0.9386330325549487,0.17062876151559014,0.4995442822648475,0.1862257737668268,0.5688199414837277,0.3353991496630042,0.006864606919155802,0.8076292554253456,0.3812118825953893,0.3291018792165591,0.7933694837804457,0.1307737364853906,0.43245188097963094,0.24297452143949372,0.7636854254374067,0.21706216124417532,0.7717130993810823,0,0,0,1,1,1,1
0.4016850755134219,0.20583370747565932,0.5595404362995566,0.6846419704616447,0.6108492009935902,0.943641942410201,0.6207023542685906,0.03598837106190922,0.8649554524297506,0.6375483156701276,0.4634483270385894,0.9487288414798674,0.8040325685364619,0.23643337878292292,0.20378155348765759,0.23380691195058478,0.33290668969448467,0.7697979153643417,0.9280948975647187,0.6412899175135082,1,1,1,1,1,1,1
0.5661708387970901,0.9299944654269188,0.06586501007871604,0.6959863955665092,0.33706672552666206,0.21509293970861076,0.12642742967102238,0.3208525825354003,0.28632480324004705,0.46341133248828004,0.2566740696156784,0.16456799459665872,0.026330686914908696,0.617170283935134,0.9142534681451732,0.8888766283864016,0.3020455507016061,0.2187975875199416,0.238379235335324,0.7834740615188598,0,0,0,0,0,0,0
0.4000150288880112,0.6751249947886,0.2846635678076357,0.7086645710014398,0.2537433692078307,0.9131181476473146,0.9361991444408714,0.9570344741705331,0.6920029127402835,0.38765855062376897,0.40810918300121957,0.5348713370425838,0.8367768898451651,0.9770738320080767,0.7530639331458412,0.5454454507383519,0.2093794113607199,0.37884100257919995,0.9045732628806327,0.9306670761082663,0,0,0,0,0,0,0
