feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.46671034412324486,0.7916703694819388,0.5111862289868438,0.6784337874371283,0.6673850394567609,0.6202723347626583,0.5172847144204753,0.25114348409588805,0.7145737325376874,0.11996138126209821,0.21259141797762127,0.947529721918194,0.33361653802157454,0.4660913591001701,0.11007705906155674,0.7609116158177928,0.7100372091488569,0.06562745669950432,0.16972777575835707,0.05448414955627334,1,1,1,1,0,0,0
0.3609684816924271,0.7087329941639263,0.036737933967341485,0.6602633949656652,0.4797613736019144,0.504060976721934,0.8809030489191693,0.45246778033254886,0.35774913817484555,0.4324199314721976,0.8481995746353069,0.39760362547265204,0.7826939478245161,0.4349699006325596,0.25700984389002224,0.9762036052240927,0.11235255720156334,0.78898156159294,0.13143981966479068,0.9779843561190615,1,1,1,1,1,1,1
0.7131363642836996,0.42660263968693046,0.6606539556833139,0.7801057729964005,0.0926563505618293,0.594846817741799,0.7184564886216438,0.8145192464661928,0.9280639451846895,0.46519368341149014,0.10449288351100594,0.6787055190991824,0.2829057448569965,0.8329625885012267,0.7932466019374194,0.8399912441029133,0.42046272806564067,0.47420281807575226,0.996802971058711,0.32839788395445013,0,0,0,0,0,0,0
0.4374641560877631,0.8621904926090931,0.27511557168069944,0.6621496632357086,0.0951984292265543,0.7195068802394422,0.8557321728347931,0.7454628815143395,0.9528923929562697,0.5292271300432834,0.9316021413507284,0.7372194305548186,0.5851378453340378,0.5353569163966394,0.9369746609796052,0.6540236401452839,0.5082797328166647,0.013458702997851901,0.4402233134696586,0.09542503639658073,0,0,0,0,0,0,0
0.9572513885009691,0.26672439153892,0.4768675236559369,0.03973689911528533,0.6329536279308793,0.23231263725924978,0.5541073009879833,0.04918591663453864,0.915183230254592,0.29305290052016963,0.9995049063160946,0.22601975466365354,0.7417259513712262,0.3272268621666724,0.0727990029679344,0.021811059769207608,0.847406025479264,0.28316622373766376,0.72433563500336,0.7996593451612812,1,1,1,1,1,1,1
0.12970631119220755,0.07006383706712194,0.024509328957732723,0.9804768158533186,0.8529027143993098,0.8563605729792043,0.8023532865415945,0.21152029692261742,0.2683842469084612,0.19773866725745137,0.22464681644564233,0.9288258401559798,0.10635085506572817,0.528442902849081,0.4956626444732881,0.5843239204391996,0.09345705420053751,0.7083812587060337,0.6082485919017845,0.9726860777227982,0,0,0,0,0,0,0
0.349885042917091,0.8359143999597489,0.3149231487290688,0.29842648482111966,0.5841378905447683,0.36335050705232497,0.7280111307046773,0.7869868908568809,0.5096526768764221,0.21254542047535618,0.15835344093035397,0.9879208710907093,0.5745088515862343,0.6012886795267314,0.9350381758470648,0.5032273567298563,0.8999276473119466,0.6245859523437307,0.9194610582530452,0.8807989436686523,0,0,0,0,0,0,0
0.5179225892453878,0.9576803265928737,0.22670456903412362,0.35951383730600794,0.14481948292056712,0.43572924595323825,0.9558702905743999,0.5469777752490999,0.47315663789561824,0.23511153908508164,0.09434552396650964,0.7881929936465963,0.40918910144489407,0.7895436124111239,0.366086854795028,0.25761371354864626,0.7128602600906491,0.4957481582347295,0.31713742976248527,0.22570871638700085,1,1,1,1,1,1,1
0.8996879997098983,0.39969518663757275,0.9200966903831862,0.5348363681435858,0.7450709812840148,0.9039086503801135,0.7096125723582257,0.5295202567381769,0.4610915856871931,0.2130604142480116,0.8878733787655693,0.6239351765030481,0.8705794961178557,0.9655239400026974,0.6350212408293644,0.9885805523720306,0.37221663578613184,0.3045644784622614,0.19370969140720662,0.4612954486768397,0,0,0,0,0,0,0
0.7928803629311904,0.8704787128033531,0.455927011861065,0.6395347985312015,0.10339087361567967,0.05939060364821602,0.7050346179474853,0.6369339199282218,0.19662416041564146,0.48084560156625433,0.4914111105052523,0.8910776101908912,0.06558674065697201,0.17138127517307933,0.6792928430228161,0.4342921761267686,0.826779975109967,0.18906421056878142,0.8836826127761389,0.6603562493547097,1,1,1,0,0,0,0
0.6674986134524782,0.1331817204833705,0.10400486941114528,0.5508224917745355,0.420889489600769,0.7058002303808605,0.06683586981806233,0.17703226592666133,0.4887214929322956,0.7566964736167697,0.6833635957544385,0.9978904946317019,0.3392927785667188,0.9897549805539982,0.509962370466165,0.09971132552962081,0.6493105001192324,0.5026859725260169,0.11005240853460707,0.6719140323644465,0,0,0,0,0,0,0
0.19557582457852873,0.7255150275249602,0.7989999921609047,0.8689835766081058,0.8748795134431709,0.2989623086692048,0.9643210735039801,0.14379030158509465,0.559197009416567,0.01904559375094239,0.3641471622796746,0.051473658835187286,0.9044621588679361,0.34145650741534506,0.8275664582810014,0.49150375526717416,0.6469155609849804,0.5991084741484027,0.1618839293653015,0.9269247191901684,1,1,1,1,1,1,1
0.3709771628695818,0.37572105869295036,0.6596626496709223,0.3614616078568277,0.32147201212113174,0.17714421540739855,0.7141040658480974,0.048059932503855984,0.9990702327739909,0.23171615471559648,0.6821804932013962,0.2879811741786068,0.04241782061004684,0.29357046676521803,0.1898684467074193,0.02883138934536722,0.04455307126073382,0.9003834123350883,0.4585480780498813,0.49269949381655087,0,0,0,0,0,0,0
0.046060972171325876,0.28078459990254967,0.9753933956033981,0.0508388037929155,0.0965677857081263,0.9884215834170178,0.9856086468015802,0.28275720122080494,0.831084505573422,0.07887326880459722,0.7157438123751112,0.7540803950586001,0.2584862226717338,0.8460715001915038,0.22948692960060035,0.40028041457780783,0.9022318301463914,0.12185869720629983,0.6835550057321703,0.7726952419830752,1,1,1,1,1,1,0
0.4218111330738078,0.6893766698240783,0.7902130266767323,0.6715602202923747,0.7218641054136468,0.7577600683004657,0.5340619014061445,0.09277978727974023,0.6283395751444486,0.5113288358796706,0.10701480298651267,0.31143261562059454,0.4725671748383006,0.31856439188209695,0.18775787651395026,0.5162923901561255,0.10279948117915272,0.9551835744213848,0.7251718904431195,0.7214729714011532,1,1,1,1,1,1,0
0.6584928348614993,0.9524810705872987,0.6481278039946043,0.8925653302396666,0.006613410383673246,0.3715005774074792,0.24162084568574538,0.2366562299139594,0.8614900003342342,0.8904421059436426,0.27102519593101926,0.576467256512757,0.5804959858350519,0.375541568859166,0.8440733105214471,0.098693670164957,0.8487688712750544,0.7535323524246973,0.5805645776971561,0.6539617382273889,0,0,0,0,0,0,0
0.8023605160059981,0.5982124758695233,0.479697381579557,0.27729740140958803,0.9334647848594643,0.6374940914287646,0.33483864744074365,0.8682512995854584,0.2685292559703074,0.3805238165390318,0.383642759084313,0.14761105283888776,0.32038941294003365,0.8619430021501006,0.21538689445909598,0.5274926460953905,0.9471171547290727,0.5109083788756329,0.8943476409996528,0.2199451330236778,0,0,0,0,1,1,1
0.18812252541211727,0.9719494436659569,0.011388770346181909,0.5576686578906888,0.31351579642301075,0.04137523502195495,0.7905044402502358,0.6467219312366952,0.06119957171514656,0.08013354436952991,0.8870623914606838,0.8837997863148974,0.8444982565439089,0.46378982042447303,0.8396607513892373,0.2159262205627286,0.2608227848796769,0.051215169574371,0.032610946947809194,0.12231664504117201,1,1,1,1,1,1,1
0.4229252899599144,0.38103806411920527,0.023476666741265473,0.23656758859626015,0.09954863913259482,0.25486315434165807,0.28218927389607973,0.49685324739774794,0.1957718147332731,0.017901199008707125,0.030536096820113823,0.6506481968311649,0.7490952572281422,0.990523154072621,0.8075881571335913,0.489496118710925,0.6691583978012225,0.007206888960392788,0.09535644193970594,0.477810799095552,0,0,0,0,0,0,0
0.778257280174301,0.1482780902390446,0.8766261268342729,0.197523459529248,0.7459450466971194,0.7389115310809741,0.7063109273275143,0.6361397318037056,0.9759661229863287,0.01791041928881565,0.6114223420788505,0.0016785803714530756,0.9257675687634843,0.5037753622939014,0.29044660576381776,0.1814916709272124,0.07516332322162467,0.6191231613326116,0.8470593212628668,0.6552079657059399,1,1,1,1,1,0,0
0.7024943004039593,0.09907698213043581,0.19718914380841635,0.31437288719186973,0.8838099042551311,0.5186099497977104,0.5054957455542696,0.4301182087415627,0.8155172530035374,0.7038469539831573,0.15432166934566682,0.9550814058616367,0.5802904840447042,0.08841332017895331,0.7437646944976941,0.889686471223605,0.48463674298171544,0.13297566474281364,0.3738437056558418,0.5076058779069158,0,0,0,0,0,0,0
0.1506432480056431,0.5445410435002594,0.06410948874181799,0.8147680028039833,0.8332708560332954,0.8008102561129525,0.7261812496543513,0.6335607472489588,0.6896231901164112,0.4378309078937519,0.2154606072372811,0.3825302061440877,0.4721787845558556,0.9076146166232324,0.3444382358607745,0.9684688943378236,0.5899210143663299,0.003736849116565133,0.3780902425916858,0.11149681737960337,1,1,1,1,0,0,0
0.20057703026447338,0.4148325847099894,0.29633273933509086,0.8474881269091251,0.44631131939959245,0.5112165612150206,0.07607528958586096,0.10673150194396241,0.9686003500143618,0.06190435356762636,0.7047748667722579,0.04921746752708278,0.8421839897219761,0.26696929451916807,0.7039945918455699,0.272090730647483,0.6162440304661443,0.14629652420025974,0.9503519842087775,0.9560752888131038,1,1,1,1,1,1,1
0.6701341247491622,0.9509775571858647,0.7335732701382275,0.4879107529831834,0.3993885641578132,0.5284959987482492,0.8219839368851362,0.540960123327328,0.422371586944718,0.9989716998096666,0.6818196460752444,0.8381436462818725,0.01863897119170188,0.22025318777112313,0.5898031867094174,0.5778981475057511,0.10593601136660757,0.023058170436283554,0.5157302490072079,0.9064038926466511,1,1,1,1,1,1,0
0.872729642066701,0.0017308937425034587,0.013626641925383653,0.4305017860394236,0.7957615656325412,0.5971033799624131,0.7753416507614729,0.41137483778340134,0.5612881501397088,0.16509954847115893,0.5728290061589322,0.2449238701787837,0.07110597301310195,0.4867017051571957,0.7423716619419595,0.06037705835797191,0.8785572211381099,0.5500863591896329,0.600564573169102,0.39453033313988495,1,1,0,0,0,0,0
0.022397138998402677,0.10238927184890889,0.11965206174024823,0.32985984687897685,0.8158591798533249,0.7192657581228589,0.6526814321786836,0.23583136206544986,0.38224173149284635,0.30413849271545557,0.9533291300611991,0.9669725821152373,0.9246650200081704,0.4492821501020866,0.4967085313424484,0.5736200751690617,0.7321258416633998,0.6853844667027714,0.2965420642907747,0.9512375166762208,0,0,0,0,0,0,0
0.9819962541495922,0.7372509939331655,0.3765196020832581,0.19676783826890032,0.017074638150201493,0.22736161171559055,0.09449567585602126,0.8910045694978312,0.5656141624744069,0.7870506601779071,0.28258097719758524,0.9632151426103575,0.10402221985610827,0.24184111188618096,0.6359175395490584,0.016434883301022385,0.10868617822267057,0.26835311153268604,0.9010854934991894,0.3153781376137471,1,1,1,1,1,0,0
0.11010664967073025,0.3805222943207546,0.10505186088123208,0.33154358176878185,0.0816470039550935,0.7977827167742777,0.2832372565409721,0.764761770294131,0.7132114295892508,0.33255813361189834,0.9322494723800053,0.14827596788035846,0.6234225886529695,0.06181369396597691,0.20589570707716542,0.33254377227910126,0.2404275889691736,0.24920165338416367,0.9934124778785691,0.8453391571817769,1,1,1,0,0,0,0
0.28321506662185936,0.7945774763215105,0.6196736496506821,0.5284517279982509,0.7210518050393689,0.42113330404122107,0.6501576882252752,0.2458091044946804,0.7218458635686742,0.99482915381577,0.3648372380340109,0.23013688122795373,0.9795707696301653,0.7156397344296092,0.052257582710068085,0.34674805639267225,0.7402165430677745,0.9661666503144247,0.527094738942313,0.019907749691802423,0,0,0,0,0,0,0
0.6782262352674997,0.1764952833921577,0.5399174860596725,0.44307779562793803,0.7242259888478711,0.25863706487600036,0.5919475490120802,0.24913640353966648,0.35875609072933123,0.4351992530484847,0.6911366515478029,0.9056229898682022,0.9331177443261894,0.6393687857199968,0.10017530164703636,0.6890075786245871,0.047793174648993464,0.3490103413957576,0.5214611642406483,0.9346699005207395,0,0,0,0,0,0,0
0.7866975606262773,0.3552848218071253,0.250222847008835,0.30534830134646185,0.9271656091605437,0.30144285489521894,0.3274379578677876,0.408066051724037,0.5166860642069198,0.5045465361994353,0.8286607506493066,0.5474939667159094,0.593109489337637,0.3504218396447246,0.393030455578278,0.29438816871947326,0.4373177263522595,0.5622160786914044,0.21735292368889325,0.5527606932023964,0,0,0,0,1,1,1
0.5496761558222235,0.899766082463753,0.3306831212210949,0.7357120374939894,0.09291228737209412,0.8370812569481374,0.14851378176155094,0.7986202131598953,0.4669266411728783,0.3086435484103198,0.7261045310353171,0.5892069020740883,0.27455636596662447,0.7601655514039751,0.7471469403254304,0.2667145334053208,0.7670848788270571,0.277515891463901,0.9857444612394483,0.366801033537854,1,1,1,1,1,1,1
0.37087572937695,0.8316079004336636,0.6271906652255357,0.03171798767693634,0.5587797714078299,0.8820265237954181,0.5368829921055814,0.8520450524740534,0.9613203525023502,0.005670318218248704,0.19784920835124342,0.8158058735729259,0.5689231140073664,0.4559448849843548,0.4207560321263387,0.5375721614534298,0.4788202313039115,0.13836935773992332,0.33240835034479643,0.5292283694226312,0,0,0,0,0,0,0
0.5782666551981844,0.49880011753063724,0.5962144554483387,0.3850663117633766,0.4532099921146815,0.2704038237712153,0.5922833325320425,0.2528580054185997,0.4630211375416158,0.1671074329225597,0.9528693858431801,0.8142430127013889,0.8601112230667662,0.5976726161764296,0.20008773027763527,0.2955502351909771,0.09754158857582895,0.932954971982537,0.10147085441930592,0.8341601540695022,0,0,0,1,1,1,1
0.5956908697392314,0.006978342607816712,0.04823111260129764,0.15593705915434242,0.02332827711330787,0.5511693658062923,0.7418884060654517,0.99810453991813,0.7101885147383411,0.1056671328239891,0.9887272399600342,0.8955088497094619,0.19641025834341252,0.6183712278022975,0.730690063582092,0.1842952560610055,0.9567491939139248,0.8646431161628039,0.8278772202622516,0.19825203472380737,1,1,1,1,0,0,0
0.8886288808742157,0.2287812670375332,0.5746960209327979,0.27821776689305644,0.7661368912230592,0.9383826753202072,0.062038172190089,0.015152415345412451,0.5903617470411887,0.5286029148975568,0.8485852161235826,0.5097356012026002,0.33467280313998726,0.19541556818016326,0.8466784836717851,0.26121951933336507,0.9224109637909479,0.5521320320006046,0.30598102118608106,0.42988019219339335,0,0,0,0,0,0,0
0.6554128696710435,0.2159721912081911,0.7395357229317109,0.8595577717400996,0.6265074272027269,0.08652068424655646,0.466977667426692,0.8334048231052014,0.26329676750208775,0.6893864690996073,0.6528753817725701,0.17686455593881512,0.9149910390105989,0.14955998306595353,0.34716850835270396,0.5913049904935651,0.5821439377553097,0.4594686447620754,0.7643218145265174,0.28269588310205507,1,1,1,1,1,0,0
0.8313461818309095,0.486912193442928,0.5134107117356265,0.05284691078670767,0.43456931089816975,0.7689228189027715,0.04193930594933881,0.0988349464938938,0.32098222934287746,0.4977330894761832,0.08179231986643443,0.5988087305192914,0.25919349766501076,0.9559229117504988,0.04672703029581182,0.9159674807330438,0.17661812469020655,0.8706124180133361,0.11155836203789793,0.6938577141378615,0,0,0,0,0,0,0
0.5199553036179015,0.3754449589368445,0.44941479814930485,0.263186842891061,0.6299099172709554,0.13411933870683979,0.6148206821885168,0.6819991990001419,0.25773316347485997,0.332230268153348,0.4499471506398588,0.8343507132566715,0.3522776110427749,0.2722425593988559,0.03357029332197503,0.8625753722693845,0.7505882181881909,0.8072094575322494,0.9265087432827359,0.41083783410973773,0,0,0,0,0,0,0
0.9123372190238273,0.6459439734110914,0.5169551402194228,0.7450367675768712,0.4565870336490433,0.9539536421908019,0.8251337084301806,0.5670138706313116,0.6441968940383362,0.971019337540281,0.3631228798223335,0.9128391972365864,0.27938835452474675,0.2525054753259367,0.8638253808359331,0.07547018153195506,0.08841783871044806,0.17363463840935434,0.4668004446931978,0.7325212424362335,1,1,1,1,1,0,0
0.7734184705215259,0.20278072557991322,0.18743121292540066,0.9483381106594806,0.7615895041308042,0.9151013374021025,0.8222724274676699,0.0731040170714149,0.9732233470682449,0.722378087823728,0.5911547778007622,0.9711441669612464,0.06314295925475522,0.647313182639478,0.27993840117351976,0.8078935976890267,0.9375451274389036,0.8673605824253944,0.16099444374837146,0.9485040668648735,1,1,1,1,1,1,1
0.3895553441855345,0.05508607409897037,0.2951491229287566,0.8231676441637559,0.9992043349240667,0.7504459039350448,0.05579845683755591,0.9385311292097848,0.8677381352182312,0.9799292329101703,0.6171656968191481,0.9204157639503008,0.4986985166265556,0.9705265941148793,0.17988041123268594,0.2759289375542142,0.3439774189539748,0.5398210570804725,0.1645552455018796,0.7850083651608076,1,1,1,1,1,1,0
0.8805892638437106,0.2737727145944029,0.5717138924585993,0.0795762360901473,0.28792740615952284,0.5623219392097362,0.9632727780392809,0.30885157810107255,0.19332993572370683,0.15981813434162995,0.3120179289899543,0.6974920605070488,0.022493359921922695,0.7962484086822065,0.9109131111723651,0.3510765413292658,0.01543018018121567,0.18168343533887388,0.18584437544777888,0.8230687514959223,1,1,1,1,1,1,1
0.9332959739360148,0.15583369246787726,0.9225259873050019,0.4617541078590912,0.041688431177045904,0.9370130756972432,0.33147144798383754,0.30646564430161494,0.42436570051814826,0.40276002587924653,0.505060997432339,0.7573425200293571,0.48302816943936444,0.8556512036937223,0.7342921093679743,0.2302210624652774,0.18036720833170594,0.8181887970715164,0.017442129582771138,0.958634432283694,0,0,0,0,0,0,0
0.488154844563632,0.1922563526010146,0.509230374483759,0.06092528070883518,0.3103474993021633,0.7554285726468939,0.7370398677596988,0.9730550753220307,0.8161653234090458,0.094001887841487,0.8797719275459847,0.027365733511814816,0.8168429819428207,0.5148638876745505,0.19566410793014644,0.005120399376999818,0.7064726348967115,0.16808913939999548,0.11122040221106189,0.7019386766172274,1,1,1,1,0,0,0
0.6119310671078542,0.5246172608063758,0.874165770426459,0.7661037580226124,0.4078898289588785,0.4018658598643764,0.7654536660883934,0.2094116360791538,0.8774501706643673,0.6303819468284779,0.055544621412817685,0.831757628191845,0.1015108882122926,0.7717738393964029,0.4061849267701936,0.7862850327879678,0.5256444880358472,0.986382956944272,0.6965021827474611,0.27743785903721785,1,1,1,1,1,1,1
0.1344115515047406,0.00690951546617713,0.953648490611972,0.9366058706448952,0.2900673545806849,0.014893750914486081,0.7463197071426193,0.39890449382255,0.051031037275243274,0.45217997343164396,0.5734338777859216,0.6270318817228019,0.3627195754735961,0.92208015657642,0.8946896263554718,0.7215109105066625,0.2692143576081736,0.9285996593444638,0.19616024526694809,0.21248156079950065,1,1,1,1,1,1,1
0.4193439172652498,0.24748968798873794,0.9591517999674029,0.7728092532691044,0.9095576356316747,0.7137897643264296,0.41074372353145927,0.3153594830127744,0.994723783523392,0.48081056681884804,0.717084492299426,0.9696008520847877,0.7615667925278643,0.4326752262380633,0.9610551671084014,0.8937923140357051,0.9952648962815516,0.7785902494403731,0.5214761962421117,0.2427557450990525,1,0,0,0,0,0,0
0.360182454330354,0.5983943765941403,0.11809735540655086,0.8013170517699165,0.22649069675393663,0.3330674078372977,0.7836900060502692,0.2756812006757128,0.0029051371327399877,0.08029953088385855,0.29822345544524864,0.6692525114255548,0.5925951241029228,0.23606418094895998,0.6987706002289967,0.01611578675448211,0.016152716247453514,0.47813571811864,0.014236975897026105,0.8452680887410323,0,0,0,0,0,0,0
0.4850563521920298,0.433923357618464,0.5364931336096869,0.7151269432196649,0.6181349205592498,0.7565935365550186,0.7128758397998058,0.6487549454352988,0.985518688070467,0.5771960547245424,0.03729044253318747,0.6144882119064617,0.7266163816035209,0.5537565340722573,0.41224890283067217,0.8010257806650475,0.7068232613089149,0.7249304818354335,0.8990282084249649,0.8366053705067968,1,1,0,0,0,0,0
0.9002041879714809,0.1073283177089508,0.7193155509593953,0.9768125430932528,0.7318987628195291,0.17184031943263633,0.9272306535216468,0.44006075568631753,0.3578787685961171,0.367456519372629,0.612386935314248,0.49912660799835207,0.2108156349399941,0.9737151748437678,0.4930747819828365,0.8300529098246461,0.8626818302541022,0.8273355679039818,0.9847238642807298,0.9683441262917086,1,1,1,1,1,0,0
0.31052174067459437,0.3120258452486808,0.7593744091274918,0.8147637883989045,0.012356461329446233,0.7532296805561487,0.03731704299745209,0.01664653063278887,0.7516168471004427,0.6746912237685823,0.5920524902027681,0.705989233232962,0.5373691362686105,0.12425839398685412,0.48330597713057855,0.1313197920607323,0.232986002088307,0.12895733306821433,0.30875520001548096,0.09123949627627748,1,1,1,1,1,0,0
0.7716697722758203,0.4514135854050434,0.4944868263825146,0.5110823149669663,0.18458456483179952,0.7976619934536938,0.30374479376774777,0.5092359202097114,0.5395258028578683,0.8818757873209048,0.038030674333949355,0.590905809247068,0.3209290832232715,0.8317365591337503,0.3280900265315645,0.7589601575171983,0.30673632154928965,0.4920103858367565,0.7697173154773612,0.2767438586284514,0,0,0,0,0,1,1
0.0403014713610621,0.2390332574898626,0.38134891320227093,0.6576551180597828,0.8831781214027477,0.1870885766677991,0.8544071573267589,0.6773073735000272,0.028154642007062858,0.988462712488479,0.9356934576656062,0.22580075811377787,0.7012822638325739,0.8500908839895095,0.37853782312897255,0.15218477055926638,0.732176821214426,0.9445519741967924,0.6078861996884826,0.0006795449208470972,1,1,0,0,0,0,0
0.6602303059963935,0.6560366080961255,0.8346347073253575,0.6796551602141848,0.09093152108533797,0.6230665134781084,0.04617177346304524,0.035145525243917675,0.14215960281668927,0.6960619311158099,0.6468716027187368,0.7313505989220341,0.7140336369345626,0.4256432387050595,0.2155711119967979,0.5415142118238031,0.25000707432102764,0.8045376182775309,0.2971743559784299,0.8212497315477546,0,0,0,0,0,0,0
0.7892833911083922,0.7411493973476498,0.40046386611323315,0.4147580054597857,0.4917330493114017,0.8250486225920733,0.2299918588249199,0.8262523724713812,0.13961976958257694,0.2939937094266417,0.7432575083662478,0.35253182382730397,0.03811819584820575,0.9491243474924144,0.03916583072699098,0.507273568849506,0.9756961066726165,0.4208500769712228,0.3340623811926301,0.19243056567351569,1,1,1,1,1,1,1
0.0864553096513988,0.9206319040581421,0.1681094772713616,0.4792060630811539,0.5397164449200499,0.1140687872568632,0.18138516213529,0.18664841576069857,0.670016073939082,0.9705430227936681,0.19988764542957804,0.10350910971556626,0.18291067428035812,0.11570609346529903,0.3272801158680312,0.8910665609919226,0.8221689859576145,0.5781032859799962,0.6717446022477153,0.7994122643058221,1,1,1,1,0,0,0
0.20169917338721566,0.7675514464405127,0.4920092459323572,0.697432273751046,0.8538516143252483,0.6045498235743954,0.8673339630880584,0.5614465446779053,0.7020973208653882,0.015642008115950512,0.8099645474447283,0.6424327962371851,0.926462271131115,0.2597080281239571,0.8494135419904751,0.2602845475037613,0.7801357926919141,0.2876837777185317,0.08563356669049116,0.28413547426294217,0,0,0,0,0,0,0
0.3290542681008046,0.48551811926394584,0.6048281087616054,0.2878461297289382,0.8910680029095746,0.6956525212974065,0.7938924753006235,0.34598029962618715,0.7163134705353924,0.7520667044800654,0.30726915956402845,0.08538042210640528,0.9938636236481512,0.1548003696225726,0.5674669125944375,0.7832338359218707,0.3491206623777513,0.4930625087288457,0.13239796563312745,0.39622224781157656,1,1,1,1,1,1,1
0.19933165012177056,0.365361604380121,0.8882878206610278,0.5775191989157482,0.6769330835326978,0.824547527131909,0.2152377094743505,0.9632635819899203,0.5318157209667209,0.7176701036087365,0.6117062876975022,0.851300496980039,0.13272461043421468,0.15160675927085954,0.7240407867094691,0.20371982384733378,0.8835943339553146,0.18340993074228262,0.6843942482336278,0.48180142572144447,1,1,1,1,1,1,1
0.7909121138713355,0.8999717489924246,0.1891405529438399,0.06930163262283162,0.8815201439740384,0.7937383830699143,0.13096976808824712,0.9090072491655108,0.21635227568198567,0.9504343472490704,0.6953659769105968,0.22882069914434022,0.9236727224184988,0.0798032810095215,0.2700820961884852,0.670166163765095,0.3241551780609474,0.9225148046998843,0.270108134061138,0.918083286700188,1,1,1,1,1,1,1
0.6157771471144926,0.8913881806539016,0.23298015968398578,0.9845098113689326,0.07233905449000966,0.2101124910523544,0.9866716330436178,0.5618044149456934,0.3971486737152936,0.5198847540253316,0.8339572560400611,0.9364020572784085,0.7531682994013351,0.1780704090859051,0.8931744138122385,0.5980841662041115,0.04917780660965898,0.6214993415591228,0.5892065931280516,0.46046138000520576,1,1,1,1,1,0,0
0.3212490080772288,0.573705286318673,0.5227073823464766,0.06308284993405266,0.6287739491119954,0.7652994711999354,0.057173560247025024,0.7815961864176689,0.318272397859379,0.35805938000130977,0.39299249663363034,0.45295213175049376,0.10704492891967199,0.23823800074020152,0.7977723202088559,0.44448535961454927,0.0050462377409398185,0.82867592314124,0.0765088789634546,0.982248735927069,1,1,1,1,1,1,1
0.46865769219539066,0.5931917402100283,0.17983631053609572,0.022850564073700674,0.6790464997827079,0.7878922325688583,0.10277237295148645,0.8266699443493545,0.03975313651431045,0.6911475971765013,0.9288280371969353,0.5966344038665606,0.4256143673277748,0.8316966164932829,0.8028715259653473,0.33845175878742495,0.6985000074003489,0.5837623010769635,0.5985765549742418,0.6096027909661217,0,0,0,0,0,0,1
0.8057545393993311,0.9642925847251119,0.03801284078303768,0.6602012130752667,0.7368663123672975,0.3347158454083611,0.8857798598958838,0.5601720863812939,0.8063985237104949,0.4399445681002231,0.6234830432836591,0.6461919849035299,0.045763792959074956,0.7950579449394739,0.11721328401595466,0.8949061467232253,0.7872758371701073,0.5365088423926522,0.9087964283662482,0.6644781953111177,0,0,0,0,0,0,0
0.17094006468552558,0.32232891702443944,0.802438226690433,0.6774671980720893,0.8670457615472474,0.30742201537298175,0.05973974775849733,0.8339599679754023,0.04066297234159155,0.21670097991479953,0.872197641445292,0.7208484757431856,0.9544683590210595,0.09721194645550657,0.5953312647038994,0.03335952514700791,0.3420503903492136,0.9846660262410589,0.15688004838872494,0.18069280401258736,1,1,1,1,1,0,0
0.11858721203312683,0.5413876781139713,0.9507347804340852,0.9073003290539435,0.19081601357320965,0.8022032728134424,0.24907818952207283,0.8532644103679199,0.8792465301583279,0.840081867126263,0.9318764505965315,0.47281412718887783,0.9766433881270585,0.813422977325402,0.9385036485316288,0.19166702265500757,0.9188948615047512,0.820688867067903,0.22261477501183058,0.646086231835461,1,1,1,1,1,1,1
0.24377922533979324,0.2373607036242511,0.3547620067426872,0.0010798394213944462,0.9698335851226437,0.2847651067478859,0.10039275376719581,0.7399890009656138,0.3265062678912952,0.8805344159915379,0.23787269595534033,0.8405919348469479,0.9245503459285955,0.74413458366821,0.6480358317869975,0.9143527764171889,0.8067420455253096,0.34095415250625294,0.7499780617275132,0.6572230467832086,1,1,0,0,0,0,0
0.4927995036759715,0.4552962977645324,0.17056467567514355,0.16034124355107415,0.11507778938608004,0.3568554581290585,0.19032862475123102,0.40988408752729066,0.877365332316275,0.7200623005607639,0.5880542375460082,0.4494367458988203,0.16107118905534012,0.24466150950225773,0.3675484352236499,0.019339863954448866,0.1837777856002405,0.5625613579656392,0.08615693197567431,0.602834518870802,1,1,1,0,0,0,0
0.8643659550585656,0.09236951415032268,0.15134643044493312,0.7475934760708218,0.27589282020344263,0.1035910323121374,0.5423421598024626,0.5322182058316478,0.4222650733736625,0.6213821659752072,0.9569809433810311,0.28380210270619544,0.7457136218855419,0.9908124049552289,0.6901561273355296,0.25063730219875613,0.8485113972833959,0.8929068607598286,0.5469622711027992,0.5377310014686494,0,1,1,1,1,1,1
0.17944929848767888,0.0066082492012071725,0.7111611381493355,0.43774462196124886,0.8585025581490987,0.7465121374095713,0.719318458619151,0.9030827660383799,0.6757413322457867,0.07442173160094379,0.6143569341635646,0.9291591939158629,0.35349009191238623,0.5542074563556606,0.7143644755455053,0.8259383798204489,0.1313249482740888,0.2507104488637947,0.984467182742643,0.30274244100276193,0,0,0,0,0,0,0
