feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.57492830852258,0.001422241378266631,0.12581513433281932,0.7631340538460438,0.3811662800469293,0.5434953896596316,0.23839793810383592,0.5214680267337531,0.4432182310219207,0.9880288668139404,1,1,1,1,1,1,0
0.2635622590835779,0.9380211245836584,0.8712587782242532,0.18239819909450083,0.056948509987012064,0.08046162971476789,0.946609084532261,0.5147576676565792,0.16360443035698868,0.6622019973834433,0,0,0,1,1,1,1
0.4608036739443341,0.7275062326941598,0.09468872905226255,0.13334415191766458,0.4992192053920772,0.6332829531225795,0.2397730353446983,0.09856114833640595,0.3667165502511093,0.6489038657332807,1,1,1,1,0,0,0
0.8948845839914171,0.6465408598527553,0.03850360087848048,0.1745695680040914,0.3043197855826616,0.25069613479721486,0.08427842415497289,0.12212549750185675,0.8539093284518845,0.8072779491122217,1,1,1,1,1,1,0
0.11628347978966425,0.9898830599539116,0.28582638380760717,0.4395710893993042,0.4921023217298336,0.3510174814781699,0.07974943610221408,0.7441593466796709,0.22750586822706154,0.47242837051351216,0,0,0,0,0,0,0
0.5876616353964387,0.31696059443725466,0.5319634713912551,0.06511768974310761,0.7440601387351139,0.8569723735725084,0.24353138173483146,0.6744615688223412,0.13597392768591954,0.8403416486353785,1,1,1,1,0,0,0
0.20921001051699706,0.2764513543200747,0.8783486920608656,0.03837927088569992,0.9498270389086787,0.020732487793283405,0.19806494780221762,0.48171198612788224,0.2692050421116917,0.19740949153324838,1,1,1,1,1,1,1
0.6330233900600611,0.885014854869904,0.043549080689843755,0.2628769741315309,0.26567457115739945,0.40423371323592616,0.03358336388899341,0.4043182906474405,0.6256009526682305,0.06225313037761637,1,1,1,1,1,1,1
0.628786205186203,0.04623478441102413,0.2663629244831994,0.8369395984253617,0.353607333390628,0.19987045807151638,0.13835531490411512,0.15381790324942868,0.6672295629586961,0.6159146089803893,1,1,1,1,1,1,0
0.8820133746712825,0.9049494949410156,0.6538418584359623,0.02206169399389879,0.5695412007656769,0.9963647970739253,0.2121181043180923,0.7299432154548722,0.09233791258157731,0.1090043071979645,1,1,1,1,1,1,0
0.8229583575447101,0.1098566373493256,0.4087577741874311,0.09662983452692075,0.3947582017499023,0.6402647203901974,0.7210474943331046,0.9789957824167314,0.8270751293996876,0.4908589356047438,1,1,1,1,1,1,1
0.2226680459103736,0.4666649298521721,0.9511378893372482,0.5022773223923005,0.8785442527390173,0.12280464001634817,0.04044381927201479,0.8095343079703323,0.974762681535976,0.9006416659149703,1,1,1,1,1,1,1
0.8843113862970442,0.8855556788965431,0.12056366896086457,0.9320707648276044,0.19548771727219694,0.836800187029635,0.7389934933310837,0.5516955601740796,0.5728507179646152,0.8705083707152386,1,1,1,1,1,1,0
0.9098415497109945,0.3051330623723695,0.2310082503457881,0.8801742154029364,0.4543782210387648,0.9942811469702079,0.1607841873060314,0.34779847446874024,0.9214584631879843,0.00399544420476583,1,1,1,1,0,0,0
0.8664122038289068,0.5488204962803773,0.1899370971008001,0.4119339166486362,0.6069438855097538,0.3372531282870006,0.782072678775746,0.7262392273715246,0.4700165503158432,0.7501716667943749,0,0,0,1,1,1,1
0.9466438688505343,0.6800502029914288,0.5022409123528105,0.652810687437282,0.6180082992293936,0.7751938595094225,0.5009754206114548,0.9836743391551216,0.9763123006522545,0.047869050895326226,1,1,0,0,0,0,0
0.4246725709237825,0.7623147563114684,0.711536421810302,0.34747762382416203,0.45243627689710375,0.5371407380169541,0.9699634379655903,0.9491051974724606,0.03380239651253247,0.8277464984452072,0,0,0,0,0,0,0
0.313915079201173,0.6904490150008115,0.19289559820362312,0.8689519712636194,0.5802454478531971,0.08113045155471721,0.308363374962317,0.918298799736409,0.8926641437174564,0.8447073448360325,1,1,1,0,0,0,0
0.46943596111666364,0.19891083855102365,0.6688617239142083,0.2563443928936797,0.2776231850432651,0.8935075717571106,0.6981572046527955,0.798485305412805,0.4058820117038262,0.3449079554327198,1,1,1,1,1,1,1
0.35296721008072107,0.36629949139998985,0.8009319754495065,0.004481489432142438,0.16636451622424386,0.3973946435519966,0.1361699557119006,0.47404053947966873,0.7628227781245027,0.5311284119292125,0,0,0,0,0,0,0
0.883629054072576,0.9058329359758491,0.7565946612125283,0.31027640797287326,0.9192900701640054,0.215216200401395,0.6902230243764093,0.3303263947780274,0.21463415793078344,0.19658920794168844,0,0,0,0,0,0,0
0.7154110316209407,0.6108893431692486,0.09171726672950109,0.11445607492614629,0.9065287427208393,0.9656518467176801,0.11564212173483523,0.7744539203579706,0.20525605170493844,0.5135901708217262,1,1,0,0,0,0,0
0.5937625163132779,0.5875960014173447,0.8115933476925314,0.27851933535886064,0.30799024820617504,0.9077392180532221,0.3920851588944184,0.1175846160065529,0.22333825002118124,0.901398816037788,1,1,0,0,0,0,0
0.308603717692968,0.30101442735825223,0.4790367791146173,0.5802488800591984,0.8898622852187524,0.38857912270057393,0.20090654650087758,0.3877431099799882,0.05942777046644654,0.9212461236063586,1,1,1,1,1,1,1
0.8256124304223061,0.31172773048002833,0.745059931588723,0.6396182060619233,0.6362740440918367,0.5498976832793365,0.4734110894500714,0.994201026792173,0.7522634471622527,0.19974831103849044,0,0,0,0,0,0,0
0.7460816364224716,0.1113151549233069,0.757427054778602,0.08474513036338138,0.45298772263136977,0.7333558706698515,0.6262129968065121,0.2708545398382516,0.46688276397748907,0.029878253766469354,1,1,1,1,1,1,1
0.3773022947387007,0.0043346621003291785,0.4548661496043198,0.6341831531171631,0.4017079434021591,0.6999233393538394,0.22625826859136722,0.37653732321890365,0.023409435215896113,0.46219370581032027,1,1,1,1,1,1,1
0.13858584295745657,0.32898811255634675,0.9035667616539961,0.06290221805611218,0.617678097657406,0.6199762519845355,0.3647034341933113,0.9835884973819756,0.9189976905372277,0.0898841523595777,0,0,1,1,1,1,1
0.2741107994326176,0.8983992239526117,0.23291530244308534,0.4266881838684946,0.891871341843444,0.3900693844852139,0.4839587001181248,0.4190047124836297,0.12583600305907638,0.9303012378603459,0,0,0,0,0,1,1
0.8384999525958621,0.6945144095146909,0.3459780917085542,0.6784969627711618,0.6834694943480664,0.5616769752906738,0.15456605236150334,0.8742446792878893,0.7580868846542486,0.8056911191607427,1,1,1,1,1,0,0
0.3632299451119132,0.42412055680055927,0.2948213841388396,0.6727076522346753,0.35930888506049474,0.029345573436656558,0.06912820014388776,0.1384774618096709,0.7487733208746595,0.9606246502440071,1,1,1,1,0,0,0
0.3463017404351464,0.1907568393032858,0.608953660616978,0.8368486808343937,0.6780558150691166,0.32880596159456743,0.04686391476108964,0.5484640682492755,0.7835450912307519,0.6161568712367983,1,1,1,1,0,0,0
0.6738423982194329,0.10893720257970418,0.5070153450607088,0.459374123699961,0.7327292428383327,0.9555136560089896,0.5048807096185234,0.44834467499416775,0.01795073848446549,0.3939316745134527,1,1,1,1,1,1,1
0.37887739140558063,0.8825078245359147,0.4386859651711911,0.29083030673718635,0.4132974207782715,0.33035944960867736,0.042706763478737364,0.8724825793716511,0.23332226791053845,0.8715820321040902,0,0,0,0,0,0,1
0.5448385885250918,0.874827788235496,0.5121089902997781,0.5773689460246785,0.4614111104133244,0.6272455014504145,0.06788986052999413,0.5926624219526659,0.9979100525666569,0.643695488969568,0,0,0,0,0,0,0
0.8879586440639621,0.10690321739755548,0.7122365757862461,0.9347711598532358,0.8746501643963556,0.25361590093675046,0.03497595541671672,0.09812560646865243,0.6862989766283502,0.24464009702636624,1,0,0,0,0,0,0
0.13902098725081213,0.8462360017944741,0.016666056135179352,0.06613002807246138,0.10014038834805972,0.05156248970673594,0.7497632229753274,0.9422430945229796,0.7708511544948558,0.1335608140417105,1,1,1,1,1,1,1
0.60236135298452,0.0004459403967541631,0.2965860235661093,0.4702946532278103,0.04503550018683544,0.8906673480813065,0.4303208196976699,0.5125695729854675,0.651216627110613,0.6977421011600191,1,1,1,1,1,1,1
0.37692177684085115,0.6864496479171297,0.3565879138619885,0.3046309505536454,0.20819328265394765,0.2874862225043574,0.9699740117774659,0.9497205042500723,0.20480267784518003,0.9195416201989363,0,0,0,0,0,0,0
0.39562536222942557,0.6666143828142356,0.943458054429643,0.7968361702073087,0.11400899932324027,0.1216731374559411,0.08264674720198661,0.2161020434099845,0.7735238198352338,0.4038552821828407,1,1,1,1,1,1,1
0.12865863213505058,0.8913826693856028,0.9719223425266171,0.689538429036963,0.0350301597879249,0.5491487408534311,0.9920564470001049,0.394637287259185,0.7598187961154879,0.41535238301685384,1,1,1,1,1,1,1
0.0759006417724073,0.17951041964877867,0.36111005791516215,0.5023043428215166,0.8145818720319077,0.9841148756717232,0.9859333826122907,0.5630804316659245,0.15720085572015263,0.30683847034471434,1,1,1,1,1,1,1
0.24397654186981232,0.509690111565027,0.20612770713288642,0.05896035804227173,0.6106340089623389,0.6401740197514288,0.11477466271929138,0.5669764895809192,0.9627858433481614,0.42329100847420553,1,1,1,1,1,1,1
0.5254203256237115,0.02244073259780699,0.7439789401179737,0.03579373855371559,0.24423039750969777,0.17831733741549916,0.4623585582913883,0.40345206210296236,0.06028898820677242,0.5870122369892491,1,1,1,1,1,1,1
0.6613612763720966,0.8905351296990605,0.5573117522433043,0.9153225470605764,0.5837028369333745,0.5869898068499728,0.39551279286893903,0.7230326804203706,0.7492385869709337,0.7645909151466614,1,1,1,1,1,1,1
0.38831032279254907,0.196283031084576,0.9013016625735424,0.06200913458941448,0.6368311605876713,0.180501317060612,0.5019298306703982,0.2551054455234245,0.7232232948255615,0.819004428639021,0,0,0,0,0,0,0
0.2810387616891392,0.11314251680683296,0.6451405809641801,0.2501347926000702,0.37798719105042,0.7668581642257899,0.662409663053373,0.7187888466567327,0.06182019299742603,0.1930499325163959,1,1,1,1,0,0,0
0.6512789330641567,0.25762104422517906,0.7458734595278135,0.5718458400784653,0.6924250578670909,0.7729051711331956,0.8234651325106184,0.0654716232067768,0.15286685076606032,0.6216671342836098,1,1,1,1,1,1,0
0.36633979663986815,0.4790677571018518,0.9829175584246168,0.07967624618298841,0.17609997518055365,0.4648045724273613,0.4721509108095042,0.11525770135884628,0.7304796939897,0.6122024626920752,0,0,0,0,0,0,0
0.6257249889530193,0.5192884425392283,0.2806386387516009,0.7037780905106781,0.9000451616552373,0.711903600531176,0.7835736068066369,0.3426964911306033,0.5500882500071084,0.9974360058258118,0,0,0,0,0,0,0
0.038596490410178985,0.7010097055801394,0.07671787681725084,0.3392526775815924,0.5210454889231568,0.09978893068504513,0.2965990107760872,0.23750154348291108,0.483353414416164,0.10589897049334007,0,0,0,0,0,0,0
0.6043364710286844,0.5249030488379248,0.393392202462692,0.8672887363568447,0.18714107804819569,0.019901705591837127,0.0776465170880356,0.061918187000544966,0.8468092829065079,0.13233801425254066,1,1,1,1,1,1,1
0.9001678190284926,0.9092810598010658,0.03206425051433315,0.7518843518923917,0.8141360471906249,0.24899433064597054,0.8990648975282864,0.8104213149956225,0.8968236420229212,0.5260583280843396,0,0,0,0,0,0,0
0.3607620782658002,0.27169784924393425,0.19019349498372873,0.8220719369976656,0.30331199491734584,0.26231833777721736,0.9427024310640448,0.07632359474785799,0.4139654614520796,0.2258440778110431,1,1,0,0,0,0,0
0.38803410243440917,0.7089933251755044,0.5562833233807165,0.38327969368452486,0.7633814026584563,0.7556689533471321,0.6053635390987223,0.14787629991083917,0.4253751963121827,0.7644755928193813,0,0,0,0,0,0,0
0.8899213346133601,0.8118309531105781,0.6520635591165044,0.810484952533211,0.172555865661146,0.18238930503363837,0.18600106113430703,0.9471098892355561,0.3463367046294761,0.30259916316090585,1,1,1,0,0,0,0
0.46008949267558596,0.33422590890269466,0.7098200713395526,0.822062580176249,0.10926574226385544,0.6593250125307537,0.2404328253135053,0.3909979882238155,0.5087941782021772,0.3227370078166313,0,0,0,0,0,0,0
0.40700251626591144,0.4579443069827378,0.238373746608888,0.058853838767024214,0.3113475246542837,0.6666106991498728,0.29571990571961637,0.019231404128010277,0.9213923603626331,0.8456697760525138,0,0,0,0,0,0,0
0.21676434768432984,0.545647725976257,0.4863878793180778,0.9068970935578962,0.021984431186355513,0.8217819456229108,0.7076285862971441,0.0943620678576711,0.5981365482915397,0.8413117613216821,1,1,1,1,1,1,1
0.32566171451264914,0.8834781946379633,0.2651536278846076,0.770248282911584,0.6194914746828818,0.36139058493301013,0.4853382026861204,0.8369753632510734,0.3645136188170315,0.9998619592977469,1,1,1,0,0,0,0
0.6389471592729971,0.9293329803313128,0.03132962552460017,0.33078402896048287,0.9625995284323691,0.3654536104113698,0.42941769905255356,0.6536938677956051,0.9965807133134309,0.8330593070149946,0,0,0,0,0,1,1
0.3474566822322035,0.8733655847205257,0.7834416747607268,0.779033822986674,0.4153916929047814,0.2508206992334894,0.1404394769331192,0.3776767815595684,0.39124299886390645,0.8606422921765431,1,1,1,1,1,1,0
0.4157232678406376,0.3570792081284365,0.1051415532942197,0.7184412268742039,0.6725086494400118,0.5822852977888046,0.1964631474794013,0.3697030211389166,0.7757115061740575,0.8297206033349749,1,1,1,1,1,1,1
0.8627496613100153,0.8260989380274971,0.030635074283253405,0.8405659094880701,0.3042029618311576,0.040029628753163404,0.15326169346296037,0.17066807607547474,0.31593311503344756,0.3880544225725202,0,0,0,0,0,0,0
0.011698388388367453,0.9990543087798638,0.39900285432020854,0.47011375158156044,0.9553446273067656,0.8429566046824282,0.09410622909019906,0.5854491477067995,0.9048078665760245,0.32611816711862596,1,1,0,0,0,0,0
0.538985815319462,0.30609706596895403,0.006316437198624847,0.16984645532190024,0.08099137499630027,0.12026682119576637,0.8919612383858279,0.35183278282619446,0.1933480955404826,0.840358344258338,1,1,1,1,1,1,0
0.07690791195423563,0.7025664650822872,0.8162762201800874,0.5238477792067728,0.17403794365722447,0.25377932006991555,0.37876785920815104,0.4344193661051853,0.06682791146913725,0.4441726272185774,0,0,0,0,1,1,1
0.09223387506935343,0.4609033962385318,0.628176549886987,0.7754147310164119,0.9101403815940623,0.3212292453069605,0.391004929905547,0.7852639887658102,0.7766459825757839,0.7129767526449717,1,1,1,1,1,0,0
0.9975745803973027,0.5155160533499278,0.7749067297458146,0.3708868639516286,0.47981936694810234,0.987116205985066,0.7372060105539321,0.03170086369921932,0.873876746012705,0.5759601662680366,0,0,0,0,0,0,1
0.9883304719740639,0.5289771282375019,0.5757949244515328,0.9854601607055761,0.8351382005059031,0.1092563635978383,0.6762501189234802,0.4777608430928584,0.9793766300930633,0.6860078487378107,0,0,0,0,0,0,0
0.07366713606343867,0.40418193560251814,0.9616721608722463,0.34725793822692586,0.8364882706695175,0.006844638918784507,0.42093392648867345,0.01942383795081637,0.45085292575066815,0.7381997635789409,0,0,1,1,1,1,1
0.3610537172806174,0.5081311872337901,0.0029009553618369877,0.37081168959544064,0.7007449615155816,0.9691149125059412,0.43919383640354515,0.12558265917558453,0.26671762929368326,0.683038305099008,1,1,1,1,1,0,0
0.165750023159839,0.5172777035712117,0.013952147357758182,0.6185504693638928,0.10466160182440287,0.4638578237172284,0.8486268604005833,0.3403857205892228,0.2830374520851675,0.25958543497258924,0,0,0,0,0,0,1
0.5812519194943346,0.8303207629253161,0.929063047886411,0.5335184060865452,0.8424809728570823,0.7001850975319187,0.5309603491989868,0.5922635357108332,0.8050273121423919,0.38796178752414834,0,0,0,0,0,0,0
0.2568353293113259,0.9828581572817552,0.9376318646902653,0.9936640362972985,0.5552186138482496,0.5810088660180213,0.9752092690072258,0.3747723284942255,0.7360392356963233,0.9676744127761662,1,1,1,1,1,1,0
0.22616450457746318,0.2864724485848815,0.09279989125418375,0.6222550111720393,0.1591029763841818,0.16098499891275397,0.36627190486224004,0.8503230652861155,0.8057268732780889,0.2903828831950115,0,0,0,0,0,0,0
0.5047807938773431,0.793293051747277,0.7972264737407714,0.7379907078890804,0.2706849266211483,0.1017162199061914,0.026833889486014062,0.7656128904876102,0.10488023772086685,0.5557081282331111,0,0,0,0,0,1,1
0.021144534645551216,0.2767760031464277,0.4204253851172063,0.5343628126423401,0.1820991902610165,0.45584625980055293,0.6357472533817006,0.11449342733426215,0.37154197620743745,0.008376462161877485,0,0,0,0,0,0,0
0.04154307645434219,0.8908048653885969,0.27220692799546875,0.23705062719522296,0.5023359000681765,0.7854597243620404,0.2947369259458116,0.7689385244627054,0.2793885585080895,0.0350119125284416,0,0,0,0,0,0,0
0.39067371336501766,0.3041312542358553,0.9312822014248752,0.8477877679907808,0.18341764815752193,0.9873272668196522,0.7902243810692351,0.9120156861866542,0.6168982278201744,0.7044345088442637,0,0,0,0,0,0,0
0.6017577134091128,0.9491988035038266,0.5382807133678985,0.9456724501721078,0.7156231625419402,0.6387695268849276,0.7558626624008999,0.6134133104277334,0.7190804571652452,0.6659707871967574,0,0,0,1,1,1,1
0.5356985715031365,0.4519639236367897,0.9114707334014245,0.9338512560433219,0.6684993815999909,0.612243845016107,0.17997967807832416,0.3509437931836197,0.8097273044470901,0.9191726401576512,1,1,1,1,1,1,1
0.5882195261274624,0.25783275998007626,0.22874112173459238,0.9892635300935501,0.34021388305987366,0.7550149641071742,0.2613641413829918,0.4344411366126595,0.1770169147203493,0.8538368741889358,1,1,1,0,0,0,0
0.1969273358891085,0.4801837821332652,0.37198535982256486,0.8027288086616688,0.9747110501063022,0.030799082950234147,0.9823861217979987,0.09022003731929007,0.5633599202483923,0.06340225035428182,1,1,1,1,1,1,1
0.6437285727559178,0.7783131384493968,0.09963466325847381,0.3226871874044228,0.07965987674201025,0.8287479274458315,0.592976824915549,0.048867778276022955,0.931081334817786,0.5118651233744274,0,0,0,0,0,0,0
0.3893153804592473,0.07100334036592648,0.8568825863231431,0.13788346368090387,0.5238946162603375,0.8883676501964285,0.4865950132421287,0.28384938158904116,0.23121523600685645,0.07641336272866606,1,1,1,1,1,1,1
0.30147447137217853,0.8003185194852165,0.15228787000175326,0.1647223173236153,0.28710375196276205,0.5179755723934365,0.6519759213489399,0.3764702335501141,0.5595970315631302,0.4972391649881348,1,1,1,0,0,0,0
0.7935119436776101,0.9287476226604994,0.1917344829689599,0.1486911327486401,0.20000562106546416,0.4580186849497523,0.8053549718790541,0.8353523008729413,0.8831037122781492,0.09339429542829081,1,1,1,1,1,1,1
0.39614422129438187,0.02685908519939595,0.9312356944887664,0.004087101902611634,0.7478655189711783,0.5618623495965193,0.1912305517302033,0.8967137758388344,0.26381312865389006,0.6062839026547758,0,0,0,0,0,0,0
0.22592055654507492,0.8003447320417163,0.5923047786953124,0.5298691883283511,0.8296288142669139,0.44603325958927464,0.9220840844322864,0.6220826113198357,0.2383791737439579,0.28469112611407676,1,1,1,1,1,0,0
0.6253551610084367,0.12626305777863966,0.13717609269559705,0.2026320735020769,0.0965141238269499,0.295694787343741,0.734572759390684,0.9295376765384064,0.15598320810714617,0.7665006129286105,0,0,1,1,1,1,1
0.6385725967073961,0.8860880698680403,0.5478810958110144,0.9887379936377388,0.4530560891434333,0.18591332260892046,0.039466029902227695,0.9600337632313339,0.6000102248806705,0.14137778487032393,1,1,1,0,0,0,0
0.912805483343821,0.0680858873881035,0.44438348369697467,0.3151040687080735,0.09909164116490954,0.9548300141402366,0.48398910106726867,0.6917729877689707,0.7485704148667098,0.7150913500149679,1,1,1,1,1,1,1
0.8433083852598792,0.5972769759792432,0.1455012956425481,0.5939329976989433,0.8946511752451051,0.31995780312894506,0.4473758330608113,0.4900910480135966,0.8736396757257329,0.42007973952449096,0,0,0,0,0,0,0
0.5034174749340729,0.4919732575126955,0.6889795788378671,0.0022923778268493233,0.2675996928199744,0.08469702354854558,0.8013709220305668,0.7111503646176702,0.3473016249989216,0.23752147030596948,0,0,1,1,1,1,1
0.44856662463363384,0.9078292431089301,0.8505612907271146,0.9062396585421825,0.5916577110981176,0.4756333608035971,0.04358735666172153,0.6340341576011616,0.5167180777954581,0.9035109118816584,1,1,1,1,1,1,1
0.7429604115075952,0.7743997613526301,0.2582731447451123,0.3970262783644969,0.9957423030869965,0.5039630539702439,0.6846247469429627,0.24743923533510737,0.46029934846613063,0.9358350452702201,0,0,0,0,0,0,0
0.6889373998837348,0.5561348028926311,0.7958432195046041,0.1284780403304805,0.6235235706324073,0.6693468056139644,0.22797210234328436,0.27816627698277585,0.276488620606432,0.12134478311803731,1,1,1,1,1,1,1
0.18071782205880893,0.2883257922639546,0.8466847638754853,0.20517406635113034,0.6921752525741026,0.788236526873272,0.4803922778855326,0.19371579048656895,0.559534066363686,0.5248795674529501,1,1,0,0,0,0,0
0.044328783722454745,0.9973489231951863,0.43441537004503783,0.21934180869134345,0.8896393140076075,0.8738221644002148,0.31128772085639966,0.5231105142974475,0.48240633532792887,0.7149844591898734,0,0,0,0,0,0,0
0.950094469627056,0.59025512393168,0.2560200954702546,0.12578676733222516,0.7804418575976542,0.836631383420653,0.069845907255497,0.02606360349461867,0.5854949218696249,0.03486351474257687,0,1,1,1,1,1,1
0.1122116555001359,0.675230217849163,0.7137978674665305,0.5007808703411006,0.86466858469856,0.8221349416849797,0.381959636242607,0.7298155864377193,0.2928493831644575,0.3683200167193097,1,1,1,1,1,1,1
0.4319031510342479,0.30118218233848115,0.23279584825036825,0.4285760383377043,0.19033059231454985,0.4770015764945936,0.09293135378195494,0.1453860356817407,0.7349394363790582,0.08658200733364818,0,0,0,0,0,0,1
0.3704302560057495,0.8792666461605037,0.6557428200463168,0.6881812855146344,0.32093594205842724,0.8141684832748269,0.11072462681423201,0.6719599307533538,0.08469030650540499,0.7443536615611632,0,0,0,0,0,0,0
0.0665588529730089,0.9572492946462107,0.5980214479874724,0.9893351550726404,0.4395965109569123,0.32835505135871734,0.8792024075249241,0.5886519827772425,0.010628484019469808,0.2684238392748939,1,1,1,1,1,1,0
0.92254820609501,0.3995112825995806,0.8618485178297236,0.1082988359814323,0.7012140526457974,0.8707314559451411,0.2755327064568598,0.12322521973533451,0.6900851996363693,0.2306203800718465,1,1,1,1,1,1,1
0.5808184097223356,0.8973693256956596,0.36109369683675374,0.021789307883816722,0.027922712755074186,0.3387965302859697,0.4019167026471405,0.5050167681342269,0.6841995440849803,0.8709453643176042,1,1,1,1,0,0,0
0.3975679722852504,0.27859965056384317,0.9256603651623395,0.6671265145138913,0.30362294756522945,0.8817858840722939,0.7559317043099675,0.617825274347567,0.858453971928284,0.7662999421319326,0,0,0,0,0,0,0
0.8530245283399729,0.2225267648538637,0.6525270036379232,0.19396091562830375,0.4569194716575289,0.5017910411863432,0.6146324329891094,0.6915015917012479,0.6109061193447635,0.7116286325643956,0,1,1,1,1,1,1
0.6953682229160664,0.7274483177847011,0.5626485861577888,0.9388268514615493,0.46499665200496476,0.5723639236726623,0.06296276026748704,0.05058323666937692,0.8667364070447149,0.7512864032500265,1,1,1,1,1,0,0
0.036651002876840755,0.6524376736977144,0.34903901196110465,0.7112722229506985,0.01095005129321791,0.39224849222567926,0.7629383432179008,0.15327893292581007,0.043139904166656695,0.02543516946439195,0,0,0,0,0,0,0
0.15405133323902298,0.4317603752788103,0.14960278870376797,0.7396459035332568,0.6845100658367722,0.8123257056330107,0.2756726950715701,0.7103970369798266,0.7521394807098316,0.08359346008531954,1,1,0,0,0,0,0
0.5959510275501833,0.09987366375296458,0.6453318018883186,0.16804529052986683,0.10543419564394685,0.416610939035445,0.3077208063227721,0.29297538614749574,0.6100781297354195,0.80324158290604,0,0,0,0,0,0,0
0.34149360597132616,0.828560361599733,0.14217370171003973,0.5527473160936871,0.3951037409304172,0.8530918266555416,0.9956447142600665,0.5384819166322553,0.499520403097963,0.8226831833833111,1,1,1,1,1,1,1
0.3525031346842067,0.719747077566153,0.3938253324125487,0.09775502028106187,0.6861298544458883,0.8307840717128805,0.6327119961822507,0.1938273801949798,0.9456439022894809,0.46466828642019264,0,0,0,0,0,0,0
0.6821134385048339,0.10228070779283138,0.3012110563420013,0.9524030896928714,0.8362196949495381,0.25365544680144236,0.6051250531098457,0.13500341959465023,0.67002775968107,0.13636611762826611,1,1,1,1,1,0,0
0.2508919466884786,0.9504429317759935,0.3662754909994682,0.8357863981295423,0.643804257676876,0.5468898441970236,0.07715525164782788,0.9676373808095398,0.11026142984936849,0.21746156287285434,0,0,0,0,0,0,0
0.9160012246535489,0.2099555742599435,0.5457942598074769,0.3394121768862791,0.4502811406532433,0.16692990919829154,0.6400021867676294,0.92660290353903,0.7661423949471684,0.8308993623150699,0,0,0,0,0,0,0
0.40400099239687026,0.6493305057848769,0.2126932820263695,0.07587540462041986,0.22174504251952332,0.42927064641419654,0.43246704217156473,0.5384259684936268,0.8935839779530275,0.22252604636962303,1,1,1,0,0,0,0
0.46238742578293135,0.15357772272132997,0.2715526669656394,0.6170503837451202,0.45115679787309904,0.8020375354756007,0.16982386336815913,0.9957612331286685,0.3323722593595082,0.45949299103180685,1,1,1,1,1,1,1
0.7617924471666347,0.5130871609518497,0.9014930652150822,0.29546762441032404,0.6808990479263396,0.3726822827366283,0.11925792790574485,0.9708261367944713,0.32168860659218845,0.9887546703222584,1,1,1,1,0,0,0
0.8799770553614581,0.32893085678402645,0.03074613774324042,0.08176080335011726,0.38437647556381294,0.6757217845747451,0.6907639621289265,0.7971565401901569,0.21008551952444132,0.14695915943200877,1,1,1,1,1,1,1
0.6110300627172444,0.02975374691818944,0.7881693220147941,0.1937157674178802,0.8884310410306427,0.6068269968667788,0.6790068788983136,0.5832423299652904,0.6089045101262988,0.5311685465292001,0,0,0,0,0,0,0
0.8066236923960859,0.4583758810931866,0.15502210371491332,0.9580911066596847,0.10301461929209443,0.22155617330745225,0.0803361090888709,0.7296387175205656,0.6442734456728636,0.6756189169113844,1,1,1,1,0,0,0
0.744471726469902,0.3722440584708515,0.46995337096921286,0.3526075631136225,0.46440371842444506,0.2465403312694585,0.4944959763618081,0.5721310778005732,0.41547335836166677,0.9835998880831879,1,1,1,1,1,1,1
0.6639158993864663,0.7547667494585624,0.8776745495995039,0.6068343419900365,0.803801152629476,0.995781162782715,0.35974701114087604,0.7981019355091424,0.04504634804166752,0.09408167730530614,1,1,1,1,1,1,1
0.8584752141606987,0.3310655337272318,0.42699078723008677,0.770628014028945,0.056422588157576725,0.8560444498264566,0.42669845840433973,0.482976114510288,0.5787447848307032,0.46045318572157,1,1,1,1,1,1,1
0.19328701789748182,0.8161662998109808,0.18848444902197514,0.34688490779415226,0.622682699229814,0.23060141035303627,0.4808876608744249,0.6099836770361714,0.3307478361767696,0.18406798448489659,1,1,1,0,0,0,0
0.47802415874626625,0.38817075725792827,0.4253273364010792,0.6657819081874203,0.6672822038319958,0.8794706330280985,0.7266260651013177,0.5593862017578853,0.5183619625057428,0.07954937358479319,1,1,1,1,0,0,0
0.38785481494940044,0.685443843151243,0.3839346904273869,0.39652127691191896,0.6047243495780126,0.02152636830029786,0.09152629608305496,0.03272163106025694,0.011967350600390447,0.9284230330045162,1,1,1,0,0,0,0
0.7335634741481486,0.5698413507984537,0.026488708241803938,0.3176920367651148,0.34819555436338645,0.26445015629280244,0.8965174198275895,0.26510183491322037,0.6982241848416393,0.731578315165897,0,0,0,0,0,0,0
0.8694402021109204,0.6267251288787625,0.9017583123524016,0.6666527064426611,0.4028983016474059,0.7547469425171262,0.3207233374085249,0.2365984979701944,0.4684364332318457,0.40230097911643947,0,0,1,1,1,1,1
0.33947188279725404,0.21992999666601132,0.4379273479214528,0.513013515437769,0.6016864827866676,0.1349610595619054,0.934169499199973,0.7442898203029416,0.8418864365110187,0.02566298058124472,1,1,1,1,1,1,1
0.6904115807501771,0.4107257652558697,0.9904476958302504,0.9645262796823388,0.04657210063010242,0.6258087754869178,0.279999894908297,0.466589860702906,0.8500107732903124,0.41997584301318536,1,1,1,1,1,1,1
