feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.7071847876157142,0.7163513139555361,0.8614690413166193,0.9335396701428862,0.92497302460675,0.6316317270485952,0.9246059185922078,0.06144947063781425,0.4797244698066201,0.036024866080610285,0,0,0,0,0,0,0
0.23568145767624238,0.17215574201411477,0.8542459876676247,0.6325264582193271,0.17094248916384103,0.48453136091372606,0.009341117663749565,0.49089728675187505,0.6532114959307529,0.9813132068796336,0,0,1,1,1,1,1
0.021327009331959412,0.40094784554037477,0.06221702843331112,0.373247415700234,0.6411060692091969,0.4328214975004304,0.18218110967939427,0.7714474338749812,0.3374962614403827,0.6193221274012638,0,0,0,0,1,1,1
0.486856304322576,0.09238057292206014,0.8023734118871485,0.8371729236422706,0.015555465734114149,0.08985231807691352,0.43577965615629244,0.4499776635486339,0.5565782625693042,0.4261102408539079,0,0,0,0,0,0,0
0.17334417734847385,0.47478197634350205,0.22820558903848354,0.3499508114683523,0.2773354020776121,0.5340617924294148,0.5187245003905457,0.3754594513262043,0.6402098197206879,0.4218121443634053,0,0,0,0,0,0,0
0.7701532886208384,0.49809392162113697,0.41013297736103205,0.23170550382245336,0.7060995049126566,0.0933513007314708,0.6260065017236384,0.41642520093165936,0.8198502891514932,0.1390973178828021,0,0,0,0,0,0,0
0.16378993344760828,0.10740230473182566,0.8100747508545716,0.7280490224483827,0.37844415580643653,0.8806264517025651,0.05790451947954334,0.7179876580991589,0.7399781318680761,0.5177677756696158,0,1,1,1,1,1,1
0.5797612165852796,0.8219850016853317,0.6514311682680359,0.3322591352076889,0.47081499518515035,0.2120632943844991,0.6132930149119338,0.8017665642535541,0.42010637571955867,0.5763783667856868,0,0,0,1,1,1,1
0.13674499595608236,0.35261187102055624,0.5166656409728106,0.3823563947225642,0.40284378714943125,0.586682232425221,0.7387259665134066,0.9752451180990429,0.6826071393683594,0.6096757756479378,0,0,0,0,0,0,0
0.19302190378456363,0.09222669550732698,0.1786053233398749,0.7641445548698823,0.7504380005675672,0.5616222298343339,0.723288462363473,0.2785740271454754,0.8196193577701693,0.6110385221697711,0,0,0,0,0,1,1
0.9263238230558083,0.6344830278038093,0.3767494991229109,0.1801444152171423,0.4007846939705795,0.9074090716743449,0.6413596154341474,0.541541343932213,0.7253885679078574,0.105455841030197,1,1,0,0,0,0,0
0.8750858248945468,0.3914656346773959,0.13498668700743632,0.7750185906344369,0.9989022951000491,0.2381025738453112,0.4480277907560847,0.4374936590961097,0.809703350380492,0.9241294411852332,0,0,0,0,0,0,0
0.8239743062820257,0.5621304197255999,0.2673402461186105,0.4398478423830394,0.16968027271310782,0.7391542667115157,0.32337430472046447,0.21067484602994901,0.6399992069702292,0.7724082560364028,0,0,1,1,1,1,1
0.6760757547441446,0.8518788872457859,0.7934820621260489,0.25382194235433964,0.6668122474612197,0.14288320414841005,0.8122421509828175,0.3052137053144577,0.5134330514092368,0.762957030681598,0,0,0,0,0,1,1
0.8836219107492029,0.3985615227023833,0.19351769524564932,0.25203602236636047,0.4194226111575371,0.1382445663006997,0.5568097776136508,0.9966340129506882,0.6768538096051564,0.5082695044273091,0,0,0,0,1,1,1
0.8193850911456168,0.024108944911269914,0.2641251295864411,0.020593559264230232,0.3751469511929486,0.06195841705312055,0.930081106293599,0.006544590011906215,0.020294427082810707,0.7984154212247151,0,0,0,0,1,1,1
0.3832814579289032,0.48825916557408544,0.003430063437370734,0.1691504933323158,0.8275583990857367,0.9450563574247527,0.35188420453636216,0.004665676448350031,0.4615777847290642,0.8454247780767412,0,0,1,1,1,1,1
0.15985759288575352,0.4376597231218936,0.25761940219537793,0.07402556818722472,0.946440233778954,0.25831956640769804,0.4911072029831972,0.05184909270921534,0.6539615417561644,0.17303462455235452,0,0,0,1,1,1,1
0.6959893035118047,0.8352332726163196,0.38264115441182345,0.2936779535941404,0.17034219707889386,0.7231030012365922,0.5334767656240448,0.6100801174624326,0.3041708891742264,0.8716360236077498,0,0,0,0,0,0,0
0.5855829502079039,0.4437043143245559,0.7795219241813516,0.2621322444962173,0.4600918448261484,0.041428641469260286,0.5899938495521945,0.7490234011142013,0.8301140938221853,0.6397918148606949,0,0,0,0,0,0,0
0.35880073976282545,0.6059044832547044,0.35495204849546735,0.8980277251283542,0.25762281260378084,0.21892629314449585,0.8585803222464975,0.09921098756627644,0.27372054504607,0.5080229459308444,0,0,0,0,0,0,0
0.2446132119816331,0.7214453779160189,0.23236730186858634,0.08345375018552026,0.7042942324561862,0.5922190278258528,0.033054519646168457,0.9711332631709236,0.7804565580449901,0.6776130203047445,0,0,0,0,0,0,1
0.40255822894323645,0.5560788623059342,0.11178403514300994,0.4922626347576645,0.9331339535121436,0.329678248709681,0.8776459979564009,0.5194288956478453,0.6123123317916221,0.6448284351256109,1,1,1,0,0,0,0
0.0955063624932112,0.4247103567214775,0.34186419779165145,0.34981274345952496,0.046558812779605274,0.7459053012070997,0.25035576412396643,0.6598661044278988,0.0030621588580579395,0.6733864500371635,0,0,0,1,1,1,1
0.30992024595155565,0.19970561547823396,0.6873302997750306,0.93165785852099,0.5957357544129468,0.6233817470185041,0.9918461913215063,0.19515718682492378,0.40339403887409686,0.5940542310036778,0,0,0,0,0,0,0
0.22510093300969936,0.2481219966988265,0.20365696061946292,0.040749905111299944,0.24141051543410208,0.10983323992927785,0.8579358739963944,0.3778465074732097,0.04880697377284837,0.9853659103316253,0,0,0,0,0,1,1
0.9695053419191872,0.5447876780432128,0.20956246975731452,0.5659147288143781,0.9527875408879809,0.9982808859642572,0.8990326653705988,0.9123185018255042,0.46163235080502985,0.4925802423237886,0,0,0,0,0,0,0
0.7759247832994753,0.7955783824942686,0.0816808501649876,0.45475185916605965,0.25993853184106475,0.5621197731437226,0.17384305085532925,0.8507599275314811,0.91988710561232,0.641556123773292,0,0,0,0,0,0,0
0.29791217407760506,0.9055533861350111,0.4379795647085333,0.33550816609779677,0.7641342024998766,0.37580084071011244,0.24722161170178347,0.5280719127740391,0.36060233754090965,0.9624688368407535,0,0,0,0,0,0,0
0.48602954814355925,0.6982563023495475,0.4088258325852794,0.5874793573080314,0.38961151878947153,0.03074192992110747,0.54654675840638,0.7554824915613138,0.2842930433533537,0.8972999974181465,0,0,0,1,1,1,1
0.7696398376094432,0.15531511281963972,0.8493671312149836,0.9728929630257803,0.02523348187046881,0.7753728440633456,0.643266299405452,0.591624024550913,0.247809126950865,0.6702725330759574,0,0,0,0,0,0,0
0.46760958287411947,0.4219752219990296,0.6098685234861025,0.17440117583573223,0.7032010613835354,0.1532604346983658,0.8758932980767823,0.42917166203141865,0.9828552374440518,0.1029958795365854,0,0,0,0,0,0,0
0.1413625427724876,0.9719200078883279,0.5530852745226313,0.11206475312071973,0.8697362396434734,0.31815007398919093,0.878032069147268,0.010647581895891212,0.7538303778690963,0.9304404851572216,1,0,0,0,0,0,0
0.5843365438133951,0.4160784684349036,0.9991202261834099,0.21597974572726986,0.31175484491791483,0.5146735364887483,0.7330862081568342,0.7301657679246694,0.457313703297195,0.09251799198099508,0,0,0,0,0,0,0
0.6315926838480571,0.8790475639673554,0.12940965128960014,0.6799061046504399,0.8732524284262025,0.6082076238696723,0.7158433321444454,0.5874516310726401,0.7808756057316432,0.5465443227179004,0,0,0,0,0,1,1
0.1618226727265304,0.49864604787935707,0.6879071048783696,0.46730436141533505,0.2240409495282365,0.03581412112652371,0.9620631693472779,0.45505846503841574,0.15022571106452853,0.9136142585145108,0,0,0,0,0,0,0
0.3473492337174502,0.9038857180241825,0.8715105543936557,0.3533766272590322,0.3556833006760085,0.8719407594998823,0.03389529593288365,0.07896496440117617,0.2879051390991463,0.2146146055425847,0,0,0,0,0,0,0
0.516250249110748,0.7448760992638189,0.7380139865581224,0.6277085218282435,0.19703993238410722,0.0990800350548865,0.21103585330460217,0.9353667920116842,0.2752518819210066,0.7208400509840878,1,1,1,1,1,1,1
0.009104783534831906,0.466420282175677,0.47002942033669415,0.4433416361032203,0.5942024679614409,0.44343211793756754,0.740606824568608,0.32395586121093456,0.47009778780443756,0.473686072282423,1,0,0,0,0,0,0
0.5094298921937304,0.35385321166446326,0.569316394145758,0.17595695628484032,0.5640514676596319,0.5929568896681305,0.5245886809959619,0.44378282564217775,0.7164712375343654,0.29829237000938014,0,0,0,0,0,0,0
0.4550251444817277,0.4789717608608398,0.6056380360334166,0.19701209855470436,0.4615020186477504,0.15502969351080587,0.31045971832611696,0.46651363544755786,0.5066640755189353,0.47929422869453997,0,0,0,0,0,0,0
0.8688731145526625,0.8968566637287549,0.96791866992954,0.14855171109090637,0.1068128005112371,0.876360296176839,0.10273596488591097,0.07877817314361624,0.8954825328141576,0.9659266502362133,1,1,1,1,1,1,0
0.9611843861346698,0.01625936294842456,0.44953912839225774,0.6171827393961327,0.9595948296248251,0.072490508725924,0.5120134960475471,0.3593172272031271,0.230190446960701,0.5462403626462127,0,0,0,0,0,0,0
0.9948328316078254,0.7298761390076902,0.0020526815836993118,0.057110715391506583,0.9357792075966831,0.23248893367964274,0.05690449436583134,0.040801613283710125,0.18611092520271078,0.3070556368489835,0,0,0,0,0,0,0
0.5129652042625099,0.8094949965021854,0.013205553831986405,0.9778567112338908,0.4574877877606004,0.6517715334232309,0.46108806996166596,0.152226874943027,0.28366847510144677,0.16301087435377104,0,0,1,1,1,1,1
0.07398991634900887,0.49499533208365387,0.9968771898694561,0.24230532097806834,0.9332307706838647,0.11007225524633046,0.7105194327412608,0.31906216517461783,0.3610326577784946,0.7052083579492097,0,0,0,1,1,1,1
0.9742745682447769,0.7201516452734026,0.9378255485121614,0.38876272050855476,0.7564539599488788,0.719291971106164,0.6478568775198875,0.13756083188165424,0.11991865644341226,0.04428300354470893,1,1,1,1,1,0,0
0.17109820099150896,0.11187277399880269,0.7806456682121823,0.9851172119535372,0.867247249398769,0.2368632565027171,0.7809878953307094,0.7516872245436308,0.6165187033423271,0.26055225465792287,0,0,0,0,0,0,0
0.8047272250381713,0.12256807442592821,0.1848399795876915,0.9472814062175433,0.5708830095985983,0.01423583237324011,0.7617153226040522,0.9930847145613555,0.30078211661039844,0.9889473598838151,1,1,1,0,0,0,0
0.4295081606243071,0.4151038474074976,0.08921487390237959,0.2836913136948962,0.0054204452343799,0.3880447592729893,0.4652205993978903,0.29281798886514243,0.6459938185639521,0.34050026364387953,0,0,0,1,1,1,1
0.462248114418915,0.08696245509565947,0.988871524769208,0.3468469300821172,0.3399578571014765,0.20492302928181183,0.22795266589327934,0.16429387000835438,0.4995407365291912,0.6042740249695809,0,0,0,0,0,0,0
0.5854796296861055,0.5833480863897469,0.09003893931466478,0.7873170111469077,0.7919168821212794,0.07846848539016915,0.47083371229076676,0.8156921338085594,0.003950643022123668,0.4420091618160956,1,0,0,0,0,0,0
0.9974217829821302,0.011154539163115151,0.4980577620064408,0.7921220354464348,0.7761068059586307,0.9751582698085358,0.8750823623553449,0.1498624122847232,0.24063711010055688,0.6339445684884947,0,0,0,1,1,1,1
0.6502921080761204,0.5449203299016232,0.26821277893834017,0.5392897305149108,0.4844369048252535,0.3288753872343696,0.2951516208106888,0.7557335708305226,0.22255687491436393,0.8731256570984547,0,0,0,0,1,1,1
0.11124514201338476,0.8864700477119495,0.9732862458952563,0.9780594082045986,0.9851488896073062,0.916865898539249,0.4711008519997939,0.6643102444285734,0.7916271439123718,0.27496740232869454,1,0,0,0,0,0,0
0.37086146809400944,0.42258814804497835,0.8799391134453932,0.9588688503170472,0.021069737778752096,0.41134827107256955,0.19097618662071725,0.8278011378831673,0.9138609973762691,0.11930229606094855,0,0,0,1,1,1,1
0.6878392028096753,0.2430539116450522,0.9221461183019453,0.7040090942888576,0.565428986999211,0.4093529177147903,0.9412152101994442,0.7037936092281892,0.020400309057652444,0.5454910744299318,0,0,0,0,1,1,1
0.47283173244341326,0.7280723454288983,0.25275495882465204,0.3911466986237794,0.7142092049146476,0.7385873392622263,0.9312766827611351,0.5344238162581888,0.2940500253738798,0.7116280988242614,0,0,0,0,0,1,1
0.1635075675640152,0.9628150635073216,0.17143786099572045,0.913927694911906,0.06671750973768353,0.17344196319185234,0.8895144352675608,0.7728578727169239,0.24740942927199083,0.24525428511346092,1,1,1,1,1,0,0
0.05142548899335175,0.5434206217156959,0.9311505604811278,0.35171538468244323,0.049928201203090494,0.5512936740373446,0.18206748659239025,0.7490523759932066,0.6992657934619889,0.07453982965706052,0,0,0,0,0,0,0
0.7487797498762149,0.47162089828232545,0.5201343751952219,0.6526000677796515,0.38440411573059763,0.690013232320419,0.5245061635434575,0.4880697502567801,0.2539685044267319,0.9840217355668273,0,0,0,0,0,1,1
0.2605013271827804,0.5890050109646062,0.3790409995221228,0.8584736384806667,0.0365683584738391,0.21443490973347912,0.6104496992576934,0.4083069107362267,0.3808128709361952,0.2829540890168295,0,0,0,0,0,0,0
0.4992906761943815,0.9964309908823586,0.7973913839743791,0.10949002689484744,0.9596916521296525,0.48273552372699313,0.9017684883695343,0.8839557380428051,0.5387868240757846,0.5103483113926712,1,1,1,1,1,1,1
0.690969316148883,0.5769805971127425,0.12362212217292212,0.7611440449617787,0.8086971915320494,0.045589213908602044,0.6467817463282435,0.4960204226240579,0.5060865107172052,0.8287287597308148,0,0,0,1,1,1,1
0.4986189260699371,0.48986352529963784,0.7879246582360698,0.33728888205399,0.4708353227113514,0.1660419644079717,0.51666932104847,0.320539662584727,0.11100563909167194,0.2992997765059032,0,0,0,0,0,0,0
0.9760522718023574,0.17511961571441903,0.34597575180445983,0.023526983902831367,0.2529324130996815,0.9543672011546618,0.05853155189669301,0.49045771194007504,0.08456303625433204,0.885027615023086,0,0,0,0,0,0,0
0.660310082241259,0.21226339753022683,0.6047888759149683,0.930701062013142,0.24024795188172565,0.9399977959351806,0.08214517396067045,0.4636321249771771,0.501637766729456,0.11012615946622728,0,0,0,0,0,0,0
0.3691508878328186,0.7609282559541597,0.041842168601298746,0.7779702647258063,0.9837101888777756,0.5654149329435152,0.41570776434484613,0.26575008533251343,0.5250292237036078,0.8161795752461897,0,0,0,0,1,1,1
0.30466608219152247,0.15276189006949492,0.009026466164805291,0.7127542699888639,0.2229876868526215,0.5827686275451115,0.47034688127631386,0.25789055600648303,0.24773029010672387,0.5533927993533585,0,0,0,0,0,0,0
0.5654228656485333,0.3977064594763847,0.6257597286686186,0.9681118878234946,0.478161887962941,0.883707031767911,0.5580443926468739,0.9465125140246884,0.21441311754662606,0.060110139807739604,0,0,0,0,0,0,0
0.19163008005355475,0.8429754505849958,0.6808137910954337,0.4500853081342058,0.5176984951262296,0.8286574753230487,0.4968606229075361,0.05702778357643745,0.2631248058329052,0.3657591962132605,0,0,0,0,0,0,0
0.5427231379043971,0.6512977788041189,0.7258406278690396,0.6741362911786165,0.021613692372926985,0.01635522435789538,0.2223994221737291,0.316503381343026,0.26266428255410734,0.6940109068614994,1,1,1,1,1,1,1
0.7822249193181275,0.1663552660098585,0.5749781333871842,0.6248652689956177,0.45599800781758904,0.6027928606589872,0.33537567423014103,0.3815047129092207,0.9282529411755227,0.08306122295374274,1,1,0,0,0,0,0
0.22331133179694262,0.4018437074662097,0.2961132605189315,0.31437145278399525,0.40243463377173583,0.15010013691166446,0.4330215374121914,0.2601939855553249,0.289904115757338,0.8148438617168138,0,0,0,0,0,0,0
0.5940730802162872,0.026513457684537944,0.9626286426020031,0.1183615048580342,0.4239188661034412,0.5219779885277516,0.9407785758229541,0.8777394857479461,0.9290838185778506,0.9026473949636266,0,0,0,0,0,0,0
0.8093711848179238,0.8919917360968586,0.25486653510954693,0.45685219479436556,0.18930874174469947,0.9174379322153565,0.3156485014541537,0.09987906852213835,0.04554685252576374,0.15664008577129584,0,0,0,0,0,0,0
0.3703539993777406,0.3196652032291315,0.9147434006692807,0.6023975208460166,0.19830558375428442,0.858429520893452,0.03880775609121678,0.7582266046353795,0.9220748659419469,0.6680647284843869,0,0,0,0,0,0,0
0.11513834581424542,0.7591229874784614,0.7692150751748111,0.11562779695486247,0.3952461854376208,0.9370825629066912,0.36611508879305665,0.9052317615276446,0.4806945693330328,0.9108284475388606,0,0,0,0,0,0,0
0.835351871524376,0.040379107330443254,0.18991362142444757,0.8162124725257808,0.515528501277204,0.5929786001709478,0.069973394119061,0.009554741941610656,0.9088996421007177,0.10926378739624998,0,0,0,0,0,0,0
0.7001229645763095,0.6039926309956072,0.9718102744449518,0.9458600713844588,0.9383318025957357,0.5431420894248509,0.4584311993635415,0.5856484226288364,0.5711089921487997,0.631488799192878,1,1,0,0,0,0,0
0.1417012737048361,0.41794716460724135,0.6904280340857979,0.5114040787748223,0.7886176755344055,0.9492808482875619,0.30461338170510466,0.8303968963506565,0.44310580068197025,0.4017392212691817,0,0,0,0,0,1,1
0.6490781388621005,0.7329110970700345,0.43284680373617423,0.5102170834642451,0.1698685776251696,0.7919335191583126,0.07007500314160087,0.2130790185421927,0.3617460460195697,0.7588514578885955,0,0,0,0,0,0,0
0.6179291749041291,0.5771360423628303,0.4989733346870825,0.051737554502343075,0.8496400971238166,0.48667511482232995,0.7028541067295477,0.7396720860942766,0.49826237080084734,0.057103244890949756,0,0,0,0,0,0,0
0.24143281747512935,0.5854691085189798,0.1450644206549937,0.02088555017757765,0.7353887611353671,0.7994377880826794,0.10940068138675318,0.2759141070453516,0.8965024740332961,0.11993538683434735,0,0,0,0,0,0,0
0.13192922114236028,0.15286268456261498,0.24190058588980357,0.975023929479223,0.2832124815834708,0.1557319759562592,0.2869166005910918,0.04987573491058217,0.5758814500797659,0.2274538680070436,0,0,0,0,0,0,0
0.2680518430864105,0.7908323540687349,0.2631394039680076,0.47622264385403845,0.3588967493976635,0.6273647855682007,0.5098177686984763,0.5874612596012362,0.19105947530018907,0.022262355437473347,0,0,0,0,0,0,0
0.6461215799512664,0.19519841916220038,0.5161217798528165,0.36246328089554236,0.05386108308520843,0.684186241626711,0.19580009599797998,0.6342204695558217,0.6429587033832468,0.20051848003133643,0,0,0,0,0,0,0
0.45668360651432005,0.2885712482679953,0.626260898437519,0.46669770206915107,0.2557492213247894,0.4857590090328592,0.11470931304473941,0.9968192404151525,0.7283978858086934,0.3044954243756064,1,1,1,1,1,1,1
0.8629808409906579,0.9865860483537366,0.206603765680631,0.43413170923190403,0.28908760318776516,0.7537190460831209,0.16958934789273306,0.9405702970382702,0.37107770467614276,0.08182593786225945,1,1,1,1,1,1,1
0.22309069991109265,0.19403879707336336,0.8101783360801907,0.790802008568672,0.15623988336993477,0.9760027236133006,0.17878483483697494,0.24516893806745899,0.9265971021154281,0.4442754741974988,0,0,0,0,1,1,1
0.1535334017118969,0.7340793579805696,0.6781249264355641,0.889156749829909,0.5915989262235475,0.14641417227299514,0.4176706276942038,0.9399627654062832,0.8824128666919361,0.5897768256956489,1,1,1,1,0,0,0
0.30182292383648734,0.4969210994665857,0.37555258088928,0.05450693783007132,0.09382198327970437,0.17075191288494374,0.36283263746854766,0.16927502285866747,0.7915659712772083,0.6530932928200202,1,1,1,1,1,1,1
0.11154961689716969,0.6967530702779456,0.24734828772719708,0.9286685520821115,0.7329193445180051,0.7821883173972118,0.6859576149270934,0.5613352175221089,0.511845078582054,0.12010449091253239,0,0,1,1,1,1,1
0.7073837961998951,0.9612112435376801,0.25242887588810914,0.7718311945094111,0.8812145030798358,0.5484669019919964,0.5117216699564763,0.026534205518870646,0.505991231184008,0.6522613756037345,0,0,0,0,0,0,0
0.23020621511574835,0.5348100589820657,0.41887591826308157,0.8709721277223607,0.27001889924354927,0.8467171177396424,0.09566174953510775,0.6048200854079084,0.9009311020949577,0.6076811482230197,0,0,0,1,1,1,1
0.9704629971777483,0.5808821612627553,0.03142601870520989,0.5725752346065215,0.09523165328871963,0.937331935773268,0.49725031061692937,0.04357090065743596,0.05038953106200428,0.295409287678444,0,0,0,0,0,0,0
0.7768952346596878,0.9407299793339291,0.05858172737735601,0.030135769175033134,0.32622644696621006,0.29347999231224564,0.6191299685707797,0.8113085280507438,0.6731681127211883,0.12591729536372753,1,1,1,1,1,0,0
0.40375757668584966,0.5572135633804464,0.2173757870229157,0.07922356984647017,0.9640326807380879,0.3425746069820117,0.9133985966729509,0.2936424959730959,0.051925295482753486,0.5070401924942812,0,0,0,0,0,0,0
0.5956094602901932,0.38195845643519133,0.992810637730404,0.39122310626438905,0.031257401984178035,0.44217898542021183,0.6604852361333521,0.2772951202780255,0.4103196439891824,0.5460490457096682,0,0,0,0,0,1,1
0.6619029034206474,0.35387285392078116,0.2775590669063943,0.18604135342691186,0.9673486855767962,0.835530232802732,0.7934220821678584,0.30913062180030493,0.7570900747793662,0.41868966374092054,1,1,1,1,1,1,1
0.5085750516216323,0.5530438771665401,0.7067073323012553,0.10094870856010196,0.8010451322187182,0.7105370979860574,0.4184040047476846,0.41699261203855154,0.21567454270862296,0.45524115003729315,0,0,0,0,0,0,1
0.05523845433976271,0.5723018688470787,0.14923906823132416,0.07834505147905624,0.07712804730974487,0.5572397091722715,0.29888164198806255,0.853643465675331,0.7238893242713326,0.6871849468103528,0,0,0,0,0,0,0
0.32065868961732347,0.45624929757086985,0.7890997087567051,0.033673520590351,0.05244580068127769,0.8442835239116888,0.8801834796624753,0.7517788259036106,0.1282404934417023,0.6986616173503511,0,0,0,0,0,1,1
0.8162875314252729,0.028161363363649272,0.48194391427674055,0.45019726923199754,0.4085323653465479,0.9185433363557846,0.827759354572818,0.1747717829937656,0.8326770199232267,0.03423246255222223,1,1,1,0,0,0,0
0.4879234488146358,0.6012490912952237,0.9500389924593111,0.5724455407343824,0.4814028647218862,0.42043814477785135,0.5002124431114812,0.37684846169558983,0.5771183347796247,0.5006765629605126,0,0,0,0,0,0,0
0.2569841820424388,0.8740106354333517,0.497438453182791,0.335392293226525,0.38896737197220554,0.6054744156231167,0.13056018783778578,0.9453426588694188,0.8377345651200245,0.1266819777584135,1,1,1,1,1,1,1
0.8522419281824544,0.2327913713926254,0.6100418430389358,0.2902607743712854,0.5563997288691891,0.5166502133123918,0.26015425537787207,0.6867614289004161,0.19129251345031584,0.8376452973466493,0,0,0,1,1,1,1
0.2344475057462584,0.8618275682694897,0.4290970285601303,0.5350643869494077,0.8582229801490424,0.07941972336512626,0.06166502849971989,0.5231239900209417,0.4135112914273531,0.5441988940143565,0,0,0,0,0,1,1
0.8283780166689194,0.6584392783478196,0.05660575325816042,0.34779090050640593,0.4961433722400269,0.8270858910586653,0.9353700623854374,0.5074577723315932,0.9731261590257231,0.8566236213419822,0,0,0,0,0,0,0
0.7583515312824542,0.6247421796474191,0.32646390833176975,0.6544776692778029,0.4681058181964053,0.772273103942279,0.54519652077328,0.6810062853976733,0.23894901392643064,0.7030918481206186,0,0,0,0,0,0,0
0.5917444531030109,0.9721900396387764,0.08993653513070066,0.26386171150873816,0.9491344992910956,0.797869822902847,0.6232355006731972,0.09157911372958005,0.03366318210731434,0.025498744370872517,0,0,0,0,0,0,0
0.9280325970494072,0.24368911992193676,0.5456670571286475,0.2072743122339582,0.26448870964386506,0.4740376588427,0.7670572217328503,0.8276748790263652,0.9657025891309371,0.845690610944233,0,0,0,0,0,0,0
0.11661724442751631,0.4044597261081403,0.664910146757969,0.19986283289324513,0.6587694580969515,0.5937845371135417,0.408704846504397,0.07813200314898205,0.3946398093889757,0.6922876699593628,0,0,0,0,1,1,1
0.7793780782001583,0.9380374974310527,0.7930935415748676,0.42843323053558513,0.23615274638518102,0.8766654156218057,0.11622759756783974,0.9471081289864747,0.318451999091253,0.5504668612847329,0,0,0,0,0,0,0
0.5529803637708267,0.873667891469441,0.8028024633920099,0.3455977061035539,0.9033544323605383,0.8823271320679679,0.5456498706665467,0.7113660921178218,0.37449964310449246,0.14646791109478952,0,0,0,0,0,0,0
0.5886572593194596,0.8960609529407242,0.20248849074915976,0.6902430941732383,0.5205429759497102,0.2715377867906137,0.8704743363407081,0.9135326941759441,0.8930645579416236,0.5393042715569705,1,1,1,1,1,1,1
0.4927703692152504,0.15053922944314424,0.6642612970845061,0.6576736213501391,0.16424573559924027,0.009149198518763835,0.7570730896850578,0.6019608751105532,0.4619563136985906,0.9593125936954725,0,0,0,0,1,1,1
0.501447212226929,0.8022548997058822,0.38081842373455,0.4212329841953353,0.9676263324833205,0.204058740897197,0.9927327778736639,0.8429022203807814,0.4304513890090691,0.8955425805608888,1,1,1,1,1,0,0
0.5136480756044214,0.40389156339890975,0.20818655576215017,0.22502320489735284,0.7174135088737202,0.23681617542418154,0.17487143315014797,0.7474708479210433,0.16056245617538933,0.4991448026177413,0,0,0,0,0,0,0
0.7540914774330302,0.707245691980019,0.3435220970773014,0.2964983872016129,0.7688196253932083,0.7184999002783871,0.8975014478015422,0.9135375206424198,0.2229598247750022,0.7349937546642447,0,0,0,0,0,0,0
0.387932756238602,0.2190375712708338,0.09999840078763156,0.5410995524838415,0.3685208693687815,0.9237610768712923,0.6056473910526194,0.994411792318791,0.0863031083117134,0.00503025734729301,0,0,0,0,0,0,0
0.9430174225964469,0.4789044523232593,0.19446605869539824,0.3257864142965161,0.9332135214283123,0.5641349264734693,0.5961954745118292,0.0996062414339477,0.092334977106172,0.3358790763404369,0,0,0,0,0,0,0
0.3021405959023542,0.6405975616796076,0.34102894260472527,0.5725431557210287,0.8766992249868676,0.7841956746833763,0.07584519544963964,0.8404041875623954,0.7940584426916267,0.561032164198115,1,0,0,0,0,0,0
0.6709314776837881,0.10100543971482567,0.6084924300179074,0.039907059908548925,0.061646330380929815,0.4464881280917884,0.8818538054748998,0.9026909754096036,0.28810620422255495,0.24138055186137586,0,0,0,0,0,1,1
0.10256371075236259,0.5708273570320506,0.7193928678998994,0.026476089382485024,0.007959216344151976,0.8528284778005508,0.06824186666871601,0.43579719762608893,0.5222298065060675,0.27943194604217214,0,0,0,0,0,0,0
0.3717992692529556,0.044672257739556076,0.4853709432547555,0.1422059182813169,0.37579583512123726,0.9355469722777685,0.1666921455094249,0.9780815611240128,0.588357036103302,0.6265305814207742,0,0,0,0,0,0,0
0.824174578918798,0.6461422033896067,0.5809496371163765,0.9307758216677134,0.9801909415188511,0.7036571098472117,0.8768267859357,0.9936156700803772,0.48512553951547877,0.11386687102415649,0,0,0,0,1,1,1
0.1703416805841207,0.574290560294621,0.010649754771195119,0.4088613194945594,0.4644549623723825,0.020273038459519555,0.013745627884053535,0.1693339088608804,0.7895610610230258,0.0810821524132046,0,0,0,0,0,0,0
0.6732025539871077,0.8028757564016816,0.7125134321349925,0.13648463097041996,0.8314677361587541,0.8545772679280734,0.09484805615740421,0.7593262418878373,0.4894457034863061,0.21927437266617755,0,0,0,0,0,0,0
0.3262742050882167,0.963980550145383,0.30690542993443026,0.17187591643008227,0.4277914451097632,0.7758436605882614,0.8146393452176897,0.7097046520372137,0.5648221305284584,0.556760642270033,0,0,0,0,0,0,0
0.8554559371845024,0.9745919122536931,0.04017281123187699,0.45841101808689544,0.779620891432853,0.06244367495481029,0.46027639986309143,0.606798484600089,0.5548848398263104,0.8638338888772096,0,0,0,0,1,1,1
0.7369224342927548,0.44877038771043,0.5942753413995766,0.5803164270886387,0.4051495477201412,0.1371552967635935,0.767802033684211,0.01453586288778319,0.7692642005996397,0.7998527339150219,0,0,0,0,0,1,1
0.3614553619984531,0.12487758107411306,0.25572390625147334,0.7624667423149962,0.45563642528573267,0.30174581466182915,0.06416777967190423,0.9078852876086635,0.14013272813442323,0.9397153095286112,0,0,0,1,1,1,1
0.021619862204928286,0.2251300745015088,0.03959830785338292,0.8397279372202275,0.21441937081272766,0.5061641019426051,0.18021032173294216,0.29432977909656843,0.06883246086853834,0.9633649862528648,0,0,0,0,0,0,0
