feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.02500291566239954,0.45957176377223474,0.4628930524477486,0.8529094168486121,0.8199259826950626,0,0,0,0,0,0,0
0.15572679673324252,0.34601178297113655,0.6318082795745884,0.6229625725231502,0.4442375442704021,1,1,1,1,1,1,0
0.0763345294547032,0.5367422600483284,0.9753404543003488,0.1488616962837067,0.7739273887623235,1,1,1,1,1,1,0
0.732923255855062,0.542190134748528,0.4789464281713165,0.9738828473604029,0.9278924853323471,0,0,0,0,1,1,1
0.12551693384682583,0.888286422550425,0.1526930981191359,0.36803133605464877,0.371911230281211,1,1,0,0,0,0,0
0.854961067210098,0.32649529746961836,0.45928150099986653,0.5948722377529794,0.9617154276634677,0,0,0,0,0,0,0
0.3399228342732099,0.9416232094154319,0.1606677287042898,0.5070611285286882,0.31318988038544593,1,1,0,0,0,0,0
0.6562071768949975,0.705812588765949,0.829213063037093,0.6705446145352632,0.14922528512873368,1,1,1,1,1,1,0
0.2206079660035859,0.1136402844406168,0.919908744651793,0.8540234472489499,0.4110189728790675,0,1,1,1,1,1,1
0.674153119000809,0.6611135938271098,0.8804686248132751,0.12355205024180338,0.20868227741899392,0,0,0,0,0,0,0
0.7972704304484264,0.29556033446274044,0.3264210169168067,0.8309277794998883,0.87163681378205,0,0,0,1,1,1,1
0.5125526025054289,0.515845228949581,0.6281878237000714,0.945527707637035,0.03814993083258489,1,1,1,0,0,0,0
0.23212856937486204,0.9176293635510184,0.3561963777065792,0.7437033770023936,0.9676221125520519,0,0,0,0,0,0,0
0.20608398162806163,0.752632456350556,0.37982406046248074,0.5164546020089541,0.6733048656330237,1,1,1,1,1,1,0
0.8925071945587474,0.7837027788028101,0.9168449462505256,0.7510638485788759,0.7023978736594501,0,0,0,0,0,0,1
0.4131490759786738,0.7255792454219481,0.14365870821316795,0.821519022898922,0.7298712146002296,0,0,0,0,0,0,1
0.5899128431764967,0.7742610390092018,0.6349460712710847,0.7385480256082828,0.34498645620084145,1,1,1,1,1,1,1
0.40583898560888765,0.07810244706368907,0.01154319034064133,0.36963310516805115,0.9624443696104716,0,0,0,0,0,0,0
0.0570600316868366,0.02463744559597225,0.3727128209482574,0.11214614285679692,0.9569879110754703,1,1,1,1,1,1,1
0.6623376077237847,0.3838695196027092,0.4522403848817943,0.7449011334593638,0.6309227824307392,1,1,1,1,1,1,1
0.12337127323896357,0.8544228908972041,0.9120979810221753,0.14308634015868804,0.4738648185962877,1,1,1,1,1,1,1
0.5980575980742409,0.35451425372912737,0.5430522951559599,0.38265132507121935,0.201028594378604,1,1,1,1,1,1,1
0.4823357856588557,0.3970907317656547,0.7976354639969866,0.6503422981819623,0.6980038334129915,1,1,1,1,1,1,1
0.27395372747726754,0.15300281383361614,0.7919303905045475,0.6713652553717526,0.667973574514663,1,1,1,1,1,1,1
0.37025445302739723,0.4579237979491194,0.8577947272968016,0.17032677526124984,0.4316331164401318,1,1,1,1,0,0,0
0.6502148129631953,0.5096104765476328,0.08395073483941728,0.74462149269699,0.07601259061703047,1,1,1,1,1,1,0
0.9112984054585291,0.9629155371988449,0.9382633554112412,0.970518466301544,0.7009673806856586,0,0,0,0,0,0,0
0.5111153432538993,0.05275110716751752,0.7963962140292166,0.5594377209498297,0.38252182521846134,1,1,1,1,1,1,1
0.4210678344029576,0.4993586592774608,0.15527856947765872,0.1455508678295956,0.4088557013470967,0,0,0,0,0,0,0
0.9439406443185234,0.5028487132860521,0.4461716154633203,0.7018950445557968,0.34136409350711616,0,0,1,1,1,1,1
0.41353446161486185,0.251040984901732,0.7614695855227472,0.1875968692172828,0.11668368116533934,1,1,1,1,1,1,1
0.8347197221538855,0.8714720720543955,0.5446996978696691,0.27787639026415045,0.3294191967696123,1,1,1,1,1,1,1
0.9823541962216499,0.34788277920981114,0.7045357783173138,0.13326577261063732,0.11507252897169395,0,0,0,0,0,0,1
0.07314167314697895,0.6287423043847474,0.4914339664851137,0.3413123398656326,0.7331267359353535,1,1,1,0,0,0,0
0.27505613237794446,0.6200652887260545,0.7670227297079888,0.32123638314743086,0.7879718908863291,1,1,1,1,1,1,0
0.9442354287398826,0.9892356353502105,0.3555322716267223,0.7265751340776027,0.2624344771246617,0,0,0,0,0,0,0
0.2330620971625701,0.5692752312760466,0.6354615598284186,0.38258937711564545,0.8621496073417853,1,1,1,1,1,0,0
0.5497302237315249,0.07187726104780279,0.19100751587931053,0.07588365890309845,0.28931590072092195,0,0,0,0,0,0,0
0.3866525210399274,0.5957044705039889,0.8011729452284866,0.25823220195160335,0.7562498562650056,1,1,1,1,1,1,0
0.3624593588589966,0.4062002074021398,0.7981804205151631,0.37498682478119016,0.8995909068085634,1,1,1,0,0,0,0
0.7109303792835713,0.37517477203425764,0.9578025694252437,0.8172495942326571,0.8672912888435065,0,0,0,0,0,0,0
0.9206927010060766,0.5122129797583361,0.4198197085310845,0.14338884810679975,0.7047087157054371,0,0,0,0,0,0,0
0.8768376714627414,0.6772321970980378,0.19272574528941133,0.8435814659102728,0.8345009968051054,0,0,0,0,1,1,1
0.24088528109913854,0.3939541720048745,0.6019993988309077,0.6856355412507965,0.16643893422411304,1,1,1,1,1,1,0
0.03664120847567187,0.796970033465432,0.9553729701303685,0.3836400470489274,0.26112542671105643,1,1,1,1,1,1,1
0.7423577985159653,0.2624167069730463,0.7441854523662604,0.32035381424840104,0.4030247799392692,1,1,1,1,1,1,1
0.4406943431151322,0.08008719789985519,0.5012744520336924,0.20377798596864038,0.6457344087195037,1,1,1,0,0,0,0
0.44211261541032687,0.51479097650484,0.15259064791431176,0.5003857230542857,0.1332769980341737,1,1,1,1,1,0,0
0.5928180152718605,0.8269008905238932,0.1950451221319851,0.6296825804974465,0.041244958270949095,1,1,1,0,0,0,0
0.24585893642817658,0.6732085329055368,0.9241384791072259,0.4329895013183237,0.1600534549387217,1,1,1,1,1,1,1
0.7392058946967726,0.8666059548118178,0.31005976190983053,0.11134763280653359,0.9584137772791147,0,0,0,0,0,0,0
0.5091378419675985,0.4235030053085822,0.5674722080761898,0.2410786760985295,0.6660125627882043,1,1,1,1,1,1,1
0.22766995187099692,0.5158094626884289,0.06097072192370301,0.11309048798011767,0.48193303436122603,0,0,0,0,0,0,0
0.36373181925044884,0.7751079230946694,0.883854981289897,0.4048323183102338,0.4070455834643153,1,1,1,1,1,1,0
0.8916557330683028,0.6623170193395131,0.42537257465010136,0.8040706559356002,0.9162993343763941,0,0,0,0,0,1,1
0.5156312475479544,0.027128841220949496,0.7720602746119523,0.03639553567351783,0.285718161172724,0,0,1,1,1,1,1
0.10874014835935708,0.44677636439368096,0.6397148449858622,0.9368386729007624,0.6085297228778829,0,0,0,0,0,1,1
0.6576723813398714,0.7869665379197791,0.5924735197909683,0.4789242288377107,0.5809209776230265,1,1,1,1,1,1,1
0.3327549083742384,0.5686134241672538,0.4293940642353644,0.8197609134578072,0.189440329041484,1,1,1,1,0,0,0
0.27162609550499783,0.6643463221141386,0.6455974262493783,0.49809748115129504,0.48090105902500113,1,1,1,1,1,0,0
0.011589842282070384,0.7907023815878336,0.8323504706280647,0.3044874418008169,0.6917342662326009,1,1,1,1,1,1,1
0.6242496543697701,0.8742724715334306,0.17043202871314556,0.2999489597996289,0.7663681956118134,0,0,0,0,0,0,0
0.02043008374822164,0.295016314327727,0.10383369030412781,0.5275081649873399,0.9826100571488237,1,1,1,0,0,0,0
0.21125392546350097,0.9742710393939057,0.8716159123381167,0.0635222863656042,0.9407846743131734,1,1,1,1,1,1,0
0.25618108740469747,0.6996931499600579,0.014274056276487479,0.828957024359953,0.03275969418988478,0,0,0,0,0,0,0
0.006732303907346249,0.970599700131304,0.9464723740189683,0.9077860391082434,0.5951709930536698,0,0,0,0,1,1,1
0.7530797828187628,0.25621573659928,0.7833996382021668,0.9765890714298859,0.6551571648372488,1,1,1,1,1,1,0
0.7684863471378792,0.9932184385284649,0.5514084325097306,0.8186842134729204,0.8299226804636355,0,0,0,0,0,0,0
0.9403218109227555,0.5625372870588863,0.16047014413525773,0.9766267838557482,0.6160296244356634,1,1,1,1,1,1,1
0.9684384265422943,0.744212664696265,0.7631062405127688,0.26593371569428337,0.6441863333946823,0,0,0,0,0,0,1
0.4538717629328285,0.026086159453048374,0.30757636238052943,0.45549614992183196,0.7921911344276305,0,0,0,0,0,0,0
0.7073202613924849,0.4713600556910885,0.5798723853975986,0.37938120992813895,0.5986940615327738,1,1,1,1,1,1,1
0.47460044398150536,0.42902921891664336,0.12768269361766016,0.841429016535823,0.026924748355358963,1,1,1,1,1,0,0
0.530293425944593,0.5852814703756992,0.26113874580005914,0.6027575660104554,0.1805159253381894,1,1,1,1,1,1,0
0.7543067172029304,0.3819168741047888,0.7047095485709423,0.5204168337995457,0.016326612708570498,1,1,1,1,1,1,1
0.3039918567583334,0.4476220441501434,0.9131012184491087,0.6726699517261603,0.8743608590944174,0,0,0,0,0,0,0
0.7237740950526437,0.556258712094706,0.4086500641999147,0.43691987290377854,0.8020445114680601,0,0,0,0,0,0,1
0.43606384643499996,0.6731068455919552,0.4169020764761683,0.6671495152727251,0.011711408395790324,1,1,1,1,0,0,0
0.5149161581157953,0.6883908950651078,0.009676042067399138,0.818484452229114,0.3467125048609264,1,1,1,1,1,1,1
0.3065155770067334,0.8977595103355733,0.7458158931630904,0.4112146656621162,0.4728489317370753,1,1,1,1,1,0,0
0.2006871926280337,0.8161344369720094,0.09672229036020585,0.5068512997564,0.3109318558262839,1,1,0,0,0,0,0
0.4765193165855881,0.07515483517590171,0.6461960268716258,0.4342921088073435,0.21068494744546673,1,1,1,1,1,1,1
0.8696612415508663,0.8650115640039756,0.46362451818204653,0.017657636416624545,0.15097346067096884,1,1,1,1,1,1,1
0.15390197420397755,0.6704991861652914,0.0005783623376105496,0.8025799253228822,0.5998180105243158,0,0,0,0,0,0,1
0.34061813914170436,0.8499600037680586,0.7902530546820354,0.7249866104562644,0.2876651902891204,1,1,1,1,1,1,0
0.8207924187710506,0.2604227003073064,0.08130954608861951,0.3847529568247683,0.8318730252397145,0,0,0,0,0,0,0
0.07091751070207586,0.4645161972254037,0.8307689833998345,0.25584671048962837,0.29214212580311705,1,1,1,1,1,1,1
0.6677439541335914,0.2171852423020012,0.12971915820767854,0.322451158771747,0.7230664999814551,0,0,0,0,0,0,0
0.25833877561916674,0.04344959088914424,0.5045490903613834,0.4985411421556437,0.7962728106204913,0,0,0,0,0,0,0
0.6482810213758757,0.0729782225790292,0.6398464525847541,0.9074022401765272,0.41790378504059666,1,1,1,1,1,1,1
0.19989978456394597,0.9025792635228764,0.6481466323121493,0.9282898240835099,0.039644307329437356,1,1,1,1,1,0,0
0.6282473729774862,0.45004279734930763,0.044375914622064694,0.4930268750878447,0.7297905222244303,1,1,1,1,0,0,0
0.7985829959209065,0.07128219926406865,0.6654581352613053,0.6115593508637531,0.27839146416786376,1,1,1,1,1,1,1
0.9773930966586045,0.1919989804379928,0.18329261721456902,0.4077766528068443,0.45955744752291683,1,1,1,1,1,1,0
0.5598234350312853,0.04670021723836604,0.41000572239268385,0.956987635178736,0.4530703950198094,1,1,1,1,1,1,1
0.44458781451851614,0.11103314826155442,0.466775329340681,0.24300187069402868,0.9732412604328453,0,0,0,0,0,0,0
0.21137806427103456,0.877187761479258,0.31624072014427806,0.44521046709535883,0.029683017165577308,1,1,0,0,0,0,0
0.2277292384297278,0.3494559103449727,0.9701962312671429,0.1720460262739787,0.7373810681300025,1,1,1,1,1,1,1
0.27767180323711005,0.6143153527929666,0.6353285264248715,0.38890182266049067,0.5719403126326617,1,1,1,1,1,0,0
0.5495990366686174,0.6788677287969308,0.5242900125634548,0.3574663958569534,0.6354262196514178,1,1,1,1,1,1,1
0.9148005493748119,0.9842464331971442,0.582143879738437,0.09641399220020352,0.6150547494235279,0,0,0,0,0,0,0
0.7422063017027668,0.7869548154727088,0.383554669796471,0.7268454841171241,0.5740558378587034,0,0,0,0,0,1,1
0.8018310869564691,0.125554829192553,0.9838032808695347,0.2618452252413819,0.9111059590734866,0,0,0,0,0,0,0
0.7577365193503109,0.10168727608133421,0.11155258489729236,0.4444508464310064,0.9036668750955953,0,0,0,0,0,0,0
0.8755240187159157,0.5497629566841267,0.8657051718599535,0.34459163372235246,0.06357135982508844,0,0,1,1,1,1,1
0.031197782723546896,0.14884031534724107,0.8697285963302529,0.15171998907487283,0.05682231789547132,1,1,1,1,1,1,1
0.16913554477727377,0.6806108163082233,0.20048142724626383,0.8852753398992048,0.14188682822888765,0,0,0,0,0,0,0
0.16402907956752677,0.9970413050678195,0.7761466336462458,0.022343291562665235,0.8255770536389859,1,1,1,1,1,1,1
0.1629411380189575,0.10878992896535866,0.441613219548629,0.5841579626464666,0.0850440527365427,1,1,1,1,0,0,0
0.49066741272123815,0.07423893742358956,0.57854267427501,0.4057524557160699,0.9778826942581924,0,0,0,0,0,0,0
0.06923361388029137,0.3091581138816685,0.7589390181155843,0.8188056694583261,0.9601076202760869,0,0,0,0,0,0,0
0.5633077856220753,0.8811304100180003,0.6679717291421541,0.07693629481411457,0.8418925595672121,1,1,1,1,1,1,1
0.17251942024154465,0.6077407919676421,0.5099951067599322,0.8637014382404992,0.8414567488830603,0,0,0,0,1,1,1
0.2157567966226076,0.6262412777494502,0.1087991432932176,0.6303492380299516,0.6881898171395326,1,1,1,1,1,1,1
0.8943686398797405,0.34333892630686025,0.9163853392887025,0.9292370995336365,0.9384279510472697,0,0,0,0,0,0,0
0.6080406860143429,0.34128181590926265,0.35549927645628077,0.3646683761634253,0.8497954654098687,0,0,0,0,0,0,0
0.40655671344576694,0.37592599155614714,0.8142455735252059,0.8144317012274759,0.9716087354653806,0,0,0,0,0,1,1
0.7007708491291981,0.7844543297496195,0.9588782323361201,0.11878272531207223,0.29537611603124747,0,0,0,0,0,0,0
0.4124540638684153,0.5355132391142259,0.03246363127655094,0.7657937598151022,0.15487971059596328,1,1,1,1,1,0,0
0.8250958451527206,0.33142169741023364,0.5947052895706129,0.2745670447902706,0.33853272715941796,1,1,1,1,1,1,1
0.193743793468246,0.20149087651120112,0.47202671118808825,0.9745456409788699,0.6021104663796436,0,0,0,0,0,0,0
0.6175060511965079,0.14000207023953515,0.15172355855662278,0.37707958613377535,0.24220865893292343,0,0,0,0,1,1,1
0.6412947301858897,0.012095509561464213,0.12588599709134962,0.6265253197125249,0.20679477742806585,0,1,1,1,1,1,1
0.3431187137572034,0.001089310616175232,0.824898253957569,0.11752680729959264,0.8480397870252743,1,1,1,1,1,1,0
0.5312807431600166,0.18396510335410543,0.6271287413070056,0.5426504496080347,0.06750046876474014,1,1,1,1,1,1,1
0.6914160914156804,0.5445531360276613,0.6305262717311868,0.06025208980571395,0.9060998243037172,0,0,0,0,0,0,0
0.15417009873199639,0.526597867211734,0.21859392562037017,0.9516417963579986,0.7003581163305854,0,0,0,0,0,0,1
0.6417618738928991,0.1183023859601866,0.022444653537104453,0.8613562219239657,0.5194027351995032,1,1,1,1,1,1,1
0.4892712126194493,0.8516008075857694,0.9317584999555901,0.6267073096997796,0.38944729254216914,1,1,1,1,1,1,1
0.35212321320169937,0.8798813148412536,0.7432648109670698,0.4630926122330411,0.47909057717529746,1,1,1,1,1,0,0
0.4564532899510201,0.2979479848322565,0.05609717415515525,0.5249511096781136,0.8112841628115433,1,1,1,1,0,0,0
0.3046226751628176,0.28052778633920805,0.6558700415226593,0.9814853965692437,0.5038150619684844,0,0,0,1,1,1,1
0.6203125804226188,0.4391706992101315,0.6445225769207709,0.6997295093565149,0.2782621578701011,1,1,1,1,1,1,1
0.9133276617402528,0.6896698162996422,0.9210992966204379,0.5110340318638998,0.11772802660246695,1,1,1,0,0,0,0
0.5786608941289827,0.5627418297229235,0.21291115654186055,0.5979373087279826,0.10389969704355573,1,1,1,1,0,0,0
0.2703623423364917,0.26864346282798035,0.8631732436621173,0.26719891141859287,0.6151384771718542,1,1,1,1,1,1,0
0.11276604969635728,0.5747383747418217,0.6158922833827698,0.6548507113366467,0.9554097486191074,0,0,0,0,0,0,1
0.17228128178724467,0.5038531184782576,0.8198537676851392,0.15903357379306848,0.5792617950355873,1,1,1,1,1,0,0
0.4881266016352207,0.9556481637093125,0.044508760687338556,0.04209992857153755,0.8112043870660622,1,1,1,1,1,1,0
0.05545192531048859,0.8838938592638965,0.5973861513500212,0.238854010286644,0.7343787535127522,1,1,1,1,1,1,1
0.20965550964896895,0.27770897323070176,0.20179578788885677,0.25425029369430385,0.7523851849284364,1,1,1,1,0,0,0
0.8328488129077013,0.6338311030612759,0.17054537514625367,0.8614916225347027,0.5563460027607567,1,1,1,1,1,1,1
0.31863516423994687,0.6391394393365074,0.21352490498968768,0.7951753315843036,0.8743468909395846,0,0,0,0,0,0,0
0.21329802228961026,0.2113692601336422,0.09910147999342511,0.6485594776300913,0.9738606114818327,0,0,0,0,0,0,0
0.6138494350775,0.5888530741833741,0.3402975983079909,0.2538898904154412,0.018977816680696313,0,0,0,0,0,0,0
0.7637641244180422,0.9189839515393812,0.40308333315658373,0.15055445877726925,0.6600260944384072,0,0,0,0,0,0,0
0.3353746765880419,0.34671030263621216,0.39798274069804085,0.8276308447264871,0.2617379754548256,0,0,0,1,1,1,1
0.8131775815963866,0.4508286701527451,0.16695380696985196,0.8155905528176199,0.8821839140623763,0,0,0,0,1,1,1
0.41875378167401645,0.9687774584883231,0.04127812064653913,0.6679829460867552,0.1960052063545955,1,1,1,1,1,1,1
0.5895981170748894,0.07095247832163942,0.09887452606210567,0.8396851711103267,0.22983342618315206,1,1,1,1,1,1,1
0.3085673272349302,0.7790777729086981,0.09156234945100938,0.8810718511845907,0.73470262407399,0,0,0,0,1,1,1
0.4358228290445898,0.09290092174417841,0.22895151487071452,0.311870201725042,0.02471197114795698,1,1,1,1,0,0,0
0.8774956037786241,0.9238702786424431,0.17579533929746227,0.9564247294789301,0.2038384314062064,0,0,0,0,0,0,0
0.8403510510798881,0.7854420758766318,0.5911614685346562,0.3240385876045814,0.22405923910131242,1,1,1,1,1,1,1
0.7659902511756492,0.41371009003460946,0.6486582735261702,0.7475776671981975,0.10607869712507967,0,0,1,1,1,1,1
0.4603964246197194,0.40365105627393927,0.7768224370477615,0.21671181582997046,0.6818994194837957,1,1,1,1,1,1,1
0.04120370312951038,0.6638673845314808,0.5051808703491726,0.757501702281637,0.49867987393303637,0,0,0,0,0,0,0
0.1760712982132715,0.6759708559328181,0.7635467607477254,0.4029745234562052,0.746803789378871,1,1,1,1,1,1,0
0.8492201858831511,0.5206602023893862,0.02941228390013595,0.021814880481283327,0.053485860002102426,1,1,1,1,1,1,0
0.10400853503257346,0.2284994458187003,0.48785048751027515,0.8754647368013647,0.9155281321849597,0,0,0,0,0,0,0
0.4152350156523088,0.5035361467593948,0.18711506879635675,0.38201261634938233,0.9538836713460973,1,1,1,0,0,0,0
0.8532134482759953,0.8229973942457814,0.5530395644089551,0.2147977257208985,0.8687410975159854,0,0,0,0,0,0,0
0.8124158725968197,0.8189782559434914,0.20758012415770966,0.999219737592452,0.5788775047739446,0,0,0,0,1,1,1
0.4475549146619191,0.9381955618662026,0.31032893243406867,0.22685270967071347,0.9375501567592692,1,1,1,1,1,1,1
0.03320037460407421,0.2700715079357624,0.491041962206909,0.828255333570338,0.6031769032373527,0,0,0,0,0,0,0
0.03962227993165568,0.8434395461792394,0.8532054973295042,0.7255706500756042,0.6601426520644478,0,0,0,0,0,0,1
0.719822755446728,0.038853081160525105,0.7668701037005407,0.7670938963386603,0.6186023111070769,1,1,1,1,1,1,1
0.5504758131392307,0.7243220533557067,0.945065254147936,0.7219805008100935,0.34344109905440245,1,1,1,1,1,1,1
0.484225161488656,0.2459750300532758,0.6663422889209207,0.3799358264495366,0.9440550945690928,1,1,0,0,0,0,0
0.2137867301949432,0.32561589329375573,0.28828808032168196,0.3407267683741686,0.06463647849021381,1,1,1,1,1,0,0
0.3878271443466186,0.9514108030713428,0.5107237293553785,0.5321239468840351,0.1707798185993722,1,1,0,0,0,0,0
0.9287399847598596,0.37990897134329804,0.7555677227641308,0.03782128756351011,0.6627571266162879,0,0,0,0,0,0,0
0.7298753835544964,0.23142798190819736,0.20403618706795124,0.8237082843399126,0.3087738404224739,1,1,1,1,1,1,1
0.575398903319067,0.9067300833392601,0.47720547759534826,0.008415850891141163,0.09328161633349863,1,1,1,1,1,1,1
0.6647327123616015,0.6190062405844726,0.14670025250755625,0.020731926191955075,0.9844385231290133,0,0,0,0,0,0,0
0.5718618789266089,0.676793286911895,0.1682659223523819,0.47184656627360944,0.781797566511568,1,1,1,1,1,1,1
0.7205060818407101,0.9245316725421575,0.8615016048359475,0.0025080909782848604,0.6091308744126873,0,0,0,0,0,0,0
0.43086508806174006,0.43273425546226585,0.8519094437959568,0.5645009577770591,0.03913888578386826,1,1,1,1,1,1,0
0.34110422879486757,0.3868846985383507,0.46452573045266954,0.5736694791444347,0.8878638275346674,0,0,0,0,0,0,1
0.4248015315453969,0.8875234083524267,0.6375989461339475,0.967483997292377,0.49895701796026226,0,1,1,1,1,1,1
0.13203653461883347,0.6663138138245387,0.841724066485479,0.65345375155208,0.3129879024299359,1,1,1,1,1,1,1
0.4751919420488261,0.09474816903511274,0.4250833856889551,0.7102823069523562,0.1564879337242565,1,1,1,1,1,1,1
0.8320927337179671,0.6929669020476339,0.014185713205150496,0.054420095217163844,0.7992762407597545,0,0,0,0,0,0,0
0.27716081361671785,0.037071829831862635,0.19473700608135502,0.3505386570908301,0.15195569004075182,1,1,1,1,1,1,0
0.8794229969817305,0.17900316464641564,0.8269767253085873,0.6935187767408308,0.6527988356846723,1,1,1,0,0,0,0
0.2853038550117668,0.9515245973043424,0.4186283139855148,0.8579198826292219,0.8888752578551462,0,0,0,0,1,1,1
0.5201058759877301,0.22664149435122893,0.3183266949091672,0.5293143381350132,0.8716376217356065,0,0,0,0,0,0,0
0.9328232212574998,0.3506265517498296,0.7250275200784106,0.5322190976528649,0.8407862856142571,0,0,0,0,0,0,0
0.6265795990742686,0.08796155313823972,0.07734179306694278,0.7306732075600572,0.5647285099477527,0,0,1,1,1,1,1
0.800753883935356,0.892926422014282,0.8634584929438276,0.9416888087493881,0.43741517131571317,0,0,0,0,0,0,0
0.5929146293860882,0.5302846505779389,0.1853170502381114,0.6592019948095635,0.8269817201746341,0,0,0,0,1,1,1
0.6504729817841484,0.6562665219973451,0.7234937066014356,0.7097832258386159,0.003671031179083184,1,1,1,1,1,1,0
0.1016724234395765,0.21907955076473629,0.8065773907735331,0.4069123522064154,0.0904615490015106,1,1,1,1,1,1,1
0.6783280610241923,0.37552856326212913,0.5816740060506919,0.38432450361304593,0.6893446061993536,1,1,1,1,1,1,1
0.7156459196137367,0.4997583124154087,0.5247485065255424,0.8526753301028692,0.17105726485360206,1,1,1,1,1,1,1
0.7280703981384423,0.18614268142246504,0.30557297558169205,0.0034710341419126323,0.6987496866145091,0,0,0,0,0,1,1
0.5555514317377563,0.31340562923349724,0.364536802437758,0.23650757674785172,0.7202810523944808,0,0,0,0,0,0,1
0.8667015155611817,0.6621445288346218,0.29326301309809266,0.10016615602295686,0.2704763900117034,1,1,1,1,1,1,1
0.46123519145744263,0.789320118686362,0.8087984502901405,0.8361433246994269,0.46066494199853203,1,1,1,1,1,1,1
0.46100806849454734,0.034509734748378595,0.19134804173753683,0.6272856762554322,0.2762724344903046,0,1,1,1,1,1,1
0.7779385530171059,0.5904934805683081,0.7886842062194221,0.5171516641197164,0.9519192582486308,0,0,0,0,0,0,0
0.3931614960916259,0.0363531297209978,0.5745022051905482,0.6323130549158295,0.3022120110547756,1,1,1,1,0,0,0
0.3711482769165556,0.85004161759231,0.7221384184943356,0.6725206862095099,0.7540019787317311,0,0,0,0,0,0,0
0.3164378680245413,0.6326791561648629,0.6419522387125132,0.5830200291897456,0.7911470679005219,1,1,1,1,1,1,0
0.7686107915853021,0.5451139495699053,0.025457891995744886,0.911308703377935,0.07111818496058786,1,1,1,1,1,1,0
0.9757737541025666,0.16670499136902883,0.5048285983729539,0.26351247353301666,0.41174475815682954,1,1,1,1,1,1,1
0.8327931893717899,0.18451645168138586,0.09006302092427099,0.9518643899717262,0.8664605241859974,1,1,1,0,0,0,0
0.32247430679453326,0.7248197423792552,0.5602474391820845,0.8673036906950388,0.46092765060828067,1,1,1,1,1,1,1
0.9923424668403789,0.631647609968002,0.31291379908691974,0.3059814166663265,0.08614831982179805,0,0,1,1,1,1,1
0.4477972022485244,0.18624951134261147,0.8563495236215863,0.6159798915666521,0.7850054170887892,1,1,1,1,1,1,1
0.718402797722899,0.6940351252314952,0.08051441899216294,0.5555154291253438,0.12604484310147668,1,1,0,0,0,0,0
0.3679250605878627,0.17135513492713472,0.7028845134372614,0.13568500316458587,0.14368680336875095,1,1,1,1,1,1,1
0.1847939861332658,0.977874182517896,0.22556542866598206,0.05783911730166702,0.5107990488347401,1,1,1,1,1,1,1
0.6571800517715447,0.2552796075203384,0.11125318887233204,0.6089091919080243,0.5768290657013784,1,1,1,1,1,0,0
0.28133185682289785,0.1390206300059189,0.44303254719397567,0.27300517236917654,0.5260551206847626,1,1,1,1,1,1,0
0.36273805192528197,0.9752257233784626,0.3607023979236943,0.7990662481857962,0.6314868435766543,0,0,0,1,1,1,1
0.6609308532639075,0.584865946035756,0.19447138577620904,0.5603289809799221,0.5884446486259449,1,1,1,1,1,1,0
0.46553246912056656,0.8707837244031658,0.9492969819350667,0.49904395902298626,0.9296259444114009,0,0,0,0,0,0,1
0.4945066160242576,0.5561322488535122,0.6616275155314223,0.2444325205681659,0.3493632440248302,1,1,1,1,1,1,0
0.4366472325226537,0.5038981160202124,0.2638361624322738,0.19368595482616757,0.0015761397763244256,1,1,1,0,0,0,0
0.6622957276575241,0.6181476045829465,0.6317577119193026,0.9773050934780934,0.83426698628335,1,1,1,1,1,1,1
0.728623622421886,0.07816762597519888,0.6755418430803558,0.18812411324351852,0.5019402861361731,1,1,1,0,0,0,0
0.47178641382191944,0.16612958381326148,0.8670703806934843,0.5116975246602716,0.5020337159564047,1,1,1,1,1,1,1
0.21672380451721807,0.8414950212798129,0.47560728516536954,0.1809732412630709,0.7806407256386007,1,1,1,1,1,1,0
0.8068771000004532,0.195014995129415,0.0701646674189137,0.9507965996829413,0.6906027104190654,1,1,1,1,0,0,0
0.7530336013286211,0.8834443274795831,0.8834042270695849,0.8432099885767282,0.9494824684562668,0,0,0,0,0,0,0
0.1366448054701357,0.109632204750987,0.9855860815025912,0.32663000068477677,0.4806864494553905,1,1,1,1,1,1,1
0.4472750048993144,0.21142260003836755,0.8896197455060059,0.04032366504151119,0.5143324517019983,1,1,1,1,1,1,1
0.028722079084644192,0.0028350290653891275,0.6515053731627801,0.09170699030791352,0.3275126281702424,1,1,1,1,1,1,1
0.8070214974506557,0.8400746423728235,0.29825411238749655,0.3611494519352537,0.002114358006204742,1,1,1,1,1,1,1
0.09347432341649486,0.009520738378598126,0.17727427540214913,0.24266803456183839,0.898470968040405,1,1,1,1,0,0,0
0.6281216225513885,0.2296132625357198,0.6317306158443979,0.33178060381770436,0.6198762415327026,1,1,1,1,1,0,0
0.704143923400769,0.51355308362632,0.6807795297379721,0.09517299524956602,0.5151948250902424,0,0,0,0,0,0,0
0.7704378007040027,0.6793253701802383,0.799247776344655,0.9922997174737493,0.7130707470514429,0,0,0,0,0,0,0
0.974257114012664,0.36029374667158254,0.4312247751953112,0.9050446898657644,0.031247313239512797,0,0,0,0,0,0,0
0.9117604894477704,0.9600003182616346,0.4765974928243577,0.18596978928876273,0.3692325298320488,1,1,1,1,1,1,1
