feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.6892400228475287,0.2775179345306571,0.3340357040417886,0.4501510113980213,0.7308883898530063,0.9673994076051035,0.9201568120370264,0.8915016801054011,0.8919985417850893,0.85330662503822,0.022343754347181055,0.4913870614731093,0.581473032255169,0.6581482090725707,0.9496401930333452,0.2172934401315565,0.5024054528702915,0.7610580911301497,0.7362055619740979,0.15183570617975695,1,1,1,1,1,1,1
0.32518935894076295,0.871988486631305,0.00770323340962642,0.9072204673338512,0.010850634295762385,0.9845961734190002,0.06643659977244953,0.028553589459874962,0.6747935475791534,0.042566475838055284,0.4759265164295363,0.3864958283089386,0.5174707113654401,0.36929510901670803,0.23654162672372425,0.6121592891514088,0.4753258810498885,0.5664831864373195,0.12948156252301757,0.47236355756171156,1,1,1,1,1,0,0
0.6235496150724077,0.5867638743121864,0.16280178463062334,0.11689099335310948,0.7146771052492273,0.4368205564885128,0.6441264920811779,0.7806315433488077,0.21881719378394304,0.7137630281062365,0.18772670736265118,0.42866217178617005,0.7056249809990548,0.8840137750246494,0.01723962800097334,0.23522694385192278,0.20539165321687558,0.2782970947452629,0.008852780031882834,0.8562367386085485,1,1,1,1,1,1,1
0.7251179570355293,0.5560049540846803,0.8543142684359974,0.35670444251740896,0.2828345139281463,0.8836966755318909,0.15188529698918352,0.4729747898198007,0.09061593954538727,0.10156104722089476,0.6836119499888273,0.34960278816769264,0.31499365791239153,0.20798190746620082,0.8263757810489487,0.7675159034163284,0.8011160296275176,0.6102161393192258,0.37039909408884464,0.8597231580519585,1,1,1,1,0,0,0
0.0736246996530332,0.8829199582271692,0.24862088103907132,0.18749658225737875,0.06189767833547155,0.3962160180383717,0.4642870468338921,0.7855851809279144,0.4436171143603874,0.3894833986401437,0.7279575697245071,0.7321304648345817,0.1329002270645332,0.19080082262819276,0.9635338774863283,0.568033435197393,0.21831197110461298,0.28766250470753607,0.035176606212487416,0.559996614277319,1,1,1,1,1,1,0
0.32111583280968936,0.9682592655158699,0.42919131068447436,0.8707653096519165,0.2313831669019164,6.598262087531559e-05,0.922603911972761,0.47464995114927266,0.017996155233230726,0.1340860205168739,0.9898009888188999,0.48828640162576675,0.8291206856124304,0.8527588464938914,0.9182447664363157,0.1124465135089342,0.2411577186628847,0.5942427945474341,0.04410249171088665,0.30441898904631814,1,1,1,1,1,1,1
0.14420799571402565,0.13978716718314277,0.4142934728834192,0.18219856425636016,0.9305315810682828,0.5398021900548233,0.7127593938088973,0.4184661254204327,0.973954952390996,0.5053889171867627,0.31818534781721997,0.5890582252756603,0.4602526537917313,0.5563460792431707,0.30568337365195475,0.5821462592577828,0.8614035629291319,0.9174546102626582,0.8704013573537784,0.905543210915633,1,1,1,1,1,0,0
0.5033514746085541,0.9091192702332722,0.03522254232883548,0.4367841663229962,0.22112189949302818,0.1323794046107617,0.6872051245142344,0.5384037795688167,0.6251701227535396,0.3538874394717937,0.3309015420189354,0.10895202314758867,0.8410884952751038,0.7502973141196919,0.8340078942072631,0.6090470404423368,0.8614969246658213,0.9327043921620843,0.9275781643690703,0.5584668711311608,1,1,1,1,1,1,1
0.670367045747166,0.901268236065042,0.2619062395800944,0.6722107027872833,0.7389859742046944,0.7398046304403267,0.7646302310772972,0.7508655919504713,0.5152732823328179,0.20964450401775647,0.0643636543428634,0.02115163306888357,0.9300755599700506,0.867389696669264,0.9756704368552361,0.03646758042451537,0.8291404386507506,0.9432021029160119,0.6950764997288132,0.623641073933479,1,1,1,1,1,1,0
0.12749366863153722,0.3769826683191657,0.5442044366101044,0.5340488028189686,0.4823767111464503,0.9348289955013405,0.6301018721490077,0.468679506434997,0.28385102088427216,0.1285792479492377,0.9530863680879851,0.8568381404234515,0.0476567531583032,0.031051408293196636,0.7428195121202169,0.9129943837366022,0.9307618879822448,0.3205848080257474,0.41180419660758794,0.9737846396035862,1,0,0,0,0,0,0
0.8842413138186325,0.9121049428940208,0.8752270036589603,0.45931200625121316,0.9562183995565805,0.19498234686406946,0.9736757550394592,0.7701700578319689,0.8792243446061417,0.11032630753207995,0.8500612334742713,0.775248849913093,0.8537092100673777,0.9991723497043475,0.7293628927030831,0.5595480299336131,0.5520506916078423,0.8073365612684084,0.2375812045388035,0.9550605849069956,0,0,0,0,0,0,0
0.2772628541125437,0.5947414238324854,0.8240948422916837,0.7470061907460321,0.36949298486381665,0.9809559908761314,0.876993184842453,0.4423739673023338,0.7321402615780638,0.002700660952852818,0.4095422281722565,0.33269361107796436,0.9673300195742496,0.3048024778247703,0.4782688630636741,0.3010494928013814,0.035385342409487874,0.38157169414982994,0.7938947449394071,0.607490606405896,1,1,1,1,1,1,1
0.7003372208126376,0.49239194404194053,0.014816489055809123,0.4116071043705669,0.6021545792335878,0.4065575457617667,0.8364042611736651,0.6482547954235303,0.29230921226680073,0.50009246391596,0.4061083685941922,0.09344954396406069,0.4521313579453219,0.24155274893382195,0.4822437184657966,0.9334719848559462,0.3048308943776843,0.25947179728904024,0.10984232364914515,0.5749221175846468,1,1,1,1,1,1,1
0.8219147790960674,0.6806756712703675,0.8713233040808848,0.23766252010754407,0.380779560569678,0.5773009143756846,0.7690147569711785,0.715215788702827,0.17242486916734923,0.5285866960835381,0.5376410796073727,0.38761305822710124,0.18202305644051553,0.84088286432855,0.08317904240165319,0.31581285847818696,0.2572865589308003,0.40988081095823303,0.9406834762461999,0.28343669261952253,0,1,1,1,1,1,1
0.4122401152888071,0.30747337514319106,0.1498761288131396,0.041712585307696504,0.5513909094886585,0.19578346857311424,0.4763989662561522,0.23163437507841422,0.6862388146951529,0.06144395918732204,0.9226019453262584,0.18728253601732314,0.6578465660989923,0.23446628660086444,0.5495746392938639,0.4901820281474992,0.6357411403336315,0.9922193965650309,0.30864865857055335,0.19125030706961688,1,1,0,0,0,0,0
0.14961320786097998,0.8085256846875934,0.5738893064061815,0.6120029712712003,0.19146745675343135,0.26896128208636627,0.1914981180300318,0.6355263033948043,0.9366025216280695,0.7214315580530344,0.8913312778582241,0.39651849288643826,0.39954023481968337,0.5277020228203545,0.8389212979201557,0.8609055979140711,0.9783599433746194,0.1317621803840775,0.3553240580716035,0.17703630619183652,0,0,0,0,1,1,1
0.44627082330411794,0.04372790534981141,0.9422414563672261,0.46291529846355417,0.44363426229954883,0.7005314391472377,0.8590950612107162,0.42653794285418256,0.5112996572621055,0.483354484887488,0.43765828219400904,0.7178584099636778,0.3973990474236927,0.5571787027891753,0.2204439440273882,0.014107718873471398,0.19168438090292605,0.14408740307388346,0.7329397681868907,0.40345721995459993,0,0,0,0,0,0,0
0.20561222617735853,0.189445471026935,0.18814168821891808,0.591874118571762,0.8273717429605757,0.9448262111033329,0.8658989004757323,0.5804451514256315,0.8658733152519971,0.23640838364736982,0.6949995919685001,0.8166240658193281,0.7965578553746601,0.6315815459157543,0.9305026020099514,0.3677000045603134,0.8809798394343956,0.4038890285105813,0.5695803421556168,0.9146071077722213,1,1,0,0,0,0,0
0.8030274361518647,0.20071910479009014,0.19109522899138165,0.3893516932634984,0.11884185020098093,0.7394198480617928,0.6281575228105655,0.06113913483835498,0.1501076398940855,0.6437469824456049,0.4529025332198502,0.06637906827790785,0.1953498568963009,0.336840503479755,0.4339150692029523,0.37280543558842794,0.07411895108114919,0.6670579819216614,0.2768736313774641,0.7338824172432792,0,0,0,0,1,1,1
0.4582934526233675,0.5849514815291094,0.27419044907173784,0.05066323721561028,0.6294499789571945,0.09808852453298389,0.4540248966525867,0.0539698906611108,0.4491544258040159,0.8963356903239654,0.4863184402302527,0.5828048114497891,0.14787926354655034,0.5058254764173779,0.6289695703298005,0.3083701032525922,0.1663199024541988,0.9571670298693491,0.9586224902673428,0.9379559780389924,1,1,1,1,1,0,0
0.4495256467993819,0.8471229751050552,0.525587831288535,0.6933462796954442,0.561494344028076,0.5828228547220956,0.9797742171770272,0.6691409402158722,0.040039017086288764,0.873091870556183,0.10488315122059455,0.7615917936480384,0.3538174562384597,0.5159670572799514,0.9033775394745301,0.43445872060361546,0.3769940839546775,0.8435696728254372,0.11536442206445463,0.7213223827149363,1,1,1,1,0,0,0
0.49837133538456346,0.4479894787486225,0.018851667211252865,0.7674990725610653,0.5268875065029942,0.26080306875865866,0.06745285186216288,0.9083188270856074,0.7132236063224691,0.7662917467210375,0.2596502564573234,0.07390390728953877,0.29436031281084185,0.4819190055502359,0.26651981464486074,0.16679252889367546,0.04428100924499612,0.4640540449785029,0.2877977157744869,0.264985880718308,0,0,0,0,0,0,0
0.34616391423371184,0.5203065013475854,0.5149028562888899,0.1996165331790274,0.8170734279751186,0.11942418515165065,0.8344440492571047,0.1740511537862539,0.23099574323956584,0.8169096186564534,0.08523795403306311,0.5171654008363313,0.1156689984445759,0.5509614006563206,0.9156961021134694,0.3182638115543026,0.4596440036382665,0.5730174392090797,0.5785959595889766,0.9851503823357542,1,1,1,1,1,1,1
0.9582381656144011,0.6520957099616591,0.35907597024036164,0.6921762482834639,0.04753068004376726,0.928231138182501,0.901278294051912,0.7228081754445829,0.18245760399528843,0.430829076562422,0.21755576080167216,0.43373907212281915,0.524719371316263,0.38486811580052827,0.3890042636622648,0.2401166234909321,0.33419429787024724,0.5370334157870574,0.9914519756681532,0.09264100641987572,1,1,1,1,1,1,1
0.34300187001538407,0.07923182720510191,0.7921962542181387,0.08804353164104761,0.2512306168371178,0.1616335822247802,0.40326542293642587,0.5860200282061402,0.9487937377976458,0.22356017831986075,0.6366328257003075,0.9334026749498437,0.8787897423977659,0.5593510551749097,0.3239142502616307,0.19090713937296322,0.5673312581315267,0.21135204524090023,0.20349389487352443,0.42199896799396197,1,1,0,0,0,0,0
0.3354473359627317,0.29691472526178253,0.5205126503415978,0.9280469969269156,0.3714188738701576,0.15117991671864672,0.3187241652841881,0.5873118805758346,0.9095777705679495,0.035422282995626775,0.2840357188858479,0.32756282727915453,0.5498185282972861,0.1012634460129831,0.3806027302234736,0.29419279003125776,0.9854666198997583,0.21084180492229598,0.10051918091766243,0.16237680577693203,1,1,1,1,1,1,1
0.4003740333387944,0.6492954399343642,0.3796123045512201,0.6170860372202916,0.7210121954199122,0.6569549328688504,0.9608164556006267,0.19023901098461793,0.2949620164534412,0.21096319029179922,0.576129811220727,0.10569133085684113,0.9722726204489082,0.7099882967501263,0.7844616830961911,0.1349812546575463,0.2004174712129957,0.12986172515553063,0.49691027508776886,0.9513182427597456,1,1,1,1,1,1,1
0.6713150104646192,0.3547092729581729,0.03985292680924546,0.31145811844253846,0.8433343607754824,0.6343771674569548,0.06435889005520934,0.10725517014572017,0.3519457097841645,0.41148487645077425,0.9557189285265884,0.6440829642234122,0.012757661402219123,0.2235778365581077,0.5447646638150178,0.35934225234878814,0.7761646177073824,0.3427025330176534,0.329015576718104,0.5072446522338526,0,0,0,0,0,0,0
0.5390671440204527,0.9426586323808204,0.8401187436803611,0.4539285322973864,0.040145932367802395,0.7235407561114362,0.8872208002965216,0.9743566650867772,0.05127823123766473,0.9116652395613113,0.8645165961270739,0.15483583114086963,0.1096217357372602,0.34491265764501766,0.568617640036574,0.5076404568982117,0.16815395540645295,0.9992420764028141,0.5144850117978101,0.9385685568613413,1,1,1,1,1,1,1
0.7704991613299564,0.5575492488473917,0.3580751864885001,0.036713564245547725,0.08446325505241026,0.49008504559880084,0.0836990303741888,0.6661158902007976,0.376412252949457,0.39394235241069087,0.8959011635036583,0.018517628915802775,0.2901677237800606,0.5283714741970457,0.5550593591409279,0.9063569231342345,0.33773794962187353,0.4303156526779307,0.44897551937382896,0.5784416399388124,1,1,1,1,1,0,0
0.5732850966223134,0.7785695072605374,0.17554440142691619,0.7991763214312838,0.015744382454350836,0.9975949106743223,0.6370441619964381,0.7441199957584183,0.7535347124249343,0.6497404830991336,0.8489806829299406,0.7310258419535478,0.2975126698579831,0.8954750071204692,0.07021056381939272,0.9119029674687568,0.8633771149080776,0.9761094365316009,0.618482336473869,0.3842012218498333,1,1,1,1,0,0,0
0.36626567809864075,0.08271616105411583,0.21489195472167266,0.5227556279572981,0.2760597180348425,0.9400688908947509,0.5428885033912014,0.7191779128795592,0.607505867676621,0.5126750647076673,0.39754942448223196,0.28678821503391516,0.7791084140613356,0.8955679263532015,0.5163419625638147,0.7028778796834318,0.9120121461661644,0.5415348184315003,0.648021896784851,0.31042367702835905,1,1,1,1,1,1,1
0.9377557301815153,0.019471868376184975,0.19479828339667415,0.5660917934042387,0.128744310659614,0.14638012666525657,0.8375694354852591,0.35741880444011453,0.5601398940802161,0.8923898303250513,0.9239623305384504,0.6051678198513504,0.19886814119154816,0.07744700640987878,0.22688142122527966,0.5071894291771057,0.7584483214675124,0.7331910022456254,0.8947178892225858,0.6506460810390107,1,1,1,0,0,0,0
0.1599428253559797,0.014397874290610346,0.30441679698697177,0.027402941170736717,0.28644059333454563,0.8755223746828211,0.4136610298208039,0.3042514658841269,0.709142225094588,0.03250216756756985,0.375943551485875,0.5426663851639644,0.36378133114956923,0.43745702685303767,0.9725932643574607,0.41991379067949575,0.7810332984083385,0.790278511638493,0.23692619159522232,0.6497299895392193,1,1,1,1,1,1,0
0.7773403177703134,0.007261795402372706,0.9952354616297434,0.11154853066133952,0.6759430223581989,0.4103237078479439,0.34297318549466693,0.24070827266132655,0.6040620583909397,0.8498868715665698,0.5298624740175911,0.0323839352108416,0.2752391291086561,0.10541699119647774,0.35260746003949994,0.5255569997828851,0.881393156290407,0.5891201080624022,0.8048446956680525,0.24220460009218758,1,1,1,1,1,1,0
0.5409736944831651,0.6913749281891423,0.2774220107002805,0.7168715454236175,0.8162539438542071,0.06370313756994139,0.9025821263194322,0.1854608595445243,0.7970257564056935,0.13243497255241876,0.4058538321706826,0.8524131163783456,0.8705923389560313,0.24884234656701332,0.00725539924804941,0.48255444613942755,0.13604253991361548,0.9448356975163165,0.9334069788336649,0.4905922099871842,1,1,1,1,1,0,0
0.06414126142950494,0.09001931089836757,0.54502517896281,0.9704117480403348,0.6683385329755637,0.9335411195377725,0.8478497016493981,0.6876776091917635,0.02532627609777094,0.5676977654160459,0.6046461742155911,0.3374190554131482,0.41187176931811953,0.3198403327166437,0.7235877452354423,0.2977290252300484,0.671333928284406,0.8121669966698176,0.40827498158077946,0.5006377191661056,1,1,1,1,1,0,0
0.3477855118078025,0.19701695188592794,0.14175276537918602,0.7449284929236065,0.23533468753021902,0.22955682678733713,0.4670556073474177,0.4522508677899997,0.8043400218906965,0.6257621276805874,0.5722651943266979,0.7709052760270922,0.806182730372357,0.6179072712108459,0.8309599790630323,0.3867743759170519,0.061314661117898406,0.30376242745683124,0.7256333386240507,0.7646368330301612,1,1,1,1,1,0,0
0.3831927965744545,0.6809315176718242,0.8244699056607496,0.638214560826556,0.9478173415271778,0.5132331225650894,0.5557033045088682,0.665211299897667,0.09704985534302668,0.9853789536224195,0.5618737648801784,0.001226646850815638,0.2042908815375295,0.3688146104013562,0.7052986321066739,0.990562720030707,0.7681768955371603,0.5994502687768173,0.11956409716024896,0.8243595630218632,1,1,1,1,1,0,0
0.7795469015937072,0.2949676075647132,0.37396595232011665,0.6265175979101021,0.800683203528007,0.4545174878545546,0.026465394876879933,0.5059632094025664,0.17423719888634936,0.5067281528567069,0.9243503106681233,0.37361495075547146,0.6457667925387703,0.4787792138165613,0.6517395606268739,0.12618012586092775,0.09837067909879094,0.3280979924593025,0.7521706292406997,0.6032935381468147,1,1,0,0,0,0,0
0.043400271287611036,0.021677811432227356,0.9582752833451686,0.5010685163897853,0.2716986508638365,0.7748784477495929,0.5045597121300007,0.8989780988092062,0.6923621649700794,0.9415733612092015,0.8641501759191519,0.16797573270129262,0.8959531321435106,0.3993239659201391,0.8866102238399091,0.4687244376328741,0.0716061005549169,0.5985812011446379,0.3762051575273956,0.41775497908557757,0,0,0,0,0,0,0
0.14470822974507103,0.5590844416021001,0.6412379781141897,0.8940728305165058,0.9499461782004044,0.13107503382999808,0.48676954122600036,0.8969559424894056,0.4794795827669944,0.1836564479356626,0.9463221931786331,0.4898144700893817,0.4210405696298225,0.24433310539675346,0.5941519490524987,0.40138158689791414,0.28557540437814855,0.16857281325586093,0.46138157194816887,0.2030352094518154,1,1,1,1,1,1,0
0.4064042814936488,0.02309102906754945,0.4756876599741442,0.34308624773119345,0.4250150971692078,0.13385469705110553,0.6116878899624316,0.5126484815775643,0.7601006845520086,0.7916480894439916,0.7206924078088397,0.9686477143232116,0.6703973236328515,0.9991272238721485,0.43487488385712303,0.6790337892548387,0.4283243751617589,0.06674091283026395,0.030198511799552685,0.010026547553834253,1,1,1,1,0,0,0
0.2078691166178811,0.3199571047193098,0.6605983222826323,0.4288192886578194,0.40993711151194845,0.5035562605196268,0.5646986756076996,0.3726358632323685,0.27301593262262014,0.9060107843450561,0.8945181860566085,0.2261816676120071,0.20542762066366593,0.49955362968774264,0.45721829783372603,0.44790301884266415,0.8361731594048264,0.5226988955176947,0.5749446820712587,0.48386951265503897,1,1,1,1,1,0,0
0.8008094634186377,0.020561995682213285,0.620337797123394,0.30997274537903907,0.7363642058679098,0.2545324712053939,0.9659342545301485,0.00824202541047847,0.36360124158887097,0.7424146886292353,0.09260139479985874,0.7250991771112397,0.4725765822380156,0.2758564368033555,0.9386204126562544,0.5460529154705654,0.2739502133979508,0.2960109153936572,0.9670599698887503,0.7242173379193665,0,0,0,0,0,0,0
0.4171731349805027,0.5740186305924718,0.8700002009947804,0.08909353049554947,0.21230629536114864,0.25848614732529285,0.6380167173085428,0.8550817344177886,0.6643704100967742,0.6260046366705471,0.21008195422596898,0.36653455656236167,0.8506720804761906,0.20290984583336014,0.15463938284937373,0.4158610020985206,0.8173298822515316,0.5511159255488328,0.8562399486189802,0.6260377475208445,0,0,0,0,0,0,1
0.28193707722555084,0.7040425321442806,0.13907547895365124,0.032792674523455356,0.4288339195425731,0.9287620290209858,0.6109263206907919,0.9378900618449432,0.6390282779147449,0.6253827072224207,0.7088051516726475,0.6525781249457228,0.9321939483775075,0.1030334093388049,0.20161868887307333,0.7159369146355402,0.5525079786762894,0.5014884041868733,0.12390546752492082,0.40831745031307587,1,1,1,1,1,1,1
0.3437294397621874,0.6867675057326622,0.3093631717405232,0.8469503594208854,0.8686054761293492,0.9791023268796265,0.38116594938702153,0.5149110605030488,0.5505017812122431,0.6981616211371825,0.43339440869775137,0.5974433022772242,0.8502821640188455,0.7609246513167397,0.04450121693152598,0.43857503487851934,0.06168518349281793,0.2569599740298042,0.526521450917065,0.2768240602931423,1,1,1,1,1,1,0
0.9437196487144196,0.6976722180481306,0.029058340762169066,0.06212819663089053,0.5786841003003039,0.9739882579157931,0.5462540981391545,0.7833234460290865,0.9732103477072747,0.7900199732657133,0.10723578413281631,0.21950588120039138,0.02514215658598329,0.4891652039225708,0.9876651441798713,0.8696959732135694,0.7234674106725083,0.9054976532914583,0.1423926869288259,0.7798243794173186,1,1,1,0,0,0,0
0.2362496141252286,0.7910311605834922,0.1709099822223894,0.03741498691526357,0.5235741962148528,0.6044178984535133,0.012251388914146788,0.3581307311578824,0.1307530775115221,0.8414843741596597,0.01375704638274966,0.08186875861668241,0.07705242511704358,0.40141248725470857,0.5494968969647598,0.9398292774678505,0.04406170342937066,0.48940433304541353,0.6679813105874967,0.8573463317803691,1,1,1,1,1,1,1
0.5117914000840771,0.5379517876754953,0.2842534429911683,0.534695164416143,0.9350284320225971,0.2071013561952334,0.9788265764514199,0.6320126320547012,0.9206405898070562,0.027225530568133594,0.4182236528957347,0.7538519168483926,0.9019872176154927,0.493684898283395,0.9741131941077467,0.5809736030043576,0.5576409254159785,0.6445610440742546,0.3216543871342903,0.5719302308259829,1,1,1,0,0,0,0
0.26266478182581865,0.06592189040636864,0.8327834310149472,0.4706133142304332,0.3142658662491421,0.3311398267382373,0.5135990297690417,0.8573340002514117,0.9187811259933699,0.8698970923017049,0.9932845935710778,0.9513519629772504,0.6064622571733487,0.0841302990075865,0.8174532149446071,0.9417343592830602,0.33513682865466876,0.12982466088929479,0.028977036151685676,0.4222089489422801,1,1,1,1,1,1,1
0.47217339579387385,0.1788397081849138,0.5713278158885918,0.5054316766453211,0.13962553741999906,0.6672944244368753,0.6989349107992814,0.1147043699860465,0.06681644278642507,0.33949236575122,0.9151094945648582,0.8683861397824326,0.9213012568678527,0.31003162228751757,0.2112623881845661,0.7202110472333557,0.13769701292146264,0.7424331970170261,0.6554700057024334,0.6696315877670858,0,0,0,0,0,0,0
0.5826026681220543,0.39361180900410386,0.7967504927034883,0.003078074987453605,0.228664203494493,0.7074520164487775,0.32639453737995106,0.991212453956499,0.5861720459251067,0.1646826205173264,0.4415315960185374,0.5408793932685615,0.8005724951642423,0.5644812574542039,0.15835931955027593,0.14772595192373428,0.5722280078799873,0.30148954846170506,0.20440400028002526,0.25045913862304003,1,1,1,1,1,1,1
0.9604157884657519,0.52361523385864,0.26164227386380046,0.8790298763146112,0.12911782268501903,0.5450347100895987,0.7978155814526461,0.2823465396421646,0.10613307492306989,0.5372678990906358,0.2283321366185197,0.585235443297436,0.6192001399288577,0.875525092101853,0.8419319708383711,0.09295655468316366,0.33400114132064096,0.3715232596060578,0.7028078048490987,0.1636321546347419,0,0,0,0,0,0,0
0.8147021871617011,0.45833834133493523,0.9039950734124453,0.7821085442240409,0.26371172161637213,0.8389558466561036,0.3853659636150736,0.21996497819152983,0.6798483618950583,0.2883891046543824,0.27219021227440376,0.1436421920171097,0.903098775736277,0.3220608261774298,0.7701083870903371,0.3096335801591825,0.025206453994769284,0.3447667483911623,0.544324655595243,0.5070572821302305,1,1,1,1,1,1,1
0.9023467828232394,0.10813566090680604,0.7225997246820136,0.8005960566122415,0.4864602949316178,0.22902746586763156,0.950367116140346,0.9170598165129891,0.7573815741948114,0.783492453950963,0.8675330411887808,0.73181957603697,0.702732204656224,0.1086315032638927,0.6366981707110702,0.9409610911289301,0.20181135891253055,0.7702883992940388,0.5640533814814946,0.18745315302424292,1,1,1,1,1,1,1
0.05452537118104661,0.2758294113597547,0.6675615172802798,0.03795025853327605,0.15078354287180107,0.7267155478472692,0.43456479115046,0.005577839016281616,0.6786760497221025,0.1427288246609799,0.07920363165972466,0.09672794314767807,0.9876430769646211,0.9821500389032366,0.20584920662003559,0.4120717291081326,0.37107254657648703,0.5537456048906002,0.8071799215411669,0.7612943705882137,1,1,0,0,0,0,0
0.7288344454089032,0.3272770455049083,0.6071360529917504,0.40505403246186744,0.36653336177937745,0.464369681212765,0.0017402651875256803,0.10413794075435612,0.8745085824653889,0.7617596463270333,0.09137749741953793,0.07049735310800909,0.48473011515088515,0.37339256170414425,0.48717023297197415,0.6720997695484169,0.9034722307020531,0.6062915936394218,0.36896310742501826,0.7767440933430058,1,1,1,1,1,1,1
0.014271006472506675,0.23749408831194807,0.2087297791265641,0.49171256202831626,0.27516042100166094,0.19297624781609912,0.46645146335420495,0.2732527603106132,0.2829647742794066,0.19636390779282487,0.34515615370131125,0.415323554063459,0.3396271382904277,0.5613921056231849,0.96501100943541,0.43077393094868666,0.31322575317703627,0.835068546889535,0.30793634918957646,0.4156023634480287,1,1,1,1,1,1,1
0.3478805480598044,0.5113832117207109,0.7658648502108533,0.08790289110620164,0.504544596008201,0.4505958274354416,0.9748553535467583,0.11757717275476842,0.9852650236597597,0.1433428316168518,0.1841793550492098,0.6095513892542296,0.5785126246839216,0.13177906336799416,0.8435857880819169,0.7266795357989544,0.6504611021786266,0.9272002961008535,0.962618739549106,0.9491979432615384,0,0,0,0,0,0,0
0.21228731786172472,0.9081667502769115,0.17206038150895886,0.33924192888652427,0.41015677610648793,0.7090624709994859,0.6116819825160595,0.31101263434493964,0.5517680937419446,0.6791366102573041,0.8990158570822566,0.2691767331929332,0.5849369052271419,0.07430499877026975,0.5358768046119257,0.8648931299177823,0.3713528921905952,0.42919495799195184,0.7337708507284989,0.2717068992704269,1,1,1,1,1,1,0
0.815484323886601,0.645543123705146,0.7642616162666004,0.393063510560799,0.288874758914727,0.18594211953609507,0.00943678504393275,0.9480114883817694,0.7033987289457279,0.5539076108667088,0.8948050283913939,0.3173693028079809,0.7923289397074763,0.9159974535836012,0.6629792238851042,0.027095302916996467,0.8832276383705652,0.07601416644337333,0.020757441921739117,0.3037086803415807,0,0,0,1,1,1,1
0.598044844271401,0.9412106784045567,0.06109372783142908,0.8727342564881149,0.576528150323299,0.11045247705588934,0.3171333126111887,0.856230968107164,0.06852676519866252,0.6978478669540014,0.6433084174242041,0.7187276110060171,0.2911341497379879,0.12214135191930109,0.6224285385730179,0.443540714371389,0.12859111994014572,0.44880440764771834,0.03717003070665925,0.4280464680822562,1,1,1,1,1,1,1
0.22040142768831195,0.43245737854460753,0.6616242125112177,0.34961445308900474,0.41008801263259387,0.47161648864273753,0.45194508099537467,0.16592197339661208,0.27140366654977943,0.5247593171075395,0.5734000860285228,0.9659244773586766,0.1268038344672734,0.22023760898314404,0.10844628216887475,0.5969874355495383,0.8475191673624083,0.07852626225741988,0.28148931489498263,0.4149377693516785,1,1,1,1,1,1,1
0.22508681254314544,0.8548363256373157,0.6829225710317108,0.43890086490188374,0.5800429163047347,0.006434734330977299,0.5056637884231305,0.12804959062761667,0.8870818546889021,0.4718129853212144,0.8811722242008455,0.9506999521157312,0.5337283725814449,0.7043102116598845,0.7213855347403215,0.03104792661617506,0.791130260466295,0.4582053431638652,0.23931485965577415,0.946847281408237,0,0,0,0,1,1,1
0.98951853800622,0.5777069743635576,0.32255938319726163,0.27463212947093485,0.4382974135979777,0.9236522759515842,0.3315448873543104,0.7999470312225235,0.4864849292427452,0.9041259211132987,0.2635798624501873,0.004961157808950012,0.5253306070785445,0.8176710968812997,0.15233505990430418,0.469828434975616,0.3121416064751469,0.7944104679186079,0.15926505534143176,0.40190870416496915,0,0,0,0,0,0,0
0.32925026647802524,0.17580923443849572,0.5139016153561266,0.28112218785527676,0.12228193398364717,0.5640026086389976,0.8949872501637779,0.3815919923309028,0.225840875737773,0.3465972415041785,0.6602666771607137,0.6464825189224493,0.23104454587815304,0.4425992691577585,0.08428999498645573,0.5376560917110376,0.35242608361603056,0.7910485471028869,0.9557134269513927,0.6231443741123419,1,1,1,1,0,0,0
0.9698315021296613,0.24788268825101478,0.7096745237145703,0.533136282531338,0.7459102719789338,0.7233810026533412,0.993316233511095,0.5480387499423883,0.39851430343105,0.5167373329246213,0.0571669626848913,0.7649263467025476,0.5206549778495857,0.07880880337870477,0.06561010630939923,0.1528775869597777,0.5947128574285231,0.6170368890377045,0.8434369398597035,0.10633587891813567,0,0,0,0,0,0,0
0.4017691393911602,0.6955474239136935,0.6640009102310916,0.8653122997476613,0.0654345218115654,0.1568283903148141,0.44849913268747743,0.6049829124682837,0.8776370085506575,0.25916742072810073,0.45475774416713166,0.12556339644822212,0.8648663432026511,0.05050096555844341,0.5534199690730855,0.33336628856290884,0.6944925894125212,0.4383969279162061,0.2175900823436696,0.04335876806909367,1,1,1,1,0,0,0
0.3330119084649371,0.08645372243088278,0.6913413706208094,0.5630629673640631,0.9425633038239928,0.023041600422722297,0.3006751041601876,0.49793957334810834,0.2539398932019351,0.0345957560244311,0.015028931441472548,0.7934033597908163,0.43192833314783485,0.8535191915722307,0.5730401843815104,0.22236680979774648,0.6607185524960597,0.7737546926178971,0.6035355334045065,0.23392807160757068,1,1,1,1,1,1,1
