feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.785387626549691,0.5945736375385177,0.20948251293942843,0.5718929650251878,0.8568977068631749,0.08136249484276348,0.5156209091877698,0.46757557255392534,0.7628843704645718,0.1182455727608549,0.46415995342280314,0.6223306339356262,0.17947510945902467,0.9593085499485179,0.8637364202730164,0.7729689131257541,0.31851237090208795,0.20363086705690092,0.6781120488377067,0.5195511247148313,1,1,1,1,1,1,1
0.23796030444154814,0.7664347076667477,0.13666540630652124,0.6124745908031526,0.5599771870100212,0.6217115940646966,0.6769993137089408,0.8757554990333594,0.16411778899244056,0.7471456383102298,0.028153720866915033,0.816648452484504,0.47556161058241186,0.6687995336985986,0.22736809533792568,0.5566036805034206,0.3903102502038921,0.6502041106952653,0.020328491184215203,0.8373586901738415,1,1,1,1,1,1,1
0.3874780145963732,0.3979489098184764,0.7415657168083903,0.5384646724976719,0.20935459785237964,0.6469158263505802,0.5970349058842727,0.7155832737594584,0.5515166458323519,0.3314030844047867,0.4958940462434057,0.10514803815631624,0.15991088962757094,0.5643813897641888,0.22792870510219443,0.6773048540058856,0.6799601098137585,0.5268738528375105,0.09135978811347023,0.1579036520890711,1,1,1,1,0,0,0
0.5533580644413753,0.8689149429457094,0.6758247522070603,0.5528493717753247,0.9051254545372214,0.6791855592220984,0.6905921324306303,0.6042719683267959,0.674262334809689,0.7870005991425653,0.8580361164765838,0.24524844101833965,0.8212143732638175,0.01421370518427012,0.4078008264966111,0.35276284779568823,0.7897618395606134,0.9336399187823325,0.2509603672386119,0.7623185522060755,1,1,1,1,1,1,1
0.809570121500889,0.9169411430866677,0.6970522265090856,0.2625662515831413,0.7762696743146175,0.39817643162545224,0.690074601511936,0.5548194667695577,0.9356206011227115,0.11860250711639142,0.008325536515117249,0.7641402556958506,0.18250082306642446,0.8455598361581893,0.5968741973475719,0.27582754953552524,0.9105255371293259,0.8061351398787011,0.3408577757500134,0.8172104958564795,1,1,1,1,1,1,1
0.5113282862234523,0.8743857257344907,0.9845982015726404,0.017999676216848393,0.27321551881716455,0.29214204283034273,0.01928758188866775,0.24192040735274,0.4491163881874849,0.6033720064109371,0.04641585051126873,0.46369059697858916,0.07338756962946058,0.377569964918939,0.2792711365017939,0.8052783366316875,0.07578113239013096,0.38760600248928545,0.5697528442048844,0.7014988479038228,1,1,1,1,1,0,0
0.3974294156708218,0.4345578035855123,0.09694812609505554,0.08718982524853647,0.4947931043252053,0.44453267597703827,0.05143601138597942,0.7035621124129002,0.3577136948342664,0.49550749193181454,0.1073461516102392,0.9788085464129873,0.2829165974514578,0.8003950968531829,0.4990067205956906,0.9845834530238409,0.3819363749451897,0.12645005638926543,0.7860121405548195,0.5255413906330063,1,1,0,0,0,0,0
0.27558518657244957,0.4726405701322367,0.6254708998201567,0.436931881849162,0.13405965319076996,0.7827502692751475,0.7761322003229203,0.12939825203522337,0.8184635052886412,0.22400063593997754,0.4335539476701116,0.2048009678428182,0.9365103868873885,0.10603605496056179,0.28211685338763304,0.00038411953852646175,0.3617669117383253,0.18584801545104845,0.8161940201430878,0.43038570154166733,0,0,0,0,0,0,0
0.4515098646108132,0.5829873899094767,0.49533187837146275,0.1371931563191945,0.6862460305073524,0.16090639338110635,0.19587981205930538,0.382153173143826,0.2629066820046563,0.10576090319566522,0.5363805519583513,0.725572756553639,0.9397446069137995,0.923927769268734,0.6531850330859046,0.2335414315203701,0.8511811085463737,0.12124608092155276,0.23957805948702926,0.44852146546500693,1,1,0,0,0,0,0
0.568492952927124,0.6135834889348767,0.5880657948108154,0.13612386475091443,0.9628139392524891,0.33943940954521556,0.9129879670497185,0.005965120481910113,0.36651910567365387,0.906093151651223,0.4458270390370944,0.49602229092058936,0.859063992577583,0.4512167141246902,0.7627895422778925,0.43888516507090913,0.808825754605606,0.7318990969848526,0.5414747495825211,0.47448760454349015,1,1,1,1,1,1,1
0.6578539943285618,0.2766815533890672,0.24846878237411996,0.12856669045284796,0.2053098105540414,0.05752817112123987,0.10457954740538689,0.6684524195012412,0.5150303577247377,0.46353011809180933,0.1944371984766089,0.8143114503752968,0.01605994131016608,0.9082740759245977,0.17666910394092294,0.8131630304941624,0.25297084278663273,0.9852509242137267,0.6557885885588337,0.8845921317156086,1,1,0,0,0,0,0
0.6673756306430052,0.3851577411442362,0.9848288390155371,0.7205782019310938,0.7205561151920191,0.008934548062186853,0.09627779159516325,0.9324814290439533,0.9640511050020889,0.7510541440395678,0.25661494796385254,0.28285391545015937,0.5783268750599864,0.6220004688737144,0.894638804136204,0.22921317468940605,0.09469338187479837,0.7181057278012358,0.5325247061338919,0.38769566285142687,0,0,1,1,1,1,1
0.7346372039837681,0.6099858565843576,0.8054390943548333,0.47480188191567485,0.6329242363998459,0.02774400301579172,0.8851581783320257,0.04922887998610004,0.24286737630404942,0.15070367121513073,0.9044775488211267,0.5628015401293165,0.9894442684724257,0.11318966259890662,0.07597874731635357,0.38155770643351616,0.7074005193095071,0.7077133402540814,0.6775521525234033,0.7761754046644981,1,1,1,1,1,1,1
0.5960805456651024,0.9712000354838077,0.44949571825493095,0.5196245923117816,0.761427005672195,0.7092758481745468,0.609485339335919,0.7118492687535456,0.9384145305757496,0.5469335828995767,0.03134603764017663,0.2646347921174961,0.7801457684138268,0.36362465571917024,0.317284320139799,0.8268310887014204,0.4746550832493409,0.8625490147915263,0.8524877890203142,0.7993048382182466,1,1,1,1,1,0,0
0.07364980557836576,0.6032541514379641,0.3148801322668009,0.5755270698278587,0.13367909855471982,0.9709979826988339,0.5600619402179811,0.6234087283487634,0.29651541445117857,0.4311943220470168,0.2920245486440787,0.7365388813460039,0.8240812683789404,0.15274492069502044,0.2425376806520999,0.14571159796346778,0.6147064383750824,0.6717115766707885,0.13423746724280872,0.5360009956430262,0,0,0,0,0,0,0
0.8176097122836495,0.8538597252205212,0.9654254308769621,0.03265967740358644,0.1838167742829404,0.22559079891122513,0.9075160021684654,0.053425483995248824,0.34654577732591374,0.3848497377633613,0.4720096174349694,0.14256928032865124,0.21898410234290766,0.7312833273476146,0.7348860165909904,0.38336959399807624,0.05112059542615399,0.32922011485647673,0.35713489178440627,0.619470493100839,1,1,1,1,1,0,0
0.008953894560026043,0.4196447548941161,0.9742092878780564,0.9848879429216537,0.5119062541738975,0.5920699243986546,0.21278118269792246,0.6819500221193967,0.15824831848087562,0.2978221127976165,0.3310060548454793,0.011357031846324528,0.03131410282394598,0.15777083745082154,0.016636763096517182,0.8887493709975769,0.38332262496739766,0.28505479930848643,0.6978108649252658,0.5162375842715006,1,1,1,1,1,1,1
0.7512917868284942,0.2059047681759273,0.1647018609848615,0.8971177835567369,0.11509781761847637,0.7345216142255399,0.6550053771024027,0.12610573225052069,0.13551056970552255,0.9511334436162814,0.7288227505684511,0.9621090404769675,0.86704337537,0.3481822164373952,0.1849365018685385,0.1184746997013787,0.9311551467298166,0.29613393673279786,0.35036849920685353,0.5611466246676229,1,1,1,0,0,0,0
0.7406643061363087,0.9431443266074732,0.9559110617839665,0.35761325656326903,0.7358493217239239,0.5670290438572957,0.9027621293006333,0.3840982008922056,0.7961595949940298,0.17094518161868433,0.3708018405436603,0.4999412418807915,0.008181814006084975,0.8685929031855592,0.10558450744752912,0.9715111910037679,0.382990565072966,0.28611525992571074,0.588282091113957,0.9583674250797393,1,1,1,1,1,1,1
0.020449494701197946,0.45016191124473126,0.3043298586634199,0.26014552344055164,0.21745634959145177,0.818803781463231,0.2563355729201776,0.09889647470475771,0.8814778440566652,0.5712402292601113,0.9079755796094471,0.23063057822718458,0.5766628636107238,0.5881799943273243,0.1581959367397332,0.5342351163508807,0.998922539743695,0.7587608533110938,0.09882318457158268,0.28658560096072805,1,1,1,1,1,1,1
0.7363896760825995,0.9892569783960643,0.10892603487881014,0.7930995855504994,0.2288920751630774,0.7908953659422403,0.743345974264063,0.5999814399076108,0.20948791742479533,0.5632274647053772,0.8210651973723274,0.28325883980457844,0.7109765470776038,0.02952145692154562,0.17357416067524434,0.8276157171773406,0.5397326703960698,0.8554146783363267,0.24422221913402098,0.4040379034683693,1,1,1,1,1,1,0
0.7542464213127182,0.09983349676585918,0.7289703926982688,0.921986232777586,0.28217584405702,0.41840542573070705,0.18633871730293683,0.4417425183773126,0.2873820993530537,0.5676888127814419,0.6275580006293721,0.08500319893377983,0.6948120921779916,0.7108684808547987,0.525438665800085,0.8166117406757326,0.05428500966434968,0.22300496260751967,0.15068335736732197,0.6444825900368873,1,1,1,1,1,1,1
0.2193120702633189,0.16350098404530522,0.9378051502366578,0.2056571826223632,0.1961635947492133,0.6650642537555891,0.33360353743879423,0.5093254002357914,0.7364994388556045,0.7365442472432975,0.2723034192650494,0.20130752366795068,0.8692222578712958,0.142158854641373,0.06066937307696785,0.9846519209081177,0.25401245637085124,0.9104835246637897,0.006923564654167547,0.11402677945699757,0,0,1,1,1,1,1
0.47059555184935,0.2416725836004422,0.8470700889649664,0.44500614456619414,0.15634746044267644,0.3928172159360571,0.47154257748424855,0.6079136656204098,0.3584393750824246,0.12352777316931896,0.8081939734101506,0.3110948159497371,0.9118115735998621,0.24632205740622892,0.49346130253388,0.9994175491894692,0.3933592464485043,0.36816875996562304,0.2900486540571975,0.3028584578905402,1,1,1,1,1,1,1
0.7090587935924233,0.9816084308098705,0.05087174932593841,0.4822999603175614,0.8530406029713608,0.5239310069079887,0.012418616346723033,0.8617169525570344,0.9569073496780993,0.264917727332346,0.42822671257742884,0.08410077304648755,0.30214397306884033,0.17055009349815597,0.043193808188699445,0.6971317878376259,0.14054460281412684,0.2200727011526179,0.058679502630213376,0.7178033021091702,1,1,1,1,1,1,1
0.635859496347757,0.8120568231843591,0.49015313753572454,0.23706854519091414,0.6949930175117033,0.5339775745904719,0.8828036265929263,0.16311928420650734,0.7126870378328984,0.2157067637739889,0.25004222049921776,0.4786154480904945,0.3362213433208051,0.932384385635901,0.23456943096828697,0.8234697950142359,0.3459840110963217,0.6335897636551078,0.4557236967023246,0.35294897444563944,1,1,1,1,1,1,1
0.8659469974428254,0.17187866308966748,0.430514576172383,0.5806337385107387,0.5146707293752094,0.8518991977900255,0.31462804050971027,0.24315393822300713,0.38606585802060356,0.005587520409288449,0.1075635814574406,0.8959803976047792,0.5391403669734833,0.16560941284740893,0.2390159978683345,0.62973263043403,0.707262688790897,0.5628143949097605,0.6220075587381959,0.18330365083988565,1,1,1,1,0,0,0
0.19083801832379232,0.19904786838528288,0.9214888494358587,0.38129639748030064,0.010112028931279715,0.9240846340930182,0.27083753732796545,0.1428003885631126,0.7611089265511501,0.5080358287637609,0.7611935027370308,0.3780228105411413,0.7912423978692972,0.5691149736706728,0.5945583034790649,0.8747409937810261,0.9357781234311876,0.7869207107027456,0.5631670381183395,0.2286340281120569,0,0,0,0,1,1,1
0.4012260634402771,0.7309265439326775,0.49810833526074705,0.5782391151372898,0.7054964284110564,0.8616258374094362,0.4440630596967128,0.440395224304411,0.9309193027244923,0.6536721903764371,0.28323739110514834,0.22405005401346145,0.7494639477442125,0.04126315227483268,0.5182018999195169,0.6258495860864256,0.5540955174411547,0.21135393447445527,0.10730051474697178,0.9715524872403571,1,1,0,0,0,0,0
0.15297544373523342,0.9795231153411811,0.23095558036430164,0.8281728426508695,0.4161513252916669,0.8148090763911287,0.7737331853225264,0.9178602848345603,0.45759884858590394,0.12887977146053453,0.9322504148065291,0.717453592547736,0.0189535748762365,0.20259563051630158,0.6688429546642547,0.23633710644990513,0.7139661347061335,0.4909253646460787,0.6000249690414468,0.43493637192664303,1,1,1,1,1,1,1
0.6549658192372526,0.9166192936632778,0.07643612957378454,0.6521883233004147,0.47715382470371304,0.14608075916750585,0.4701562036317496,0.5878015961076596,0.6506932306264609,0.4049909354010979,0.1588963910631812,0.9411614346461094,0.0970879204350148,0.8329309090793,0.17862160910737301,0.3996453852045305,0.32872388625185156,0.9810076558883584,0.6139532023814934,0.6267905434418226,1,1,1,1,1,1,1
0.08655005929511073,0.022813454725996496,0.6639887077146617,0.0693554638248618,0.29906698405703724,0.8307248155567988,0.02262606086084351,0.8681927102901991,0.5355746020324378,0.42579513729508045,0.02413465376236923,0.9493917577674083,0.6299792256346366,0.36619605986991877,0.6490661873721408,0.8992485043483498,0.986846548787916,0.34737545561083283,0.191202426281893,0.8582050792069775,1,1,1,0,0,0,0
0.41864998822162847,0.6682213301236494,0.9137246812866171,0.7849292697650305,0.6890891306864297,0.2558959965851667,0.856811465444388,0.14451695085355398,0.26653649665911616,0.4835404434190149,0.5753284123862518,0.22029882850148497,0.2601881137693809,0.12697429403248794,0.24904952752642118,0.508651589995958,0.17026717093843924,0.46422897139916586,0.042761067507240846,0.4241948717032097,1,1,1,0,0,0,0
0.04767203256386576,0.005039854812386446,0.33212075497283333,0.3085501167708822,0.8425957107495895,0.3474691650270525,0.9465629637209567,0.15528111030860248,0.19529922275900224,0.04216896203596221,0.8019118128801808,0.14692371878246757,0.29256021444212166,0.3757726400908491,0.78941390414236,0.7236302177408662,0.8004948880490892,0.672331635218464,0.4277355202583134,0.13433225244511648,1,1,1,1,1,0,0
0.7274728803820627,0.19897505340753452,0.2614878491164766,0.08211615172037157,0.9363349407284473,0.9621962507911836,0.5055885350492264,0.2571976239818925,0.07984198507316642,0.8227368203794072,0.718269166249194,0.07247811970819751,0.402916411130695,0.4763875846936365,0.10530344103572453,0.047938064924192614,0.5768794658497535,0.7676296431102438,0.20000151458447624,0.6690723744008127,0,0,1,1,1,1,1
0.042284011871113525,0.13339759713748067,0.5753069405974139,0.2093628912121578,0.21742105685860025,0.5250595497432753,0.5406868822081187,0.5230799141064761,0.36614137072653274,0.30105221826192796,0.4360075398151886,0.18499495476846906,0.504962320887264,0.1915508625361242,0.008853292234614174,0.6599231722123731,0.3085983617385438,0.29989848047025436,0.6275852803292613,0.17937600027848788,1,1,1,1,1,1,1
0.4165383298522921,0.26210685836068315,0.8983396264861069,0.3998815913916043,0.8650429975831875,0.026381949373935343,0.12187004879510599,0.9998771202519635,0.3647556434661908,0.046778428964648455,0.44860184769547473,0.20163929622271703,0.8862401829934449,0.062067700828757455,0.5693752732782723,0.14940193200356977,0.6997515672643189,0.15539288792885564,0.4456504328565116,0.7005458105492486,1,1,1,1,1,1,1
0.7533414214929579,0.5837749495832754,0.6124602320054954,0.11143986446947907,0.5117252840050772,0.2426746717543572,0.8519548356279135,0.4255827494772505,0.4172915413369829,0.4846736157932705,0.40518899686412113,0.408959986719158,0.7181044000711015,0.08812245753448578,0.6221604055104037,0.9416581974710811,0.628550250336931,0.7579284257065193,0.919828219755794,0.7932383705434352,1,1,1,1,1,1,1
0.30845542724604824,0.8500036229694009,0.7185103733625589,0.8459781287243826,0.3271921511946877,0.8909127235295463,0.561445379592627,0.08956522465083361,0.0544219560503878,0.1158788243079365,0.1987373156086748,0.5953693568139558,0.15407081144573453,0.2647253387273967,0.49811391323870247,0.5300144535142801,0.8130972645917536,0.2843634888588924,0.26388182627073264,0.1753162628394257,1,1,1,1,1,1,1
0.6043495727292592,0.9759468450778863,0.19261226500216055,0.7525159026580058,0.7574589778912325,0.049394377909161125,0.1619850839356528,0.1605599389168335,0.7597092314695967,0.27800134364909734,0.13715697515567038,0.05623826842295265,0.0880268736125347,0.11699302499926789,0.733658057915112,0.3722234740873005,0.6929535385352782,0.3695026980502937,0.4499530663693767,0.12007793570680103,1,1,1,1,1,1,1
0.2624093208362611,0.5877394612881716,0.538448105460097,0.2783533701212505,0.75731803714357,0.6229882107249252,0.8225956394110173,0.7847583801521715,0.7712664710088056,0.15015510088685735,0.5669523663804388,0.9220711730763167,0.28647758525252554,0.8076026412484686,0.8895943492105534,0.23521600002373433,0.8136256192007051,0.20065100432464378,0.249237624326634,0.8313335569845813,1,1,1,1,1,1,1
0.10672953710553967,0.015685745334500845,0.724039783612474,0.15330517326253623,0.3678762237340024,0.6724374056395623,0.48211416896310655,0.7727475520806592,0.08375443357784185,0.9491320651118472,0.022191059469178875,0.8134686581537435,0.9131431618635928,0.7935329182962723,0.5490539673810964,0.19525581429767758,0.008187620371422177,0.46106714758253053,0.9039988424187994,0.24542890050934685,1,1,1,1,1,1,1
0.8981354855290641,0.2202341086744296,0.7349391711348404,0.24128562679595966,0.7530659949977951,0.9817695097564529,0.9167858352512467,0.31719444527513374,0.027308456261772474,0.4812115696159842,0.9961278396112021,0.6959878652597101,0.06609879522612483,0.44555149290440443,0.8172375829678713,0.7096896678817526,0.06018329137021328,0.165266862848774,0.774690791325618,0.7289155418469283,0,0,0,0,0,1,1
0.5607420940312338,0.019279340275277,0.9715334797999337,0.19096478190804023,0.32888217631685435,0.4801505205517006,0.8464194513043201,0.23616985343283536,0.38007656556070313,0.47389677131499885,0.8054810080074378,0.788628967091197,0.9064747815649958,0.8196497156682295,0.1562106035630454,0.7248816332801109,0.3403315712965477,0.05356714430654519,0.5021133919958918,0.6786244872946385,1,1,1,1,1,1,1
0.809180495572578,0.6499230674036942,0.847338145935124,0.7914984322018669,0.25401742463111565,0.31104535076379136,0.23561536610400136,0.5330648197184804,0.08144084054914413,0.8227688328948095,0.8687884176936956,0.44982639110084044,0.9276499917039679,0.6420277000249851,0.7789143464249703,0.5024068940961585,0.16706051455070092,0.16327072564140122,0.5465615924853616,0.8849143767530226,1,1,1,1,1,1,1
0.466167338115815,0.7268585024140498,0.8301518230421978,0.7349743033741137,0.3164426134184257,0.6001206387748672,0.29867779808926687,0.1163817947707938,0.949260171368578,0.5789789288854635,0.6049210034816922,0.4044468579926216,0.03637978839137457,0.41844132858723526,0.2741292234519809,0.4666127959763031,0.29912261777026283,0.5106782625272871,0.9569444619233434,0.3404861590955991,1,1,1,0,0,0,0
0.39692011539661676,0.9027877592368763,0.29890036912804197,0.9624862446984105,0.8035291509297059,0.0010317464364577589,0.4738719019894537,0.08202509886395104,0.5764530555259022,0.7916254376484723,0.1425369523752119,0.3627729075077506,0.6395107016055233,0.4365038448555236,0.7935219634389146,0.5422025108405577,0.09127874632735111,0.2467026337221866,0.06010259426379372,0.6324563457104139,1,1,1,0,0,0,0
0.3723795181949757,0.5230030018476901,0.17180607540523563,0.8176625434778066,0.4551060206845844,0.24428831043901933,0.4576858149830244,0.9792160537198457,0.9068401691522184,0.07425332102989413,0.8341445930353061,0.7187085436933885,0.6191184406259878,0.7255399144186301,0.6286220664257334,0.4448005004481669,0.9529024344761724,0.764998695397636,0.7870537052924917,0.32259097371834544,1,1,1,1,1,1,1
0.37178355623452763,0.050011380753236856,0.02612676031001726,0.681409608369476,0.14254405803997028,0.801150062345064,0.7986429351209691,0.4318278334143645,0.024938015861600826,0.8316445676350209,0.840391681520066,0.10550986169130006,0.41821280601380295,0.903304680579374,0.49974552766232105,0.1179608631225485,0.3335275382039047,0.32194703022161686,0.6474632385403676,0.2888918440402475,0,0,0,0,0,0,1
0.3916232397723396,0.5362971947271831,0.23150549868380954,0.6511443767242066,0.4772925143455601,0.22726191680764307,0.0951062614223468,0.8443473444830388,0.5211584886749274,0.27248959121903893,0.3642943164762945,0.8903538993094109,0.2520695243343988,0.4798833076947374,0.7911813561458945,0.7811225884081596,0.7034929539545423,0.842994265082618,0.9192010129104945,0.406709602220914,0,0,0,0,0,0,0
0.750039501542324,0.862482904751828,0.6479057933447059,0.39611567813742576,0.8017207125416451,0.1668841501241074,0.807813396964522,0.005615317389874308,0.9876386663981571,0.8447101569708148,0.5700478527565662,0.6350130103886391,0.519860023856081,0.09623760515308555,0.18668043289418246,0.20499273437681353,0.20370778947533508,0.8641076976343485,0.39934676324679763,0.15979361002608328,1,1,1,1,0,0,0
0.043225802611635555,0.5889144346100427,0.6027305531620631,0.9495643154014219,0.4884426766546478,0.30045266593315,0.3542495155989227,0.39399998911695455,0.5967647313207382,0.22728549713023527,0.42949131062220136,0.052115604533669924,0.15447871489620346,0.7137482717482342,0.5756310205423135,0.1677779568990695,0.39930676291760714,0.1602195603987967,0.274900108137098,0.5645376470143267,1,1,1,0,0,0,0
0.7410855919697615,0.9629622294433288,0.8821018504150211,0.7884609025461276,0.7043806753188968,0.15346422023925932,0.10575342575241675,0.8281662387935798,0.12590479579210312,0.6213125699667126,0.7465279712939324,0.2172475357095901,0.7331437467107743,0.4521892270507437,0.5342437145548726,0.541344943775107,0.819955190186569,0.3312967850294123,0.9894139288573837,0.9874528717589096,0,0,0,1,1,1,1
0.2855206234955623,0.502487723310955,0.5206419926531015,0.5201225481885119,0.42795139774398927,0.3159093959239313,0.7068275539691389,0.5144290555004389,0.811952582194717,0.4037479011657653,0.6357052443505915,0.20539242609434094,0.9292788549976626,0.25804820078700164,0.03793397306140733,0.6258144239334231,0.2202535830588963,0.6473225542419849,0.6152765393678906,0.7168330601216198,0,0,0,0,1,1,1
0.6332296321273936,0.4912285253027818,0.6579900736912191,0.6274482107522193,0.6028791390128599,0.5280890528012402,0.8148197871087398,0.31564696246631996,0.40429476535653475,0.4656639746605008,0.7351489631350038,0.0661991803534887,0.09584879351226105,0.5312812537990445,0.9963979441965619,0.5588035954698856,0.7712408470246559,0.8086128957829929,0.8770088601540827,0.47199263525390756,1,1,1,1,1,1,1
0.8522837733524086,0.7177461964786223,0.3219395160932558,0.34695611140102256,0.4418012281926723,0.028501232537150978,0.38516520370450724,0.45262403983155786,0.3464536554689376,0.024256917307249992,0.30904909896992194,0.17287356592998604,0.12721435139942017,0.9041853611792368,0.18804472916664894,0.5677486482339917,0.6530895682315199,0.8444498096825632,0.3162539017312056,0.8225708319097906,1,1,1,1,0,0,0
0.6422198462075959,0.7459795133803571,0.2868748458803717,0.401509185486126,0.09643060154056504,0.4217168906618053,0.10804714770646995,0.6224416016161359,0.4183259322043117,0.47137068275184424,0.7506869207487101,0.12276959334926507,0.2972374238679326,0.8242221255681056,0.8483955263194448,0.2012201963537189,0.4334105930637502,0.45831806530635844,0.6427973220728204,0.07346679871919592,1,1,1,1,1,1,1
0.0953069147058827,0.1783226885604844,0.7629996189844325,0.050703737081130074,0.17822170983000074,0.05791746658104213,0.040387967649278766,0.07801932908106357,0.5873384410529874,0.2458299143424849,0.24184508824440065,0.030199899081376103,0.8854138838760833,0.407862407697014,0.833035325000855,0.25864800729788495,0.2992675855785697,0.07725563471761254,0.2823027987855118,0.031507404224227153,1,1,1,1,1,0,0
0.30546616346268707,0.2029736964306751,0.6111285229592731,0.5995652212873059,0.6257317036207444,0.6471392075180971,0.898206419375837,0.20186197516460258,0.5676382481796687,0.42460734959945,0.8719253181826301,0.6072409078857038,0.07891908187718333,0.37240640096758604,0.019700000786438077,0.8915572958119584,0.13577218300830973,0.5423688671667027,0.21574280879392815,0.1657671125959994,1,1,1,1,1,0,0
0.6543395667418987,0.24750790216949858,0.5752941074153967,0.9431017119382274,0.6806449498622208,0.9304054467210702,0.19214737219007838,0.1582027539034685,0.3531553800975229,0.2983226873962129,0.5499380731423471,0.9847422291506859,0.8305536476970244,0.13875477742836118,0.5583825952503382,0.07224535976877244,0.9964596337056545,0.038030737001800485,0.2593045964116657,0.2413692635836735,1,1,1,1,1,1,1
0.7405837237333487,0.7768209399715565,0.5061681033780869,0.7467800162131829,0.6937662490509434,0.7133454943223804,0.3756922713172154,0.629840023642934,0.6759620139619107,0.5237254826649755,0.1406997841378239,0.7657125220424986,0.20618247686034108,0.2984478117903877,0.8700749410498889,0.05696629107701301,0.2852806700331484,0.5782063579637258,0.4351335546112749,0.42195114969019054,1,1,1,1,1,1,0
0.587307066638186,0.1777604619848241,0.3099708514698508,0.5424153445808921,0.09623177749599965,0.3970140887964194,0.09306184496138381,0.2945418990498696,0.6535610663382116,0.29439569591786185,0.4527976489675758,0.41020683287899895,0.726704839935953,0.3699905194836969,0.8898548634545221,0.12893907511626979,0.45180459176299326,0.5907308712334007,0.14851529747978687,0.4894621673167069,1,1,1,1,1,1,1
0.7304604881571153,0.9627910087408306,0.2855407203292315,0.2224574515532992,0.710978835395575,0.30841857010700247,0.45012971477556873,0.5255434263074821,0.6260804247175427,0.3861888282630066,0.19757773851508742,0.05671430178093784,0.9833144913361865,0.9245690251217377,0.8602653993528816,0.8705683056382774,0.4535274771803892,0.6070948196656094,0.43237233597153757,0.3137516764162698,1,1,1,0,0,0,0
0.5247048319150491,0.692961662271515,0.0044538463401483375,0.08373821598697684,0.8567504824964101,0.0679539315184482,0.24642015759528146,0.07448135101594011,0.41003984920298986,0.20827735264788816,0.9298556842331118,0.02819566461375944,0.09318745352994195,0.8952125067981304,0.07605326842232885,0.3754729860511936,0.5320376353851236,0.01260721726944014,0.5607355336580276,0.6648503831505046,1,1,1,0,0,0,0
0.7326604724688399,0.3696758304194038,0.4948686977985648,0.6396489384939774,0.8321826648850296,0.313421390794156,0.30721427166223736,0.19792544561900627,0.927985817821503,0.8777722146781705,0.5837538877058347,0.9150362397186383,0.1865587706068611,0.4762692874681441,0.5640245840857223,0.4304835301225911,0.8592915916511921,0.5095568477830522,0.9615136606910062,0.17091466569009517,1,1,1,1,1,1,1
0.37722431300420056,0.38752032174839623,0.952720228800062,0.19385006267229732,0.9390210897640441,0.9582809985213712,0.5385725263149722,0.4832552831928618,0.07227640898101573,0.6299405183970035,0.9838422601634096,0.045884631513415264,0.5376538567776047,0.8060723600999081,0.7972255857189473,0.5797202265906619,0.7844699345624684,0.5073584628712595,0.8143268412598424,0.9584911121553723,0,0,0,0,0,1,1
0.3635018190512165,0.042977221191803916,0.8606806307621999,0.9580011311509337,0.6667532692324013,0.30370058943340494,0.9846041718636664,0.6877161088294675,0.5769104910526224,0.27540575282641766,0.09089990432553452,0.03763427552742282,0.5880209461066476,0.7316906042497759,0.49929217243171775,0.7884228924354044,0.9538249397566514,0.32288929675715505,0.5622665728943149,0.37271208415540635,1,1,1,1,1,0,0
0.49873089881943977,0.29061420583334086,0.8784455548976209,0.8888460722186251,0.428747286250191,0.4211726228973329,0.9158391750208426,0.8597532342966079,0.7854151423560122,0.393590208654929,0.040161008605869575,0.7644567464426281,0.4502572499724272,0.9828060467878796,0.3664069146549429,0.4767351517395192,0.13215726667773964,0.0627367930603927,0.912859156711533,0.7888156682773111,1,1,1,1,1,1,0
0.18522953583975743,0.7171959395106083,0.053761542794880435,0.5511083507407051,0.8106876424774025,0.16046093906428038,0.9044169062102811,0.1587418463446506,0.4900737487381218,0.9589582482412112,0.0677464170348403,0.5407366342872821,0.4563045165142443,0.09057736791162418,0.06364424926276013,0.6256507724003639,0.8049182578769842,0.7796594492881436,0.9818412144787944,0.4667051695068516,0,0,1,1,1,1,1
0.4641314970567507,0.7950361975306689,0.36986352070323325,0.7639024655925531,0.9764867693306394,0.8578622085504025,0.5584678346792477,0.9571393623867631,0.24197653495468663,0.11794165964317072,0.13588850840485256,0.07768206585491244,0.13342310498729115,0.703297786422237,0.5107934188126766,0.6266430532076477,0.7835792583449706,0.13223683651196272,0.017663574191493225,0.9929157173956764,1,1,1,1,1,1,1
0.049161378292524316,0.11473445440076113,0.397122799584989,0.5060983291226985,0.5828452906540518,0.18898375375142962,0.15135579138786903,0.4252362423245041,0.34710569831889027,0.9176111683926685,0.6882944564925026,0.6064321897916356,0.556679531416617,0.594581662781193,0.30365786199220524,0.8551505687902854,0.7096228124378424,0.6970203768396684,0.5998704255196108,0.4968928867524697,1,1,1,1,1,0,0
