feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.2732041527122283,0.7484670220568572,0.39122605503613583,0.2429368049281,0.9158911322944465,0.3156942764748666,0.8685640405035716,0.5056799894947609,0.364651973168295,0.19384067786610915,0,0,0,0,0,1,1
0.8316300023491927,0.5400154566897729,0.3812737170572441,0.09746848620614645,0.2978681883452803,0.04996051865470441,0.2414057370498508,0.3904843832254472,0.879513207238525,0.8551201285818808,1,1,1,1,1,1,1
0.7776845319569544,0.9881333833003532,0.4568974698132351,0.26577986645394736,0.5966670164451157,0.3022233814193732,0.8918129410016431,0.6508813773400985,0.8019430921861466,0.13714416780918792,1,1,1,1,1,1,1
0.33392159912953145,0.6108822837050482,0.7783637648192946,0.2825251779695235,0.2448180950939367,0.40055540164572223,0.6637226647245812,0.19874031481670806,0.24360531841925337,0.8626171865549628,1,1,1,1,1,1,1
0.514239244934811,0.6150298404786794,0.008065030505046478,0.3799677920599963,0.8973495964971279,0.13873600404048803,0.4173251872248178,0.19274344968361523,0.7250054204487704,0.7023544635224614,1,1,1,1,1,1,1
0.8298681737953708,0.3150748303610523,0.08163101740521317,0.981665288504686,0.06495251096773125,0.8373719790457991,0.07703615584773427,0.08463561249403073,0.5896600319054418,0.7009414344868914,1,1,1,1,1,1,1
0.7281772807467894,0.009020303643069716,0.4388931288769349,0.1655107184240795,0.05463550505000836,0.40854761263031436,0.6607496990712713,0.028519753203289033,0.09620486434450604,0.10992334439631524,1,1,1,1,1,1,1
0.9665088723339421,0.10741064410208523,0.4247364903536873,0.3711645453433423,0.15866653182599944,0.2789293861432883,0.4986195912688953,0.7751351514114959,0.014033305993532807,0.9905758234319623,0,0,0,0,1,1,1
0.010182387911386703,0.6091913265509773,0.6981272769833146,0.9083971671704657,0.42622595130918595,0.12392163499903841,0.17437439036957936,0.8628933239865437,0.7576514392699819,0.3625430044209298,0,0,0,0,0,0,0
0.6084114542020208,0.1518206298687358,0.8646779291854161,0.2827805420061429,0.2481741701541368,0.001867080729888615,0.7955744697360123,0.580628203754023,0.13755740730836175,0.0320060740200363,0,0,0,0,1,1,1
0.8288771632170363,0.7547836773265164,0.09330113544487562,0.8211827200435136,0.7348642807347116,0.8161372838435337,0.13384412820071967,0.14326121175383755,0.2594382336373099,0.12143236363689358,1,0,0,0,0,0,0
0.4646239942637088,0.9829901776502855,0.8176590479058382,0.48964142100706776,0.006531096373609713,0.07086188864285903,0.14255085669927947,0.8592297080607975,0.8913383958765547,0.9883242566526894,1,1,1,1,1,1,1
0.6256404297277971,0.7972440434298076,0.20340764525630262,0.25121409566601904,0.9819537996089942,0.5855298470101208,0.6282443066630764,0.9504729432706314,0.6918862854370983,0.6643289798988068,0,0,0,0,1,1,1
0.7484361653812989,0.33214636059815705,0.10574964296322309,0.0735909208030624,0.03168557306857145,0.743374435006294,0.423370236348682,0.7806618177450704,0.623071297846467,0.8544479781907371,1,1,1,1,1,1,1
0.21666775347238532,0.6730370785776633,0.3296704256519579,0.8971032492198263,0.0002454480431153261,0.04452742250259234,0.22670349477530216,0.5206485822107297,0.8088848464015758,0.40188708382735305,0,0,0,0,0,0,0
0.9024298412640176,0.4974812286409882,0.2762164872603635,0.31500766732389474,0.9768543075447298,0.39370980504851383,0.27821609736048925,0.8205775156726596,0.10198388186549057,0.5680090988721932,1,1,1,1,1,1,1
0.6009309491773511,0.4165153222113125,0.7795712201060494,0.2672661791614701,0.9290960137446168,0.9036798867986661,0.45067923590894543,0.971665211483029,0.21749425391686028,0.7043649259666702,1,1,1,1,1,1,1
0.5422595472294034,0.9155163316436198,0.5048523739269395,0.6743359614708194,0.9520582750002036,0.5067079727713129,0.07191267756772679,0.7592401957443781,0.5425544397354803,0.5637141562475312,0,0,0,0,0,0,1
0.3332402676333699,0.8696901610674994,0.5496971875933491,0.5123293167113245,0.32114101964117014,0.23766770468830567,0.34639574498140935,0.8673601834175214,0.47688650637068364,0.6032403059783313,0,0,0,0,0,1,1
0.80448497235266,0.10004961613972163,0.4835213006759911,0.6441862434480133,0.01037394651638468,0.2190246867876139,0.361837049254806,0.30965924985365434,0.31854655639250407,0.39902419312296544,0,0,0,1,1,1,1
0.6627153737088561,0.4595312246813654,0.07338610379661603,0.6427874557263161,0.3364782531326156,0.766593933869648,0.8750906618201673,0.9030813551857917,0.35020042808556884,0.5658865598028159,1,1,1,1,1,1,0
0.4816891352972038,0.18556743506827755,0.8596562626106916,0.25155585331354213,0.18743779907985392,0.73519146866022,0.8156771800007766,0.8324703098520714,0.01994500004634714,0.3574296691942581,0,0,0,0,0,0,0
0.13644114394088724,0.09707743653426315,0.8895357053943067,0.3397156565630559,0.21353176064632473,0.49693750671965575,0.9214541580296103,0.043994690006522674,0.005288945981835713,0.003059629133814079,1,1,1,1,1,1,1
0.8482741032174189,0.99337119253169,0.5456480209925363,0.5459411108899062,0.6941434276413084,0.048261899988875534,0.6635930316573698,0.394328291669217,0.6442729468250613,0.6026083814827088,1,1,1,1,1,1,1
0.7598244174587425,0.029012551087156946,0.6673213900187813,0.6591601287577432,0.8938701548286953,0.6860642864421869,0.14613071375820308,0.8768991566821702,0.6356114287466457,0.2820443411461637,0,0,1,1,1,1,1
0.037893014351662924,0.3438170355589115,0.6264786523865695,0.34989025395803364,0.05956954894685751,0.3550355205295609,0.13016070468848617,0.8359535870184439,0.5236898512487006,0.1793716289185413,0,0,0,0,0,0,1
0.7206984212198576,0.5796447327477254,0.4975327962199467,0.021440935370565906,0.3496936299122524,0.6812274910336303,0.0813597989432806,0.11036145964492583,0.12980674319439223,0.43188163414407177,1,1,1,1,1,1,1
0.5089496635353364,0.340918436895179,0.5001856221799127,0.9562060034768721,0.9616709916838885,0.1804301735204752,0.9254235807321857,0.6924918363967805,0.1004339372751798,0.21508434268666698,0,1,1,1,1,1,1
0.7226988519371506,0.10015206935568743,0.8640977565941612,0.7930655496736263,0.38963343170479503,0.8422659441352046,0.008651887856393259,0.246179079312428,0.5456600146434156,0.8547339845820889,0,0,0,0,0,1,1
0.6524664349798743,0.7855700399843412,0.3643505222571032,0.5901818843998308,0.431463982720235,0.03348474046562988,0.401553529017307,0.07703864101559466,0.42720829732091614,0.9953368141827693,1,1,1,1,1,0,0
0.5073755196430706,0.730951531641575,0.1577002084691097,0.09782887251439976,0.9740744867256913,0.2100442826784511,0.9854882055526201,0.19350178487089387,0.4273215997717791,0.9587798195094417,1,1,1,1,1,1,0
0.3563650569308189,0.7441586992426922,0.5305616514388102,0.09699415326741456,0.39993429772819,0.8247498745674716,0.905712209056836,0.23043550336636232,0.15778571318520218,0.19550291464642022,0,0,0,0,1,1,1
0.9928618308757282,0.8311589433910457,0.506317382076595,0.7090488264134168,0.9693027418010367,0.2509366993837684,0.32042815308769235,0.6760196026858886,0.8583571020903854,0.316471940486021,0,0,0,0,0,0,0
0.1856848532143066,0.3279201673479877,0.23817350107703117,0.8676861518667593,0.8009523251998111,0.8594134541620702,0.13714462203649236,0.3702946164237907,0.5766646063644489,0.9529949056396576,1,1,1,1,1,0,0
0.8277165998889244,0.40813004645066886,0.3760905425092155,0.6570653976120793,0.08556560775287458,0.5215590410839742,0.33849439452966934,0.6481232444294127,0.47136719538446126,0.7642874005107804,1,1,1,1,1,1,1
0.20694954838516488,0.6860090281819069,0.5024865318582178,0.8233548269557076,0.9778603530141996,0.011527692439206594,0.5932649230352232,0.8354596150907688,0.21221686393800965,0.32278899804569106,1,1,1,1,1,1,1
0.504545245915589,0.5342234108505484,0.12665521650551193,0.6976011356795726,0.4629378741778125,0.2414976252345551,0.25210599456263616,0.5835968801591925,0.8753426395967289,0.9963012454759511,0,0,0,1,1,1,1
0.9421271061817373,0.8959429185008708,0.01617098460252664,0.04250980466041654,0.22994757989414538,0.41684709264382125,0.7820675558887038,0.4461653634851026,0.5458139197490652,0.5919824054243231,1,1,1,1,1,0,0
0.5881179992017708,0.4830265328464608,0.9131887167082147,0.02655882319975622,0.9845842308095755,0.978866461117922,0.6526200495217854,0.5366659678555278,0.23098612974059085,0.011702101505294937,0,0,0,1,1,1,1
0.8322548929682637,0.2842321200747918,0.6914691323903807,0.3648816205360629,0.7856681348883544,0.30266771147585514,0.2721664239766618,0.964006000254853,0.5562963843898658,0.5671896287719695,1,1,1,1,1,0,0
0.9555596927753222,0.42197409003129815,0.8641266196440381,0.7962141692552733,0.7532985141431229,0.6672453646474615,0.26518804475165736,0.38398195525493894,0.21979852804917188,0.5145828200208262,1,1,1,1,1,1,1
0.24194925132065181,0.48885375935944353,0.3241460211449324,0.49776116170799867,0.03799881438369279,0.641844386393643,0.9957863066857643,0.6785760789577254,0.9788641955806794,0.5569899978722955,1,1,1,1,1,1,1
0.37040186802345876,0.5717315387599883,0.03800053694111338,0.8156118126455211,0.15953565054982033,0.6986098289683493,0.5434208317509285,0.6388187173795828,0.13647082201020633,0.056738561479300786,1,1,1,1,1,1,0
0.43077564617121045,0.6709500996632235,0.21042165347117658,0.3041000252221433,0.754999976724367,0.9858589940108102,0.7672513167274059,0.40225598007819796,0.5353693082249471,0.07526888801377807,0,0,0,0,0,0,0
0.9420869152757839,0.9623378881348491,0.9804454095714494,0.3507883693253283,0.5201831528367198,0.04265936870546694,0.9952179112816135,0.20209130515878104,0.27521224671797617,0.047142541710262886,0,0,0,0,0,1,1
0.575744367369469,0.14611580727481532,0.671549715902557,0.44684730922577887,0.9946333325980025,0.37712615640861924,0.9623693607205179,0.26402997045916476,0.04698345212246491,0.23612250005476687,0,0,0,0,0,0,0
0.5226895773078915,0.9419381916075122,0.2511699363252081,0.7734407479794377,0.495085527216382,0.9667595229077323,0.5436211055414221,0.9816724930156234,0.07189077799169563,0.13614538856558922,1,1,1,1,1,1,1
0.047719671539589226,0.5989888116914238,0.04362105438024788,0.9311209628007557,0.11740610804831852,0.3962990196077377,0.8197940008200606,0.8192401329809841,0.0336074209200421,0.5515178596994325,1,1,1,0,0,0,0
0.5095446721593668,0.44475255045140016,0.991688451178967,0.3557316295983062,0.9089888834167389,0.11723201925731608,0.9897870265646665,0.1376004570215159,0.30634369795501415,0.7352049794668216,1,1,1,1,1,1,1
0.2166727733968996,0.7696203155995557,0.09436594479055227,0.6138236888477608,0.6858087283179569,0.024870971515899343,0.18224737382877465,0.7012761051304407,0.9370751575445824,0.3985014053212069,0,0,0,0,1,1,1
0.33771934133208714,0.7121671316768997,0.5863575960206238,0.8785392459503616,0.2889612970044416,0.2666323579312285,0.8892557115606454,0.5090139388905229,0.6070841947686413,0.818669263417332,0,0,1,1,1,1,1
0.040388078980843956,0.33051615980841054,0.6634244453209556,0.1593626956928571,0.5879885639396418,0.7363230990618315,0.4905125443882594,0.3119907600687747,0.8476081948328931,0.7216742945460212,0,0,0,1,1,1,1
0.02799507638725529,0.7078221382544768,0.18259422589283836,0.3662493636395746,0.7475622516310084,0.5797242296906148,0.5979554227102408,0.08017317250320521,0.623450722485472,0.5153017498405105,1,1,1,1,1,1,1
0.9059995840827475,0.028198442728363804,0.6190166209833864,0.18351507869144368,0.7550452650322406,0.3046378711028601,0.0021604356311083484,0.6198243176919777,0.9747774413430922,0.12489955437053968,0,0,0,0,1,1,1
0.3889081948172183,0.8389994042757151,0.6886175125154658,0.7375230429885914,0.42600935124522854,0.784373392897636,0.8942781607130791,0.15542164626895327,0.9527980940718397,0.9823469472500568,0,0,0,0,0,0,0
0.9217778499004523,0.24675122039560327,0.9784808469465277,0.7765972257924192,0.32719425556193993,0.7205934623214642,0.9712092705642352,0.9274354887536086,0.7426779853241623,0.26802915466135335,0,0,0,0,0,0,0
0.6056994873680939,0.18576468679868552,0.6524623376872608,0.49200499776688766,0.10310880142569212,0.04184934931023565,0.5614220102928766,0.542572804145561,0.22969076942832622,0.9257611853075466,0,0,0,0,0,1,1
0.07139438819438348,0.8711658295970253,0.7819333790544288,0.4906053776076945,0.3812994892591931,0.3788296779691753,0.6852613147091516,0.38977644034495096,0.5926227028225359,0.7900215734917035,1,1,1,1,1,1,1
0.31617590965730313,0.8901658362482294,0.513170387181959,0.30248483599025355,0.46816433268304225,0.502542845450724,0.785648850670972,0.4378249569933872,0.7518788298278912,0.9677310525437782,0,0,0,0,0,1,1
0.04950357719464815,0.9941913417873223,0.9531916945244967,0.34776079540848315,0.23149834521582346,0.40635614048335555,0.8841912059487635,0.3009339937467508,0.5039242801559408,0.7286485042701523,1,1,1,0,0,0,0
0.23904061691929346,0.46869219754545843,0.04374432654423144,0.28827501614559126,0.0038971832726117928,0.5816630414326295,0.8791692766784132,0.19890110390618454,0.7740484157379629,0.3737067271507867,0,0,0,0,1,1,1
0.8795761360662768,0.46674886366603074,0.682177041322315,0.7362656025230221,0.2048887358628061,0.768746112328703,0.4868867478028561,0.28899093233978745,0.9943623553486706,0.27089892570912544,0,0,0,0,0,0,1
0.9515550189759572,0.7397980639729892,0.9381784786512283,0.6225232120192911,0.1700152590113293,0.6159743221892976,0.8123366729411763,0.4104853533715339,0.5474015962338084,0.18052046686742795,0,0,0,0,0,0,1
0.003637289883238415,0.20695101106889535,0.21136501130217267,0.18641267527510497,0.034088046630352475,0.43945921786222875,0.07499134545655561,0.22898457804375794,0.4520078208849695,0.39465499778568947,1,1,1,1,1,1,0
0.533600644056245,0.9578521003531629,0.571786944107652,0.7315194617089491,0.08817385623460172,0.42052033115689746,0.05656501116329404,0.6456467618318723,0.6168907446452678,0.7601909999537674,1,1,1,1,1,1,1
0.6311404134529816,0.6386782500731492,0.06747105868775727,0.13783461476587422,0.7125199089820183,0.0971066048198872,0.7728299773179437,0.9460165462295209,0.192625465097777,0.7303913612706866,0,0,0,0,0,1,1
0.29355011798342057,0.6371094772969418,0.9284453055048616,0.8180132463625481,0.29417197407101914,0.64841574796148,0.056338112420175945,0.39147244796721115,0.877004242456245,0.681215244774931,0,0,0,0,0,0,0
0.18196735583323653,0.3759682759462316,0.6645452713758802,0.29939917110001235,0.2778048453899087,0.8196805773270529,0.2423257954233653,0.08839699758531572,0.5394782642195591,0.14206548223132864,0,0,0,0,0,0,0
0.8578923112191731,0.31483549956372625,0.6551145587832355,0.16927015119183209,0.8547341524359485,0.052112601727821284,0.8127482418883734,0.8814967738628599,0.2950913981780119,0.4938055080063688,0,0,0,1,1,1,1
0.20081085346068606,0.5229707820403842,0.3270235569999428,0.5137957337189427,0.3447998508426381,0.10999094934625642,0.12544651110351435,0.34642432711808324,0.48336203720431914,0.8567272047342104,1,1,1,1,1,1,1
0.41203458413986427,0.17389948107429853,0.9601509185640945,0.8309535250164893,0.3298597301034174,0.23358141685986689,0.14055726488402742,0.5994811291708894,0.27773829847024756,0.18369418373611057,0,0,0,0,0,0,0
0.4659437986968711,0.6204254161170746,0.05619591096489518,0.9927794725262105,0.6433071492154084,0.8235526307829848,0.2617811977404151,0.16042800717630956,0.3136397773719525,0.6922152356308937,1,1,1,1,1,1,1
0.3128345270588798,0.3498369482732221,0.6245722442045011,0.15315740006496525,0.40243155435973954,0.5572059750262776,0.12482339678049748,0.1447041869812029,0.8092047316479357,0.57135277403677,0,0,0,0,1,1,1
0.9868319530149754,0.028913909800313387,0.9300945638461345,0.6332817020042653,0.9648387702347634,0.3808314602968105,0.3404268606988752,0.014351274094432709,0.5886279058793,0.7848651948692632,0,0,0,0,0,0,1
0.17435725132197843,0.8614888374632595,0.5222365367591455,0.6793324286456518,0.674095867614169,0.7858688717894332,0.3700013303128846,0.9323349915205663,0.5666697418501259,0.5518641816057063,1,1,1,1,1,1,1
0.37910874861675037,0.4247606319882944,0.6376778425073675,0.36492321702960495,0.20527355809045866,0.36951634383297083,0.07489865559098108,0.20519389753483308,0.029872256587800128,0.0809077244041464,1,1,1,1,1,1,1
0.24691918746549535,0.3999058752645154,0.8756426010668638,0.7823187442430914,0.8389517564170862,0.0745183934613195,0.48148375079275885,0.47508471194965396,0.8297649883752629,0.6346805175760091,1,1,1,1,1,1,0
0.9016313783923882,0.48491285629873637,0.6939118829490865,0.4157292432613936,0.5198582316949983,0.18999056985207297,0.009467744035808967,0.904635519638718,0.539542132312769,0.712553717258648,1,1,1,1,1,1,1
0.6402859592875124,0.7873738758598622,0.6481342020453283,0.18267661164172866,0.7197152866046577,0.6142597072260152,0.6331027867702386,0.2619277845340924,0.4016062646215116,0.26839196496824014,1,0,0,0,0,0,0
0.47675039865529656,0.7968076103348225,0.9599537615314909,0.6974563584726285,0.8839770323082343,0.9627903430623412,0.15420327588701055,0.25728196064030073,0.7147423661140635,0.9558363303987425,1,1,1,1,1,1,0
0.9678727415772118,0.7160699691035998,0.8599262863155831,0.5198038996269255,0.6461389791188326,0.595420624147293,0.6213877215936999,0.4313772979935636,0.8266310686752674,0.23164014121246201,0,0,0,0,1,1,1
0.19657720304156234,0.6195248500818427,0.6305212093528765,0.7572395103964497,0.9403475426642691,0.4842458731624494,0.18342376559724438,0.7767536958937057,0.46455255626080116,0.8868914605336221,1,1,1,1,1,1,1
0.41711264468859577,0.770875909505085,0.8990365915141317,0.7425345600711755,0.40798146496908383,0.655367435749684,0.854893260825983,0.18848078224361542,0.6297443426203228,0.4277526952758852,1,1,1,1,1,1,1
0.2402222567712088,0.296883294795952,0.8310918414755866,0.7395571746045217,0.5958568762639788,0.20911733434046031,0.7548168233801583,0.3869729564305979,0.854451866618701,0.7576392001211933,0,0,0,0,0,0,1
0.6945732806438102,0.7546406663298518,0.9104029219885473,0.40091695616513046,0.6284705985554105,0.7721469859578346,0.9342982518802577,0.797249185215117,0.5026571951935849,0.07984249564718393,0,0,1,1,1,1,1
0.8901812200062672,0.841622566961637,0.20753750769096047,0.8960501758913044,0.9062058812968772,0.46092653013234663,0.4329443678684246,0.12361204619832944,0.010992044085132102,0.5083080136475581,1,1,1,1,1,1,1
0.24762750081913576,0.927247162344846,0.5695096349666958,0.059095302946805206,0.8001613464118047,0.8054324487465426,0.3178514444415611,0.5125800390219322,0.9350432618537768,0.647870027639328,1,1,1,1,1,1,0
0.3710208224073652,0.7318708581760326,0.6577163312635135,0.20725665239614444,0.9989286556383973,0.04137879859197824,0.9011567916595794,0.7247130780006809,0.4624544719117841,0.7156176181501254,1,1,1,1,1,1,1
0.28154334298886796,0.25250827590976543,0.46131771324589743,0.4988124165293426,0.3208183436923281,0.7132305234304129,0.9435419309007937,0.621784562290016,0.8737814287619976,0.7718080234264225,0,0,0,1,1,1,1
0.7497898312048504,0.6097974747580659,0.0540468417081007,0.3746044307827765,0.8773720372659629,0.35445739302915047,0.48560765075237855,0.9565062000806046,0.740000408506591,0.6493127280587252,0,0,0,0,0,1,1
0.25944090898195393,0.18469513140816185,0.9425724953033171,0.8359570195236636,0.46970467072884114,0.6760301295606128,0.4966613032674808,0.7616479036849557,0.10072253953968424,0.5032212835327069,1,1,1,1,1,0,0
0.6817857762300548,0.6076635890934725,0.20138480090484356,0.8749520574421156,0.16542311145082322,0.45890858516213295,0.46678185785598325,0.6297054850671004,0.11571611592933517,0.419327673269274,1,1,1,1,1,1,1
0.6869651171452178,0.6843874201084923,0.4213380267865394,0.2964444372664172,0.5593759472136749,0.141494996032831,0.024602177268430392,0.7141773315459409,0.19776357355654517,0.5290850536254104,1,1,1,1,1,1,0
0.23561403275796078,0.9334431801408173,0.3234827114141653,0.1583471830596318,0.8329293870476264,0.11722857323725633,0.4948423561801154,0.6046174224709249,0.6465275340377165,0.558418951260395,1,1,1,0,0,0,0
0.21293397774976064,0.39145327302656163,0.10386602909845055,0.5633120566709164,0.3308053639180766,0.5941355722706398,0.4095644310530435,0.12512565768265638,0.12727730178161112,0.4494960463741857,1,1,1,1,1,1,0
0.017821291333561917,0.5236266513947044,0.7688258494958216,0.6909146038204406,0.362605849538148,0.8675408853489127,0.2062283702423291,0.2729438760576369,0.6421338729951298,0.9209916350801618,1,1,1,1,1,1,1
0.19557908372902566,0.759250335873907,0.6476611909648179,0.5763986114999219,0.5677283750325944,0.4760344142516235,0.5059229148534241,0.6371566367399558,0.6235640226294878,0.45346161969176335,0,0,0,1,1,1,1
0.7095631034680839,0.11249617450436278,0.9127576177313496,0.39936080946189023,0.052192076180687,0.10801123227647258,0.8057014758362292,0.7620495255658902,0.2816585852964558,0.12409901476069218,0,0,0,0,0,0,1
0.920125863862347,0.25768532696503466,0.14700318441834148,0.8335611162781905,0.47605399010832894,0.6022618132603635,0.9802370522543968,0.6003227184057783,0.5568420677839805,0.1635385444899653,0,0,0,0,0,0,0
0.4128272621158865,0.9977472440694884,0.43341454871364526,0.7268328022361701,0.7009906896644887,0.1925378186328438,0.25137662612168354,0.45322163230080736,0.3795949307765283,0.1678689324021032,0,0,0,0,0,1,1
0.7289908600079674,0.7737182734119501,0.04574777052262058,0.4081196466602426,0.9547424935713865,0.6527106495451288,0.2165060463994226,0.2761464492535328,0.361831894933793,0.8177224176849536,1,1,1,1,1,1,1
0.2751850416834988,0.6893762261264247,0.8396676331283411,0.4097674266765199,0.4174180468980716,0.9908189056222346,0.6551790564351391,0.48783108160442357,0.9385510908848891,0.8847541763138972,0,0,0,0,0,1,1
0.8600308537295707,0.5124369688322584,0.1350527668984346,0.7401822620093662,0.30657009399653956,0.8933800215772462,0.8299384273458608,0.5180857039551426,0.11410652785133102,0.7156738066085412,0,1,1,1,1,1,1
0.21250266085087688,0.3993506703976082,0.7398433363331982,0.17541499397852678,0.4998140544537183,0.4249406543922243,0.24051769142963597,0.901161443965796,0.8894043739988351,0.5343194491290253,1,1,1,1,1,1,1
0.2618831199786793,0.5161419345037713,0.7312939154183916,0.04344769450385322,0.928328246346729,0.9512449128573764,0.3991396483994386,0.5230564573835899,0.26908711389307294,0.6723234834105134,1,1,1,1,0,0,0
0.6099175634118699,0.6183010428929662,0.8465222101296277,0.9432721743322273,0.2412911629168838,0.47729568819647883,0.048056673109493575,0.2028201247906012,0.8926725396947428,0.7215961616797569,0,0,0,0,1,1,1
0.7031187069724324,0.720287077996779,0.9807723144018349,0.4385516329472985,0.6904470220903571,0.2886219300425954,0.5435888532634525,0.37845267406268746,0.7019812364787303,0.8923352821468264,0,1,1,1,1,1,1
0.3526448965572092,0.4109956777962872,0.08942310389229047,0.027334464176084317,0.7152668970335094,0.15281191675675432,0.14464400950346046,0.8158514408736444,0.05166452837567348,0.5953088609425966,0,0,1,1,1,1,1
0.9290583683629788,0.052946413778407475,0.9338543608295903,0.08125440713905385,0.9675223822792575,0.42971294063375953,0.8301236325574036,0.9240966133823582,0.22352256527533287,0.010936585525087583,0,0,0,0,0,0,0
0.9145436278422044,0.7604414499616353,0.7217458869258604,0.9216209369487044,0.6512258720590725,0.964408969451896,0.3804139371390515,0.49056991788936466,0.828045321974772,0.03733745046465253,0,0,0,0,0,0,0
0.43690020371389116,0.34450063316432256,0.1058087880648032,0.505262218610365,0.7230159651863783,0.5480350663071034,0.8047810329335497,0.45197534995964606,0.5294519838757944,0.2993027513528711,0,0,0,0,0,0,0
0.14349125143850738,0.49356249898132964,0.7594534369442301,0.8875734997200344,0.7896829471417544,0.2431146977702725,0.1908372671785168,0.32947242925332176,0.22489113754872425,0.6104546510220296,1,1,1,1,1,1,1
0.07489250094442279,0.6290925137746665,0.9962708472711773,0.055923152573039925,0.7750996576855679,0.9281593814348125,0.8704328243664855,0.8350601398390322,0.9194693848049169,0.5227459375496547,0,0,0,0,0,1,1
0.44053826090040993,0.7612548935016764,0.8738034422993705,0.8009147337760884,0.9558242091593597,0.09415732717455183,0.5284140100829662,0.531327649245713,0.9753756940304289,0.36487055576259764,1,1,0,0,0,0,0
0.7686880270108583,0.04278566765835223,0.9963586492972145,0.4146600917554508,0.489714033869487,0.5596464869452045,0.4614506269851987,0.8801941352935692,0.9377095016280456,0.45426850082147974,1,1,1,1,0,0,0
0.26347008563162333,0.8203545411306935,0.20066324957845572,0.8614277221063243,0.09670992504905684,0.0851669707175694,0.47780307158012414,0.9091245425213296,0.9296307286354784,0.452861148194313,0,0,0,0,0,0,0
0.42435962415991935,0.02551487834640842,0.9239440845807525,0.2883514923479221,0.7452750712258085,0.32368292882503846,0.3657759678676249,0.9970867509792832,0.265516401821144,0.15680508412276672,0,0,0,0,0,0,0
0.12521319376739015,0.15469077850084145,0.9126978311368601,0.08443145123203466,0.4820625932069912,0.5221131555169363,0.20016754626739952,0.08811922535375305,0.40676385146136573,0.3418769248000353,0,1,1,1,1,1,1
0.8339899872705612,0.5145421347087905,0.6972772483217707,0.9207460020125148,0.5265200717827305,0.8861521765592635,0.1256199206969829,0.023737741990226047,0.3411629790732993,0.7825739045510633,1,1,1,1,1,1,1
0.695057365100855,0.19596940865883727,0.44723264229192183,0.3714547652024226,0.19967475370756138,0.6748249757303866,0.5373631738346689,0.28275243407329387,0.23368451930729306,0.1339923122749156,1,1,1,1,1,1,1
0.5340263666799941,0.07786170998214659,0.730027120002054,0.07369882885568602,0.7844399146089996,0.5684814256177233,0.9362099199620927,0.25635666799613865,0.47626907994382683,0.798323300391394,0,0,1,1,1,1,1
0.5710681043160946,0.7701079436455412,0.48371088310747545,0.3857903802771395,0.760901646398513,0.19064399002981836,0.8020772435962509,0.7721013738870395,0.13868886326375107,0.35060204389239646,0,0,0,0,0,0,0
0.2037822722869551,0.08785349663493647,0.7654597206655365,0.9116200968335341,0.0401460820091506,0.35981000743032177,0.7564436153657849,0.4900444773225352,0.14233723344002647,0.4707756034757652,1,1,1,1,1,1,0
0.47177995513377646,0.3011585275652712,0.363784579866654,0.8004908197483713,0.6644108401269578,0.6126631742424565,0.8684691133192999,0.9135219506905218,0.39157423471792696,0.024607620022250698,1,1,1,0,0,0,0
0.5611747331810046,0.4243677948800394,0.2678847839684302,0.6462035299821619,0.28796277441986207,0.6090262347660834,0.025278546753931375,0.6363215462834952,0.3883093498092186,0.682826011432073,1,1,1,1,1,1,0
0.24855439220031106,0.38186657678292024,0.6796779902551242,0.4200696302859821,0.9200318008436631,0.4412880736775019,0.6030121957478872,0.2520559471185315,0.7907745869458874,0.8662130401078472,0,0,0,0,0,0,1
0.29280654523503513,0.5018921754318979,0.6441970114158493,0.2754413008497931,0.7500984095747376,0.8487889025480804,0.46681837065617426,0.25301350141288703,0.8876258726543235,0.8759776623035537,0,0,0,1,1,1,1
0.7068265273198786,0.4859186397641234,0.24689125314076998,0.2872241697179444,0.7620479057591476,0.0554967873671659,0.5592560938574965,0.1920549071166604,0.5873684366062589,0.32764538517708397,0,0,1,1,1,1,1
0.485709109726128,0.47502387914836863,0.4337980561541911,0.3186633122070649,0.9609046761098542,0.6056191959837036,0.5536542589235609,0.36186007896443795,0.12620003394039592,0.5064346540644405,1,1,1,1,1,1,1
0.7001838511650357,0.8914021694600662,0.5951321504284157,0.9125545130963246,0.20094414362774493,0.6230451766750267,0.8711665253392673,0.08977858557120255,0.5540127485898141,0.5184411265270048,1,1,1,1,1,1,1
0.9239670378750359,0.791518746606271,0.369621169834075,0.04322983497123567,0.9708387040834654,0.2712756163574467,0.963500397433853,0.7895267962607336,0.8349013478737615,0.8199862970094378,1,1,1,1,1,1,1
0.5691572788317987,0.5969777914695451,0.11559603220927595,0.8008604076107715,0.2744631495795311,0.7042595455224315,0.5016750192536358,0.2793019305276868,0.3213266370639245,0.7617736877249379,1,1,1,1,1,1,1
0.16512560745138105,0.9714473940223465,0.03906077205409286,0.744311767955849,0.4292072500339317,0.21257335145738454,0.2128013636805206,0.8228094884823562,0.7043859477415872,0.19852715185041825,0,0,0,0,1,1,1
0.5957631080894511,0.21692048711537637,0.2750826349679556,0.016609573457912696,0.6332946591080344,0.5389497649382533,0.38810229466019885,0.9558069443747628,0.7580473523471672,0.14901222943794046,1,1,1,1,1,1,1
