feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.4815712228581436,0.01801373972822884,0.20470007263051992,0.3346828929860646,0.19629714109104268,0,0,0,0,0,1,1
0.09341735015235719,0.42918791192231964,0.27215689317043135,0.2015396571279009,0.24674880903884244,1,1,1,1,0,0,0
0.3897972479387908,0.09998775523791392,0.37846612333623464,0.6958510820337799,0.7397764090890192,1,1,1,1,1,1,0
0.6592643750094255,0.8108028491000562,0.7656690207967444,0.5090736706450496,0.2641933555391113,1,0,0,0,0,0,0
0.4630792223211221,0.7541932231150242,0.012526281755325441,0.3919299268276417,0.0892794454111776,1,1,1,0,0,0,0
0.18709973617585662,0.8196005402494493,0.8323880858438095,0.6488078469543316,0.13600030233856863,1,1,1,1,1,1,1
0.23285396797247382,0.16616155624422269,0.6956351782156853,0.39655187995833285,0.9497593264531212,0,0,0,0,0,0,0
0.5439050811265601,0.6943358441773375,0.9766193036626819,0.7781265589785357,0.2699596554489949,0,0,0,0,0,0,0
0.43554494281838385,0.3338934245690026,0.06382047841980887,0.38539623416717395,0.5298724954882912,0,0,0,0,0,0,0
0.93933029157411,0.1494368686517472,0.6259188711663384,0.08414377001814743,0.3461833887175546,0,0,0,0,0,0,0
0.0445781706345173,0.12708515164443146,0.010997641345061426,0.3600332244000922,0.4814606471269822,1,1,1,1,1,1,1
0.9707875559392758,0.4786686901921733,0.9512061405549698,0.7494162051716682,0.13834122033330398,1,1,1,0,0,0,0
0.9204130218294994,0.4037737398342177,0.004134374434330734,0.6606572252874434,0.29499019265554904,1,1,1,0,0,0,0
0.07478594860588128,0.713660851172587,0.4805203373205742,0.5437681431203353,0.7735692083321666,0,0,0,0,0,0,1
0.3689991383077299,0.4038515507265039,0.7355880492992866,0.11223319685476141,0.4021704189167269,1,1,1,1,1,1,0
0.0012959566623290675,0.7300650825232078,0.45710831452494993,0.7738665907732797,0.6667149205352867,0,0,0,0,0,1,1
0.26093533243198996,0.18494355984381394,0.8861589115061638,0.5794156865305777,0.19098467544147013,0,0,0,0,0,0,0
0.44984560533561535,0.5832360238330211,0.742038824285403,0.057852204296369836,0.7325500443929551,1,0,0,0,0,0,0
0.3391874623384765,0.180220045242101,0.19415597381377148,0.2571517175336817,0.6993687042980298,1,0,0,0,0,0,0
0.7927099946156178,0.2571406027049069,0.5505417777084335,0.491284026909274,0.6427318876278734,1,1,1,1,1,0,0
0.9648047981972022,0.06269993511340144,0.29224865691701374,0.6816800850958163,0.0367786846858561,0,0,0,0,0,0,0
0.900927856829736,0.4177347646725411,0.7100880382860548,0.5853539474458506,0.8473753964164019,1,1,1,1,1,0,0
0.3456300413828628,0.02117896658452556,0.6997691358463044,0.4574645592969392,0.629031943953815,1,1,0,0,0,0,0
0.5137234474315135,0.47811430764948115,0.4854962764602293,0.42290933153004684,0.49200650386571376,1,1,1,1,1,1,1
0.4624850501947473,0.18969919203406405,0.23869707460398293,0.5326808454490649,0.4367259353009677,1,1,1,0,0,0,0
0.16540379963983398,0.38560315879402696,0.458355210274523,0.20232034511153074,0.8788214071865045,0,0,0,0,0,0,0
0.47521251168166967,0.1887801953331283,0.4565581180805165,0.5892713996034148,0.1225994831342675,0,0,0,0,0,0,1
0.15338563291608465,0.9706358831657896,0.4797707581616516,0.9338852878713164,0.7812668347311391,0,0,0,1,1,1,1
0.08439876880829844,0.3820259720601783,0.172249287154163,0.16926627336659839,0.4592493175584068,1,1,1,1,1,1,1
0.015231258420641103,0.37986982125637425,0.4146857242045473,0.7488690369984228,0.6105310678871977,0,0,0,0,0,0,0
0.9087923699801403,0.5339981894702533,0.43780763721594607,0.7425778633165214,0.5925264947890023,0,0,0,0,0,0,0
0.2818575170706582,0.5424692457202378,0.17837259308547948,0.21422909658189915,0.05691281562842576,1,1,1,1,1,1,0
0.030521455636892125,0.9898503640507464,0.24854121775041016,0.7860265781186729,0.004297363113145214,1,1,1,1,1,1,1
0.874029335041729,0.005800160316233094,0.4511255581724395,0.6466649296774513,0.7297254220810423,1,1,0,0,0,0,0
0.9286125650364602,0.8109600823515596,0.5392436022432855,0.7972390746714547,0.5985273933961618,0,0,0,0,0,1,1
0.2815235556413912,0.8793898354182053,0.05690553908230256,0.3384889616314558,0.4772963504122266,1,1,1,1,1,0,0
0.9926455223329527,0.8334131254609992,0.3341431027952163,0.47015176559489,0.8751324142435906,0,0,0,0,0,0,0
0.3366744960659348,0.9175087981851057,0.15885689846260687,0.8168673133172489,0.1678645491776003,1,1,1,1,1,1,1
0.98357318418688,0.8384401794605751,0.9424539610299515,0.38364310901803345,0.8652597161719314,0,0,0,0,0,0,1
0.5962097985393487,0.4438283722085078,0.7897029468231901,0.13631634165124484,0.6671395151424967,1,1,1,1,0,0,0
0.7686808530328957,0.24664044940126462,0.6145755845117565,0.8787749915836195,0.5007535612632198,0,0,0,0,0,0,0
0.14673694548939742,0.32307558984222706,0.5567001448385851,0.4885471010675577,0.2897784797841604,0,0,0,0,0,0,0
0.6044364767131687,0.21088235104259812,0.49299785351808123,0.9944722231155196,0.007465706540188521,0,0,0,0,0,0,0
0.9150380684853509,0.15115107181209864,0.440683409178919,0.01358095261868475,0.8521790092131093,0,0,0,0,0,0,0
0.14088039918148232,0.6073257500221855,0.621259318843988,0.8284141292063685,0.08762567617179307,1,1,1,1,1,0,0
0.4688922738077299,0.4773826131734763,0.017062030211367984,0.6766397731449545,0.9351094274745266,0,0,0,0,0,0,0
0.682949664945259,0.22890101188601564,0.39987414660351706,0.6331508758905062,0.2886631830507631,0,0,0,0,0,0,0
0.568148940975675,0.6860214363287914,0.1415946118914979,0.06909110870209079,0.7629955050939742,0,0,0,0,0,0,0
0.18414014796220157,0.044054623649075864,0.8269800281126698,0.2970941220022709,0.9400778614861337,1,1,1,1,1,1,1
0.5998524104697966,0.8226591909214573,0.0405030151985557,0.14042711498022553,0.21770911478705812,0,0,0,0,0,0,0
0.30906452479354407,0.4537958894625085,0.9611048429445876,0.5975863916131392,0.685947027015316,1,1,1,0,0,0,0
0.8835120211457842,0.053037855901400976,0.3130553021578335,0.9880291510669458,0.32500512713161467,0,0,0,0,0,1,1
0.3932914924472348,0.7509485756448522,0.13152884070585147,0.9300261378953661,0.7051730262515359,0,0,0,0,0,0,0
0.07716525632617699,0.871463295218879,0.44740783329513956,0.6529408812213295,0.9802052655690702,0,0,0,0,0,0,0
0.5354216984770713,0.5749502268833176,0.7544623070530296,0.2720612219107179,0.6311978691218902,1,1,1,1,0,0,0
0.5925443261659638,0.9184859079800946,0.5819450588177411,0.24895402970821245,0.8203660690189483,1,1,0,0,0,0,0
0.7373209150555485,0.7343041396545243,0.7475743697488163,0.38423003660089106,0.41776622995038903,1,1,1,0,0,0,0
0.0061510191953434434,0.02267793165957699,0.06848943848539946,0.5465944985577064,0.3842798106914227,0,0,0,0,0,0,0
0.36213935565768274,0.6295095449303199,0.9289745591903529,0.9518506651939497,0.327783827327108,0,0,0,0,0,1,1
0.8000187972995159,0.5799538267749201,0.10002225157993572,0.4729758161947907,0.803080798116868,1,0,0,0,0,0,0
0.6023321009151603,0.7671446127146637,0.8275141946635275,0.6308562584660419,0.8781466127173666,1,1,1,1,1,1,1
0.4741966370844243,0.510022820636779,0.015620880588236519,0.39556954510145537,0.3207149231193247,0,0,0,0,0,0,0
0.819183508394853,0.4323765165454825,0.17479372013468086,0.24161811894522156,0.3189345080323994,0,0,0,0,0,0,0
0.7328728665479533,0.03360522100983798,0.20333375917224972,0.09490309426290733,0.10677186131566363,0,0,0,0,0,0,0
0.045847887618609806,0.6012662647200728,0.021369571790810227,0.24742361563080362,0.6878528155562562,1,1,1,1,1,1,0
0.5102277296626047,0.85058119382092,0.917724753477324,0.13178212521312416,0.6777975501660972,0,0,0,0,0,0,0
0.023580868788639298,0.6623976111749821,0.11600056093848155,0.7339499976311529,0.801502214525194,0,0,0,0,0,1,1
0.5145901489594563,0.6491172841148797,0.026503165690158537,0.530164884481607,0.9235614682355127,1,1,1,1,1,1,0
0.6928859932589088,0.3802550495847892,0.23873760095665642,0.6055169956616623,0.14872788775825685,0,0,0,0,0,0,1
0.304045261735137,0.16119985304655882,0.8593767861317425,0.9882748957676807,0.7233829086592636,1,1,1,1,1,0,0
0.749881612091878,0.6869753754726641,0.4003658959302415,0.8882859370363329,0.6068977134948497,0,0,0,0,0,0,0
0.335795542071081,0.28841467634023876,0.060759235515910226,0.10002736970191295,0.0059423471979538345,1,1,1,0,0,0,0
0.7459296223634447,0.9251552487000705,0.4988696484581169,0.38468102758260136,0.3683772154751863,0,0,0,0,0,0,0
0.03418534928735528,0.3754054830991931,0.9930856619456571,0.03350848820072094,0.7466306179568287,0,0,0,0,0,0,0
0.6916968987134962,0.7374591243219044,0.3066937599672306,0.4822921019256352,0.1692118112011346,0,0,0,0,0,0,0
0.9813279397872011,0.5561872474122003,0.7757886482107009,0.13601517138566233,0.44693100737167957,0,0,0,0,0,0,0
0.29685738430769404,0.00032706296260864853,0.3743365583180043,0.22025317144594458,0.597054857935393,1,1,1,1,1,1,0
0.3991235241119121,0.9263320519624217,0.5709787067490348,0.524390772751656,0.5269129196082692,0,0,0,0,0,0,0
0.8150846078762417,0.7950787945616011,0.7859354619606825,0.4337186347186013,0.343221779510563,1,1,0,0,0,0,0
0.18338444270494825,0.2337756742074808,0.6619706687450077,0.9259883497826236,0.9076581364899726,1,1,1,1,0,0,0
0.7564645703210156,0.7390461139460972,0.8678513109067397,0.24363625477738005,0.04033431653379471,1,1,1,1,1,1,0
0.014904528556733743,0.27954404056262894,0.5433650530303493,0.9384514385798679,0.21635820905680248,0,0,1,1,1,1,1
0.3818076314096296,0.7234302366302019,0.28801192482942106,0.47169948216867263,0.8783568900822301,1,1,1,1,1,1,1
0.6618113436142821,0.3395194240537768,0.7737646450457005,0.481400737104697,0.18905065505519425,1,1,1,1,1,1,1
0.3553110358456415,0.5837269431292511,0.5084720156542951,0.39637135787026145,0.5665027486126135,1,1,1,1,1,1,1
0.8833264553495008,0.6274968827825226,0.6949257796401451,0.31735516592348556,0.2826613727759866,1,1,1,0,0,0,0
0.40628465517337153,0.3854645366286503,0.7029421684359792,0.08362745016910622,0.3676586665618624,1,1,1,1,1,1,0
0.8326915381736373,0.6434416426254296,0.334011993590824,0.1706208391198808,0.48498660959512596,0,0,0,0,1,1,1
0.36799791683722904,0.4178935851952845,0.056483959643951365,0.7988946338762918,0.4396518647023364,0,0,0,0,0,0,0
0.17309211052758744,0.4640467861854354,0.48614989157286614,0.9314909085166542,0.307059107560816,0,0,0,0,0,0,0
0.5250972499008537,0.7250907913673833,0.049558703551115024,0.7961515176172539,0.4254203747809503,1,1,1,1,1,1,1
0.5727616072152631,0.5513188142148182,0.448085194988332,0.3209757003106809,0.09259709464795418,1,1,1,1,1,1,1
0.4880938329625827,0.3584770988944014,0.6804700190641201,0.8555842293920081,0.704365872378924,0,0,0,0,0,0,0
0.35956113173895365,0.8162917559830334,0.9014237693988568,0.38890091285836037,0.6980247592164558,1,1,1,1,1,1,0
0.9841148778414712,0.1545722109969695,0.9789406827785457,0.050658877688312454,0.20860728040101684,0,0,0,0,0,0,1
0.04593545928840803,0.20551295459357366,0.9070541721905607,0.24312514263189855,0.6194089344117485,0,0,0,0,0,0,0
0.6623930120828443,0.5428920736973086,0.76485469644979,0.7893780101474118,0.7373912585938697,1,1,0,0,0,0,0
0.03334262915797581,0.607169023219651,0.8873605164810492,0.0207833047525674,0.9059278001532997,0,0,0,0,0,0,0
0.1561225665894468,0.24550139222793088,0.1094996282392684,0.6779143905773763,0.46732340790753046,0,0,0,0,0,0,0
0.060506996758959986,0.766968973881745,0.5482681105257562,0.2937854803096508,0.07873453644932549,0,0,0,0,0,0,1
0.6445127914704125,0.8410691164756932,0.7448620783751672,0.06939484744615554,0.758789715128866,0,0,0,0,0,0,0
0.6852101267297458,0.8100403532652591,0.11612209954793984,0.04183183298309223,0.17169385066594134,0,0,0,0,0,0,1
0.3706884295443692,0.981424003490792,0.10077397988923154,0.1084160599256434,0.8476196394684558,1,1,1,0,0,0,0
0.47531633154791464,0.06699858469670328,0.11314809267855208,0.3498920925013983,0.025772727692476183,0,0,0,0,0,0,0
0.8398073902869447,0.7352892505733706,0.8302597037016097,0.15080155814956808,0.08783866742912483,1,1,1,0,0,0,0
0.966925589502949,0.7309317208435934,0.30253870281061945,0.731692156974281,0.24489105274896994,0,0,0,0,0,0,0
0.9147453177415372,0.12499675414302613,0.13090426180180026,0.9619378246015874,0.5198885581839023,0,0,0,0,0,0,0
0.02066285700642667,0.6766694492865855,0.20643260821398068,0.47425414843058444,0.163778885940443,1,0,0,0,0,0,0
0.9537488376390151,0.6993843411509442,0.24361479387410423,0.5804579040014812,0.8491290602179817,0,0,0,0,0,0,0
0.8230422881462383,0.14041281159543262,0.35387498341486334,0.22811052603555682,0.3300435378424148,0,0,0,0,0,0,0
0.4896615237779617,0.0942904274456895,0.8505146133031575,0.0868490680324655,0.07902288225880627,0,0,0,0,0,0,0
0.307733697454009,0.5426563771960795,0.5399292071284929,0.04900327651277958,0.8588476429873144,0,0,0,0,0,0,0
0.5506171746417411,0.915998981668283,0.9144446159858209,0.9643702791737947,0.16550026499549542,0,0,0,0,0,0,0
0.6842807778024246,0.8694494157569305,0.20064677431862787,0.08936664520723059,0.7318359658116751,1,1,1,0,0,0,0
0.3641193463616925,0.026403949416301087,0.1108568180846563,0.08867106003037428,0.08815848042981922,0,0,0,0,0,0,0
0.9495269010932635,0.4361918596931468,0.41082525159757277,0.7484649057078073,0.09396766691127689,1,1,1,1,1,1,1
0.7263898554063302,0.33599007807393166,0.7579415724387496,0.7603517222779105,0.3742548824602391,1,1,1,1,1,1,1
0.23829058540159864,0.8312966027858696,0.6330053785484734,0.7234408303129819,0.14209856642399432,1,1,1,1,1,1,1
0.8487098146467076,0.48269250855395773,0.6555133533412633,0.7676941433947532,0.10176083125456614,1,1,1,1,0,0,0
0.5328963216431998,0.9766642592419397,0.9372250559689634,0.014564141279460374,0.4333323768865005,0,0,0,0,0,0,0
0.748653143270919,0.7762301675048903,0.665412293585592,0.46412278036344334,0.5535792724027635,1,1,0,0,0,0,0
0.893216029250567,0.8538742759160811,0.016930887257996075,0.9947742274234903,0.6509297543816367,0,0,0,0,1,1,1
0.4301699343777221,0.06721057556386878,0.6215362970849081,0.5710232715734931,0.8476707381164633,1,1,1,1,0,0,0
0.04860125258052128,0.9488618170515734,0.7648217075706134,0.32237314106064263,0.7271368171498236,0,0,0,0,0,1,1
0.023103747516813766,0.08923246495571047,0.7100904649574046,0.6071402301914757,0.019602717814432236,1,1,1,1,1,1,1
0.6790326417173262,0.13871167493332015,0.8678934448174368,0.19548198563314245,0.5575270857546396,1,0,0,0,0,0,0
0.5989923091276463,0.4892975728936837,0.49255578689759694,0.33935703932271155,0.8160903316515171,1,1,1,1,1,1,1
0.052061614311674886,0.31834157897036974,0.05689358157653057,0.412203328570357,0.5719905895481375,0,0,0,0,0,0,0
0.233054895267085,0.020953288102708023,0.4686471685560981,0.7227759711674935,0.5332582910637571,1,1,0,0,0,0,0
0.1286199049538589,0.7979594464020144,0.1860142682963173,0.09915919835308762,0.11412979364321019,1,1,1,1,1,0,0
0.040180217272535845,0.9660732366931404,0.07452756531189086,0.8808578966012762,0.07213852717539748,1,1,1,1,1,1,1
0.5665864246773334,0.46984372634429394,0.4455453728877905,0.7429984254488512,0.5089141672991401,0,0,0,0,1,1,1
0.11146115573228033,0.10390670738847041,0.09713331676970571,0.2516138937891875,0.7328248506484651,1,1,1,1,0,0,0
0.5362284344100114,0.3552744295078999,0.17415103321335867,0.10131072591072943,0.8924300461754772,0,0,0,0,0,0,0
0.9701275611411916,0.05658785427710211,0.0938270436483628,0.9474057971925993,0.6245244735139471,0,0,0,0,0,0,0
0.3050000647892458,0.9885266875271623,0.9224678128175037,0.5437005298243581,0.9385347329171763,0,0,1,1,1,1,1
0.8634966224171597,0.33713126911287383,0.4250243453686531,0.5566274168265232,0.14864533796869228,0,0,0,0,1,1,1
0.5370933544536688,0.25655908908731084,0.28363739595665105,0.07419948540576271,0.2993988442315343,0,0,0,0,0,0,0
0.7648332671805215,0.38169033980259715,0.9850065755680016,0.11820898252459244,0.15840876468751952,0,0,0,1,1,1,1
0.2185987225915268,0.6089328802138587,0.21165297603787003,0.20498555714709776,0.5514324780451574,1,1,1,1,0,0,0
0.17542199330186714,0.657668144698743,0.7977443083476273,0.8763578988178982,0.5553738839437783,0,0,0,0,0,0,0
0.8948685637918622,0.5422469980436583,0.20060644395181193,0.5862386558394959,0.9866706282225284,0,0,0,0,0,0,0
0.840090301023336,0.9128068145541754,0.7531667244880429,0.5759408048139611,0.6628301804888905,1,1,1,0,0,0,0
0.4275215637509855,0.6028230160568931,0.5609118452336808,0.18852426715613857,0.07559269886627329,1,1,1,1,1,1,0
0.9796575834222447,0.3142202061623982,0.377309975086784,0.766160052140207,0.2981435595748092,0,0,0,0,0,0,0
0.7861193099923186,0.34545286903935735,0.0921431150877613,0.1968105147507495,0.6130704799306632,0,0,0,0,0,0,0
0.6941023954253871,0.8583980317306101,0.06022987010622427,0.43150273560384966,0.43140956300847544,0,0,0,0,0,0,0
0.9067845292284465,0.11102211541112927,0.9968606067276913,0.2830682074763765,0.7241023739078918,0,0,0,0,0,0,0
0.3962155705734677,0.3821272515637667,0.2774240468240343,0.7291171202286584,0.8505960587351454,1,1,1,1,1,1,1
0.7448368435924729,0.11248980249474905,0.36425260089301803,0.688458669660713,0.5716100475219713,1,1,1,1,1,1,0
0.07817163651892112,0.7968368019146361,0.5312379112541906,0.4239430159210197,0.39200661984023355,0,0,0,0,0,0,0
0.24668785571393437,0.6309108007042219,0.09361883517700598,0.9933049458377478,0.3638399082872582,0,0,1,1,1,1,1
0.40127781389634176,0.7057141541734901,0.5899332921466941,0.6668496025925615,0.5623917510110257,0,0,0,0,0,0,0
0.8676757342183365,0.552009592396969,0.5146059514982465,0.7735033645880217,0.7665097251237102,0,0,0,0,0,0,0
0.1818946957767631,0.8140176101892546,0.14105043635879444,0.7716609009112726,0.8991192004345049,0,0,0,0,0,1,1
0.4309806591085594,0.6073786178097385,0.8361348058892977,0.6075931579586845,0.6649909250086339,1,1,1,0,0,0,0
0.0432511196719384,0.035074718184727516,0.14347613881097898,0.5125594448404476,0.07756594015777019,0,0,0,0,0,0,0
0.3238709417916322,0.9464983904576186,0.6145342559315067,0.08315054513134779,0.46147393011570814,1,1,1,1,1,1,1
0.41908133620494503,0.23643233768953742,0.3743052469945841,0.31378017399301306,0.18181616840162107,0,0,0,0,0,0,0
0.44794948355627473,0.9406150732610877,0.8268674777262439,0.7729783314800287,0.02988024626164798,0,0,0,0,0,0,0
0.21764200578745985,0.5611859775611993,0.3734627644906886,0.43908700738274853,0.5376095864418411,0,0,0,0,0,0,1
0.9836914037089376,0.7444734458105375,0.8043946060920546,0.19262536825112564,0.5353587281493817,0,0,0,0,0,0,0
0.03240478995682272,0.025828482725500423,0.8451456693216857,0.23647305072497282,0.5941533119335995,0,0,0,0,0,0,0
0.5023424030109966,0.7746995745015356,0.8285672284033097,0.35543818029600294,0.8457425259420756,1,1,1,1,0,0,0
0.10057502063547652,0.8814108410425576,0.4953724324018359,0.7921367581677529,0.16390224120181263,1,1,1,1,1,1,1
0.0012631990385808534,0.16929718903100022,0.9306741260055549,0.16399038952301903,0.7865322858548647,0,0,0,0,1,1,1
0.8818219720650359,0.2679429261797681,0.7036925325690607,0.5865109065186638,0.4580654491263967,1,1,0,0,0,0,0
0.8311745448482577,0.44712467481647256,0.5654372965137254,0.9842480364388434,0.5387106527774862,0,0,0,0,0,0,0
0.7147673613037047,0.4530565074418039,0.1363739697986971,0.6837113400997923,0.3858769413972607,1,1,1,1,1,1,1
0.018755131577101514,0.37929751743991846,0.04820317315487599,0.5201609500140609,0.500877614857315,0,0,0,0,0,0,0
0.05962248813539894,0.370276840790689,0.7070162473264165,0.1282148093403298,0.09184839451491611,1,0,0,0,0,0,0
0.07858705117219011,0.889569091294927,0.8140394238375143,0.5637919688010522,0.273752413097769,0,0,0,0,0,0,0
0.07369598948713674,0.9183955008717201,0.941912033498245,0.3995843361409628,0.9164727567860265,0,0,0,1,1,1,1
0.49339335421091124,0.3099523339441067,0.9493583308418212,0.8236224682578619,0.7689673588067284,0,0,0,0,0,1,1
0.8535780026420448,0.4109789289272374,0.47922175860582883,0.6685590171468494,0.6676518006751555,1,1,1,1,1,0,0
0.16636732944547294,0.649608135036117,0.38046712631793156,0.1776128169438138,0.37629398987395435,0,0,0,0,0,1,1
0.6662544824579534,0.9963773358719433,0.8193386673092088,0.20615839355884125,0.24303977243788055,0,0,0,0,0,0,0
0.16461062895993783,0.6612234030130786,0.9359909436562123,0.9536257383968029,0.20231087115341584,0,0,0,0,0,1,1
0.48792655050651423,0.2935570373638213,0.4029621141827555,0.9163384362742835,0.5461995486549557,0,0,0,0,0,0,0
0.48451934916291506,0.613035305483106,0.9608508421421363,0.9193845404838717,0.6408591647934223,1,1,1,0,0,0,0
0.7429459565191513,0.48805089601255336,0.2929205491650244,0.004668431101782944,0.8975947332507692,0,0,0,0,0,0,0
0.2745096159590461,0.6267114281110866,0.8956587139123992,0.2144536722790653,0.21187897208036177,1,1,1,1,1,1,1
0.31991932199020734,0.4729344934877341,0.8732451592757405,0.16590514005052448,0.406872596448011,1,1,1,1,1,1,1
0.9335522264241133,0.1571497894556826,0.03698825378905879,0.2532385804443982,0.7532707695242707,1,1,1,1,0,0,0
0.5253493966540097,0.4202784713088551,0.050975085736442605,0.7940406884810519,0.1387305255525687,0,0,0,0,0,0,0
0.8467967096491528,0.6009576640298273,0.4048225831160618,0.7476813854715173,0.4238087664130791,0,0,0,0,0,0,0
0.939267864845842,0.5871564671819487,0.36626305896549693,0.7681835363865249,0.024535518516826893,1,1,1,1,1,1,1
0.7260542532866509,0.34638890272310263,0.41038723224069573,0.5485958121747913,0.9306602549468275,1,1,1,1,1,1,0
0.8752385871457385,0.8173000580641292,0.2269072080106661,0.31053346750244903,0.8985525945329859,1,1,1,1,1,1,0
0.9473122315803147,0.5025473677996181,0.5191323982611667,0.11349311017481456,0.291660573638856,0,0,0,0,0,0,0
0.1743238735000392,0.9894106821612813,0.36924717960054176,0.4326951210855179,0.6519730699633877,0,0,0,0,0,0,0
0.19934423925554734,0.7531923401847584,0.20994356103248213,0.6476233067134537,0.9691348279807366,1,1,1,1,1,1,1
0.4301156768995641,0.23625923554628203,0.6244614308183041,0.1649365068208264,0.22471131761346508,1,1,1,1,1,1,1
0.8686543965713539,0.5093089405590611,0.937897777219959,0.610455965175787,0.8367530933201852,1,1,1,1,1,1,1
0.10570556998096181,0.09292832607945434,0.29614627561737283,0.4469361887592347,0.3569533201203783,0,0,0,0,0,1,1
0.040485000069691135,0.45532025700643264,0.6259934646932133,0.977017771827643,0.4438130091690239,0,0,0,0,0,1,1
0.3952929889885305,0.6129678351500528,0.7891400992461108,0.2010522094493249,0.39032083796232764,1,1,1,1,1,1,1
0.09851001970650286,0.918345627481962,0.19029294483561576,0.471558054322332,0.06633423312623177,1,1,1,1,0,0,0
0.4471465876927313,0.5791692644539833,0.6164201508106033,0.8644839306502624,0.06271928488736322,0,0,0,0,0,0,0
0.6613856512089548,0.689173153510398,0.2138428124248164,0.07547134283464896,0.4573551506497936,0,0,0,0,0,1,1
0.015291810584537324,0.5572967805494651,0.44718764729225446,0.4575910478440406,0.8518087041494508,0,0,0,0,0,0,0
0.18715590920272285,0.9268098425645761,0.5078557006080748,0.12474463706018235,0.0236564442414261,1,1,1,1,1,0,0
0.9313337623670883,0.22364819629271104,0.22847486955233143,0.3728305642990195,0.8931853452191693,1,1,1,0,0,0,0
0.8194104610974354,0.22872104707324725,0.37078808618368997,0.31890147940640856,0.9941621307889649,1,1,1,0,0,0,0
0.800619753952492,0.9716685456973931,0.6704670111027148,0.06408649915102127,0.06577212590446369,0,0,0,0,0,0,0
0.9106407808893907,0.681754068849733,0.9346406354934444,0.32411823348872804,0.9488324157823116,1,1,1,1,1,0,0
0.3980661345183668,0.8399142476193595,0.27626561562826857,0.6045740820283965,0.6259949036001091,0,0,1,1,1,1,1
0.042795664153958524,0.9144179449143108,0.6858585424157166,0.6131060010194024,0.32830415190168893,0,0,0,0,0,0,1
0.608972444416544,0.463258442175987,0.0496347664131791,0.07891416633397019,0.3486862707803705,0,0,0,0,0,0,0
0.37613129282385227,0.2993129379614815,0.5461576160842626,0.1637827963723637,0.24427848553233522,1,1,1,1,1,1,0
0.42474363159249007,0.8588344463011629,0.16604304992779462,0.897940816815801,0.14914217681776432,1,1,1,1,1,1,1
0.3712359439214935,0.6514935024709486,0.563948870697633,0.024276002588367596,0.8586047179777287,0,0,0,0,0,0,0
0.9919956411072425,0.14436221666553573,0.29415503283694,0.8250603984900807,0.5658338453236106,1,1,0,0,0,0,0
0.6545119261199527,0.5081659070140618,0.3524324278075718,0.5743198143639519,0.7552931861101457,1,1,1,1,1,1,1
0.21592732054602426,0.6922754478803478,0.8065277329459767,0.8598925355862994,0.04942676244155253,1,1,1,1,1,1,1
0.11702045699449848,0.3400965520920217,0.7274324257401067,0.34769108241241187,0.5662248979677872,1,1,1,0,0,0,0
0.6595374642536376,0.9716007887970859,0.06274541778912945,0.003075812026565705,0.05515443437629508,0,0,0,0,0,0,0
0.14574999686857093,0.22192127721759147,0.2667191599678085,0.3729365895228369,0.9345160112961859,0,0,0,0,0,0,0
0.48249511632567477,0.36201207736539387,0.011305772999543717,0.4274431673649054,0.858514844437512,0,0,0,0,0,1,1
0.20183075072357326,0.8176942206504797,0.6300748483452341,0.9606324966297394,0.24462683390530437,0,0,0,0,0,0,0
0.6314241479910312,0.559077038207352,0.6131021414802575,0.5102315632925379,0.5966111182252644,1,1,1,0,0,0,0
0.5265045678407585,0.2636331282211648,0.5109673836160111,0.9474683078671828,0.4177519751214187,0,0,0,0,0,0,0
0.5577643052707347,0.8475896953972083,0.776869051793774,0.966435462733495,0.006754369205442479,0,0,0,0,0,0,1
0.3140524075515042,0.5756489198650352,0.10880533115174706,0.8250151085199225,0.8410142278541057,0,0,0,0,0,0,0
0.7454325560923823,0.34556558337208565,0.7591277248940675,0.4316086166303704,0.28630386138302166,1,1,1,0,0,0,0
0.4176101008777635,0.7986782457904317,0.5999829854148244,0.46573762702252386,0.13528358073097624,1,1,1,1,1,1,1
0.6532077721872148,0.765812453910457,0.3266348354158659,0.7951196295692338,0.8807537192228069,0,0,0,0,0,0,0
0.521160871470018,0.2380008860595204,0.5457217319601271,0.6409658387069705,0.9219480457580862,1,1,1,1,1,1,0
0.24782703577300047,0.21716214971281023,0.9090556494850448,0.1611219042619184,0.5504016179282957,0,0,0,0,0,0,0
0.12132369766958151,0.28595044095538213,0.8580809800518988,0.8171874772352866,0.35979300063981845,1,1,1,1,0,0,0
0.3013301177091775,0.8585654422433332,0.3616080768577734,0.49122287442313484,0.42997144371119245,0,0,0,0,0,1,1
0.5119192987811695,0.40407182318855017,0.0828154226328085,0.3679924734937655,0.23971122197666495,0,0,0,0,0,0,0
0.32061577969654176,0.6301798730334935,0.5920712741326875,0.7531034072166263,0.27362073876948356,0,0,0,0,0,0,1
0.5012969284925993,0.2564813334301662,0.9116098878382232,0.8325111432596655,0.35352365339818614,0,0,0,0,0,0,0
0.9725320070093088,0.29026674640765926,0.4541719605379021,0.8299711404496732,0.5850232453597999,1,0,0,0,0,0,0
0.08927102826465971,0.3895404687518834,0.6774519033672499,0.8362538087850298,0.7834424747311843,0,0,0,0,0,0,0
0.47772818940070383,0.33699417825182787,0.3232604605794871,0.4742435894106726,0.5826378456804381,1,1,1,1,1,0,0
