feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.23257304427888892,0.550188277267475,0.1979231438821536,0.8592866296187104,0.21644627242649506,0.03709290576563795,0.5059925117987295,0.9766340240509451,0.8789674869298884,0.9430677123990769,0.5627233221876207,0.05365245171872102,0.956445996999478,0.37221522090689885,0.9669849937634836,0.23159413499392556,0.2096807843393509,0.49897266767295967,0.2771051856541624,0.21538437401271016,0,0,0,0,0,0,0
0.943315278457022,0.25238988609273394,0.9790774033521279,0.9189353521661324,0.03470677040122838,0.40230313014818575,0.5751915001903304,0.8102172715859803,0.13692042640811763,0.98494069694775,0.70425977955456,0.34065939749460616,0.8475432945687048,0.2604844545121261,0.07674359131521702,0.997405727307072,0.20617712900473217,0.7123552946237064,0.5212312679532136,0.49160592405232995,1,1,1,1,1,1,0
0.19997392012831305,0.07411730142750328,0.7709511669216458,0.06910065914664654,0.6224650967831982,0.05436640638057455,0.9374757150379807,0.41288051318213215,0.3166515306773533,0.8583832666807482,0.36303702117459835,0.7012398552617652,0.24707530933535127,0.3112890701964858,0.4683568643023488,0.9864496655602809,0.24741017040443614,0.4788737983995419,0.6030152119175821,0.4870097241203739,1,1,1,1,1,1,1
0.8437018411114986,0.48527932728497913,0.22705958982962804,0.9308874092000285,0.6708641389658103,0.22473859314514866,0.9088756250602934,0.16723426795777985,0.145011269170366,0.23440788801873125,0.42797394897209506,0.0008123582930718021,0.017712044962808537,0.4077205965225825,0.1229434993874865,0.9273425945884409,0.8842472942663391,0.1844697026657638,0.018952261048142738,0.3875405084195006,0,0,0,0,0,0,0
0.09763161853466784,0.2019525043148105,0.6571364691265854,0.19483786862944674,0.2902280049096817,0.7464040720983612,0.6168375550330876,0.7532114621202443,0.6559724036825688,0.8610656548253544,0.11343581300793504,0.4257032840042323,0.9333106653237081,0.4274363399384292,0.9214468188794771,0.27637435402402055,0.9712461092441269,0.7126350785429969,0.14356600013586596,0.31526358297323376,1,1,1,1,1,1,1
0.18040583702860413,0.5227018354005979,0.9672442501737345,0.6313983199318919,0.15714598554460468,0.2282696992602462,0.2521510116140393,0.5764120807629456,0.6404229334489506,0.5633148595011567,0.6499865898255287,0.43843303683736246,0.5786921992280761,0.8141690765288184,0.03433168965973521,0.574305710327753,0.6214325492865901,0.8823968229495633,0.3677046942130373,0.04647089868160814,0,0,0,0,0,0,1
0.6665424521766297,0.04772971708772755,0.13794587293970828,0.8137942686700941,0.730417563929215,0.9186248544929577,0.5454327515284191,0.7675596907441925,0.5649961272293138,0.5987432962074134,0.37710042056865223,0.8566364066090333,0.002503515582660376,0.3585951560740218,0.043773349857328614,0.4858613150823685,0.6524049162273924,0.8268789894742207,0.6998187535740402,0.049056347601128314,0,0,1,1,1,1,1
0.6126984520743843,0.6143489101028372,0.35442574073278055,0.58845087247393,0.9948858571288842,0.5073725564269156,0.1393900829127761,0.7411523599747956,0.23577010983936697,0.19265405587820394,0.44450752333187293,0.627301607255905,0.2032439514164166,0.29882206033904046,0.20470311617683268,0.05765403667288793,0.6462128046249448,0.02904114589533413,0.8932018201362262,0.19224880205190742,0,0,0,0,1,1,1
0.12962264343395946,0.9319274291128293,0.8415129305764847,0.534119379585482,0.4632271687779057,0.21514503807371255,0.16356428953530622,0.7923150607132312,0.09283274756429305,0.8997609808282687,0.12067677854979397,0.6216992049469602,0.4898546341547183,0.9934384454650811,0.4406267188076606,0.7878905539342835,0.5575933401915463,0.13651520311557186,0.7602955906916453,0.9263752913637768,0,0,0,0,0,1,1
0.5819702280639765,0.15936089621136162,0.18872113866767537,0.5144192971342645,0.3051744288386452,0.7837225274106259,0.7280475250091518,0.706436694279604,0.28742944439208784,0.03808177725089412,0.15105658493699015,0.6786505745404835,0.46785264308494356,0.15445654780653295,0.32847338292970407,0.29444251472011895,0.8358404385578239,0.9002786585542385,0.6531689029343544,0.3211423201891038,0,0,0,0,0,0,0
0.10057445967756695,0.6633930125194709,0.42176241145940585,0.15679984078390818,0.28169590631103614,0.9211330968791102,0.5719690603171478,0.5761644180177437,0.3487688044449454,0.2790376893622101,0.49309385612142365,0.13459512048404976,0.6051275098159311,0.542263197692692,0.8911975949979035,0.3465136033498897,0.21104457893994144,0.9059438892579814,0.5755837170089952,0.6302172586239029,1,1,1,1,1,1,1
0.4742251044273711,0.04001810755325208,0.45913654211861643,0.21508528411826222,0.3867443034780731,0.1901436129243106,0.9700474355133253,0.9404285573951506,0.43650598943043195,0.9204822172986786,0.8602420640607192,0.9608907644693584,0.6202792426871334,0.11710719722466789,0.8449969221799586,0.09544228158560186,0.9684112135468029,0.6164481490693012,0.16241186703434818,0.15860455562529285,1,1,1,1,1,1,1
0.13654379040579123,0.11468320447029057,0.7726146116354046,0.8109780749596018,0.7379271023663038,0.15015761527934635,0.3986854277172801,0.4883918443824006,0.8596010183294489,0.23787050942550658,0.7557713953853867,0.998361150530318,0.7649797753675006,0.6780062262536238,0.7221518938164446,0.24664470755848666,0.7094139822223277,0.6764606884207176,0.8282705607507966,0.18384108826571188,1,1,1,1,1,1,1
0.7391382818785768,0.31066786933859436,0.1910562286684926,0.9967653860480273,0.6930731632327132,0.029042615347078193,0.6290375511566456,0.21262709196046314,0.868441038391142,0.7629913666997229,0.4210527246521856,0.05653538657301138,0.7074759739226291,0.8931131797907581,0.7048173097848798,0.45340156346416893,0.4850491501169739,0.763524373454739,0.048566437813200025,0.7417853660045962,0,0,0,0,0,0,0
0.15512295914703145,0.32972933523479264,0.19125863075180738,0.39705753576754366,0.18258278558068053,0.4902529257038196,0.9034973620324803,0.8395107724401601,0.27078397700582035,0.22603970866206413,0.9810277351433696,0.11457643794303307,0.46682156848011613,0.5267578856555744,0.026883552756931328,0.6692769163667516,0.40480386242309363,0.972280559041374,0.2547595452082708,0.9013154700625938,1,1,1,0,0,0,0
0.8075498310650122,0.9547770953575083,0.37079587964303706,0.5572053291688689,0.5463716442391063,0.6916925806668639,0.09129415309981526,0.8052790247919617,0.8971416417635547,0.1593565835613847,0.23113755639527933,0.488550234438635,0.8673702968849257,0.9940711426998817,0.4089313343678791,0.09723156412044076,0.60572159380674,0.7124764189869783,0.4952791350348509,0.8142341967675352,0,0,0,0,1,1,1
0.6049725882291134,0.16348860432614087,0.5731029585087546,0.5663404544231684,0.6590619004974478,0.09716567564546652,0.5174970670563143,0.44186594814259594,0.0356471189713915,0.34619445403690774,0.6712297398554454,0.7913974357199142,0.8468794677031709,0.9751767192569785,0.28194299995768124,0.20231247157759447,0.4514181661404685,0.6231375144274451,0.5541380024501671,0.6186251624837809,1,1,1,1,1,1,1
0.24229375273191234,0.9464432200717703,0.39384320261179917,0.381165614665108,0.004482273243861634,0.30814078765392205,0.6150090838806648,0.1356906849963324,0.3004106667104779,0.9103011204547676,0.18227508590539843,0.5022161675681177,0.11397929263277862,0.3466872109446063,0.24765334604368738,0.7672039227248004,0.8418191574425306,0.4759772131399973,0.8999643237602166,0.4568541431326094,1,1,1,1,1,1,1
0.13539669152613865,0.7686786647360067,0.11660479762701681,0.37827319723887,0.1909316231516558,0.8711230618170046,0.8585074450161199,0.7900206886378957,0.9225120352301683,0.8861073967288376,0.1718107374640402,0.6668813138873747,0.5524385077092214,0.5481054599615729,0.30012248478764103,0.914617094824828,0.9844763225636868,0.48893172956058295,0.37731523379737186,0.870106163872177,0,0,0,0,0,0,0
0.011463522724361352,0.41209229368359823,0.005721809977478953,0.8201563248760628,0.00460838256436058,0.3658600368330224,0.598703992226453,0.06630832662707475,0.002953259084761184,0.850172122562604,0.22936190938689704,0.6221616814357017,0.795664689218919,0.16615405351853785,0.362053262547987,0.9089748259821288,0.15991802648956854,0.6509125620926509,0.4000129385653646,0.5068702460804462,0,0,0,0,0,0,0
0.2579192470415348,0.7875369975829634,0.9791763916499563,0.7862925038294178,0.48531684318312895,0.4093638186206713,0.09459444973631637,0.005104504115560848,0.4629791445112953,0.7261938001494734,0.5442445413038387,0.29908168373985666,0.3166674354447856,0.9447611896308418,0.28708584571227336,0.12261914090244197,0.5364213179288911,0.591908090247332,0.5166507672371075,0.6921316343100616,0,0,0,1,1,1,1
0.5019178804548996,0.8048649805819054,0.5930995374700853,0.9892757672175841,0.8801504232149192,0.26513628038195647,0.07873485212822984,0.5514162675974427,0.6315348395922525,0.20711404663820232,0.9181363156610585,0.6902301285060559,0.5399649643372139,0.8445713375983674,0.5300921664552112,0.15713185568983268,0.44033657681773286,0.49724850241321517,0.30895486666759053,0.051926875596942534,0,1,1,1,1,1,1
0.5587954478560347,0.1287528569114742,0.8485550186695016,0.7291476993133641,0.6775593700148622,0.5493701218911676,0.26769838420625225,0.27730654421827183,0.7641841318077811,0.6171335813024431,0.9833948275004205,0.44567836936181304,0.46326012686945117,0.3705483624177649,0.7896576457372404,0.4876596971701165,0.6226983954044607,0.25363871655813663,0.5060108724495138,0.40829689362963306,0,0,0,0,0,0,0
0.7073901714847198,0.7512473766457743,0.7632201318055987,0.5958036254523111,0.5294516710064958,0.13803782577014956,0.23563190627759423,0.04144580723286284,0.7111812631008937,0.18419435693156927,0.41092402176496723,0.06989838170135909,0.09103451237114657,0.8258506120097593,0.5754389096328075,0.7822193660379778,0.425880296671291,0.5873855857006522,0.3017407701602898,0.6751179564929318,0,0,0,1,1,1,1
0.68912924510379,0.20012865761536525,0.8686540915651776,0.39617784665001665,0.8475132413253267,0.6788117031700844,0.47009178153562825,0.8325189953039657,0.38110494177848386,0.23720672097404794,0.4660093334978991,0.679953164158846,0.07037303228226433,0.6044125493437054,0.14797552791550295,0.7612951163738403,0.16951286626011142,0.5456449078134862,0.2816031098147461,0.1793441313726184,0,0,0,0,0,0,0
0.1727622752611604,0.5850694165538831,0.4659167138000838,0.39055288565834856,0.5560926966946268,0.9503462647154819,0.4016506184199493,0.713682038791108,0.4232085827520875,0.16801249274290686,0.4602227675431846,0.6102961936611561,0.9465191157087687,0.9539346925720154,0.1913615783754714,0.46725152090872535,0.888222882726046,0.6063276738514135,0.7595221380406489,0.3383323008401522,0,0,0,0,0,0,0
0.2025851327454341,0.7490450896713067,0.7695989148782003,0.07790382117917927,0.891686392492217,0.8407512874716286,0.8222381298245558,0.08908589789784482,0.869145796584277,0.2790456966632374,0.7020095507411697,0.03908309473647853,0.37853618598298533,0.48071035499412695,0.020995476931953916,0.7909324606879973,0.27717169955193055,0.8887567736816506,0.0031765422969979307,0.5202716784519109,0,0,0,1,1,1,1
0.4767403454267245,0.1714142535908435,0.8323209313379316,0.046474858602670865,0.5106921895066004,0.9524720343916131,0.5779908436831134,0.5930973511876192,0.7337365049771924,0.12639270246266276,0.5262772972840308,0.47183609348783095,0.48371821264829296,0.07775175129002143,0.3837581282292014,0.05820890977804549,0.6834244902399158,0.5899751535323947,0.8134710640423224,0.18768550513201165,1,1,1,1,1,1,1
0.9615576748880551,0.2820426041653048,0.8336980456099882,0.9512138866379906,0.9716650505246857,0.0737586533226271,0.31695737464242113,0.7130123895501326,0.15106198877026755,0.5977492415431371,0.1398538953931472,0.4779434416548549,0.5771783173891032,0.7999520317995034,0.011875454735307267,0.8508201969026247,0.37157436163655444,0.8461669046821169,0.3097254187687536,0.5164318462245562,0,0,1,1,1,1,1
0.5463783734514388,0.323850897191414,0.8289662471061748,0.05228741084771649,0.39125247003710695,0.10475095302856785,0.44705387991520784,0.5985318108316343,0.9398032681458559,0.9997585695213209,0.5897214979566066,0.26509496756850837,0.2880173360382906,0.2724758575068017,0.25405986187559393,0.9149451137377258,0.059137309915936576,0.6788753102380217,0.1267636767578797,0.3355205018223266,1,1,1,1,1,0,0
0.9882959201948536,0.43445704864640167,0.5056218141053422,0.8089639340258926,0.3442407221694902,0.24316765922968664,0.48402753156683265,0.1661024157216504,0.020875195765976295,0.09625964684384669,0.35005617096561803,0.047872207379761056,0.5194478813618437,0.5417400212556428,0.9850597293759813,0.9265254238013885,0.6062020627716065,0.5247437778656878,0.48803905584009544,0.8481316710271934,0,0,0,0,1,1,1
0.2931740249942155,0.9205919255738877,0.1398363219511184,0.4452416814004463,0.03882283637179551,0.2737074203394434,0.45868847338430374,0.6346211428017815,0.6581940294214663,0.23598571193255924,0.30446851447271517,0.05826421549282912,0.10826051196815256,0.49999193842447875,0.5885794376525167,0.018016191635634282,0.3054032337763781,0.10209624964173514,0.7477047135376709,0.9550913667612368,1,1,1,1,1,0,0
0.5443531678849837,0.24148067045989974,0.4561763093627683,0.9941544104412704,0.7642165772448353,0.363348210685123,0.21432726649055012,0.9042749846023447,0.34558611549617546,0.9068067071137019,0.7496592342067251,0.859718942242262,0.8803826419353694,0.4938010250278494,0.5996789452868249,0.21062583631962428,0.13189238336969356,0.8143652691586858,0.7736140021126868,0.4568681072075498,1,1,1,1,1,1,1
0.5061397575968027,0.6331751726054009,0.11790408381156448,0.9405835292745682,0.4317427398986752,0.021208526811170803,0.36133828884876806,0.122210930287864,0.534880868748728,0.2847570345057946,0.2465049655742384,0.558552980706452,0.6831253158463924,0.40059712576766604,0.0073360579772170365,0.9770602610347877,0.7868779670283169,0.8468484467306886,0.03803338828072378,0.9668849087957965,0,0,0,0,0,0,1
0.9313538127004721,0.8201301812359084,0.8894738452944482,0.8463899990196788,0.6632577721516181,0.4422017721993271,0.22648787227155132,0.11559040739950421,0.10097508800847643,0.39839352837578024,0.5965608786634431,0.30429140774469365,0.4789464148041318,0.888008268865992,0.15101580317783303,0.8146709512589434,0.704634117648697,0.3548511357412657,0.9732882592470082,0.8083328173004742,0,0,0,0,0,1,1
0.986487187585612,0.22649414894575914,0.15226493272855957,0.35111860289051855,0.44785091068856653,0.8681720401332798,0.5281711790903085,0.7531634945083423,0.8504301896452156,0.3491921817890037,0.7724664212874726,0.5726373563320633,0.6608535143359007,0.35377392028111887,0.538839175238318,0.949896042115291,0.9747612323179702,0.3013043351029645,0.006512948911896244,0.6808929386166084,1,1,1,1,1,1,1
0.8048182916539312,0.9249519165955342,0.06985580821019599,0.7485201803975157,0.9453058682098189,0.13746625348154673,0.7017943444717976,0.7049701585563903,0.681322818424208,0.6435668010656825,0.5749972789789393,0.7375126873180586,0.3960042035027701,0.5000084687598152,0.41689208551898305,0.21914581757912455,0.34175249125535245,0.642409270991665,0.3390443574715263,0.3075291141272679,0,0,0,0,0,0,0
0.6480426987950683,0.3797831514500877,0.8192650828182999,0.9477526079184588,0.20119062995709336,0.5398223738576832,0.8453093032400409,0.6664596221447242,0.8770193483000777,0.6906382866610056,0.6478510152035118,0.38095103937382657,0.7433115774925925,0.12861141300787093,0.7033587550243835,0.6680043911178,0.5684624262720409,0.1336086751248008,0.05396298057411952,0.7905512173620062,1,1,1,0,0,0,0
0.7393670914322777,0.14512080472002287,0.8103239827465144,0.7562250317967694,0.08803644980062686,0.5528560170131824,0.2994314066695213,0.8267048658547164,0.6220890606048383,0.7599592213241732,0.5924222434895599,0.7183597139325665,0.6775484771527386,0.23274316343329682,0.5404136246353919,0.9431850706536106,0.8438661079743742,0.8205306755808472,0.3580099534453305,0.2136340712019682,1,1,1,1,1,1,1
0.395623028701405,0.46729833637783924,0.9019265078148233,0.13563039592477255,0.5557478701666954,0.194772130945992,0.6469920603550449,0.2320331386830221,0.97434070619482,0.31763516840375006,0.607242922804472,0.5946603965493166,0.462165285240582,0.633999861652314,0.35386550181747134,0.8300452999936634,0.9163661239097249,0.20351176367094015,0.7506429758595895,0.7224193772713547,1,1,1,1,1,1,1
0.45077063448820165,0.8340991750962615,0.3853150423109871,0.06853333728343247,0.5004709386196113,0.5270775373391026,0.20149424542347738,0.6496486604992083,0.8083801747827947,0.8213767029282718,0.2498466786763902,0.1736369022598877,0.7521091490380856,0.0576124240788749,0.018879835115068744,0.8971174609957948,0.9623361372560154,0.45213272608965227,0.8876017377453334,0.7319146908902845,0,0,0,0,0,0,0
0.22240148002136229,0.8152841593305512,0.4349311296592341,0.5629215595300285,0.3966061326669392,0.4675211519278093,0.8231053763790683,0.7587659685534173,0.15734184869771906,0.20732060493889226,0.41682554198525523,0.419540414527929,0.4917524018385021,0.39063158586322344,0.2574786596132941,0.9371653758423915,0.06078407182310941,0.30084885131106687,0.8356999080200308,0.960049612985505,0,0,0,1,1,1,1
0.7598511017835033,0.8825685420336146,0.6715835027950877,0.052372065139555724,0.6177548162386561,0.6148677633404253,0.6400732174616965,0.8645434327700326,0.3253791486363311,0.8996760881912309,0.10495706489858614,0.7762835177841401,0.7259323728396133,0.21700508289371612,0.7387078130888477,0.2854536763032318,0.07751315571137529,0.6388197219727162,0.17931057241242132,0.09066876740046925,1,1,1,1,1,1,1
0.8661418691630083,0.21820652012009156,0.044920930908087686,0.6795260340590117,0.35802187295104626,0.6105632083054963,0.19604088543871845,0.8481758003527307,0.4996157979099122,0.9433153310698519,0.8519082630151555,0.05315619220296619,0.9459580464369066,0.5789497892024232,0.8114310109675824,0.5294052011792295,0.09753632526098888,0.8942149058797632,0.4284657543683591,0.07714685614454875,0,0,0,0,0,1,1
0.3775111369612878,0.0727437922936569,0.2213725312740098,0.30767656000666666,0.7777879620818796,0.6928064579998728,0.5910029982459801,0.14224712871465817,0.9627055239995351,0.18389972236880492,0.0601169637675073,0.5948872248046068,0.37053568814025106,0.8743868569431591,0.5392392359916947,0.9710919682833952,0.3869592892609135,0.9987288322481657,0.6152921688797871,0.7493677567625668,0,0,0,1,1,1,1
0.871409421922474,0.08844315336033104,0.4038743124026969,0.020782200140976315,0.17006561959495914,0.4312631784220061,0.6268981798628359,0.5703967395346512,0.38101032687125,0.7559452141257121,0.681367390408473,0.8367199822399417,0.5024514793064888,0.1282722989869095,0.6977888831482859,0.3997489502727317,0.9981358661195853,0.6146638228115692,0.6455658203978488,0.9249802661009724,1,1,1,1,1,1,1
0.4296826361236823,0.9916827233689509,0.7001218199283458,0.2545997550303829,0.8885945453450165,0.4037292750162579,0.4985474844654453,0.5145023092515815,0.8949792886247371,0.09174480025159315,0.6118264639276969,0.14090412491859872,0.9832570977009075,0.49153816659955707,0.6908971844873568,0.44488172247631186,0.16743723028648516,0.041253852233298804,0.3781883014155789,0.5553360977743452,1,1,1,1,1,1,1
0.8556504992807801,0.21223941430151816,0.4216793227105712,0.4598812452188641,0.26823215330271244,0.4368056501879738,0.4791509770594692,0.06144544890983128,0.3993667498164827,0.36900703316410643,0.8736437562388695,0.47218269336668806,0.7064101356691106,0.7296746253502705,0.1409456948224086,0.27810774535098304,0.944634208579098,0.5490169080526023,0.4445111240699111,0.9845041720036645,1,1,1,1,0,0,0
0.8359406331565935,0.24345502241357309,0.5569810499768864,0.8869068259940218,0.11701648219843241,0.3068533135936611,0.758290741894328,0.46063217999693806,0.6070038393847182,0.5474174017471132,0.588456774832211,0.7900386400130639,0.22033553117445692,0.30697539674878294,0.8238270372455896,0.6998889939688223,0.24244754175641947,0.9862635790192656,0.5806302143718822,0.38068400104691413,1,1,1,1,1,1,1
0.3453729622617645,0.3551087573045303,0.05661293642028398,0.8613832970997546,0.1527008572211508,0.054587206347364026,0.677698944242265,0.4654300334734779,0.13631511183915257,0.7425185470455783,0.4317043730858441,0.5612047648095508,0.24120262105300527,0.1339296334507325,0.6676496905181142,0.3048389271995583,0.17283851556215868,0.40159937758508213,0.2818876162423629,0.06579720890897489,1,1,1,1,1,1,1
0.41607868216007204,0.35277350853734424,0.40520836685785977,0.705880267393955,0.9894556346847466,0.4956079885803667,0.18124483161671046,0.23630294251443762,0.03753694578774114,0.5114217759416924,0.22038784525834132,0.17886321056600407,0.5921293676455958,0.2892751585412503,0.8173452238409458,0.005168694581952904,0.35149003740668994,0.49293590962946865,0.8412288625966189,0.40998695068044166,0,1,1,1,1,1,1
0.3063043487848216,0.09976530363912373,0.3310241499511425,0.18337118776341377,0.5612094654933998,0.0038148305406331406,0.659097732697565,0.03765570484040248,0.40308670153772785,0.601844012901646,0.7617683020904302,0.6679675669370143,0.5072961852644255,0.6001501175983465,0.7627013826865913,0.8723759852146156,0.9622170754555985,0.7017908425319804,0.21360913620095678,0.6125962861592507,1,1,1,1,1,1,1
0.855295012530296,0.2577872441474217,0.10499177338684396,0.8683210971981368,0.7911286322026713,0.43891504654084823,0.9126254203677759,0.275039640200367,0.4326359729882906,0.0496190027540091,0.30918079357606787,0.23785338552723412,0.22958732339199062,0.23091631231639176,0.44503227832406533,0.6777871292647905,0.03860617682391032,0.0860144785379775,0.26095776277244376,0.2540755436899549,1,1,1,1,1,1,1
0.6153937060234618,0.17037423726132817,0.29020988831399375,0.9077906293233948,0.8312893871019439,0.47334599070699657,0.5962912379548541,0.2688488224892427,0.10072106853947682,0.32160567407530327,0.9675995282025747,0.3442708087158094,0.2572189135359094,0.23958611476906,0.8721708195896398,0.3309254057651533,0.06288210498428026,0.20169298503199518,0.44988484065319456,0.7450365670509151,0,0,0,0,0,0,0
0.3456712739321868,0.772176314279343,0.4073092949531635,0.9983134456542735,0.07921583957991907,0.5509825575794891,0.9141171270652119,0.5029629744227657,0.026571537332055972,0.559720924002561,0.7279461453946606,0.3864432479808616,0.2643874424385153,0.11740718074598988,0.18608544322282983,0.9681574071270316,0.560243992922527,0.23527434692846594,0.3494112651986573,0.10717355781733706,0,0,0,1,1,1,1
0.747752150427495,0.8786322695615374,0.306844353242572,0.0780304617785198,0.930273859383188,0.7471320266297969,0.17327903979558779,0.9532861957406283,0.660519944699772,0.5316404300067883,0.3376697262893479,0.43950948870394535,0.8276850346519078,0.6798195932728612,0.6483483253320073,0.5471029458740692,0.7342344491887873,0.5578617937277817,0.6715754748159567,0.9665988925923467,0,0,1,1,1,1,1
0.8952115934682182,0.3721994240864803,0.19070070066427391,0.8787191720060704,0.6928617911926905,0.2304115158444512,0.8353288588413716,0.2506422070222858,0.5774899556671524,0.8458483187337578,0.5626368163549862,0.5350499599735524,0.7479560662823113,0.02066172716557435,0.6994258854107346,0.6173900902260431,0.7931658581085306,0.6839046316141763,0.6624596345624204,0.23602228294154293,1,1,1,1,1,1,1
0.5518115948195917,0.46829428318867883,0.0779740389707686,0.4867102920311419,0.6168902615064861,0.9542130705345097,0.8793246890659813,0.7167241570627286,0.9335058725433123,0.9628167969457359,0.8341674868136422,0.4534499549319263,0.8343549005845134,0.10621177207402033,0.055741684300839034,0.9939292472446444,0.24804663607316657,0.6798149486887208,0.05229126762904002,0.4484501907698154,0,0,0,0,0,0,0
0.9642056387591513,0.6602893608295892,0.6790092185082074,0.07838125751438196,0.845977872333055,0.048531344495768014,0.977544848275709,0.10854978153436268,0.3278064145435723,0.799794815920362,0.4111642990959625,0.22709020824895354,0.816810804177656,0.9224064141597427,0.33630688344839654,0.19680508484127934,0.3440671642626256,0.5713535926799529,0.376302143741463,0.2973446631080605,1,1,1,1,1,1,1
0.8735925533099381,0.6221702880935355,0.6894633634675755,0.09037051950391439,0.9336533681133957,0.7400598834602674,0.35196573198175374,0.7683516588599556,0.962509912554618,0.9940076564997459,0.1183548669479868,0.43845249356449567,0.8430337832190685,0.3330213467702562,0.4848648541097855,0.4589782902716576,0.22570163327111925,0.31799252887469254,0.8800613254459876,0.8730945179219036,1,1,1,1,1,1,1
0.991524180184438,0.41976127464130875,0.8864672458905699,0.7850184031646021,0.4066355759145107,0.942446213357666,0.9815378988783271,0.8951861775071707,0.4151650283912758,0.5509917905259121,0.7887241181943007,0.11274342772081425,0.004229114674021983,0.6963289424411455,0.42897787251261543,0.8661399215944462,0.4472842758694464,0.18214021828414328,0.4080854243234501,0.2614605621455355,0,0,0,0,0,0,0
0.588251964157445,0.8917462310173558,0.8521940768149369,0.0367214508874254,0.32014971719714713,0.4718796230133613,0.43505871912792815,0.08476509233864316,0.7661584167489504,0.46399686532741524,0.21603418655272788,0.6188690223898696,0.7316830042104315,0.2843069453295787,0.8902011646950654,0.9921457882674872,0.16390511371185035,0.5196235570096395,0.998358240417017,0.788716998335073,1,1,1,1,1,1,1
0.058193575083033355,0.6618668143663158,0.17981718027850035,0.6455141744372378,0.6816611618311883,0.9305704282304652,0.3032255501653849,0.633710827604672,0.1714748150544182,0.9048561223378966,0.5922008015385097,0.24446158043661648,0.6737942517049954,0.7474535026064519,0.8918721607900305,0.03441000092197688,0.5642241953012797,0.5412934250021894,0.9784142684114926,0.7475601958504646,1,1,1,1,1,1,1
0.8344049815577873,0.009524331998693736,0.9249826175799615,0.04508214284254597,0.45009297409072446,0.6763537866144534,0.18381686092899552,0.9329133324014,0.5755755449498734,0.09889116044700574,0.4065756555210839,0.8589730767456021,0.0875809982404675,0.6176670358539822,0.9294923826945531,0.7148958357055016,0.910355099158028,0.9042461386140794,0.7756063427182531,0.6800260068656324,1,1,1,1,1,1,1
0.2521560028920017,0.9897410576610447,0.41339298861596463,0.10603453475723501,0.463220947352035,0.08703268771381079,0.7910713955723241,0.1934813306892399,0.349400287694389,0.755283138649185,0.07896487452592837,0.34410824001924034,0.8889654070686649,0.32442538144048805,0.9776150653365672,0.005882886519003594,0.5026241215895071,0.21184166372892166,0.6655266555644591,0.7939766946497674,1,1,1,1,1,1,1
0.7594099337845895,0.12222461990689681,0.4881387780621913,0.7715745140324914,0.4129790134959207,0.16137487942066575,0.3557140850214727,0.594422810854409,0.7005664155765567,0.8694882553528519,0.3340158485145228,0.9410246072971092,0.0024875797712178294,0.8008893818997861,0.5709718645725872,0.19996616750992724,0.1606231213210414,0.36536766724651404,0.21066994043506082,0.3142795328391652,1,1,1,1,1,1,1
0.18657779233719218,0.3705986234389095,0.06436518901779109,0.6357987739722003,0.32519185869689937,0.8585253916451718,0.33815397459839913,0.16777955929512112,0.06889813817708279,0.6990460335182582,0.9219343784430567,0.19905307478675638,0.6366146258806087,0.8155653815862863,0.8640796732903182,0.08872026933655286,0.39704180064385886,0.2689444896706782,0.33589053454675566,0.8284203464215946,1,1,1,1,1,1,1
0.4573371356106727,0.9403117825378505,0.8557215728706387,0.3586587300744196,0.7187153469391645,0.31156512532140723,0.25734225876704464,0.0180632850499316,0.6363889136938403,0.11914045790005978,0.791856554828526,0.6865195295436396,0.12938433075186062,0.5087639542535015,0.4175412847549299,0.4029462279166326,0.4225710420207408,0.4728215110112415,0.843992360819646,0.5908823977802821,0,0,0,0,0,0,0
0.42650141925522567,0.553073009067898,0.5944444862117856,0.706075793008915,0.7819179478784225,0.8543921274622183,0.8122672863858651,0.04275355685700766,0.2363207701335538,0.9801630314190066,0.9022400802869708,0.11810168312223879,0.8362757054632639,0.4235986116074987,0.6014463556194902,0.913254133798416,0.8495005197374488,0.8309344879374709,0.30707951607885775,0.8876672699220048,0,0,0,0,0,1,1
0.10660826081181085,0.8945009472534928,0.2947949677087023,0.2801691851336282,0.28359022345145257,0.6740504346848084,0.787521180003676,0.2630534206620875,0.8251659488901476,0.2530978869332847,0.053271860835920504,0.15485961109975188,0.8305260472231079,0.6060190164540773,0.5472456803817386,0.48458476253738747,0.26541035718917516,0.4042809469908296,0.9999581180208037,0.07012680752263667,0,0,1,1,1,1,1
0.3092871933649385,0.2970855389186815,0.46816067891148616,0.8992284392426342,0.758592465492559,0.7902921294245577,0.2930863892897625,0.08740105023903877,0.2254297432177368,0.8934553974251721,0.7833296991786021,0.7235328521408526,0.9590521246259013,0.739509744369712,0.9682551078090654,0.7895979863639818,0.431882088467912,0.00626650038439891,0.1283123683096148,0.9057799811232106,0,0,0,0,0,0,0
